,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,MYL200306C00025500,2020-02-10 12:00PM EST,25.5,0.42,0.0,0.7,0.0,-,2,0,149.8,8
15,MYL200306C00026000,2020-02-18 11:14AM EST,26.0,0.11,0.0,0.65,0.0,-,40,0,153.13,8
16,MYL200306C00026500,2020-02-05 2:43PM EST,26.5,0.32,0.0,0.71,0.0,-,-,2,163.67,8
0,MYL200313C00017000,2020-02-24 11:22AM EST,17.0,3.77,3.20,3.4,0.0,-,-,-,127.34,15
1,MYL200313C00019000,2020-02-20 9:33AM EST,19.0,1.64,1.23,1.51,-0.7,-29.91%,8,0,75.59,15
2,MYL200313C00020000,2020-02-25 1:29PM EST,20.0,1.21,0.86,1.0,0.0,-,1,1,75.39,15
3,MYL200313C00020500,2020-02-21 2:37PM EST,20.5,1.57,0.66,0.82,0.0,-,13,0,74.32,15
4,MYL200313C00021000,2020-02-21 12:28PM EST,21.0,0.71,0.52,0.66,0.0,-,14,0,74.02,15
5,MYL200313C00021500,2020-02-24 2:27PM EST,21.5,0.55,0.41,0.51,-0.12,-17.91%,1,0,73.44,15
6,MYL200313C00022000,2020-02-26 1:32PM EST,22.0,0.4,0.29,0.4,-0.06,-13.04%,10,48,72.07,15
7,MYL200313C00022500,2020-02-26 11:23AM EST,22.5,0.44,0.22,0.32,-0.02,-4.35%,10,0,72.46,15
8,MYL200313C00023000,2020-02-21 10:05AM EST,23.0,0.42,0.18,0.24,0.0,-,104,152,72.66,15
9,MYL200313C00023500,2020-02-19 10:16AM EST,23.5,0.38,0.13,0.19,0.0,-,20,0,72.66,15
10,MYL200313C00024000,2020-02-04 1:26PM EST,24.0,0.78,0.10,0.15,0.0,-,-,4,73.24,15
11,MYL200313C00024500,2020-02-21 2:36PM EST,24.5,0.24,0.07,0.11,0.0,-,5,5,72.66,15
12,MYL200313C00025000,2020-02-21 1:47PM EST,25.0,0.17,0.04,0.09,0.0,-,1,0,71.88,15
13,MYL200313C00026000,2020-02-24 3:50PM EST,26.0,0.06,0.02,0.08,0.0,-,-,1,76.56,15
14,MYL200313C00026500,2020-02-24 12:48PM EST,26.5,0.05,-,0.15,0.0,-,-,-,100.39,15
0,MYL200320C00015000,2020-02-10 2:00PM EST,15.0,7.85,4.4,4.7,0.0,-,2,10,92.58,22
1,MYL200320C00017000,2020-02-25 2:49PM EST,17.0,3.2,2.51,2.94,0.0,-,1,1,70.7,22
2,MYL200320C00017500,2020-02-20 3:13PM EST,17.5,3.6,2.3,2.58,0.0,-,1,11,74.51,22
3,MYL200320C00019000,2020-02-25 6:48PM EST,19.0,2.13,1.83,1.94,0.0,-,-,-,90.14,22
4,MYL200320C00020000,2020-02-26 1:05PM EST,20.0,1.18,0.98,1.06,-0.11,-8.53%,93,416,68.07,22
5,MYL200320C00020500,2020-02-26 10:14AM EST,20.5,1.09,1.06,1.13,0.11,+11.22%,1,-,81.15,22
6,MYL200320C00021000,2020-02-26 12:53PM EST,21.0,0.8,0.67,0.7,-0.06,-6.98%,88,16,67.68,22
7,MYL200320C00021500,2020-02-25 10:55AM EST,21.5,0.72,0.49,0.59,0.0,-,11,10,66.6,22
8,MYL200320C00022000,2020-02-25 3:29PM EST,22.0,0.57,0.54,0.59,0.02,+3.64%,1,-,74.8,22
9,MYL200320C00022500,2020-02-26 11:35AM EST,22.5,0.42,0.3,0.37,0.01,+2.44%,49,4719,65.82,22
10,MYL200320C00023000,2020-02-24 10:13AM EST,23.0,0.46,0.31,0.36,0.0,-,-,-,71.29,22
11,MYL200320C00024500,2020-02-24 1:08PM EST,24.5,0.15,0.13,0.17,0.0,-,-,-,68.75,22
12,MYL200320C00025000,2020-02-26 11:23AM EST,25.0,0.12,0.07,0.11,0.01,+9.09%,92,727,64.84,22
13,MYL200320C00027500,2020-02-21 9:39AM EST,27.5,0.03,0.0,0.06,0.0,-,1,0,67.97,22
14,MYL200320C00030000,2020-02-24 3:02PM EST,30.0,0.01,0.0,0.05,0.0,-,1,0,79.69,22
15,MYL200320C00032500,2020-02-19 3:04PM EST,32.5,0.04,0.0,0.04,0.0,-,-,12,88.28,22
0,MYL200327C00016500,2020-02-25 2:49PM EST,16.5,3.65,3.15,3.45,0.0,-,5,0,75.2,29
1,MYL200327C00017500,2020-02-19 10:38AM EST,17.5,3.9,1.87,2.73,0.0,-,-,1,58.01,29
2,MYL200327C00019000,2020-02-21 3:36PM EST,19.0,2.64,1.52,1.69,0.0,-,2,0,66.6,29
3,MYL200327C00020500,2020-02-26 11:43AM EST,20.5,1.2,0.86,0.97,-0.62,-34.07%,25,0,63.18,29
4,MYL200327C00021500,2020-02-21 12:26PM EST,21.5,1.2,0.54,0.68,0.0,-,7,0,62.21,29
5,MYL200327C00022000,2020-02-24 2:56PM EST,22.0,0.68,0.43,0.54,0.0,-,3,30,61.43,29
6,MYL200327C00022500,2020-02-21 2:21PM EST,22.5,0.82,0.35,0.45,0.0,-,4,0,61.91,29
7,MYL200327C00023000,2020-02-18 11:33AM EST,23.0,0.67,0.27,0.35,0.0,-,25,25,61.04,29
8,MYL200327C00023500,2020-02-19 3:42PM EST,23.5,0.3,0.2,0.29,0.0,-,-,0,60.84,29
9,MYL200327C00024000,2020-02-24 12:43PM EST,24.0,0.27,0.14,0.23,0.0,-,1,0,59.96,29
10,MYL200327C00024500,2020-02-24 3:52PM EST,24.5,0.21,0.12,0.17,0.0,-,1,6,59.96,29
11,MYL200327C00025000,2020-02-21 11:54AM EST,25.0,0.21,0.08,0.15,0.0,-,1,5,60.16,29
12,MYL200327C00026000,2020-02-18 2:25PM EST,26.0,0.17,0.04,0.1,0.0,-,5,0,60.35,29
0,MYL200403C00021000,2020-02-24 10:22AM EST,21.0,1.18,0.77,0.87,-0.06,-4.84%,1,85,59.62,36
1,MYL200403C00022000,2020-02-21 10:57AM EST,22.0,0.78,0.49,0.6,-0.24,-23.53%,1,3,58.5,36
2,MYL200403C00022500,2020-02-19 12:29PM EST,22.5,0.81,0.39,0.49,0.0,-,-,2,58.11,36
3,MYL200403C00023000,2020-02-24 11:11AM EST,23.0,0.55,0.42,0.55,0.0,-,-,-,65.04,36
4,MYL200403C00023500,2020-02-13 1:50PM EST,23.5,0.84,0.25,0.33,0.0,-,-,2,58.01,36
5,MYL200403C00024000,2020-02-21 11:28AM EST,24.0,0.39,0.19,0.26,0.0,-,1,5,57.32,36
6,MYL200403C00025000,2020-02-21 11:52AM EST,25.0,0.24,0.11,0.17,0.0,-,1,0,57.03,36
0,MYL200417C00010000,2019-12-31 2:37PM EST,10.0,10.1,9.3,13.7,0.0,-,6,0,282.23,50
1,MYL200417C00012500,2020-02-05 1:21PM EST,12.5,10.45,5.1,7.85,0.0,-,3,0,150.2,50
2,MYL200417C00015000,2020-02-13 3:26PM EST,15.0,6.59,4.6,4.8,0.0,-,7,406,72.46,50
3,MYL200417C00017500,2020-02-26 9:30AM EST,17.5,3.25,2.59,2.74,0.2,+6.56%,4,1529,59.72,50
4,MYL200417C00020000,2020-02-26 1:39PM EST,20.0,1.33,1.26,1.35,-0.22,-14.19%,68,0,56.15,50
5,MYL200417C00022500,2020-02-26 10:21AM EST,22.5,0.65,0.45,0.56,0.01,+1.56%,51,0,52.54,50
6,MYL200417C00025000,2020-02-26 1:18PM EST,25.0,0.2,0.15,0.19,-0.06,-23.08%,14,0,51.07,50
7,MYL200417C00027500,2020-02-21 1:56PM EST,27.5,0.07,0.05,0.08,-0.01,-12.50%,1,0,52.54,50
8,MYL200417C00030000,2020-02-19 3:04PM EST,30.0,0.08,0.0,0.06,0.0,-,4,192,55.47,50
9,MYL200417C00032500,2019-09-15 11:07PM EST,32.5,0.25,0.04,0.21,0.0,-,-,2,79.88,50
10,MYL200417C00035000,2019-12-06 3:34PM EST,35.0,0.03,0.0,0.05,0.0,-,15,0,68.75,50
0,MYL200717C00010000,2020-02-20 11:13AM EST,10.0,10.77,7.6,11.55,0.0,-,4,10,81.74,141
1,MYL200717C00012500,2019-11-22 3:42PM EST,12.5,5.69,7.15,8.0,0.0,-,70,70,80.37,141
2,MYL200717C00015000,2020-02-25 3:00PM EST,15.0,5.45,4.9,5.2,0.0,-,4,32,55.27,141
3,MYL200717C00017500,2020-02-25 2:40PM EST,17.5,3.5,3.25,3.45,0.0,-,4,2065,52.05,141
4,MYL200717C00020000,2020-02-25 11:40AM EST,20.0,2.37,1.97,2.1,0.0,-,22,0,50.39,141
5,MYL200717C00022500,2020-02-25 9:56AM EST,22.5,1.31,1.0,1.18,-0.04,-2.96%,1,893,47.75,141
6,MYL200717C00025000,2020-02-26 1:44PM EST,25.0,0.6,0.54,0.61,-0.06,-9.09%,59,14973,45.7,141
7,MYL200717C00027500,2020-02-25 12:10PM EST,27.5,0.32,0.21,0.34,0.0,-,4,13048,46.0,141
8,MYL200717C00030000,2020-02-13 10:59AM EST,30.0,0.31,0.1,0.18,0.0,-,3,2067,45.8,141
9,MYL200717C00032500,2020-02-12 3:41PM EST,32.5,0.18,0.06,0.1,0.0,-,13,3678,46.29,141
0,MYL210115C00005000,2019-07-10 2:09PM EST,5.0,14.35,12.3,16.6,0.0,-,-,4,91.8,323
1,MYL210115C00007500,2019-11-06 10:52AM EST,7.5,10.3,9.7,14.4,0.0,-,5,0,72.56,323
2,MYL210115C00010000,2020-02-11 11:35AM EST,10.0,12.5,7.55,11.7,0.0,-,1,5026,56.35,323
3,MYL210115C00012500,2020-02-24 3:01PM EST,12.5,8.39,7.25,7.75,0.0,-,24,424,51.37,323
4,MYL210115C00015000,2020-02-20 11:36AM EST,15.0,6.04,5.5,5.95,0.0,-,21,0,53.83,323
5,MYL210115C00017500,2020-02-21 11:04AM EST,17.5,5.3,4.1,4.4,0.0,-,1,11381,50.49,323
6,MYL210115C00020000,2020-02-25 3:56PM EST,20.0,3.1,2.55,3.2,-0.15,-4.62%,10,0,48.68,323
7,MYL210115C00022500,2020-02-25 1:55PM EST,22.5,2.25,1.58,2.22,0.0,-,27,0,46.48,323
8,MYL210115C00025000,2020-02-25 3:15PM EST,25.0,1.52,1.3,1.52,0.0,-,22,0,45.12,323
9,MYL210115C00027500,2020-02-13 3:09PM EST,27.5,0.93,0.75,1.02,-0.19,-16.96%,1,0,44.02,323
10,MYL210115C00030000,2020-02-26 1:08PM EST,30.0,0.6,0.4,0.67,-0.07,-10.45%,1,1793,43.04,323
11,MYL210115C00032500,2020-02-26 12:55PM EST,32.5,0.4,0.25,0.43,-0.01,-2.44%,3,423,42.14,323
12,MYL210115C00035000,2020-02-11 3:56PM EST,35.0,0.6,0.02,0.28,0.0,-,1,0,41.6,323
13,MYL210115C00037500,2020-02-25 11:48AM EST,37.5,0.2,0.0,0.2,0.0,-,17,273,41.99,323
14,MYL210115C00040000,2020-02-05 9:50AM EST,40.0,0.27,0.11,0.15,0.0,-,5,414,42.68,323
15,MYL210115C00042500,2020-02-25 2:55PM EST,42.5,0.15,0.01,0.17,0.0,-,5,150,46.29,323
16,MYL210115C00045000,2020-02-06 2:07PM EST,45.0,0.19,0.0,0.1,0.0,-,3,93,44.73,323
17,MYL210115C00047500,2019-11-27 1:42PM EST,47.5,0.13,0.0,0.14,0.0,-,10,18,49.51,323
18,MYL210115C00050000,2019-06-07 9:55AM EST,50.0,0.13,0.0,0.19,0.0,-,1,15,54.39,323
19,MYL210115C00055000,2020-01-22 11:06AM EST,55.0,0.05,0.0,0.0,0.0,-,1,0,25.0,323
0,MYL211217C00010000,2019-11-06 9:30AM EST,10.0,9.45,9.6,11.05,0.0,-,4,0,56.3,659
1,MYL211217C00012500,2020-01-22 10:00AM EST,12.5,10.6,9.35,10.35,0.0,-,50,0,72.75,659
2,MYL211217C00015000,2020-02-03 3:50PM EST,15.0,8.9,6.45,7.4,0.0,-,10,20,55.86,659
3,MYL211217C00017500,2020-02-04 12:01PM EST,17.5,7.25,4.45,5.9,0.0,-,5,18,51.51,659
4,MYL211217C00020000,2020-02-13 10:38AM EST,20.0,5.95,4.1,4.85,0.0,-,5,918,50.49,659
5,MYL211217C00022500,2020-02-20 10:23AM EST,22.5,4.5,3.15,3.95,0.0,-,10,0,49.37,659
6,MYL211217C00025000,2020-02-11 9:30AM EST,25.0,4.06,1.73,3.45,0.0,-,8,0,50.81,659
7,MYL211217C00027500,2019-12-23 1:50PM EST,27.5,2.4,3.1,4.05,0.0,-,1,23,57.23,659
8,MYL211217C00030000,2020-02-19 11:42AM EST,30.0,2.15,1.41,2.36,0.0,-,1,0,49.63,659
9,MYL211217C00037500,2020-02-05 2:00PM EST,37.5,1.5,0.3,0.9,0.0,-,3,7,42.53,659
10,MYL211217C00040000,2019-11-20 12:16PM EST,40.0,0.68,0.39,1.15,0.0,-,2,1,48.49,659
0,MYL220121C00005000,2019-12-20 2:16PM EST,5.0,15.13,14.85,19.05,0.0,-,5,5,163.67,694
1,MYL220121C00007500,2019-11-18 2:45PM EST,7.5,10.71,12.1,13.5,0.0,-,-,3,73.0,694
2,MYL220121C00010000,2020-02-05 10:14AM EST,10.0,13.44,9.15,11.1,0.0,-,3,0,50.68,694
3,MYL220121C00012500,2020-01-10 11:11AM EST,12.5,9.94,10.1,11.2,0.0,-,1,3,82.62,694
4,MYL220121C00015000,2020-02-26 11:21AM EST,15.0,7.5,6.55,7.2,0.0,-,1,137,52.03,694
5,MYL220121C00017500,2020-02-26 12:43PM EST,17.5,5.7,5.3,6.6,-0.55,-8.80%,11,0,50.73,694
6,MYL220121C00020000,2020-02-24 1:56PM EST,20.0,4.9,4.0,5.15,0.0,-,8,0,52.15,694
7,MYL220121C00022500,2020-02-24 12:56PM EST,22.5,3.85,3.3,4.35,0.0,-,30,0,51.92,694
8,MYL220121C00025000,2020-02-24 12:40PM EST,25.0,3.25,2.5,3.05,0.0,-,120,0,45.73,694
9,MYL220121C00027500,2020-02-24 9:35AM EST,27.5,2.5,1.28,2.99,0.0,-,1,7,50.21,694
10,MYL220121C00030000,2020-02-05 9:36AM EST,30.0,2.64,0.99,2.3,0.0,-,10,113,47.77,694
11,MYL220121C00032500,2020-01-22 9:57AM EST,32.5,1.52,1.18,2.19,0.0,-,3,0,50.35,694
12,MYL220121C00035000,2020-02-11 3:56PM EST,35.0,1.84,0.91,1.31,0.0,-,1,0,43.95,694
13,MYL220121C00037500,2020-02-13 12:05PM EST,37.5,1.3,0.34,1.15,0.0,-,40,0,44.75,694
