,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,CTSH200320P00062000,2020-02-26 10:20AM EST,62.0,0.65,0.9,1.05,-0.15,-18.75%,11,0,28.47,22
5,CTSH200320P00062500,2020-02-06 10:16AM EST,62.5,0.9,1.05,1.15,-0.1,-10.00%,4,0,27.05,22
6,CTSH200320P00063000,2020-02-24 3:52PM EST,63.0,1.3,1.2,1.3,0.0,-,9,17,26.15,22
7,CTSH200320P00064000,2020-02-25 12:32PM EST,64.0,1.65,1.05,1.2,0.0,-,-,-,17.29,22
8,CTSH200320P00064500,2020-02-25 2:17PM EST,64.5,1.55,1.25,1.35,-0.2,-11.43%,6,-,15.21,22
9,CTSH200320P00065000,2020-02-26 12:53PM EST,65.0,2.05,2.05,2.2,0.0,-,2802,0,23.76,22
10,CTSH200320P00066000,2020-02-26 10:10AM EST,66.0,2.1,2.6,2.8,0.5,+31.25%,4500,0,22.51,22
11,CTSH200320P00066500,2020-02-26 10:06AM EST,66.5,1.65,2.95,3.1,0.0,-,4500,0,21.07,22
12,CTSH200320P00067000,2020-02-25 6:58PM EST,67.0,2.0,3.2,3.5,0.0,-,-,-,21.05,22
13,CTSH200320P00067500,2020-02-21 3:11PM EST,67.5,1.65,3.6,3.9,0.0,-,29,0,20.56,22
0,CTSH200327P00064500,2020-02-18 1:06PM EST,64.5,2.0,2.0,2.1,0.0,-,1,0,23.63,29
1,CTSH200327P00065000,2020-02-07 3:30PM EST,65.0,1.75,2.2,2.4,1.15,+191.67%,10,0,23.68,29
2,CTSH200327P00065500,2020-02-25 10:27AM EST,65.5,1.85,1.75,1.9,0.3,+19.35%,4,-,11.16,29
3,CTSH200327P00066000,2020-02-18 3:05PM EST,66.0,0.8,2.75,2.95,0.0,-,10,0,22.1,29
4,CTSH200327P00066500,2020-02-24 10:50AM EST,66.5,2.65,3.1,3.3,0.0,-,10,0,21.88,29
5,CTSH200327P00067500,2020-02-18 12:03AM EST,67.5,1.25,3.7,4.0,0.0,-,4,0,20.26,29
6,CTSH200327P00068000,2020-02-19 5:20PM EST,68.0,1.55,4.2,4.4,0.0,-,1,0,19.68,29
7,CTSH200327P00068500,2020-02-24 1:12PM EST,68.5,2.15,4.5,4.7,0.0,-,4,0,14.84,29
0,CTSH200403P00062500,2020-02-25 2:53PM EST,62.5,1.4,0.95,1.05,0.0,-,-,-,20.19,36
1,CTSH200403P00063500,2020-02-25 2:53PM EST,63.5,1.7,1.75,1.85,0.0,-,15,0,24.73,36
2,CTSH200403P00064000,2020-02-25 3:01PM EST,64.0,1.75,1.9,2.05,0.0,-,5,0,24.07,36
3,CTSH200403P00064500,2020-02-18 12:03AM EST,64.5,0.65,2.1,2.3,0.0,-,-,0,23.78,36
4,CTSH200403P00065000,2020-02-21 12:39PM EST,65.0,1.9,2.35,2.55,1.35,+245.45%,6,0,23.24,36
5,CTSH200403P00065500,2020-02-18 2:20PM EST,65.5,0.65,2.6,3.0,0.0,-,-,0,24.98,36
6,CTSH200403P00066000,2020-02-21 12:39PM EST,66.0,0.7,2.9,3.1,0.0,-,27,27,21.97,36
7,CTSH200403P00067000,2020-02-21 10:28AM EST,67.0,0.95,3.5,3.7,0.0,-,11,0,20.04,36
8,CTSH200403P00067500,2020-02-25 12:19PM EST,67.5,2.85,3.9,4.1,0.0,-,1,0,20.07,36
9,CTSH200403P00068000,2020-02-24 12:12AM EST,68.0,1.38,4.2,4.5,0.0,-,-,0,19.8,36
10,CTSH200403P00068500,2020-02-24 9:54AM EST,68.5,1.85,4.6,4.8,0.0,-,2,0,16.7,36
11,CTSH200403P00069000,2020-02-21 11:53AM EST,69.0,1.85,5.0,5.3,0.0,-,3,0,17.97,36
12,CTSH200403P00069500,2020-02-21 3:19PM EST,69.5,1.65,5.4,5.7,0.0,-,4,2,15.53,36
0,CTSH200417P00035000,2019-11-22 10:31AM EST,35.0,0.05,0.0,0.0,0.0,-,3,0,25.0,50
1,CTSH200417P00037500,2020-01-30 10:10AM EST,37.5,0.05,0.0,0.1,0.0,-,8,0,62.89,50
2,CTSH200417P00045000,2019-10-21 10:34AM EST,45.0,0.55,0.1,0.55,0.0,-,-,1,60.25,50
3,CTSH200417P00047500,2020-01-23 12:04PM EST,47.5,0.13,0.0,0.1,0.0,-,4,0,41.6,50
4,CTSH200417P00050000,2020-02-06 12:11PM EST,50.0,0.1,0.0,0.45,0.0,-,5,0,48.98,50
5,CTSH200417P00052500,2020-02-07 11:22AM EST,52.5,0.1,0.15,0.3,0.0,-,2,0,37.21,50
6,CTSH200417P00055000,2020-02-21 3:14PM EST,55.0,0.23,0.35,0.4,0.0,-,1,0,32.67,50
7,CTSH200417P00057500,2020-02-26 9:30AM EST,57.5,0.54,0.6,0.7,-0.06,-10.00%,1,0,30.76,50
8,CTSH200417P00060000,2020-02-25 12:48PM EST,60.0,1.1,1.0,1.1,0.0,-,21,0,27.74,50
9,CTSH200417P00062500,2020-02-26 11:48AM EST,62.5,1.4,1.7,1.75,-0.2,-12.50%,5,0,24.9,50
10,CTSH200417P00065000,2020-02-26 1:04PM EST,65.0,2.6,2.7,2.8,0.05,+1.96%,2,0,22.52,50
11,CTSH200417P00067500,2020-02-25 3:46PM EST,67.5,3.6,4.1,4.3,-0.3,-7.69%,8,0,19.92,50
12,CTSH200417P00070000,2020-02-25 2:47PM EST,70.0,5.5,6.0,6.3,0.0,-,16,0,17.43,50
0,CTSH200515P00037500,2020-01-30 11:08PM EST,37.5,0.05,-,0.15,0.0,-,-,0,59.77,78
1,CTSH200515P00040000,2020-01-31 9:30AM EST,40.0,0.1,0.00,0.25,0.0,-,10,0,51.76,78
2,CTSH200515P00042500,2019-12-18 9:44AM EST,42.5,0.25,0.00,0.3,0.0,-,-,1,54.1,78
3,CTSH200515P00050000,2020-02-06 11:14AM EST,50.0,0.2,0.25,0.35,0.0,-,6,0,37.06,78
4,CTSH200515P00052500,2020-01-07 3:40PM EST,52.5,0.95,0.00,0.0,0.0,-,4,10,12.5,78
5,CTSH200515P00055000,2020-02-13 10:37AM EST,55.0,0.7,0.65,0.75,0.0,-,15,0,32.13,78
6,CTSH200515P00057500,2020-02-25 2:53PM EST,57.5,1.1,1.00,1.1,0.0,-,24,0,29.76,78
7,CTSH200515P00060000,2020-02-25 2:35PM EST,60.0,1.7,1.55,1.7,0.0,-,56,0,28.35,78
8,CTSH200515P00062500,2020-02-25 11:23AM EST,62.5,1.8,2.35,2.5,0.0,-,11,0,26.59,78
9,CTSH200515P00065000,2020-02-25 12:02PM EST,65.0,2.95,3.40,3.6,0.35,+13.46%,8,0,24.93,78
10,CTSH200515P00067500,2020-02-25 2:45PM EST,67.5,4.75,4.80,5.0,0.0,-,22,0,22.97,78
11,CTSH200515P00070000,2020-02-24 1:03PM EST,70.0,4.1,6.40,6.7,0.0,-,1,0,20.29,78
12,CTSH200515P00072500,2020-02-25 12:21PM EST,72.5,7.2,8.50,8.8,0.0,-,10,0,17.92,78
0,CTSH200619P00055000,2020-02-07 1:01PM EST,55.0,0.95,0.9,1.05,0.65,+216.67%,3,0,30.3,113
1,CTSH200619P00057500,2020-02-04 11:17AM EST,57.5,1.3,1.45,1.5,0.0,-,5,0,28.61,113
2,CTSH200619P00060000,2020-02-26 12:46PM EST,60.0,1.95,2.0,2.15,1.2,+160.00%,3,0,27.22,113
3,CTSH200619P00062500,2020-02-14 10:42AM EST,62.5,1.3,2.85,3.0,0.0,-,9,0,25.76,113
4,CTSH200619P00065000,2020-02-26 10:23AM EST,65.0,3.8,3.9,4.1,0.7,+22.58%,12,0,24.29,113
5,CTSH200619P00067500,2020-02-21 10:48AM EST,67.5,3.3,5.3,5.5,0.0,-,2,0,22.97,113
6,CTSH200619P00070000,2020-02-21 10:57AM EST,70.0,3.72,6.9,7.2,0.0,-,9,0,21.73,113
0,CTSH200717P00037500,2020-01-24 10:28AM EST,37.5,0.05,0.0,0.15,0.0,-,-,0,44.73,141
1,CTSH200717P00042500,2019-11-20 3:32PM EST,42.5,0.47,0.15,0.6,0.0,-,-,1,47.46,141
2,CTSH200717P00047500,2020-02-06 9:31AM EST,47.5,0.2,0.3,0.45,0.0,-,3,0,34.25,141
3,CTSH200717P00050000,2020-02-04 11:30AM EST,50.0,0.55,0.5,0.65,0.0,-,6,0,32.67,141
4,CTSH200717P00052500,2020-01-31 1:25PM EST,52.5,1.05,0.7,0.8,0.0,-,20,0,29.64,141
5,CTSH200717P00055000,2020-01-30 11:29AM EST,55.0,1.29,1.15,1.25,0.0,-,2,0,29.11,141
6,CTSH200717P00057500,2020-02-06 3:03PM EST,57.5,0.55,1.6,1.75,0.0,-,4,0,27.67,141
7,CTSH200717P00060000,2020-02-26 1:06PM EST,60.0,2.3,2.25,2.4,0.03,+1.32%,1,57,26.17,141
8,CTSH200717P00062500,2020-02-21 3:51PM EST,62.5,2.2,3.1,3.3,0.0,-,3,0,25.03,141
9,CTSH200717P00065000,2020-02-06 12:13PM EST,65.0,4.2,4.2,4.4,2.5,+147.06%,1,0,23.67,141
10,CTSH200717P00067500,2020-02-24 3:54PM EST,67.5,4.0,5.5,5.8,0.0,-,3,2,22.6,141
11,CTSH200717P00070000,2020-02-21 10:26AM EST,70.0,3.9,7.1,7.4,0.0,-,2,4,21.05,141
0,CTSH200821P00055000,2020-02-19 2:43PM EST,55.0,0.91,1.45,1.6,0.0,-,-,0,28.98,176
1,CTSH200821P00060000,2020-02-18 2:21PM EST,60.0,1.3,2.7,2.9,0.0,-,-,0,26.56,176
2,CTSH200821P00062500,2020-02-20 3:20PM EST,62.5,3.7,3.6,3.8,1.85,+100.00%,1,0,25.31,176
3,CTSH200821P00067500,2020-02-20 2:04PM EST,67.5,3.5,6.1,6.3,0.0,-,8,0,23.18,176
4,CTSH200821P00070000,2020-02-26 10:58AM EST,70.0,6.8,7.6,7.8,2.4,+54.55%,16,0,21.53,176
0,CTSH201016P00055000,2020-02-25 11:52AM EST,55.0,1.76,1.55,1.8,0.26,+17.33%,1,-,26.65,232
0,CTSH210115P00030000,2019-12-26 12:20PM EST,30.0,0.25,0.05,0.45,0.0,-,10,0,49.56,323
1,CTSH210115P00032500,2020-02-24 3:33PM EST,32.5,0.2,0.05,0.55,0.0,-,12,0,46.97,323
2,CTSH210115P00035000,2019-11-26 3:50PM EST,35.0,0.45,0.0,0.0,0.0,-,1,0,12.5,323
3,CTSH210115P00037500,2020-02-19 3:19PM EST,37.5,0.31,0.2,0.75,0.0,-,-,0,41.41,323
4,CTSH210115P00040000,2020-02-06 10:05AM EST,40.0,0.4,0.45,0.65,0.0,-,13,0,35.94,323
5,CTSH210115P00042500,2020-02-19 3:19PM EST,42.5,0.51,0.65,0.8,0.0,-,1,0,33.95,323
6,CTSH210115P00045000,2020-02-24 9:30AM EST,45.0,0.9,0.85,1.0,0.0,-,6,0,32.2,323
7,CTSH210115P00047500,2020-01-13 3:10PM EST,47.5,1.5,0.65,0.8,0.0,-,28,82,26.56,323
8,CTSH210115P00050000,2020-02-25 12:46PM EST,50.0,1.4,1.45,1.65,0.0,-,9,0,29.64,323
9,CTSH210115P00052500,2020-02-21 9:38AM EST,52.5,1.7,1.85,2.1,0.0,-,5,0,28.46,323
10,CTSH210115P00055000,2020-02-24 3:16PM EST,55.0,2.25,2.4,2.65,0.0,-,7,0,27.32,323
11,CTSH210115P00057500,2020-02-21 9:39AM EST,57.5,2.75,3.0,3.6,0.0,-,5,0,27.58,323
12,CTSH210115P00060000,2020-02-18 2:31PM EST,60.0,3.5,3.9,4.2,0.0,-,1,0,25.53,323
13,CTSH210115P00062500,2020-02-24 12:38PM EST,62.5,3.6,4.9,5.1,0.0,-,95,0,24.26,323
14,CTSH210115P00065000,2020-02-24 3:50PM EST,65.0,5.2,6.0,6.3,0.0,-,4,0,23.62,323
15,CTSH210115P00067500,2020-02-24 3:19PM EST,67.5,6.8,7.3,7.8,0.0,-,1,0,23.53,323
16,CTSH210115P00070000,2020-02-24 2:07PM EST,70.0,6.9,8.8,9.3,0.0,-,1,435,22.75,323
17,CTSH210115P00072500,2020-02-07 10:24AM EST,72.5,7.4,10.5,10.8,0.0,-,1,0,21.2,323
18,CTSH210115P00075000,2020-02-21 1:31PM EST,75.0,8.52,12.2,12.7,0.0,-,2,0,20.76,323
20,CTSH210115P00085000,2019-10-10 10:27AM EST,85.0,25.72,22.3,24.1,0.0,-,20,0,37.02,323
0,CTSH220121P00030000,2020-02-06 3:10PM EST,30.0,0.5,0.15,1.15,0.0,-,8,0,42.35,694
1,CTSH220121P00032500,2019-12-16 2:34PM EST,32.5,1.05,0.4,0.95,0.0,-,1,0,36.62,694
2,CTSH220121P00037500,2020-01-29 1:21PM EST,37.5,1.05,0.95,1.6,0.0,-,-,1,35.1,694
3,CTSH220121P00040000,2019-12-26 11:44AM EST,40.0,1.57,0.9,1.75,0.0,-,-,0,32.74,694
4,CTSH220121P00045000,2020-02-06 11:57AM EST,45.0,1.6,1.85,2.6,0.0,-,10,0,30.84,694
5,CTSH220121P00047500,2020-02-24 9:51AM EST,47.5,2.1,2.3,3.1,0.0,-,2,94,29.83,694
6,CTSH220121P00050000,2019-12-03 3:31PM EST,50.0,3.0,2.9,4.6,0.0,-,1,0,32.47,694
7,CTSH220121P00052500,2020-02-11 9:41AM EST,52.5,2.73,3.3,4.4,0.0,-,1,0,28.23,694
8,CTSH220121P00055000,2020-01-08 2:12PM EST,55.0,5.47,2.95,3.9,0.0,-,1,5,23.1,694
9,CTSH220121P00057500,2020-01-17 3:34PM EST,57.5,5.6,3.6,4.5,0.0,-,15,17,21.78,694
10,CTSH220121P00060000,2020-02-07 11:11AM EST,60.0,4.7,6.0,7.2,0.0,-,5,0,26.55,694
11,CTSH220121P00062500,2020-01-09 9:58AM EST,62.5,8.48,5.2,6.3,0.0,-,-,1,20.08,694
12,CTSH220121P00065000,2020-02-06 3:10PM EST,65.0,6.34,8.3,9.4,0.0,-,8,0,24.99,694
13,CTSH220121P00070000,2020-02-18 11:00AM EST,70.0,9.1,10.9,12.1,0.0,-,2,0,23.71,694
14,CTSH220121P00075000,2020-02-18 11:00AM EST,75.0,12.0,14.2,15.3,0.0,-,5,0,22.68,694
15,CTSH220121P00080000,2020-02-18 10:21AM EST,80.0,15.2,17.7,19.0,0.0,-,2,0,22.01,694
16,CTSH220121P00085000,2020-02-18 10:22AM EST,85.0,18.9,21.7,23.0,0.0,-,7,0,21.24,694
