,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,TIF210115C00140000,2020-02-13 2:58PM EST,140.0,0.01,0.0,0.25,0.0,-,17,71,3.9,323
16,TIF210115C00145000,2019-12-02 12:21PM EST,145.0,0.07,0.0,0.26,0.0,-,30,0,5.97,323
17,TIF210115C00150000,2019-11-27 9:56AM EST,150.0,0.05,0.0,0.26,0.0,-,1,41,7.79,323
18,TIF210115C00155000,2019-12-16 11:07AM EST,155.0,0.26,0.0,0.26,0.0,-,1,0,9.46,323
19,TIF210115C00160000,2019-11-26 2:04PM EST,160.0,0.27,0.0,0.26,0.0,-,2,13,11.04,323
20,TIF210115C00165000,2019-10-28 8:31AM EST,165.0,1.5,0.0,4.75,0.0,-,1,1,28.08,323
21,TIF210115C00170000,2019-11-08 12:50PM EST,170.0,0.78,0.0,0.26,0.0,-,47,93,13.9,323
22,TIF210115C00175000,2019-11-25 9:33AM EST,175.0,0.08,0.0,0.26,0.0,-,10,11,15.24,323
23,TIF210115C00180000,2019-06-09 11:02PM EST,180.0,1.74,0.0,0.0,0.0,-,0,0,6.25,323
24,TIF210115C00185000,2019-07-29 11:22AM EST,185.0,0.22,0.0,0.6,0.0,-,28,0,20.63,323
25,TIF210115C00190000,2020-01-23 2:14PM EST,190.0,0.1,0.0,0.19,0.0,-,1,0,18.02,323
1,TIF220121C00085000,2019-12-18 2:45PM EST,85.0,48.82,47.0,51.8,0.0,-,1,0,30.3,694
2,TIF220121C00090000,2019-10-29 1:30PM EST,90.0,38.7,41.0,46.0,0.0,-,5,2,24.93,694
4,TIF220121C00100000,2019-12-12 2:20PM EST,100.0,36.0,31.9,36.5,0.0,-,1,0,21.14,694
5,TIF220121C00105000,2020-01-29 9:30AM EST,105.0,34.95,27.1,32.0,0.0,-,-,27,19.77,694
6,TIF220121C00110000,2019-10-27 11:11PM EST,110.0,12.6,21.5,26.5,0.0,-,-,15,16.11,694
7,TIF220121C00115000,2019-10-25 8:30AM EST,115.0,10.9,16.5,21.5,0.0,-,20,20,13.67,694
8,TIF220121C00125000,2019-11-21 9:30AM EST,125.0,9.6,7.85,12.2,0.0,-,1,52,9.86,694
9,TIF220121C00130000,2020-02-24 1:40PM EST,130.0,5.0,4.9,5.3,0.0,-,9,192,4.29,694
10,TIF220121C00135000,2020-02-13 9:42AM EST,135.0,0.45,0.15,0.45,0.3,+200.00%,10,0,1.31,694
11,TIF220121C00140000,2020-02-06 11:58AM EST,140.0,0.28,0.0,0.28,0.0,-,7,517,2.74,694
12,TIF220121C00145000,2020-01-23 2:12PM EST,145.0,0.01,0.0,0.0,0.0,-,1,0,1.56,694
13,TIF220121C00150000,2019-11-27 10:19AM EST,150.0,0.28,0.0,0.26,0.0,-,3,4,5.32,694
14,TIF220121C00155000,2019-11-22 3:55PM EST,155.0,0.1,0.0,0.26,0.0,-,3,0,6.46,694
15,TIF220121C00170000,2019-11-25 1:36PM EST,170.0,0.05,0.0,0.06,0.0,-,7,0,7.62,694
