,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,CRM210115P00195000,2020-02-25 12:47PM EST,195.0,24.85,27.85,28.35,0.0,-,248,368,25.6,323
27,CRM210115P00200000,2020-02-20 11:15AM EST,200.0,22.85,31.05,31.55,0.0,-,44,0,24.96,323
28,CRM210115P00210000,2020-02-24 9:33AM EST,210.0,35.5,38.1,38.9,0.0,-,15,218,24.31,323
29,CRM210115P00220000,2020-02-20 1:04PM EST,220.0,36.43,46.05,46.6,0.0,-,10,0,22.95,323
30,CRM210115P00230000,2020-02-18 9:46AM EST,230.0,43.95,54.35,54.85,0.0,-,18,0,21.09,323
31,CRM210115P00240000,2020-02-18 9:46AM EST,240.0,52.05,63.35,63.85,0.0,-,170,217,19.43,323
32,CRM210115P00250000,2020-02-11 1:52PM EST,250.0,61.4,72.55,73.3,0.0,-,33,0,17.21,323
0,CRM220121P00075000,2020-02-13 2:46PM EST,75.0,1.5,0.85,2.51,0.0,-,2,499,44.42,694
1,CRM220121P00080000,2020-01-17 10:07AM EST,80.0,1.1,1.09,3.65,0.0,-,10,881,45.83,694
2,CRM220121P00085000,2020-02-11 1:06PM EST,85.0,1.08,0.51,4.2,0.0,-,2,0,44.64,694
3,CRM220121P00090000,2020-01-23 1:08PM EST,90.0,1.7,0.0,0.0,0.0,-,2,0,12.5,694
4,CRM220121P00095000,2020-01-02 11:44AM EST,95.0,3.65,0.94,4.25,0.0,-,27,521,39.16,694
5,CRM220121P00100000,2020-01-03 9:30AM EST,100.0,4.0,2.25,2.84,0.0,-,2,131,32.5,694
6,CRM220121P00105000,2020-01-30 3:04PM EST,105.0,4.65,3.1,4.75,1.85,+66.07%,1,0,35.32,694
7,CRM220121P00110000,2020-02-25 12:36PM EST,110.0,5.5,4.6,6.05,0.6,+12.24%,1,0,35.77,694
8,CRM220121P00115000,2020-02-14 1:28PM EST,115.0,6.55,5.7,6.45,0.0,-,27,0,34.09,694
9,CRM220121P00120000,2020-02-25 12:28PM EST,120.0,6.7,6.55,7.45,0.0,-,5,0,33.52,694
10,CRM220121P00125000,2020-02-26 11:36AM EST,125.0,7.77,7.2,9.05,-0.03,-0.38%,1,0,33.8,694
11,CRM220121P00130000,2020-02-21 12:31PM EST,130.0,9.3,8.8,10.35,0.0,-,1,0,33.34,694
12,CRM220121P00135000,2020-02-21 1:52PM EST,135.0,9.29,10.05,11.7,0.0,-,1,0,32.8,694
13,CRM220121P00140000,2020-02-25 11:51AM EST,140.0,12.2,11.7,13.75,0.82,+7.21%,5,376,33.07,694
14,CRM220121P00145000,2020-02-24 3:15PM EST,145.0,12.25,13.05,14.5,0.0,-,46,228,31.44,694
15,CRM220121P00150000,2020-02-26 11:52AM EST,150.0,15.25,15.0,16.25,-0.15,-0.97%,506,0,31.01,694
16,CRM220121P00155000,2020-02-24 3:14PM EST,155.0,15.4,16.2,18.25,0.0,-,67,0,30.73,694
17,CRM220121P00160000,2020-02-26 11:52AM EST,160.0,18.5,18.55,20.5,1.35,+7.87%,10,0,30.59,694
18,CRM220121P00165000,2020-02-25 2:56PM EST,165.0,20.5,20.4,22.2,0.0,-,6,483,29.69,694
19,CRM220121P00170000,2020-02-24 3:21PM EST,170.0,21.1,22.65,24.75,0.0,-,3,10,29.59,694
20,CRM220121P00175000,2020-02-26 9:30AM EST,175.0,27.0,25.2,26.65,3.0,+12.50%,1,27,28.66,694
21,CRM220121P00180000,2020-02-19 11:03AM EST,180.0,26.49,27.15,29.6,0.0,-,2,0,28.71,694
22,CRM220121P00185000,2020-02-21 3:14PM EST,185.0,27.08,29.45,32.45,0.0,-,1,0,28.5,694
23,CRM220121P00190000,2020-02-24 11:40AM EST,190.0,32.45,32.5,35.2,0.0,-,1,72,28.07,694
24,CRM220121P00195000,2020-02-11 10:34AM EST,195.0,30.37,35.0,38.25,0.0,-,2,34,27.82,694
25,CRM220121P00200000,2020-02-24 9:55AM EST,200.0,37.0,38.25,40.85,0.0,-,2,38,26.97,694
26,CRM220121P00210000,2020-02-19 3:27PM EST,210.0,37.76,44.7,47.9,0.0,-,24,0,26.82,694
27,CRM220121P00220000,2020-02-14 1:50PM EST,220.0,45.27,51.25,54.75,0.0,-,2,19,25.96,694
28,CRM220121P00230000,2020-02-12 10:12AM EST,230.0,52.4,59.05,61.95,0.0,-,2,0,24.97,694
29,CRM220121P00240000,2020-02-24 11:01AM EST,240.0,65.75,66.8,69.65,0.0,-,1,0,24.03,694
30,CRM220121P00250000,2020-02-20 10:07AM EST,250.0,63.9,74.75,77.9,0.0,-,1,0,23.29,694
31,CRM220121P00260000,2020-02-11 9:56AM EST,260.0,81.2,83.35,86.2,0.0,-,2,0,21.96,694
32,CRM220121P00280000,2020-02-10 2:30PM EST,280.0,92.84,101.3,105.2,0.0,-,-,1,22.55,694
