,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,PFE200306C00039500,2020-02-20 11:29AM EST,39.5,0.01,0.0,0.04,0.0,-,2,0,43.36,8
18,PFE200306C00040000,2020-02-26 10:26AM EST,40.0,0.02,0.0,0.04,0.01,+100.00%,2,0,46.88,8
19,PFE200306C00040500,2020-02-24 10:08AM EST,40.5,0.02,0.0,0.03,0.0,-,2,0,47.66,8
20,PFE200306C00041000,2020-02-11 11:31AM EST,41.0,0.06,0.0,0.06,0.0,-,10,0,50.78,8
21,PFE200306C00041500,2020-02-07 11:51AM EST,41.5,0.04,0.0,0.03,0.0,-,20,0,53.91,8
22,PFE200306C00042000,2020-02-05 12:14PM EST,42.0,0.04,0.0,0.01,0.0,-,20,0,48.44,8
23,PFE200306C00042500,2020-02-04 1:31PM EST,42.5,0.02,0.0,0.03,0.0,-,-,1,53.91,8
24,PFE200306C00043000,2020-01-27 2:47PM EST,43.0,0.05,0.0,0.2,0.0,-,-,0,77.34,8
25,PFE200306C00043500,2020-02-07 10:36AM EST,43.5,0.02,0.0,0.02,0.0,-,100,0,56.25,8
26,PFE200306C00044000,2020-02-05 2:46PM EST,44.0,0.03,0.0,0.71,0.0,-,1,10,112.31,8
27,PFE200306C00044500,2020-01-27 12:07PM EST,44.5,0.06,0.0,0.27,0.0,-,-,0,92.38,8
28,PFE200306C00046000,2020-01-27 1:15PM EST,46.0,0.03,0.0,0.06,0.0,-,-,0,78.91,8
29,PFE200306C00046500,2020-01-27 12:54PM EST,46.5,0.03,0.0,0.47,0.0,-,-,100,117.97,8
30,PFE200306C00047500,2020-02-03 1:58PM EST,47.5,0.01,0.0,0.05,0.0,-,-,0,84.38,8
0,PFE200313C00030000,2020-02-18 12:12AM EST,30.0,6.85,4.7,4.95,0.0,-,-,0,53.71,15
1,PFE200313C00032000,2020-02-26 11:33AM EST,32.0,2.91,2.82,2.88,0.65,+28.76%,5,0,30.66,15
2,PFE200313C00033000,2020-02-25 3:44PM EST,33.0,1.78,1.95,2.01,0.29,+19.46%,5,0,29.0,15
3,PFE200313C00033500,2020-02-04 3:41PM EST,33.5,1.71,1.57,1.7,0.71,+71.00%,5,0,31.64,15
4,PFE200313C00034000,2020-02-25 2:27PM EST,34.0,1.36,1.28,1.31,0.59,+76.62%,30,0,29.44,15
5,PFE200313C00034500,2020-02-26 9:47AM EST,34.5,0.87,0.8,0.84,0.29,+50.00%,4,-,23.34,15
6,PFE200313C00035000,2020-02-26 2:01PM EST,35.0,0.66,0.62,0.65,0.33,+100.00%,344,0,25.29,15
7,PFE200313C00035500,2020-02-26 12:53PM EST,35.5,0.53,0.41,0.45,0.32,+152.38%,61,0,25.1,15
8,PFE200313C00036000,2020-02-26 1:25PM EST,36.0,0.38,0.26,0.29,0.25,+192.31%,149,0,24.61,15
9,PFE200313C00036500,2020-02-26 12:39PM EST,36.5,0.24,0.15,0.2,0.16,+200.00%,41,0,25.29,15
10,PFE200313C00037000,2020-02-26 1:22PM EST,37.0,0.14,0.09,0.11,0.09,+180.00%,27,0,24.41,15
11,PFE200313C00037500,2020-02-25 10:18AM EST,37.5,0.02,0.05,0.07,0.0,-,8,0,24.81,15
12,PFE200313C00038000,2020-02-26 12:16PM EST,38.0,0.04,0.02,0.05,0.02,+100.00%,12,0,26.17,15
13,PFE200313C00038500,2020-02-25 12:18PM EST,38.5,0.02,0.01,0.04,0.0,-,4,0,27.74,15
14,PFE200313C00039000,2020-02-25 12:18PM EST,39.0,0.02,0.0,0.02,0.0,-,1,0,26.95,15
15,PFE200313C00039500,2020-02-20 12:16PM EST,39.5,0.03,0.0,0.04,0.0,-,12,0,33.2,15
16,PFE200313C00040000,2020-02-19 2:57PM EST,40.0,0.03,0.0,0.03,0.0,-,244,0,33.99,15
17,PFE200313C00040500,2020-02-07 11:38AM EST,40.5,0.13,0.0,0.03,0.0,-,1,0,36.72,15
18,PFE200313C00041000,2020-02-07 11:33AM EST,41.0,0.08,0.0,0.03,0.0,-,1,0,39.06,15
19,PFE200313C00042000,2020-02-07 9:44AM EST,42.0,0.07,0.0,0.03,0.0,-,20,0,43.75,15
0,PFE200320C00018000,2020-01-29 2:40PM EST,18.0,19.75,16.2,17.3,0.0,-,6,0,194.53,22
1,PFE200320C00020000,2020-01-30 11:29AM EST,20.0,18.11,14.2,15.45,0.0,-,1,4,106.64,22
2,PFE200320C00023000,2020-01-29 3:37PM EST,23.0,14.65,11.4,12.2,0.0,-,110,0,75.78,22
3,PFE200320C00024000,2020-02-24 11:50AM EST,24.0,10.98,10.4,11.5,0.0,-,1,3,93.55,22
4,PFE200320C00025000,2020-02-20 9:58AM EST,25.0,10.0,9.55,10.1,0.0,-,2,0,67.97,22
5,PFE200320C00026000,2020-01-29 3:36PM EST,26.0,11.7,6.85,9.55,0.0,-,3,0,116.5,22
6,PFE200320C00027000,2020-01-29 3:33PM EST,27.0,10.75,7.4,8.1,0.0,-,18,0,80.27,22
7,PFE200320C00028000,2020-02-24 10:46AM EST,28.0,7.15,6.65,7.0,0.0,-,1,0,64.65,22
8,PFE200320C00029000,2020-01-29 3:33PM EST,29.0,8.75,5.7,5.9,0.0,-,3,0,49.02,22
9,PFE200320C00030000,2020-02-11 11:07AM EST,30.0,8.0,4.8,4.95,0.0,-,5,0,45.31,22
10,PFE200320C00031000,2020-02-21 12:18PM EST,31.0,4.72,3.7,3.9,0.0,-,10,0,34.47,22
11,PFE200320C00032000,2020-02-24 12:04PM EST,32.0,2.71,2.9,2.97,0.0,-,2,0,30.96,22
12,PFE200320C00033000,2020-02-25 3:41PM EST,33.0,2.1,2.11,2.17,0.5,+31.25%,10,12,30.57,22
13,PFE200320C00033500,2020-02-25 3:21PM EST,33.5,1.22,1.59,1.62,0.0,-,-,-,24.02,22
14,PFE200320C00034000,2020-02-26 1:23PM EST,34.0,1.6,1.38,1.42,0.62,+63.27%,5142,0,28.13,22
15,PFE200320C00034500,2020-02-26 10:07AM EST,34.5,0.82,0.95,0.98,0.16,+24.24%,14,-,23.68,22
16,PFE200320C00035000,2020-02-26 1:59PM EST,35.0,0.79,0.8,0.83,0.29,+58.00%,1924,0,26.37,22
17,PFE200320C00035500,2020-02-26 1:56PM EST,35.5,0.61,0.55,0.59,0.27,+79.41%,47,252,25.29,22
18,PFE200320C00036000,2020-02-26 1:57PM EST,36.0,0.42,0.38,0.41,0.19,+82.61%,2620,5531,24.71,22
19,PFE200320C00036500,2020-02-26 9:57AM EST,36.5,0.2,0.2,0.22,0.05,+33.33%,123,-,22.17,22
20,PFE200320C00037000,2020-02-26 1:27PM EST,37.0,0.22,0.16,0.18,0.11,+100.00%,131,0,24.02,22
21,PFE200320C00037500,2020-02-26 1:05PM EST,37.5,0.15,0.11,0.12,0.06,+66.67%,19,0,24.12,22
22,PFE200320C00038000,2020-02-26 1:16PM EST,38.0,0.1,0.06,0.08,0.05,+100.00%,546,0,24.41,22
23,PFE200320C00038500,2020-02-25 3:47PM EST,38.5,0.02,0.02,0.05,0.0,-,-,-,24.41,22
24,PFE200320C00039000,2020-02-26 1:25PM EST,39.0,0.05,0.02,0.04,0.03,+150.00%,137,0,25.78,22
25,PFE200320C00039500,2020-02-26 1:05PM EST,39.5,0.03,0.0,0.04,0.02,+200.00%,1,1,27.93,22
26,PFE200320C00040000,2020-02-26 1:17PM EST,40.0,0.02,0.02,0.03,0.01,+100.00%,83,0,28.71,22
27,PFE200320C00041000,2020-02-24 2:12PM EST,41.0,0.02,0.0,0.03,0.0,-,10,0,32.81,22
28,PFE200320C00042000,2020-02-25 3:53PM EST,42.0,0.01,0.0,0.01,0.0,-,30,0,31.25,22
29,PFE200320C00043000,2020-02-24 1:27PM EST,43.0,0.03,0.0,0.03,0.0,-,10,0,40.63,22
30,PFE200320C00044000,2020-02-25 2:38PM EST,44.0,0.01,0.0,0.03,0.0,-,20,0,44.14,22
31,PFE200320C00045000,2020-02-25 9:54AM EST,45.0,0.01,0.0,0.02,0.0,-,2,0,44.92,22
32,PFE200320C00046000,2020-02-07 3:46PM EST,46.0,0.02,0.0,0.01,0.0,-,1,0,43.75,22
33,PFE200320C00047000,2020-02-04 2:25PM EST,47.0,0.03,0.0,0.01,0.02,+200.00%,5,0,46.88,22
34,PFE200320C00048000,2020-01-15 11:17AM EST,48.0,0.01,0.0,0.01,0.0,-,1,150,50.0,22
35,PFE200320C00050000,2020-02-24 10:54AM EST,50.0,0.01,0.01,0.02,0.0,-,5,0,57.81,22
36,PFE200320C00055000,2020-02-12 11:38AM EST,55.0,0.01,0.0,0.02,0.0,-,50,0,67.19,22
0,PFE200327C00031500,2020-02-24 12:04AM EST,31.5,4.35,3.4,3.65,0.0,-,-,0,38.09,29
1,PFE200327C00032500,2020-02-20 9:55AM EST,32.5,3.5,2.58,2.75,0.0,-,-,0,33.5,29
2,PFE200327C00033000,2020-02-25 2:58PM EST,33.0,2.0,1.94,2.13,0.4,+25.00%,5,-,25.44,29
3,PFE200327C00033500,2020-02-26 12:51PM EST,33.5,1.98,1.75,1.97,-1.12,-36.13%,1,0,30.96,29
4,PFE200327C00034000,2020-02-26 12:26PM EST,34.0,1.57,1.43,1.48,0.52,+49.52%,2,0,26.17,29
5,PFE200327C00034500,2020-02-26 11:37AM EST,34.5,1.12,1.09,1.16,0.44,+64.71%,28,2,25.24,29
6,PFE200327C00035000,2020-02-26 1:30PM EST,35.0,0.98,0.85,0.91,0.45,+84.91%,178,0,25.1,29
7,PFE200327C00035500,2020-02-26 1:08PM EST,35.5,0.81,0.62,0.66,0.41,+102.50%,23,0,23.98,29
8,PFE200327C00036000,2020-02-26 12:50PM EST,36.0,0.52,0.45,0.49,0.25,+92.59%,139,0,23.93,29
9,PFE200327C00036500,2020-02-26 1:29PM EST,36.5,0.4,0.3,0.33,0.24,+150.00%,252,0,23.05,29
10,PFE200327C00037000,2020-02-26 1:05PM EST,37.0,0.27,0.18,0.23,0.16,+145.45%,33,0,22.95,29
11,PFE200327C00037500,2020-02-26 12:25PM EST,37.5,0.16,0.13,0.17,0.08,+100.00%,5,0,23.54,29
12,PFE200327C00038000,2020-02-25 12:54PM EST,38.0,0.07,0.08,0.11,0.02,+40.00%,10,0,23.24,29
13,PFE200327C00038500,2020-02-26 12:34PM EST,38.5,0.06,0.05,0.08,-0.03,-33.33%,6,0,23.83,29
14,PFE200327C00039000,2020-02-26 11:59AM EST,39.0,0.05,0.04,0.06,-0.01,-16.67%,1,52,24.41,29
15,PFE200327C00039500,2020-02-26 10:40AM EST,39.5,0.01,0.02,0.05,-0.04,-80.00%,42,0,25.59,29
16,PFE200327C00040000,2020-02-24 1:41PM EST,40.0,0.05,0.03,0.04,0.02,+66.67%,1,0,26.56,29
17,PFE200327C00040500,2020-02-10 3:14PM EST,40.5,0.13,0.01,0.04,0.0,-,1,0,28.52,29
18,PFE200327C00041000,2020-02-25 1:06PM EST,41.0,0.01,0.0,0.04,0.0,-,1,0,30.27,29
19,PFE200327C00041500,2020-02-12 10:42AM EST,41.5,0.06,0.0,0.05,0.0,-,3,0,33.4,29
0,PFE200403C00032000,2020-02-25 3:48PM EST,32.0,2.51,3.00,3.2,0.0,-,77,0,32.47,36
1,PFE200403C00033000,2020-02-20 10:13AM EST,33.0,3.18,2.24,2.42,0.0,-,-,0,31.01,36
2,PFE200403C00033500,2020-02-13 1:59PM EST,33.5,3.9,1.84,2.13,0.0,-,-,1,31.89,36
3,PFE200403C00034000,2020-02-26 12:29PM EST,34.0,1.67,1.50,1.69,0.62,+59.05%,7,0,28.57,36
4,PFE200403C00034500,2020-02-26 11:09AM EST,34.5,1.22,1.20,1.35,0.18,+17.31%,21,0,27.1,36
5,PFE200403C00035000,2020-02-26 1:33PM EST,35.0,1.04,0.93,0.97,0.36,+52.94%,111,0,24.02,36
6,PFE200403C00035500,2020-02-26 12:25PM EST,35.5,0.84,0.69,0.74,0.4,+90.91%,89,0,23.54,36
7,PFE200403C00036000,2020-02-26 1:18PM EST,36.0,0.66,0.54,0.57,0.32,+94.12%,163,0,23.58,36
8,PFE200403C00036500,2020-02-26 1:29PM EST,36.5,0.46,0.36,0.39,0.23,+100.00%,140,0,22.46,36
9,PFE200403C00037000,2020-02-26 11:41AM EST,37.0,0.3,0.25,0.29,0.14,+87.50%,81,0,22.66,36
10,PFE200403C00037500,2020-02-26 12:20PM EST,37.5,0.19,0.16,0.2,0.09,+90.00%,16,0,22.41,36
11,PFE200403C00038000,2020-02-25 3:51PM EST,38.0,0.07,0.11,0.15,0.0,-,5,0,22.85,36
12,PFE200403C00038500,2020-02-21 11:34AM EST,38.5,0.05,0.06,0.1,0.0,-,4,47,22.66,36
13,PFE200403C00039000,2020-02-26 11:42AM EST,39.0,0.05,0.04,0.07,-0.02,-28.57%,1,0,22.85,36
14,PFE200403C00039500,2020-02-19 3:49PM EST,39.5,0.07,0.03,0.06,0.0,-,-,0,24.02,36
15,PFE200403C00040000,2020-02-24 11:01AM EST,40.0,0.03,0.02,0.05,-0.01,-25.00%,50,0,25.0,36
16,PFE200403C00040500,2020-02-18 12:12AM EST,40.5,0.03,0.00,0.05,0.0,-,-,0,26.76,36
17,PFE200403C00042500,2020-02-13 1:54PM EST,42.5,0.02,-,0.03,0.0,-,-,10,30.66,36
18,PFE200403C00045000,2020-02-21 2:16PM EST,45.0,0.01,0.00,0.03,0.0,-,8,0,37.89,36
0,PFE200417C00028000,2020-02-25 2:56PM EST,28.0,6.1,6.7,6.85,0.0,-,-,-,34.77,50
1,PFE200417C00030000,2020-02-26 1:40PM EST,30.0,5.0,4.9,5.05,0.75,+17.65%,112,0,35.06,50
2,PFE200417C00031000,2020-02-26 12:47PM EST,31.0,4.3,4.0,4.1,0.87,+25.36%,18,0,31.06,50
3,PFE200417C00032000,2020-02-24 3:51PM EST,32.0,2.5,3.1,3.2,0.0,-,4,0,27.98,50
4,PFE200417C00033000,2020-02-26 1:32PM EST,33.0,2.56,2.34,2.41,0.71,+38.38%,52,0,26.42,50
5,PFE200417C00034000,2020-02-25 3:51PM EST,34.0,1.98,1.67,1.73,0.76,+62.30%,52,0,25.34,50
6,PFE200417C00035000,2020-02-26 1:53PM EST,35.0,1.13,1.09,1.13,0.32,+39.51%,660,0,23.68,50
7,PFE200417C00036000,2020-02-26 1:53PM EST,36.0,0.7,0.65,0.68,0.27,+62.79%,641,0,22.49,50
8,PFE200417C00037000,2020-02-26 1:08PM EST,37.0,0.45,0.36,0.38,0.22,+95.65%,237,0,21.73,50
9,PFE200417C00038000,2020-02-26 1:12PM EST,38.0,0.23,0.18,0.2,0.09,+64.29%,531,0,21.39,50
10,PFE200417C00039000,2020-02-26 1:49PM EST,39.0,0.1,0.08,0.11,0.04,+66.67%,922,0,21.68,50
11,PFE200417C00040000,2020-02-25 9:58AM EST,40.0,0.05,0.04,0.06,0.01,+25.00%,1,0,22.07,50
12,PFE200417C00041000,2020-02-25 3:14PM EST,41.0,0.03,0.03,0.05,0.0,-,38,0,24.41,50
13,PFE200417C00042000,2020-02-20 2:07PM EST,42.0,0.01,0.02,0.04,0.0,-,16,0,26.17,50
14,PFE200417C00043000,2020-02-25 10:45AM EST,43.0,0.02,0.0,0.03,0.0,-,15,0,27.54,50
15,PFE200417C00044000,2020-02-25 3:24PM EST,44.0,0.01,0.0,0.03,0.0,-,10,531,30.08,50
16,PFE200417C00045000,2020-02-11 3:08PM EST,45.0,0.01,0.0,0.02,0.0,-,2,0,30.47,50
17,PFE200417C00046000,2020-02-10 9:30AM EST,46.0,0.02,0.0,0.03,0.0,-,2,0,34.77,50
18,PFE200417C00047000,2020-01-27 12:23PM EST,47.0,0.03,0.0,0.03,0.0,-,5,0,36.72,50
0,PFE200619C00023000,2020-01-29 2:50PM EST,23.0,14.73,11.6,12.25,0.0,-,6,0,59.28,113
1,PFE200619C00025000,2020-01-29 3:36PM EST,25.0,10.45,9.6,10.0,0.0,-,10,0,40.97,113
2,PFE200619C00027000,2019-12-27 3:35PM EST,27.0,12.4,8.1,12.55,0.0,-,10,0,82.18,113
3,PFE200619C00028000,2020-02-03 3:54PM EST,28.0,9.72,6.75,7.2,0.0,-,1,0,35.3,113
4,PFE200619C00029000,2020-02-20 3:26PM EST,29.0,7.1,5.95,6.2,0.0,-,5,0,31.15,113
5,PFE200619C00030000,2020-02-26 1:00PM EST,30.0,5.5,5.05,5.2,1.05,+23.60%,10,0,27.03,113
6,PFE200619C00031000,2020-02-26 12:16PM EST,31.0,4.25,4.25,4.4,0.6,+16.44%,8,0,26.76,113
7,PFE200619C00032000,2020-02-26 1:31PM EST,32.0,3.65,3.4,3.55,0.73,+25.00%,40,0,24.68,113
8,PFE200619C00033000,2020-02-26 1:54PM EST,33.0,2.8,2.66,2.72,0.53,+23.35%,6183,0,22.27,113
9,PFE200619C00034000,2020-02-26 1:33PM EST,34.0,2.18,2.02,2.11,0.54,+32.93%,226,0,22.05,113
10,PFE200619C00035000,2020-02-26 2:02PM EST,35.0,1.5,1.48,1.5,0.33,+28.21%,1423,0,20.66,113
11,PFE200619C00036000,2020-02-26 1:17PM EST,36.0,1.22,1.01,1.07,0.44,+56.41%,852,0,20.34,113
12,PFE200619C00037000,2020-02-26 1:20PM EST,37.0,0.83,0.69,0.72,0.33,+66.00%,129,0,19.83,113
13,PFE200619C00038000,2020-02-26 1:43PM EST,38.0,0.47,0.43,0.46,0.15,+46.88%,1913,0,19.36,113
14,PFE200619C00039000,2020-02-26 11:30AM EST,39.0,0.31,0.28,0.3,0.12,+63.16%,1212,0,19.39,113
15,PFE200619C00040000,2020-02-26 1:57PM EST,40.0,0.18,0.15,0.19,0.06,+50.00%,50,8458,19.39,113
16,PFE200619C00041000,2020-02-26 1:24PM EST,41.0,0.12,0.09,0.13,0.05,+71.43%,43,0,19.87,113
17,PFE200619C00042000,2020-02-26 1:07PM EST,42.0,0.07,0.05,0.08,0.02,+40.00%,73,0,19.92,113
18,PFE200619C00043000,2020-02-24 3:52PM EST,43.0,0.05,0.03,0.06,0.0,-,23,0,20.7,113
19,PFE200619C00044000,2020-02-26 10:09AM EST,44.0,0.03,0.03,0.05,-0.01,-25.00%,17,0,21.88,113
20,PFE200619C00045000,2020-02-24 11:52AM EST,45.0,0.03,0.01,0.03,0.0,-,7,0,21.68,113
21,PFE200619C00046000,2020-02-14 12:32PM EST,46.0,0.03,0.0,0.04,0.0,-,4,256,24.22,113
22,PFE200619C00047000,2020-02-25 3:53PM EST,47.0,0.03,0.02,0.03,0.0,-,12,0,24.81,113
23,PFE200619C00048000,2020-02-26 1:02PM EST,48.0,0.03,0.0,0.03,0.0,-,2,0,26.17,113
24,PFE200619C00049000,2020-02-07 11:54AM EST,49.0,0.03,0.0,0.03,0.0,-,2,0,27.54,113
25,PFE200619C00050000,2020-02-14 9:39AM EST,50.0,0.01,0.0,0.03,0.0,-,200,0,28.91,113
26,PFE200619C00055000,2020-02-19 11:49AM EST,55.0,0.01,0.0,0.02,0.0,-,15,0,33.59,113
27,PFE200619C00060000,2019-08-05 9:18AM EST,60.0,0.03,0.0,0.04,0.0,-,1,0,42.38,113
0,PFE200918C00029000,2020-02-21 12:55PM EST,29.0,6.2,6.05,6.3,0.65,+11.71%,7,0,24.93,204
1,PFE200918C00030000,2020-02-26 11:25AM EST,30.0,5.4,5.15,5.45,0.5,+10.20%,19,0,23.98,204
2,PFE200918C00031000,2020-02-26 11:24AM EST,31.0,4.55,4.45,4.65,-0.7,-13.33%,8,0,23.19,204
3,PFE200918C00032000,2020-02-18 12:13AM EST,32.0,3.7,3.6,3.85,0.47,+14.55%,1,0,21.9,204
4,PFE200918C00033000,2020-02-26 11:34AM EST,33.0,3.03,2.93,3.1,0.42,+16.09%,6,0,20.63,204
5,PFE200918C00034000,2020-02-25 3:34PM EST,34.0,2.38,2.33,2.51,0.4,+20.20%,1,0,20.39,204
6,PFE200918C00035000,2020-02-26 1:05PM EST,35.0,2.05,1.78,1.93,0.57,+38.51%,50,0,19.53,204
7,PFE200918C00036000,2020-02-26 1:53PM EST,36.0,1.41,1.35,1.46,0.33,+30.56%,600,0,18.99,204
8,PFE200918C00037000,2020-02-26 1:11PM EST,37.0,1.15,0.99,1.09,0.43,+59.72%,2359,0,18.7,204
9,PFE200918C00038000,2020-02-26 9:39AM EST,38.0,0.75,0.69,0.75,0.21,+38.89%,233,0,17.93,204
10,PFE200918C00039000,2020-02-26 1:05PM EST,39.0,0.58,0.48,0.55,0.25,+75.76%,11,0,18.02,204
11,PFE200918C00040000,2020-02-26 1:51PM EST,40.0,0.34,0.29,0.36,0.11,+47.83%,50,0,17.48,204
12,PFE200918C00041000,2020-02-26 11:45AM EST,41.0,0.24,0.2,0.27,0.07,+41.18%,43,0,17.87,204
13,PFE200918C00042000,2020-02-26 11:47AM EST,42.0,0.15,0.13,0.18,0.06,+66.67%,21,0,17.73,204
14,PFE200918C00043000,2020-02-26 10:19AM EST,43.0,0.09,0.08,0.12,0.0,-,8,0,17.68,204
15,PFE200918C00044000,2020-02-26 12:02PM EST,44.0,0.08,0.05,0.09,-0.04,-33.33%,6,0,18.07,204
16,PFE200918C00045000,2020-02-21 1:04PM EST,45.0,0.05,0.02,0.06,0.0,-,2,0,18.07,204
17,PFE200918C00046000,2020-02-03 2:58PM EST,46.0,0.12,0.01,0.06,0.0,-,5,0,19.34,204
18,PFE200918C00047000,2020-01-24 3:09PM EST,47.0,0.02,0.01,0.05,0.0,-,-,0,19.92,204
19,PFE200918C00048000,2020-02-11 3:09PM EST,48.0,0.01,0.0,0.06,0.0,-,2,0,21.68,204
20,PFE200918C00049000,2020-01-28 11:48AM EST,49.0,0.06,0.0,0.04,0.0,-,4,0,21.49,204
0,PFE210115C00018000,2019-09-03 10:43AM EST,18.0,18.25,17.45,19.35,0.0,-,-,-,75.12,323
1,PFE210115C00020000,2020-01-29 3:37PM EST,20.0,17.71,12.5,17.2,0.0,-,72,0,77.73,323
2,PFE210115C00023000,2020-01-29 3:36PM EST,23.0,11.0,9.7,13.85,0.0,-,5,0,59.35,323
3,PFE210115C00025000,2020-02-25 2:58PM EST,25.0,9.25,7.7,11.95,0.0,-,8,0,52.52,323
4,PFE210115C00028000,2020-02-21 2:01PM EST,28.0,7.15,7.1,7.25,0.0,-,6,0,21.68,323
5,PFE210115C00030000,2020-02-26 1:03PM EST,30.0,5.64,5.4,5.6,0.84,+17.50%,42,2758,20.78,323
6,PFE210115C00033000,2020-02-26 1:05PM EST,33.0,3.65,3.3,3.5,0.8,+28.07%,46,0,19.73,323
7,PFE210115C00035000,2020-02-26 12:44PM EST,35.0,2.31,2.25,2.4,0.44,+23.53%,279,0,19.14,323
8,PFE210115C00038000,2020-02-26 1:54PM EST,38.0,1.19,1.08,1.23,0.35,+41.67%,163,0,18.43,323
9,PFE210115C00040000,2020-02-26 1:46PM EST,40.0,0.65,0.64,0.68,0.15,+30.00%,298,0,17.51,323
