,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
28,AVGO200306C00342500,2020-02-24 10:22AM EST,342.5,0.1,0.0,0.25,0.0,-,76,8,52.83,8
29,AVGO200306C00345000,2020-02-21 3:23PM EST,345.0,0.15,0.0,0.1,0.0,-,4,21,47.85,8
30,AVGO200306C00347500,2020-02-14 9:45AM EST,347.5,0.79,0.05,0.15,0.0,-,20,42,52.34,8
31,AVGO200306C00350000,2020-02-24 10:02AM EST,350.0,0.2,0.0,0.1,0.0,-,1,46,51.17,8
32,AVGO200306C00355000,2020-02-13 11:24AM EST,355.0,0.47,0.0,0.1,0.0,-,10,10,50.0,8
33,AVGO200306C00357500,2020-02-18 12:12AM EST,357.5,0.4,0.0,0.15,0.0,-,-,2,53.91,8
34,AVGO200306C00360000,2020-02-20 2:02PM EST,360.0,0.13,0.0,0.3,0.0,-,1,3,60.55,8
35,AVGO200306C00365000,2020-02-12 10:15AM EST,365.0,0.25,0.0,0.25,0.0,-,1,1,62.31,8
0,AVGO200313C00250000,2020-02-21 12:49PM EST,250.0,56.8,39.2,39.9,0.0,-,1,1,50.82,15
1,AVGO200313C00260000,2020-02-25 12:21PM EST,260.0,30.0,30.3,31.0,0.0,-,1,1,50.79,15
2,AVGO200313C00270000,2020-02-25 10:19AM EST,270.0,24.9,22.3,22.8,0.0,-,10,11,47.79,15
3,AVGO200313C00275000,2020-02-11 3:18PM EST,275.0,18.3,18.6,19.1,-26.0,-58.69%,2,1,46.61,15
4,AVGO200313C00280000,2020-02-26 11:04AM EST,280.0,14.3,15.5,16.0,0.72,+5.30%,4,3,46.77,15
5,AVGO200313C00282500,2020-02-25 1:59PM EST,282.5,12.5,14.0,14.4,0.0,-,2,3,46.11,15
6,AVGO200313C00285000,2020-02-26 12:20PM EST,285.0,11.68,12.5,12.8,0.45,+4.01%,11,21,45.11,15
7,AVGO200313C00287500,2020-02-26 12:42PM EST,287.5,11.5,11.1,11.4,1.45,+14.43%,11,55,44.59,15
8,AVGO200313C00290000,2020-02-26 12:09PM EST,290.0,8.88,9.8,10.2,-0.32,-3.48%,19,39,44.52,15
9,AVGO200313C00292500,2020-02-24 1:45PM EST,292.5,8.6,8.7,9.0,-1.2,-12.24%,10,15,44.09,15
10,AVGO200313C00295000,2020-02-26 11:01AM EST,295.0,6.81,7.8,8.1,0.5,+7.92%,5,21,44.52,15
11,AVGO200313C00297500,2020-02-25 1:54PM EST,297.5,6.37,6.6,6.9,0.32,+5.29%,3,10,43.35,15
12,AVGO200313C00300000,2020-02-26 12:38PM EST,300.0,6.0,5.8,6.0,1.05,+21.21%,21,49,43.06,15
13,AVGO200313C00302500,2020-02-26 9:35AM EST,302.5,4.4,4.9,5.3,-0.6,-12.00%,1,44,43.29,15
14,AVGO200313C00305000,2020-02-26 11:39AM EST,305.0,3.75,4.2,4.5,0.24,+6.84%,17,262,42.72,15
15,AVGO200313C00307500,2020-02-26 12:38PM EST,307.5,3.62,3.6,3.9,0.52,+16.77%,3,62,42.73,15
16,AVGO200313C00310000,2020-02-26 1:04PM EST,310.0,3.22,3.0,3.3,0.22,+7.33%,37,325,42.38,15
17,AVGO200313C00312500,2020-02-26 12:15PM EST,312.5,2.1,2.6,2.75,-1.9,-47.50%,2,150,41.91,15
18,AVGO200313C00315000,2020-02-26 12:10PM EST,315.0,1.83,2.15,2.35,-1.26,-40.78%,20,34,41.96,15
19,AVGO200313C00317500,2020-02-26 11:54AM EST,317.5,1.65,1.85,1.95,-0.15,-8.33%,14,144,41.65,15
20,AVGO200313C00320000,2020-02-26 11:54AM EST,320.0,1.5,1.45,1.65,0.25,+20.00%,41,690,41.69,15
21,AVGO200313C00322500,2020-02-25 12:50PM EST,322.5,1.21,1.25,1.35,0.0,-,13,60,41.38,15
22,AVGO200313C00325000,2020-02-26 11:08AM EST,325.0,0.9,1.0,1.15,-0.05,-5.26%,9,123,41.59,15
23,AVGO200313C00327500,2020-02-26 10:58AM EST,327.5,0.75,0.8,0.95,-0.05,-6.25%,9,59,41.5,15
24,AVGO200313C00330000,2020-02-25 2:56PM EST,330.0,0.69,0.65,0.8,-0.06,-8.00%,3,374,41.65,15
25,AVGO200313C00332500,2020-02-26 12:38PM EST,332.5,0.57,0.5,0.7,-0.16,-21.92%,2,34,42.16,15
26,AVGO200313C00335000,2020-02-25 2:54PM EST,335.0,0.55,0.4,0.6,0.0,-,14,76,42.48,15
27,AVGO200313C00337500,2020-02-25 2:24PM EST,337.5,0.45,0.05,1.0,0.0,-,3,54,49.22,15
28,AVGO200313C00340000,2020-02-25 9:42AM EST,340.0,0.49,0.25,0.45,0.0,-,18,61,43.26,15
29,AVGO200313C00342500,2020-02-19 11:38AM EST,342.5,2.07,0.15,0.65,0.0,-,3,7,48.07,15
30,AVGO200313C00345000,2020-02-26 11:56AM EST,345.0,0.3,0.15,0.3,-0.75,-71.43%,2,9,43.16,15
31,AVGO200313C00347500,2020-02-21 9:56AM EST,347.5,0.5,0.0,0.75,0.0,-,2,6,52.69,15
32,AVGO200313C00350000,2020-02-25 3:36PM EST,350.0,0.3,0.05,0.3,0.12,+66.67%,10,57,46.0,15
33,AVGO200313C00352500,2020-02-06 12:04PM EST,352.5,2.15,0.0,0.25,0.0,-,-,1,46.05,15
34,AVGO200313C00355000,2020-02-24 10:19AM EST,355.0,0.22,0.0,0.6,0.0,-,1,27,54.93,15
35,AVGO200313C00357500,2020-02-18 12:29PM EST,357.5,0.45,0.0,0.65,0.0,-,-,1,50.73,15
36,AVGO200313C00360000,2020-02-19 11:11AM EST,360.0,0.55,0.0,0.25,0.0,-,28,131,50.0,15
37,AVGO200313C00365000,2020-02-05 12:30PM EST,365.0,1.05,0.15,0.4,0.0,-,-,8,53.32,15
38,AVGO200313C00370000,2020-02-21 10:58AM EST,370.0,0.3,0.0,0.6,0.0,-,1,11,56.64,15
39,AVGO200313C00375000,2020-02-18 9:30AM EST,375.0,0.3,0.0,0.55,0.0,-,-,1,58.4,15
0,AVGO200320C00135000,2019-12-19 2:58PM EST,135.0,188.2,171.7,176.4,0.0,-,20,6,368.21,22
1,AVGO200320C00140000,2019-12-20 10:02AM EST,140.0,179.21,186.7,191.0,0.0,-,2,0,494.62,22
2,AVGO200320C00145000,2019-12-19 3:41PM EST,145.0,179.81,161.8,166.4,0.0,-,-,0,341.41,22
3,AVGO200320C00150000,2019-12-19 3:32PM EST,150.0,174.79,156.7,161.4,0.0,-,42,5,328.27,22
4,AVGO200320C00160000,2019-12-19 3:09PM EST,160.0,163.7,146.9,151.5,0.0,-,9,0,305.05,22
5,AVGO200320C00190000,2019-12-16 12:12AM EST,190.0,126.0,115.3,120.0,0.0,-,-,0,232.34,22
6,AVGO200320C00195000,2019-12-16 9:42AM EST,195.0,124.4,110.4,115.0,0.0,-,-,0,223.12,22
7,AVGO200320C00200000,2020-02-19 9:47AM EST,200.0,116.08,86.2,90.0,0.0,-,2,2,96.17,22
8,AVGO200320C00210000,2020-01-22 12:07PM EST,210.0,103.78,92.7,97.2,0.0,-,10,0,181.95,22
9,AVGO200320C00220000,2020-02-20 11:11AM EST,220.0,91.0,66.4,70.5,0.0,-,1,4,51.47,22
10,AVGO200320C00230000,2020-02-21 12:48PM EST,230.0,76.85,56.7,60.7,0.0,-,10,12,71.66,22
11,AVGO200320C00240000,2020-02-21 2:04PM EST,240.0,64.95,47.2,51.2,0.0,-,2,2,64.91,22
12,AVGO200320C00250000,2020-02-25 1:50PM EST,250.0,38.1,39.7,41.1,0.0,-,3,32,53.76,22
13,AVGO200320C00255000,2020-02-25 12:44PM EST,255.0,33.4,35.1,35.8,0.0,-,5,5,46.75,22
14,AVGO200320C00260000,2020-02-21 11:58AM EST,260.0,47.9,30.9,32.0,0.0,-,3,33,48.04,22
15,AVGO200320C00270000,2020-02-26 1:07PM EST,270.0,23.7,23.5,23.9,-2.51,-9.58%,1,139,44.84,22
16,AVGO200320C00280000,2020-02-26 11:49AM EST,280.0,16.0,16.5,16.8,1.94,+13.80%,11,1308,42.22,22
17,AVGO200320C00282500,2020-02-26 11:39AM EST,282.5,14.8,14.9,15.2,0.4,+2.78%,14,16,41.6,22
18,AVGO200320C00285000,2020-02-26 1:04PM EST,285.0,13.89,13.5,13.8,1.69,+13.85%,38,17,41.4,22
19,AVGO200320C00287500,2020-02-26 1:07PM EST,287.5,12.4,12.1,12.4,1.1,+9.73%,21,12,40.92,22
20,AVGO200320C00290000,2020-02-26 1:04PM EST,290.0,11.22,10.8,11.1,2.06,+22.49%,112,627,40.52,22
21,AVGO200320C00292500,2020-02-25 12:06PM EST,292.5,9.4,9.6,9.9,0.9,+10.59%,1,165,40.17,22
22,AVGO200320C00295000,2020-02-26 11:17AM EST,295.0,8.2,8.6,9.0,1.02,+14.21%,14,76,40.57,22
23,AVGO200320C00297500,2020-02-25 1:40PM EST,297.5,7.8,7.6,7.9,0.9,+13.04%,29,23,40.01,22
24,AVGO200320C00300000,2020-02-26 1:06PM EST,300.0,6.8,6.7,6.8,0.88,+14.86%,39,1570,39.14,22
25,AVGO200320C00302500,2020-02-26 12:35PM EST,302.5,6.02,5.8,6.1,0.52,+9.45%,6,213,39.44,22
26,AVGO200320C00305000,2020-02-26 12:35PM EST,305.0,5.3,5.1,5.4,0.81,+18.04%,62,31,39.48,22
27,AVGO200320C00307500,2020-02-25 2:39PM EST,307.5,3.7,4.3,4.7,0.0,-,25,58,39.26,22
28,AVGO200320C00310000,2020-02-26 12:47PM EST,310.0,4.0,3.8,4.1,0.8,+25.00%,123,1546,39.16,22
29,AVGO200320C00312500,2020-02-26 10:26AM EST,312.5,3.49,3.3,3.5,0.64,+22.46%,51,12,38.79,22
30,AVGO200320C00315000,2020-02-26 12:53PM EST,315.0,2.85,2.75,2.95,0.28,+10.89%,38,329,38.34,22
31,AVGO200320C00317500,2020-02-26 10:57AM EST,317.5,2.15,2.3,2.5,0.03,+1.42%,20,64,38.09,22
32,AVGO200320C00320000,2020-02-26 12:53PM EST,320.0,2.1,2.0,2.15,0.23,+12.30%,66,2697,38.09,22
33,AVGO200320C00322500,2020-02-25 10:03AM EST,322.5,2.35,1.75,1.85,0.0,-,1,17,38.14,22
34,AVGO200320C00325000,2020-02-26 11:06AM EST,325.0,1.25,1.5,1.55,-0.09,-6.72%,22,18,37.93,22
35,AVGO200320C00327500,2020-02-26 12:15PM EST,327.5,1.09,1.2,1.35,-0.11,-9.17%,8,37,38.16,22
36,AVGO200320C00330000,2020-02-26 1:12PM EST,330.0,1.1,1.0,1.15,0.1,+10.00%,341,2692,38.21,22
37,AVGO200320C00340000,2020-02-26 12:56PM EST,340.0,0.5,0.45,0.65,0.0,-,31,2100,39.11,22
38,AVGO200320C00345000,2020-02-25 11:23AM EST,345.0,0.49,0.15,0.45,0.0,-,1,-,38.99,22
39,AVGO200320C00350000,2020-02-26 12:38PM EST,350.0,0.25,0.2,0.35,0.05,+25.00%,39,2155,39.7,22
40,AVGO200320C00360000,2020-02-26 11:28AM EST,360.0,0.13,0.1,0.2,-0.02,-13.33%,11,957,40.72,22
41,AVGO200320C00370000,2020-02-26 11:18AM EST,370.0,0.07,0.05,0.1,0.01,+16.67%,6,1169,41.02,22
42,AVGO200320C00380000,2020-02-25 3:43PM EST,380.0,0.08,0.05,0.1,0.0,-,3,288,44.73,22
43,AVGO200320C00390000,2020-02-19 3:50PM EST,390.0,0.12,0.0,0.15,0.0,-,12,147,50.78,22
44,AVGO200320C00400000,2020-02-25 11:21AM EST,400.0,0.02,0.0,0.1,0.0,-,12,381,51.86,22
45,AVGO200320C00410000,2020-02-19 9:41AM EST,410.0,0.1,0.0,0.15,0.0,-,5,70,53.42,22
46,AVGO200320C00420000,2020-02-05 9:52AM EST,420.0,0.05,0.0,0.1,0.0,-,1,54,54.3,22
47,AVGO200320C00430000,2020-01-28 11:56AM EST,430.0,0.12,0.0,0.15,0.0,-,40,40,59.67,22
48,AVGO200320C00440000,2020-01-22 11:14AM EST,440.0,0.05,0.0,0.2,0.0,-,1,0,64.65,22
49,AVGO200320C00450000,2019-11-19 2:18PM EST,450.0,0.2,0.0,0.2,0.0,-,-,2,67.58,22
0,AVGO200327C00260000,2020-02-25 3:17PM EST,260.0,29.3,30.5,33.2,0.0,-,1,12,47.42,29
1,AVGO200327C00265000,2020-02-25 6:51PM EST,265.0,25.24,26.9,28.8,0.0,-,-,5,44.54,29
2,AVGO200327C00270000,2020-02-21 11:16AM EST,270.0,24.0,22.9,25.2,0.0,-,3,4,44.09,29
3,AVGO200327C00275000,2020-02-21 11:01AM EST,275.0,18.35,19.9,21.4,0.0,-,5,6,42.21,29
4,AVGO200327C00280000,2020-02-21 11:01AM EST,280.0,17.09,16.7,17.6,1.09,+6.81%,1,13,39.66,29
5,AVGO200327C00285000,2020-02-26 12:03PM EST,285.0,13.05,13.7,14.7,0.15,+1.16%,6,80,39.14,29
6,AVGO200327C00290000,2020-02-26 12:56PM EST,290.0,11.2,11.2,12.0,0.76,+7.28%,2,33,38.34,29
7,AVGO200327C00292500,2020-02-25 9:40AM EST,292.5,9.0,9.2,10.9,-3.5,-28.00%,2,1,38.34,29
8,AVGO200327C00295000,2020-02-26 12:30PM EST,295.0,8.85,8.7,10.5,0.28,+3.27%,1,18,40.23,29
9,AVGO200327C00297500,2020-02-24 9:30AM EST,297.5,9.0,7.5,8.9,0.0,-,1,3,38.28,29
10,AVGO200327C00300000,2020-02-25 11:01AM EST,300.0,7.77,6.5,9.0,0.0,-,15,2,41.33,29
11,AVGO200327C00302500,2020-02-24 1:52PM EST,302.5,8.2,6.0,6.8,0.0,-,2,3,36.98,29
12,AVGO200327C00305000,2020-02-26 10:44AM EST,305.0,5.25,4.8,6.3,-0.77,-12.79%,9,14,37.76,29
13,AVGO200327C00307500,2020-02-24 10:18AM EST,307.5,6.1,4.5,5.3,0.0,-,-,1,36.65,29
14,AVGO200327C00310000,2020-02-25 1:59PM EST,310.0,3.8,2.9,4.7,0.0,-,7,20,36.67,29
15,AVGO200327C00312500,2020-02-18 10:29AM EST,312.5,3.46,3.3,4.0,0.0,-,24,28,36.1,29
16,AVGO200327C00315000,2020-02-26 10:44AM EST,315.0,2.95,2.85,3.4,0.22,+8.06%,9,17,35.63,29
17,AVGO200327C00317500,2020-02-25 11:50AM EST,317.5,2.73,2.35,4.8,0.0,-,2,15,43.09,29
18,AVGO200327C00320000,2020-02-25 10:23AM EST,320.0,0.85,2.05,2.6,0.0,-,3,48,35.69,29
19,AVGO200327C00322500,2020-02-25 3:04PM EST,322.5,2.0,1.4,2.8,0.0,-,1,2,38.33,29
20,AVGO200327C00325000,2020-02-24 11:50AM EST,325.0,2.45,0.85,1.9,0.0,-,4,19,35.39,29
21,AVGO200327C00327500,2020-02-25 12:57PM EST,327.5,1.4,1.0,1.65,0.0,-,1,1,35.46,29
22,AVGO200327C00330000,2020-02-24 10:50AM EST,330.0,2.0,1.0,1.45,0.0,-,1,21,35.67,29
23,AVGO200327C00332500,2020-02-12 12:33PM EST,332.5,9.1,0.0,1.25,0.0,-,-,3,35.72,29
24,AVGO200327C00335000,2020-02-26 9:43AM EST,335.0,0.57,0.7,1.05,-3.67,-86.56%,22,26,35.55,29
25,AVGO200327C00337500,2020-02-18 10:09AM EST,337.5,3.06,0.15,0.95,0.0,-,1,1,36.02,29
26,AVGO200327C00340000,2020-02-24 10:39AM EST,340.0,0.65,0.5,0.8,0.0,-,5,13,35.93,29
27,AVGO200327C00345000,2020-02-24 2:10PM EST,345.0,0.7,0.05,2.1,0.0,-,2,3,48.22,29
28,AVGO200327C00347500,2020-02-20 2:01PM EST,347.5,1.4,0.0,2.0,0.0,-,-,1,48.94,29
29,AVGO200327C00350000,2020-02-26 10:14AM EST,350.0,1.4,0.0,1.95,0.72,+105.88%,1,6,49.94,29
30,AVGO200327C00355000,2020-02-11 12:36PM EST,355.0,2.21,0.0,2.05,0.0,-,-,1,53.21,29
31,AVGO200327C00360000,2020-02-26 10:14AM EST,360.0,1.43,0.0,1.3,-0.25,-14.88%,1,1,50.07,29
32,AVGO200327C00390000,2020-02-19 10:30AM EST,390.0,1.05,0.0,0.75,0.0,-,-,1,50.83,29
0,AVGO200403C00275000,2020-02-21 3:24PM EST,275.0,32.21,20.0,21.6,0.0,-,1,1,38.71,36
1,AVGO200403C00280000,2020-02-21 3:24PM EST,280.0,28.12,17.1,18.1,0.0,-,2,3,37.23,36
2,AVGO200403C00285000,2020-02-20 2:56PM EST,285.0,29.7,14.5,15.0,0.0,-,2,3,36.18,36
3,AVGO200403C00290000,2020-02-24 3:50PM EST,290.0,15.1,11.9,12.5,0.0,-,-,2,35.97,36
4,AVGO200403C00292500,2020-02-19 12:38PM EST,292.5,28.1,10.9,11.4,0.0,-,-,1,35.98,36
5,AVGO200403C00295000,2020-02-25 12:15PM EST,295.0,9.75,9.6,10.2,0.0,-,1,2,35.52,36
6,AVGO200403C00300000,2020-02-25 1:42PM EST,300.0,6.8,7.8,8.3,0.0,-,1,4,35.36,36
7,AVGO200403C00305000,2020-02-24 10:52AM EST,305.0,8.57,6.0,6.5,0.0,-,1,12,34.7,36
8,AVGO200403C00307500,2020-02-24 12:12PM EST,307.5,7.17,5.3,5.8,0.0,-,1,2,34.66,36
9,AVGO200403C00310000,2020-02-25 12:57PM EST,310.0,4.58,4.6,5.1,0.08,+1.78%,1,67,34.42,36
10,AVGO200403C00312500,2020-02-25 11:19AM EST,312.5,4.2,4.1,4.6,0.0,-,1,1,34.66,36
11,AVGO200403C00315000,2020-02-25 12:47PM EST,315.0,3.5,3.6,3.9,0.0,-,12,17,34.01,36
12,AVGO200403C00317500,2020-02-20 11:32AM EST,317.5,7.91,3.1,4.0,0.0,-,-,1,36.08,36
13,AVGO200403C00320000,2020-02-25 12:50PM EST,320.0,2.62,2.7,3.0,0.0,-,10,29,33.9,36
14,AVGO200403C00322500,2020-02-26 9:32AM EST,322.5,2.35,2.35,2.65,-0.84,-26.33%,2,5,33.99,36
15,AVGO200403C00325000,2020-02-26 11:47AM EST,325.0,1.96,2.1,2.35,-0.29,-12.89%,28,21,34.13,36
16,AVGO200403C00327500,2020-02-24 1:59PM EST,327.5,2.4,1.75,2.05,0.0,-,-,0,34.11,36
17,AVGO200403C00330000,2020-02-25 3:28PM EST,330.0,1.45,1.55,1.75,0.0,-,1,26,33.91,36
18,AVGO200403C00332500,2020-02-25 1:40PM EST,332.5,1.25,1.3,1.55,0.0,-,1,6,34.09,36
19,AVGO200403C00335000,2020-02-19 11:46AM EST,335.0,5.0,1.1,1.4,0.0,-,-,5,34.45,36
20,AVGO200403C00337500,2020-02-24 10:08AM EST,337.5,1.7,0.95,1.2,0.0,-,1,8,34.35,36
21,AVGO200403C00340000,2020-02-21 11:56AM EST,340.0,0.87,0.85,1.05,-0.23,-20.91%,6,17,34.45,36
22,AVGO200403C00350000,2020-02-18 2:09PM EST,350.0,1.55,0.15,1.95,0.0,-,6,7,45.11,36
23,AVGO200403C00365000,2020-02-18 3:52PM EST,365.0,0.7,0.1,0.9,0.0,-,-,5,43.84,36
0,AVGO200417C00140000,2020-01-13 12:19PM EST,140.0,164.37,176.4,180.4,0.0,-,3,0,286.35,50
1,AVGO200417C00155000,2019-09-30 11:36AM EST,155.0,121.8,133.3,137.7,0.0,-,-,0,107.28,50
2,AVGO200417C00195000,2019-12-19 3:34PM EST,195.0,129.82,112.1,116.8,0.0,-,-,0,157.98,50
3,AVGO200417C00200000,2020-01-13 10:37AM EST,200.0,103.0,115.7,120.4,0.0,-,1,0,181.15,50
