,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,AIG200320C00049500,2020-02-25 3:48PM EST,49.5,0.17,0.09,0.13,0.0,-,2,2,26.66,22
13,AIG200320C00050000,2020-02-25 2:58PM EST,50.0,0.12,0.07,0.1,-0.07,-36.84%,2,3118,27.05,22
14,AIG200320C00052000,2020-02-24 12:34PM EST,52.0,0.06,0.00,0.17,0.0,-,-,2,39.06,22
15,AIG200320C00052500,2020-02-26 10:56AM EST,52.5,0.03,0.02,0.04,0.01,+50.00%,7,4157,30.86,22
16,AIG200320C00055000,2020-02-21 3:48PM EST,55.0,0.01,0.00,0.1,0.0,-,20,3096,44.92,22
17,AIG200320C00057500,2020-02-25 2:22PM EST,57.5,0.03,0.00,0.08,0.0,-,1,151,50.78,22
18,AIG200320C00060000,2020-02-24 11:10AM EST,60.0,0.04,0.00,0.0,0.0,-,5,120,25.0,22
19,AIG200320C00062500,2020-02-13 9:40AM EST,62.5,0.04,-,0.02,0.0,-,-,5,53.13,22
0,AIG200327C00045000,2020-02-25 3:37PM EST,45.0,1.67,1.48,1.6,0.0,-,6,16,29.49,29
1,AIG200327C00046000,2020-02-25 3:37PM EST,46.0,1.17,1.02,1.12,0.0,-,22,41,28.76,29
2,AIG200327C00047000,2020-02-25 3:56PM EST,47.0,0.73,0.64,0.71,0.0,-,28,69,27.37,29
3,AIG200327C00048000,2020-02-25 2:54PM EST,48.0,0.6,0.38,0.43,0.0,-,22,22,26.51,29
4,AIG200327C00049000,2020-02-25 1:19PM EST,49.0,0.33,0.21,0.26,0.0,-,71,24,26.37,29
5,AIG200327C00050000,2020-02-26 10:20AM EST,50.0,0.19,0.11,0.15,-0.04,-17.39%,1,152,26.27,29
6,AIG200327C00051000,2020-02-24 1:33PM EST,51.0,0.1,0.06,0.09,0.0,-,2,47,26.56,29
7,AIG200327C00052000,2020-02-26 11:41AM EST,52.0,0.05,0.03,0.06,0.0,-,4,195,27.54,29
8,AIG200327C00053000,2020-02-19 10:23AM EST,53.0,0.17,0.00,0.22,0.0,-,21,31,40.14,29
9,AIG200327C00054000,2020-02-21 3:44PM EST,54.0,0.1,0.00,0.19,0.0,-,15,41,41.99,29
10,AIG200327C00055000,2020-02-14 9:30AM EST,55.0,0.16,0.00,0.15,0.0,-,10,48,42.97,29
11,AIG200327C00056000,2020-02-25 12:56PM EST,56.0,0.02,0.02,0.01,0.0,-,4,1407,30.47,29
12,AIG200327C00057000,2020-02-13 1:39PM EST,57.0,0.21,-,0.09,0.0,-,-,56,44.34,29
13,AIG200327C00058000,2020-02-10 3:12PM EST,58.0,0.51,-,0.08,0.0,-,-,28,45.9,29
14,AIG200327C00060000,2020-02-13 11:31AM EST,60.0,0.05,-,0.04,0.0,-,-,139,45.7,29
0,AIG200403C00044000,2020-02-24 3:59PM EST,44.0,2.55,2.20,2.33,0.0,-,-,2,29.98,36
1,AIG200403C00045000,2020-02-25 11:15AM EST,45.0,1.95,1.62,1.72,0.0,-,2,2,28.71,36
2,AIG200403C00046000,2020-02-25 1:00PM EST,46.0,1.46,1.15,1.21,0.0,-,32,2,27.56,36
3,AIG200403C00047000,2020-02-25 1:21PM EST,47.0,1.05,0.76,0.83,0.0,-,13,19,27.0,36
4,AIG200403C00048000,2020-02-25 3:44PM EST,48.0,0.64,0.48,0.53,0.0,-,5,11,26.22,36
5,AIG200403C00049000,2020-02-25 3:02PM EST,49.0,0.49,0.29,0.33,0.0,-,1,113,25.78,36
6,AIG200403C00050000,2020-02-25 3:02PM EST,50.0,0.32,0.16,0.2,0.0,-,151,948,25.59,36
7,AIG200403C00051000,2020-02-25 1:29PM EST,51.0,0.15,0.09,0.13,0.0,-,3,302,26.07,36
8,AIG200403C00052000,2020-02-26 12:37PM EST,52.0,0.03,0.03,0.09,-0.06,-66.67%,2,32,26.95,36
9,AIG200403C00053000,2020-02-24 9:39AM EST,53.0,0.01,0.00,0.27,0.0,-,1,184,38.18,36
10,AIG200403C00054000,2020-02-24 12:48PM EST,54.0,0.03,0.00,0.22,0.0,-,-,35,39.26,36
11,AIG200403C00055000,2020-02-20 3:35PM EST,55.0,0.11,0.00,0.17,0.0,-,5,15,39.84,36
12,AIG200403C00056000,2020-02-14 9:47AM EST,56.0,0.14,-,0.09,0.0,-,2,3,37.5,36
0,AIG200417C00040000,2020-02-24 3:51PM EST,40.0,6.05,5.5,5.65,0.0,-,-,4,34.67,50
1,AIG200417C00042000,2020-02-26 1:07PM EST,42.0,3.9,3.85,4.0,-0.35,-8.24%,1,102,31.84,50
2,AIG200417C00046000,2020-02-26 1:04PM EST,46.0,1.41,1.39,1.45,-0.39,-21.67%,16,25,27.15,50
3,AIG200417C00047000,2020-02-26 1:05PM EST,47.0,1.01,1.01,1.04,-0.19,-15.83%,24,8,26.42,50
4,AIG200417C00048000,2020-02-25 9:44AM EST,48.0,0.85,0.68,0.73,0.0,-,11,22,26.0,50
5,AIG200417C00049000,2020-02-24 12:36PM EST,49.0,0.6,0.45,0.5,0.0,-,-,10,25.73,50
6,AIG200417C00050000,2020-02-26 11:11AM EST,50.0,0.32,0.29,0.32,-0.04,-11.11%,3,84,25.2,50
7,AIG200417C00052500,2020-02-25 3:07PM EST,52.5,0.13,0.07,0.11,0.0,-,20,0,25.29,50
0,AIG200515C00035000,2020-02-14 12:59PM EST,35.0,14.1,10.1,10.4,0.0,-,1,5,39.65,78
1,AIG200515C00040000,2020-02-25 2:54PM EST,40.0,6.4,5.75,5.9,0.0,-,4,11,32.52,78
2,AIG200515C00041000,2020-02-24 3:40PM EST,41.0,5.51,4.95,5.1,0.0,-,1,1,31.52,78
3,AIG200515C00044000,2020-02-24 3:40PM EST,44.0,3.32,2.86,3.05,0.0,-,26,26,29.52,78
4,AIG200515C00045000,2020-02-26 9:47AM EST,45.0,2.7,2.33,2.45,0.1,+3.85%,6,280,28.47,78
5,AIG200515C00046000,2020-02-26 10:33AM EST,46.0,2.19,1.89,1.93,-0.15,-6.41%,15,56,27.61,78
6,AIG200515C00047000,2020-02-25 9:50AM EST,47.0,1.8,1.46,1.52,0.0,-,1,91,27.27,78
7,AIG200515C00048000,2020-02-25 12:21PM EST,48.0,1.43,1.1,1.17,0.0,-,1,13,26.88,78
8,AIG200515C00049000,2020-02-25 2:46PM EST,49.0,1.07,0.82,0.86,0.0,-,31,137,26.2,78
9,AIG200515C00050000,2020-02-25 1:20PM EST,50.0,0.7,0.59,0.64,-0.08,-10.26%,5,1320,26.0,78
10,AIG200515C00052500,2020-02-26 12:20PM EST,52.5,0.29,0.24,0.29,-0.07,-19.44%,18,2260,25.73,78
11,AIG200515C00055000,2020-02-25 3:09PM EST,55.0,0.14,0.1,0.13,-0.01,-6.67%,19,5309,25.93,78
12,AIG200515C00057500,2020-02-25 3:25PM EST,57.5,0.07,0.02,0.12,0.0,-,1,415,29.88,78
13,AIG200515C00060000,2020-02-26 12:04PM EST,60.0,0.04,0.0,0.07,-0.04,-50.00%,5,577,31.06,78
14,AIG200515C00062500,2020-02-26 12:00PM EST,62.5,0.1,0.0,0.09,0.05,+100.00%,2,187,35.94,78
15,AIG200515C00065000,2020-02-13 9:31AM EST,65.0,0.27,0.12,0.01,0.0,-,1,588,29.69,78
16,AIG200515C00070000,2019-10-02 11:46AM EST,70.0,0.33,0.14,0.3,0.0,-,-,0,53.32,78
17,AIG200515C00075000,2020-01-06 9:30AM EST,75.0,0.04,0.0,0.1,0.0,-,-,1,52.54,78
0,AIG200619C00025000,2020-02-18 12:02AM EST,25.0,24.1,19.75,21.05,0.0,-,-,1,65.92,113
1,AIG200619C00040000,2020-02-25 3:15PM EST,40.0,6.4,5.9,6.1,0.0,-,1,14,29.91,113
2,AIG200619C00042000,2020-02-24 10:48AM EST,42.0,5.5,4.4,4.6,0.0,-,-,50,28.44,113
3,AIG200619C00043000,2020-02-19 11:06AM EST,43.0,7.19,3.75,3.9,0.0,-,214,4043,27.55,113
4,AIG200619C00044000,2020-02-24 1:38PM EST,44.0,3.6,3.15,3.3,0.0,-,-,41,27.17,113
5,AIG200619C00045000,2020-02-26 10:14AM EST,45.0,2.93,2.61,2.73,-0.14,-4.56%,2,194,26.53,113
6,AIG200619C00046000,2020-02-26 12:44PM EST,46.0,2.24,2.13,2.22,-0.28,-11.11%,14,3,25.9,113
7,AIG200619C00047000,2020-02-26 12:47PM EST,47.0,1.81,1.7,1.79,-0.28,-13.40%,26,949,25.49,113
8,AIG200619C00048000,2020-02-26 12:52PM EST,48.0,1.41,1.31,1.42,-0.26,-15.57%,27,5,25.1,113
9,AIG200619C00049000,2020-02-26 10:20AM EST,49.0,1.1,1.06,1.09,-0.25,-18.52%,3,38,24.54,113
10,AIG200619C00050000,2020-02-26 12:21PM EST,50.0,0.84,0.8,0.84,-0.15,-15.15%,2,677,24.27,113
11,AIG200619C00052500,2020-02-25 12:29PM EST,52.5,0.46,0.38,0.4,-0.05,-9.80%,2,2660,23.54,113
12,AIG200619C00055000,2020-02-24 1:16PM EST,55.0,0.21,0.16,0.21,0.01,+5.00%,1,1978,24.02,113
13,AIG200619C00057500,2020-02-26 10:05AM EST,57.5,0.12,0.07,0.22,0.01,+9.09%,1,3462,28.22,113
14,AIG200619C00060000,2020-02-14 11:42AM EST,60.0,0.17,0.01,0.29,0.0,-,46,1407,33.89,113
15,AIG200619C00062500,2020-02-13 10:17AM EST,62.5,0.07,0.0,0.3,0.0,-,5,992,37.74,113
16,AIG200619C00065000,2020-02-14 3:09PM EST,65.0,0.05,0.0,0.31,0.0,-,5,994,41.36,113
17,AIG200619C00070000,2020-01-07 10:30AM EST,70.0,0.06,0.0,0.0,0.0,-,130,353,12.5,113
18,AIG200619C00075000,2019-08-19 1:42PM EST,75.0,0.34,0.37,0.53,0.0,-,150,166,57.28,113
0,AIG200821C00042000,2020-02-20 3:19PM EST,42.0,8.45,4.90,5.1,0.0,-,-,100,27.37,176
1,AIG200821C00043000,2020-02-20 2:46PM EST,43.0,7.55,4.30,4.45,0.0,-,-,75,26.82,176
2,AIG200821C00044000,2020-02-20 2:46PM EST,44.0,6.75,3.70,3.85,0.0,-,-,75,26.33,176
3,AIG200821C00045000,2020-02-11 3:02PM EST,45.0,10.0,3.15,3.3,0.0,-,200,375,25.88,176
4,AIG200821C00046000,2020-02-26 12:20PM EST,46.0,2.91,2.67,2.84,-0.09,-3.00%,9,3,25.76,176
5,AIG200821C00047000,2020-02-26 1:03PM EST,47.0,2.32,2.24,2.32,-0.2,-7.94%,43,1911,24.78,176
6,AIG200821C00048000,2020-02-24 3:54PM EST,48.0,2.15,1.87,1.94,0.04,+1.90%,10,2,24.54,176
7,AIG200821C00049000,2020-02-26 1:05PM EST,49.0,1.59,1.54,1.6,-0.33,-17.19%,20,35,24.24,176
8,AIG200821C00050000,2020-02-25 12:28PM EST,50.0,1.37,1.25,1.3,-0.17,-11.04%,73,212,23.9,176
9,AIG200821C00052500,2020-02-26 12:13PM EST,52.5,0.79,0.71,0.77,-0.06,-7.06%,3,337,23.56,176
10,AIG200821C00055000,2020-02-26 11:55AM EST,55.0,0.5,0.39,0.45,-0.4,-44.44%,5,916,23.49,176
11,AIG200821C00057500,2020-02-24 2:15PM EST,57.5,0.27,0.21,0.26,0.0,-,8,415,23.58,176
12,AIG200821C00060000,2020-02-25 1:06PM EST,60.0,0.16,0.12,0.17,0.0,-,7,195,24.32,176
13,AIG200821C00062500,2020-02-19 3:07PM EST,62.5,0.18,0.04,0.28,0.0,-,4,57,29.88,176
14,AIG200821C00065000,2020-02-24 9:46AM EST,65.0,0.07,0.01,0.3,0.0,-,130,136,33.01,176
15,AIG200821C00070000,2020-02-12 11:02AM EST,70.0,0.19,-,0.31,0.0,-,-,5,38.23,176
0,AIG210115C00015000,2019-09-13 1:35PM EST,15.0,42.28,38.55,39.55,0.0,-,4,0,244.34,323
1,AIG210115C00018000,2019-06-09 11:04PM EST,18.0,22.95,34.65,39.35,0.0,-,2,0,219.53,323
2,AIG210115C00020000,2019-12-02 1:05PM EST,20.0,32.07,30.85,31.8,0.0,-,2,0,145.34,323
3,AIG210115C00023000,2019-12-10 2:42PM EST,23.0,28.07,28.6,29.55,0.0,-,9,0,134.57,323
4,AIG210115C00025000,2019-12-10 3:56PM EST,25.0,26.3,26.65,27.55,0.0,-,39,6,122.95,323
5,AIG210115C00030000,2020-02-05 3:30PM EST,30.0,22.55,14.95,16.5,0.0,-,30,112,44.97,323
6,AIG210115C00033000,2020-02-20 2:59PM EST,33.0,16.97,12.45,12.7,0.0,-,3,8,27.86,323
7,AIG210115C00035000,2020-02-25 9:41AM EST,35.0,11.35,10.7,10.95,0.0,-,8,312,26.81,323
8,AIG210115C00038000,2020-02-13 11:03AM EST,38.0,15.0,8.25,8.75,0.0,-,5,107,27.49,323
9,AIG210115C00040000,2020-02-25 3:26PM EST,40.0,7.4,6.75,7.15,0.1,+1.37%,99,11227,25.61,323
10,AIG210115C00042000,2020-02-26 11:59AM EST,42.0,6.05,5.45,5.85,0.05,+0.83%,125,23356,25.07,323
11,AIG210115C00045000,2020-02-26 12:13PM EST,45.0,4.13,3.9,4.15,-0.34,-7.61%,20,4562,24.15,323
12,AIG210115C00047000,2020-02-25 3:42PM EST,47.0,3.4,3.1,3.3,0.0,-,77,1333,24.11,323
13,AIG210115C00050000,2020-02-26 12:18PM EST,50.0,2.18,2.09,2.27,-0.26,-10.66%,2,1544,23.94,323
14,AIG210115C00052500,2020-02-26 1:08PM EST,52.5,1.5,1.5,1.6,-0.15,-9.09%,10,4587,23.62,323
15,AIG210115C00055000,2020-02-25 1:27PM EST,55.0,1.3,1.01,1.16,0.14,+12.07%,1,5241,23.82,323
16,AIG210115C00057500,2020-02-25 1:27PM EST,57.5,0.8,0.68,0.79,0.0,-,1,1338,23.57,323
17,AIG210115C00060000,2020-02-25 3:51PM EST,60.0,0.55,0.47,0.55,0.0,-,1,3478,23.61,323
18,AIG210115C00062500,2020-02-19 1:51PM EST,62.5,0.72,0.32,0.45,0.0,-,2,2307,24.66,323
19,AIG210115C00065000,2020-02-25 1:28PM EST,65.0,0.27,0.22,0.3,0.0,-,3,1030,24.41,323
20,AIG210115C00070000,2020-02-24 2:09PM EST,70.0,0.18,0.06,0.51,0.0,-,4,1358,31.47,323
21,AIG210115C00075000,2019-11-07 2:58PM EST,75.0,0.76,0.21,0.31,0.0,-,12,358,31.57,323
22,AIG210115C00080000,2019-10-01 1:17PM EST,80.0,0.38,0.0,0.99,0.0,-,100,203,44.53,323
23,AIG210115C00085000,2019-06-09 11:04PM EST,85.0,0.31,0.14,0.54,0.0,-,0,237,41.6,323
24,AIG210115C00090000,2020-01-06 9:30AM EST,90.0,0.05,0.0,0.0,0.0,-,10,235,12.5,323
0,AIG220121C00025000,2020-02-03 2:35PM EST,25.0,26.1,19.2,21.25,0.0,-,1,0,38.01,694
1,AIG220121C00030000,2020-02-21 11:14AM EST,30.0,19.02,14.0,17.05,0.0,-,20,45,34.89,694
2,AIG220121C00035000,2020-01-23 12:31PM EST,35.0,17.1,13.2,15.65,0.0,-,-,0,45.2,694
3,AIG220121C00040000,2020-02-21 1:24PM EST,40.0,10.9,7.4,8.85,0.0,-,55,119,25.49,694
4,AIG220121C00045000,2020-02-26 9:34AM EST,45.0,5.9,5.15,6.3,0.15,+2.61%,2,970,25.25,694
5,AIG220121C00050000,2020-02-26 10:20AM EST,50.0,4.0,2.97,4.5,-1.5,-27.27%,20,1324,25.55,694
6,AIG220121C00052500,2020-02-21 3:53PM EST,52.5,3.86,2.15,3.4,0.0,-,1,20,24.05,694
7,AIG220121C00055000,2020-02-25 11:44AM EST,55.0,2.38,1.25,2.87,0.0,-,1,526,24.4,694
8,AIG220121C00057500,2020-02-25 11:44AM EST,57.5,1.99,1.43,2.34,0.0,-,2,22,24.33,694
9,AIG220121C00060000,2020-02-14 10:35AM EST,60.0,2.3,0.92,1.95,0.0,-,7,13,24.51,694
10,AIG220121C00062500,2020-02-14 10:28AM EST,62.5,1.9,0.5,1.9,0.0,-,6,12,26.15,694
11,AIG220121C00065000,2020-02-24 2:02PM EST,65.0,1.0,0.45,1.59,0.0,-,2,121,26.21,694
12,AIG220121C00070000,2020-02-18 10:19AM EST,70.0,0.91,0.23,1.36,0.0,-,1,62,27.92,694
13,AIG220121C00075000,2020-02-26 12:07PM EST,75.0,0.35,0.14,0.63,-0.15,-30.00%,1,0,25.07,694
14,AIG220121C00080000,2019-11-08 2:45PM EST,80.0,1.4,0.43,0.86,0.0,-,4,66,29.38,694
15,AIG220121C00085000,2020-02-20 3:38PM EST,85.0,0.85,0.0,1.11,0.0,-,1,386,33.55,694
