,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,DVN200228C00025000,2020-02-20 9:40AM EST,25.0,0.01,0.0,0.21,0.0,-,1,93,263.28,1
17,DVN200228C00025500,2020-02-19 1:55PM EST,25.5,0.03,0.0,0.21,0.0,-,2,39,273.44,1
18,DVN200228C00026000,2020-02-13 11:20AM EST,26.0,0.14,0.04,0.21,0.0,-,1,0,292.97,1
19,DVN200228C00026500,2020-02-18 3:58PM EST,26.5,0.04,0.0,0.25,0.0,-,6,0,303.13,1
20,DVN200228C00027000,2020-02-07 3:07PM EST,27.0,0.09,0.0,0.2,0.0,-,19,49,298.44,1
21,DVN200228C00027500,2020-01-22 10:40AM EST,27.5,0.31,0.03,0.03,0.0,-,3,10,253.13,1
22,DVN200228C00028000,2020-01-24 3:35PM EST,28.0,0.14,0.0,0.0,0.0,-,5,0,50.0,1
23,DVN200228C00028500,2020-01-21 12:07AM EST,28.5,0.49,0.0,0.0,0.0,-,-,0,50.0,1
24,DVN200228C00029000,2020-01-14 12:52PM EST,29.0,0.43,0.0,0.08,0.0,-,2,3,287.5,1
25,DVN200228C00029500,2020-01-27 11:15AM EST,29.5,0.04,0.0,0.26,0.0,-,-,1,359.38,1
26,DVN200228C00030000,2020-01-15 12:26PM EST,30.0,0.28,0.03,0.05,0.0,-,-,15,300.0,1
27,DVN200228C00030500,2020-01-27 11:15AM EST,30.5,0.01,0.0,0.49,0.0,-,-,1,428.13,1
0,DVN200306C00016000,2020-02-25 6:45PM EST,16.0,2.64,1.84,1.87,0.0,-,-,-,123.05,8
1,DVN200306C00017000,2020-02-25 11:39AM EST,17.0,1.2,0.89,0.91,-0.6,-33.33%,5,18,83.2,8
2,DVN200306C00017500,2020-02-26 10:36AM EST,17.5,0.89,0.64,0.65,-0.17,-16.04%,37,0,79.1,8
3,DVN200306C00018000,2020-02-26 11:17AM EST,18.0,0.54,0.44,0.45,-0.26,-32.50%,15,12,75.98,8
4,DVN200306C00018500,2020-02-25 3:17PM EST,18.5,0.59,0.29,0.3,0.0,-,57,0,73.63,8
5,DVN200306C00019000,2020-02-25 12:23PM EST,19.0,0.24,0.18,0.19,-0.16,-40.00%,151,0,71.29,8
6,DVN200306C00019500,2020-02-25 3:20PM EST,19.5,0.27,0.15,0.18,0.0,-,-,-,78.13,8
7,DVN200306C00020000,2020-02-25 3:05PM EST,20.0,0.19,0.06,0.07,0.0,-,187,0,68.36,8
8,DVN200306C00020500,2020-02-25 12:52PM EST,20.5,0.04,0.03,0.04,-0.07,-63.64%,5,0,66.41,8
9,DVN200306C00021000,2020-02-26 11:59AM EST,21.0,0.02,0.0,0.03,-0.1,-83.33%,6,0,64.06,8
10,DVN200306C00021500,2020-02-25 3:39PM EST,21.5,0.04,0.0,0.03,0.0,-,23,0,68.75,8
11,DVN200306C00022000,2020-02-24 1:01PM EST,22.0,0.03,0.0,0.2,0.0,-,35,0,105.86,8
12,DVN200306C00022500,2020-02-24 3:59PM EST,22.5,0.06,0.0,0.22,0.0,-,54,0,114.84,8
13,DVN200306C00023000,2020-02-25 10:27AM EST,23.0,0.03,0.0,0.19,0.0,-,2,93,117.58,8
14,DVN200306C00023500,2020-02-24 3:51PM EST,23.5,0.02,0.0,0.2,0.0,-,24,105,125.0,8
15,DVN200306C00024000,2020-02-21 3:45PM EST,24.0,0.08,0.0,0.25,0.0,-,34,155,137.5,8
16,DVN200306C00024500,2020-02-21 3:45PM EST,24.5,0.05,0.0,0.2,0.0,-,22,62,137.11,8
17,DVN200306C00025000,2020-02-25 11:10AM EST,25.0,0.01,0.0,0.24,0.0,-,10,117,148.44,8
18,DVN200306C00025500,2020-01-28 11:58AM EST,25.5,0.2,0.0,0.99,0.0,-,1,0,220.7,8
19,DVN200306C00026000,2020-02-14 3:03PM EST,26.0,0.14,0.0,0.18,0.0,-,20,14,150.39,8
20,DVN200306C00026500,2020-02-20 9:45AM EST,26.5,0.03,0.0,0.19,0.0,-,14,0,157.03,8
21,DVN200306C00027000,2020-02-14 3:07PM EST,27.0,0.06,0.02,0.2,0.0,-,-,18,166.8,8
22,DVN200306C00027500,2020-02-07 3:56PM EST,27.5,0.11,0.02,0.99,0.0,-,1,1,247.27,8
0,DVN200313C00018000,2020-02-24 9:31AM EST,18.0,2.14,0.72,0.75,0.0,-,-,-,79.49,15
1,DVN200313C00018500,2020-02-25 2:21PM EST,18.5,0.66,0.4,0.42,0.0,-,2,2,66.02,15
2,DVN200313C00019000,2020-02-21 1:05PM EST,19.0,2.46,0.27,0.29,0.0,-,5,5,64.06,15
3,DVN200313C00019500,2020-02-25 1:56PM EST,19.5,0.36,0.18,0.19,0.0,-,10,0,62.31,15
4,DVN200313C00020000,2020-02-26 10:14AM EST,20.0,0.19,0.11,0.13,-0.05,-20.83%,4,2,61.33,15
5,DVN200313C00021000,2020-02-24 12:10PM EST,21.0,0.35,0.06,0.08,0.0,-,-,-,64.84,15
6,DVN200313C00021500,2020-02-21 10:42AM EST,21.5,0.7,0.02,0.05,0.0,-,3,5,60.94,15
7,DVN200313C00022000,2020-02-24 10:22AM EST,22.0,0.17,0.0,0.04,0.0,-,10,69,60.16,15
8,DVN200313C00022500,2020-02-21 1:23PM EST,22.5,0.4,0.0,0.05,0.0,-,2,0,66.41,15
9,DVN200313C00023000,2020-02-24 1:15PM EST,23.0,0.07,0.0,0.08,0.0,-,5,0,76.56,15
10,DVN200313C00023500,2020-02-21 1:26PM EST,23.5,0.2,0.0,0.03,0.0,-,19,50,68.75,15
11,DVN200313C00024000,2020-02-24 10:01AM EST,24.0,0.03,0.0,0.06,0.0,-,3,6,81.25,15
12,DVN200313C00024500,2020-02-24 2:45PM EST,24.5,0.03,0.0,0.02,0.0,-,4,0,71.88,15
13,DVN200313C00025000,2020-02-18 2:53PM EST,25.0,0.26,0.0,0.03,0.0,-,1,11,79.69,15
14,DVN200313C00025500,2020-02-20 3:59PM EST,25.5,0.08,0.0,0.03,0.0,-,5,74,84.38,15
15,DVN200313C00026000,2020-02-19 2:49PM EST,26.0,0.12,0.0,0.02,0.0,-,-,23,82.81,15
16,DVN200313C00026500,2020-02-12 2:16PM EST,26.5,0.28,0.0,0.03,0.0,-,4,6,90.63,15
17,DVN200313C00027000,2020-02-10 10:11AM EST,27.0,0.17,0.0,0.04,0.0,-,-,1,96.88,15
0,DVN200320C00015000,2020-02-25 11:52AM EST,15.0,3.55,2.81,2.85,0.0,-,-,-,104.1,22
1,DVN200320C00015500,2020-02-25 12:38PM EST,15.5,3.0,2.11,2.15,0.0,-,4,4,78.03,22
2,DVN200320C00016500,2020-02-25 2:52PM EST,16.5,1.93,1.41,1.46,0.0,-,2,2,70.7,22
3,DVN200320C00017000,2020-02-26 12:35PM EST,17.0,1.17,1.13,1.15,-0.73,-38.42%,27,10,67.77,22
4,DVN200320C00018000,2020-02-26 12:09PM EST,18.0,0.69,0.67,0.69,-0.3,-30.30%,62,104,63.67,22
5,DVN200320C00018500,2020-02-26 12:14PM EST,18.5,0.52,0.51,0.53,-0.3,-36.59%,1,38,62.89,22
6,DVN200320C00019000,2020-02-26 11:16AM EST,19.0,0.4,0.37,0.39,-0.28,-41.18%,443,0,61.33,22
7,DVN200320C00019500,2020-02-25 10:49AM EST,19.5,0.57,0.34,0.36,0.0,-,-,-,66.21,22
8,DVN200320C00020000,2020-02-26 11:19AM EST,20.0,0.22,0.17,0.2,-0.13,-37.14%,74,982,58.59,22
9,DVN200320C00020500,2020-02-25 6:45PM EST,20.5,0.75,0.12,0.14,0.0,-,-,2,58.01,22
10,DVN200320C00021000,2020-02-25 2:09PM EST,21.0,0.16,0.07,0.1,0.0,-,47,196,57.03,22
11,DVN200320C00021500,2020-02-25 1:40PM EST,21.5,0.12,0.07,0.09,0.0,-,-,-,60.55,22
12,DVN200320C00022000,2020-02-24 3:43PM EST,22.0,0.07,0.03,0.05,-0.02,-22.22%,18,0,56.64,22
13,DVN200320C00022500,2020-02-24 2:07PM EST,22.5,0.08,0.02,0.04,0.0,-,3,5,57.81,22
14,DVN200320C00023000,2020-02-25 3:42PM EST,23.0,0.05,0.00,0.03,0.0,-,31,1327,54.69,22
15,DVN200320C00024000,2020-02-25 12:36PM EST,24.0,0.02,0.00,0.07,0.0,-,4,534,69.53,22
16,DVN200320C00025000,2020-02-25 2:54PM EST,25.0,0.01,0.00,0.05,0.0,-,14,549,72.66,22
17,DVN200320C00026000,2020-02-25 11:26AM EST,26.0,0.02,0.00,0.03,0.0,-,6,470,73.44,22
18,DVN200320C00027000,2020-02-18 3:29PM EST,27.0,0.04,0.00,0.02,0.0,-,5,0,75.0,22
19,DVN200320C00028000,2020-02-19 10:14AM EST,28.0,0.04,0.00,0.02,0.0,-,14,44,79.69,22
20,DVN200320C00029000,2020-02-18 9:30AM EST,29.0,0.05,0.00,0.02,0.0,-,2,35,84.38,22
21,DVN200320C00030000,2020-01-29 11:58AM EST,30.0,0.02,0.00,0.02,0.0,-,26,86,89.06,22
22,DVN200320C00031000,2020-02-18 12:08AM EST,31.0,0.02,-,0.02,0.0,-,-,0,101.56,22
23,DVN200320C00032000,2020-02-05 2:46PM EST,32.0,0.03,0.00,0.03,0.0,-,-,0,101.56,22
0,DVN200327C00018000,2020-02-25 2:27PM EST,18.0,1.08,0.75,0.8,0.0,-,2,3,60.94,29
1,DVN200327C00018500,2020-02-25 6:45PM EST,18.5,0.9,0.71,0.82,0.0,-,-,-,68.65,29
2,DVN200327C00020000,2020-02-25 9:59AM EST,20.0,0.26,0.23,0.26,-0.24,-48.00%,21,0,56.35,29
3,DVN200327C00020500,2020-02-26 12:08PM EST,20.5,0.19,0.16,0.2,-0.17,-47.22%,1,1,55.86,29
4,DVN200327C00021500,2020-02-25 3:32PM EST,21.5,0.17,0.08,0.11,0.0,-,10,10,55.47,29
5,DVN200327C00022000,2020-02-18 3:40PM EST,22.0,0.38,0.05,0.08,0.0,-,50,0,54.69,29
6,DVN200327C00022500,2020-02-25 2:35PM EST,22.5,0.09,0.03,0.06,0.0,-,4,49,54.3,29
7,DVN200327C00023000,2020-02-19 3:47PM EST,23.0,1.05,0.0,0.05,0.0,-,-,0,52.34,29
8,DVN200327C00023500,2020-02-21 11:19AM EST,23.5,0.36,0.0,0.08,0.0,-,3,7,59.77,29
9,DVN200327C00024000,2020-02-20 10:11AM EST,24.0,0.48,0.0,0.09,0.0,-,15,0,64.06,29
10,DVN200327C00024500,2020-02-21 11:19AM EST,24.5,0.2,0.0,0.08,0.0,-,3,21,65.63,29
11,DVN200327C00025000,2020-02-20 10:11AM EST,25.0,0.27,0.0,0.07,0.0,-,53,0,67.19,29
12,DVN200327C00026000,2020-02-19 10:07AM EST,26.0,0.24,0.0,0.05,0.0,-,30,3,68.75,29
13,DVN200327C00026500,2020-02-12 10:01AM EST,26.5,0.48,0.0,0.04,0.0,-,-,18,69.53,29
14,DVN200327C00028000,2020-02-13 1:55PM EST,28.0,0.15,0.0,0.04,0.0,-,-,-,76.56,29
0,DVN200403C00017500,2020-02-24 3:53PM EST,17.5,2.28,1.04,1.12,0.0,-,-,1,60.64,36
1,DVN200403C00018000,2020-02-26 10:07AM EST,18.0,1.08,1.01,1.05,-0.3,-21.74%,15,-,66.89,36
2,DVN200403C00018500,2020-02-26 10:07AM EST,18.5,0.86,0.65,0.71,-0.32,-27.12%,15,10,57.81,36
3,DVN200403C00019000,2020-02-25 10:38AM EST,19.0,0.79,0.5,0.56,0.0,-,8,9,56.84,36
4,DVN200403C00019500,2020-02-25 12:37PM EST,19.5,0.73,0.47,0.52,0.0,-,-,-,60.94,36
5,DVN200403C00020000,2020-02-26 12:49PM EST,20.0,0.32,0.28,0.33,-0.18,-36.00%,21,20,54.88,36
6,DVN200403C00020500,2020-02-25 11:42AM EST,20.5,0.46,0.2,0.24,0.0,-,44,78,53.71,36
7,DVN200403C00021000,2020-02-24 3:52PM EST,21.0,0.2,0.15,0.18,-0.09,-31.03%,1,0,53.32,36
8,DVN200403C00021500,2020-02-25 1:43PM EST,21.5,0.2,0.14,0.2,0.0,-,-,-,57.81,36
9,DVN200403C00022000,2020-02-18 3:24PM EST,22.0,1.46,0.07,0.1,0.0,-,-,2,52.34,36
10,DVN200403C00022500,2020-02-24 10:19AM EST,22.5,0.14,0.05,0.08,0.0,-,7,0,52.73,36
11,DVN200403C00023000,2020-02-25 3:29PM EST,23.0,0.08,0.03,0.07,0.0,-,20,33,53.13,36
12,DVN200403C00023500,2020-02-25 1:43PM EST,23.5,0.07,0.0,0.07,0.0,-,1,1,52.73,36
13,DVN200403C00024000,2020-02-20 10:00AM EST,24.0,0.54,0.0,0.14,0.0,-,-,0,62.5,36
14,DVN200403C00024500,2020-02-21 3:45PM EST,24.5,0.22,0.0,0.08,0.0,-,10,43,59.38,36
15,DVN200403C00025000,2020-02-20 3:10PM EST,25.0,0.31,0.0,0.09,0.0,-,-,0,63.28,36
16,DVN200403C00027000,2020-02-25 10:54AM EST,27.0,0.04,0.0,0.05,0.0,-,1,3,67.19,36
0,DVN200417C00013000,2020-02-26 10:57AM EST,13.0,4.7,4.3,4.45,-1.55,-24.80%,-,2,78.52,50
1,DVN200417C00015000,2020-02-25 2:24PM EST,15.0,3.2,2.75,2.78,0.0,-,26,64,67.68,50
2,DVN200417C00016000,2020-02-25 2:49PM EST,16.0,2.24,2.05,2.08,-0.28,-11.11%,4,0,62.89,50
3,DVN200417C00017000,2020-02-26 12:04PM EST,17.0,1.5,1.46,1.49,-0.38,-20.21%,88,85,59.18,50
4,DVN200417C00018000,2020-02-26 11:01AM EST,18.0,1.04,1.0,1.02,-0.38,-26.76%,79,140,56.54,50
5,DVN200417C00019000,2020-02-25 3:10PM EST,19.0,0.87,0.65,0.66,-0.07,-7.45%,2,497,54.2,50
6,DVN200417C00020000,2020-02-26 12:53PM EST,20.0,0.42,0.4,0.41,-0.2,-32.26%,75,413,52.44,50
7,DVN200417C00021000,2020-02-25 3:42PM EST,21.0,0.24,0.23,0.25,-0.14,-36.84%,64,0,51.07,50
8,DVN200417C00022000,2020-02-25 2:29PM EST,22.0,0.15,0.12,0.15,-0.1,-40.00%,51,0,51.17,50
9,DVN200417C00023000,2020-02-26 12:08PM EST,23.0,0.08,0.07,0.09,-0.06,-42.86%,15,998,50.98,50
10,DVN200417C00024000,2020-02-26 12:28PM EST,24.0,0.05,0.04,0.05,-0.04,-44.44%,5,1278,50.39,50
11,DVN200417C00025000,2020-02-26 1:19PM EST,25.0,0.04,0.02,0.04,-0.02,-33.33%,73,1541,50.78,50
12,DVN200417C00026000,2020-02-25 10:57AM EST,26.0,0.05,0.0,0.08,0.0,-,16,0,57.42,50
13,DVN200417C00027000,2020-02-24 9:43AM EST,27.0,0.03,0.0,0.07,0.0,-,20,681,60.16,50
14,DVN200417C00028000,2020-02-24 10:15AM EST,28.0,0.02,0.0,0.03,0.0,-,3,0,57.03,50
15,DVN200417C00029000,2020-02-14 11:36AM EST,29.0,0.15,0.0,0.03,0.0,-,3,660,60.16,50
16,DVN200417C00030000,2020-02-24 11:24AM EST,30.0,0.02,0.0,0.04,0.0,-,1,792,65.63,50
17,DVN200417C00031000,2020-01-28 2:55PM EST,31.0,0.07,0.0,0.03,0.0,-,11,0,66.41,50
18,DVN200417C00032000,2020-02-19 12:03PM EST,32.0,0.03,0.0,0.03,0.0,-,10,205,69.53,50
19,DVN200417C00033000,2020-02-13 10:37AM EST,33.0,0.03,0.0,0.03,0.0,-,8,227,71.88,50
20,DVN200417C00034000,2020-01-22 3:40PM EST,34.0,0.02,0.0,0.04,0.0,-,50,260,77.34,50
21,DVN200417C00035000,2020-02-11 3:25PM EST,35.0,0.02,0.0,0.03,0.0,-,1,129,78.13,50
22,DVN200417C00037000,2019-11-01 12:52PM EST,37.0,0.08,0.03,0.07,0.0,-,10,10,96.09,50
23,DVN200417C00038000,2020-02-21 9:30AM EST,38.0,0.02,0.0,0.03,0.0,-,1,0,84.38,50
24,DVN200417C00040000,2019-11-05 10:40AM EST,40.0,0.08,0.0,0.04,0.0,-,38,38,92.19,50
0,DVN200717C00013000,2020-02-25 1:27PM EST,13.0,5.44,4.65,4.75,0.0,-,1,1,59.47,141
1,DVN200717C00014000,2020-02-25 3:02PM EST,14.0,4.19,3.9,4.0,-0.37,-8.11%,1,0,56.89,141
2,DVN200717C00015000,2020-02-25 2:58PM EST,15.0,3.77,3.25,3.25,0.0,-,212,211,54.2,141
3,DVN200717C00016000,2020-02-21 3:46PM EST,16.0,2.96,2.66,2.68,-0.69,-18.90%,2,0,53.13,141
4,DVN200717C00017000,2020-02-26 11:04AM EST,17.0,2.28,2.09,2.15,-0.24,-9.52%,29,0,51.07,141
5,DVN200717C00018000,2020-02-25 2:44PM EST,18.0,1.7,1.68,1.7,-0.21,-10.99%,25,0,50.29,141
6,DVN200717C00019000,2020-02-25 2:52PM EST,19.0,1.5,1.29,1.32,-0.09,-5.66%,6,17,49.32,141
7,DVN200717C00020000,2020-02-26 9:43AM EST,20.0,1.0,0.98,1.0,-0.23,-18.70%,11,0,48.05,141
8,DVN200717C00021000,2020-02-25 1:07PM EST,21.0,0.99,0.73,0.76,0.0,-,50,100,47.41,141
9,DVN200717C00022000,2020-02-25 3:33PM EST,22.0,0.68,0.54,0.56,0.0,-,25,0,46.48,141
10,DVN200717C00023000,2020-02-26 12:13PM EST,23.0,0.38,0.38,0.4,-0.14,-26.92%,39,0,45.41,141
11,DVN200717C00024000,2020-02-24 1:22PM EST,24.0,0.4,0.27,0.29,0.0,-,15,0,44.92,141
12,DVN200717C00025000,2020-02-24 12:11PM EST,25.0,0.24,0.19,0.22,-0.05,-17.24%,202,0,45.12,141
13,DVN200717C00026000,2020-02-25 11:39AM EST,26.0,0.2,0.13,0.16,-0.05,-20.00%,8,0,44.82,141
14,DVN200717C00027000,2020-02-21 10:48AM EST,27.0,0.44,0.09,0.11,0.0,-,100,165,44.14,141
15,DVN200717C00028000,2020-02-21 10:34AM EST,28.0,0.13,0.06,0.08,0.0,-,2,0,44.14,141
16,DVN200717C00029000,2020-02-25 3:47PM EST,29.0,0.09,0.04,0.06,0.0,-,4,0,44.14,141
17,DVN200717C00030000,2020-02-24 2:34PM EST,30.0,0.04,0.03,0.05,-0.03,-42.86%,5,0,45.12,141
18,DVN200717C00031000,2020-02-18 10:08AM EST,31.0,0.31,0.01,0.05,0.0,-,4,212,47.27,141
19,DVN200717C00032000,2020-02-21 2:26PM EST,32.0,0.04,0.02,0.11,0.0,-,10,0,51.17,141
20,DVN200717C00033000,2020-02-14 3:51PM EST,33.0,0.2,0.0,0.09,0.0,-,1,292,50.39,141
21,DVN200717C00034000,2020-02-04 3:36PM EST,34.0,0.02,0.0,0.08,-0.03,-60.00%,20,0,51.17,141
22,DVN200717C00035000,2020-02-03 3:56PM EST,35.0,0.08,0.0,0.09,0.0,-,110,189,53.91,141
23,DVN200717C00036000,2020-02-03 2:27PM EST,36.0,0.06,0.0,0.04,0.0,-,30,0,50.0,141
24,DVN200717C00037000,2020-01-22 10:46AM EST,37.0,0.09,0.0,0.0,0.0,-,1,0,25.0,141
0,DVN201016C00014000,2020-02-25 2:57PM EST,14.0,4.85,4.55,4.7,0.0,-,-,-,60.06,232
1,DVN201016C00015000,2020-02-24 1:25PM EST,15.0,5.05,3.55,3.7,0.0,-,-,2,50.29,232
2,DVN201016C00016000,2020-02-26 10:27AM EST,16.0,3.4,3.05,3.15,-0.55,-13.92%,50,1,50.93,232
3,DVN201016C00017000,2020-02-24 11:16AM EST,17.0,3.95,2.58,2.63,0.0,-,-,5,49.49,232
4,DVN201016C00019000,2020-02-25 1:40PM EST,19.0,2.1,1.76,1.81,0.0,-,1,5,47.75,232
5,DVN201016C00020000,2020-02-26 12:18PM EST,20.0,1.45,1.46,1.48,-0.9,-38.30%,35,22,46.92,232
6,DVN201016C00022000,2020-02-24 1:26PM EST,22.0,1.13,1.04,1.08,0.0,-,-,-,47.95,232
7,DVN201016C00023000,2020-02-25 12:55PM EST,23.0,0.99,0.85,0.89,0.0,-,-,-,47.66,232
8,DVN201016C00024000,2020-02-25 6:45PM EST,24.0,0.89,0.68,0.72,0.0,-,-,-,47.07,232
9,DVN201016C00025000,2020-02-26 9:57AM EST,25.0,0.59,0.49,0.51,-0.17,-22.37%,3,2,44.68,232
10,DVN201016C00028000,2020-02-24 10:32AM EST,28.0,0.46,0.23,0.26,0.0,-,-,10,43.95,232
11,DVN201016C00030000,2020-02-25 12:51PM EST,30.0,0.2,0.14,0.16,0.0,-,50,50,43.36,232
0,DVN210115C00013000,2020-02-24 2:32PM EST,13.0,5.48,5.1,5.2,-1.52,-21.71%,3,44,50.59,323
1,DVN210115C00015000,2020-02-26 1:15PM EST,15.0,4.0,3.95,4.0,-1.45,-26.61%,12,94,49.32,323
2,DVN210115C00018000,2020-02-26 1:18PM EST,18.0,2.49,2.5,2.55,-0.39,-13.54%,74,219,46.85,323
3,DVN210115C00020000,2020-02-25 3:31PM EST,20.0,1.9,1.79,1.84,-0.15,-7.32%,54,663,45.61,323
4,DVN210115C00023000,2020-02-25 3:42PM EST,23.0,1.05,1.05,1.09,-0.24,-18.60%,2,0,44.09,323
5,DVN210115C00025000,2020-02-26 12:09PM EST,25.0,0.75,0.72,0.74,-0.15,-16.67%,35,1219,43.02,323
6,DVN210115C00028000,2020-02-25 1:14PM EST,28.0,0.53,0.38,0.42,0.0,-,2,765,42.19,323
7,DVN210115C00030000,2020-02-26 11:53AM EST,30.0,0.29,0.26,0.29,-0.05,-14.71%,70,740,41.9,323
8,DVN210115C00033000,2020-02-24 1:24PM EST,33.0,0.17,0.13,0.16,-0.14,-45.16%,20,0,41.21,323
9,DVN210115C00035000,2020-02-24 2:18PM EST,35.0,0.2,0.09,0.11,0.0,-,20,373,41.02,323
10,DVN210115C00037000,2020-02-19 11:40AM EST,37.0,0.36,0.05,0.08,0.0,-,50,152,41.21,323
11,DVN210115C00040000,2020-02-18 10:27AM EST,40.0,0.24,0.02,0.17,0.0,-,65,0,50.39,323
12,DVN210115C00042000,2020-02-26 1:03PM EST,42.0,0.08,0.0,0.14,-0.14,-63.64%,5,78,50.78,323
13,DVN210115C00045000,2020-02-26 1:03PM EST,45.0,0.06,0.08,0.06,-0.26,-81.25%,10,222,47.27,323
14,DVN210115C00047000,2020-01-21 11:11AM EST,47.0,0.17,0.0,0.0,0.0,-,3,0,25.0,323
15,DVN210115C00050000,2020-02-07 11:36AM EST,50.0,0.06,0.0,0.07,0.0,-,1,102,52.34,323
16,DVN210115C00055000,2020-02-11 11:21AM EST,55.0,0.04,0.0,0.04,0.0,-,2,0,51.95,323
17,DVN210115C00060000,2020-02-21 12:45PM EST,60.0,0.01,0.0,0.03,0.0,-,2,0,53.52,323
0,DVN220121C00013000,2020-02-25 12:42PM EST,13.0,6.75,5.35,7.15,0.0,-,8,71,62.09,694
1,DVN220121C00015000,2020-02-26 9:39AM EST,15.0,5.0,4.75,5.0,-0.8,-13.79%,10,53,45.83,694
2,DVN220121C00018000,2020-02-26 12:47PM EST,18.0,3.63,3.4,3.75,-0.67,-15.58%,1,51,45.03,694
3,DVN220121C00020000,2020-02-24 3:56PM EST,20.0,4.02,2.73,3.05,0.0,-,1,122,44.19,694
4,DVN220121C00023000,2020-02-24 3:40PM EST,23.0,3.1,1.98,2.4,0.0,-,56,0,45.07,694
5,DVN220121C00025000,2020-02-24 3:30PM EST,25.0,2.53,1.57,1.79,0.0,-,2,0,42.51,694
6,DVN220121C00027000,2020-01-30 10:20AM EST,27.0,3.07,1.23,1.44,0.0,-,10,95,41.97,694
7,DVN220121C00030000,2020-02-25 2:24PM EST,30.0,1.1,0.95,1.05,0.0,-,21,6146,41.46,694
8,DVN220121C00032000,2020-02-24 10:31AM EST,32.0,1.19,0.7,0.83,0.0,-,10,39,40.87,694
9,DVN220121C00035000,2020-02-26 10:04AM EST,35.0,0.65,0.47,0.7,0.0,-,5,91,42.14,694
10,DVN220121C00037000,2020-02-25 2:24PM EST,37.0,0.5,0.36,0.53,0.0,-,2,112,41.07,694
11,DVN220121C00040000,2020-02-25 2:11PM EST,40.0,0.15,0.33,0.38,0.0,-,11,0,40.48,694
