,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,CAG200313C00035500,2020-02-03 12:06AM EST,35.5,0.4,0.0,0.25,0.0,-,-,0,75.0,15
19,CAG200313C00036000,2020-01-31 9:34AM EST,36.0,0.25,0.0,0.25,0.0,-,-,24,78.13,15
0,CAG200320C00016000,2019-08-11 11:00PM EST,16.0,12.7,13.7,13.9,0.0,-,-,10,305.86,22
1,CAG200320C00017000,2019-07-29 1:58PM EST,17.0,12.2,11.4,11.7,0.0,-,-,0,201.37,22
2,CAG200320C00019000,2019-12-26 12:54PM EST,19.0,14.57,13.5,13.6,0.0,-,1,0,381.64,22
3,CAG200320C00020000,2019-12-23 3:17PM EST,20.0,14.0,12.5,12.7,0.0,-,1,0,356.74,22
4,CAG200320C00021000,2019-11-06 3:06PM EST,21.0,7.2,7.9,8.3,0.0,-,3,3,164.75,22
5,CAG200320C00022000,2019-07-23 1:20PM EST,22.0,7.6,7.3,7.5,0.0,-,-,1,162.11,22
6,CAG200320C00023000,2020-02-25 11:12AM EST,23.0,5.7,4.6,4.8,0.0,-,10,0,56.15,22
8,CAG200320C00026000,2020-01-27 12:39PM EST,26.0,6.45,2.1,2.15,0.0,-,10,0,45.7,22
9,CAG200320C00027000,2020-02-25 11:12AM EST,27.0,1.66,1.45,1.55,-0.24,-12.63%,25,0,45.8,22
10,CAG200320C00028000,2020-02-25 2:26PM EST,28.0,1.25,0.95,1.0,-0.02,-1.57%,10,0,43.26,22
11,CAG200320C00028500,2020-02-25 2:26PM EST,28.5,1.05,1.15,1.2,0.0,-,-,-,56.59,22
12,CAG200320C00029000,2020-02-25 2:26PM EST,29.0,0.75,0.55,0.65,-0.08,-9.64%,4,0,43.46,22
13,CAG200320C00029500,2020-02-26 1:11PM EST,29.5,0.45,0.4,0.5,-0.55,-55.00%,2,13,42.87,22
14,CAG200320C00030000,2020-02-26 11:18AM EST,30.0,0.55,0.3,0.35,-0.05,-8.33%,184,0,41.02,22
15,CAG200320C00030500,2020-02-24 10:26AM EST,30.5,0.59,0.4,0.45,0.0,-,-,-,50.29,22
16,CAG200320C00031000,2020-02-26 12:14PM EST,31.0,0.2,0.15,0.25,-0.15,-42.86%,19,1107,44.24,22
17,CAG200320C00031500,2020-02-24 11:27AM EST,31.5,0.4,0.1,0.2,0.0,-,-,3,44.92,22
18,CAG200320C00032000,2020-02-26 12:43PM EST,32.0,0.12,0.1,0.15,-0.02,-14.29%,13,2738,44.73,22
19,CAG200320C00033000,2020-02-26 12:35PM EST,33.0,0.07,0.0,0.1,-0.04,-36.36%,12,1093,46.48,22
20,CAG200320C00033500,2020-02-24 1:54PM EST,33.5,0.1,0.0,0.15,0.0,-,-,1,54.3,22
21,CAG200320C00034000,2020-02-26 12:53PM EST,34.0,0.05,0.0,0.1,-0.01,-16.67%,1,0,52.34,22
22,CAG200320C00035000,2020-02-26 12:27PM EST,35.0,0.01,0.0,0.1,0.0,-,3,3325,50.59,22
23,CAG200320C00036000,2020-02-25 1:21PM EST,36.0,0.05,0.0,0.05,0.0,-,4,1440,55.47,22
24,CAG200320C00037000,2020-02-19 11:18AM EST,37.0,0.05,0.0,0.05,0.0,-,7,0,53.91,22
25,CAG200320C00038000,2020-02-24 11:41AM EST,38.0,0.04,0.0,0.05,0.0,-,5,0,57.81,22
26,CAG200320C00039000,2020-02-13 10:51AM EST,39.0,0.02,0.0,0.1,0.0,-,21,30,68.36,22
27,CAG200320C00040000,2020-01-29 1:39PM EST,40.0,0.08,0.0,0.1,0.0,-,1,64,72.27,22
28,CAG200320C00041000,2019-12-26 3:21PM EST,41.0,0.1,0.0,0.15,0.0,-,1,22,81.25,22
29,CAG200320C00042000,2020-01-07 3:57PM EST,42.0,0.05,0.0,0.05,0.0,-,21,16,72.66,22
30,CAG200320C00043000,2019-12-19 10:21AM EST,43.0,0.1,0.0,0.1,0.0,-,-,5,83.59,22
0,CAG200327C00026500,2020-02-25 10:34AM EST,26.5,2.86,1.9,2.05,0.0,-,2,2,47.41,29
1,CAG200327C00027000,2020-02-25 6:50PM EST,27.0,2.28,1.55,1.75,0.0,-,-,1,46.68,29
2,CAG200327C00029000,2020-02-24 9:30AM EST,29.0,1.5,1.05,1.15,0.0,-,-,-,53.13,29
3,CAG200327C00029500,2020-02-19 12:47PM EST,29.5,1.7,0.5,0.65,0.0,-,-,2,43.16,29
4,CAG200327C00030000,2020-02-24 1:36PM EST,30.0,1.0,0.45,0.55,0.0,-,1,71,44.04,29
5,CAG200327C00030500,2020-02-24 12:05PM EST,30.5,0.7,0.3,0.45,0.0,-,-,1,44.24,29
6,CAG200327C00031000,2020-02-26 10:41AM EST,31.0,0.45,0.25,0.35,-0.18,-28.57%,13,960,43.75,29
7,CAG200327C00031500,2020-02-19 2:53PM EST,31.5,0.65,0.2,0.3,0.0,-,-,0,44.92,29
8,CAG200327C00032000,2020-02-18 10:49AM EST,32.0,0.4,0.1,0.25,-0.29,-42.03%,1,0,45.51,29
9,CAG200327C00032500,2020-02-19 2:42PM EST,32.5,0.31,0.1,0.2,0.0,-,10,44,45.61,29
10,CAG200327C00033000,2020-02-25 2:56PM EST,33.0,0.15,0.05,0.15,0.0,-,2,260,45.12,29
11,CAG200327C00033500,2020-02-18 12:11AM EST,33.5,1.07,0.05,0.1,0.0,-,-,0,43.56,29
12,CAG200327C00034000,2020-02-24 10:46AM EST,34.0,0.1,0.0,0.1,-0.05,-33.33%,3,127,45.9,29
13,CAG200327C00034500,2020-02-26 1:08PM EST,34.5,0.05,0.0,0.1,-0.65,-92.86%,1,1,48.44,29
14,CAG200327C00035000,2020-02-18 12:11AM EST,35.0,0.25,0.0,0.45,0.0,-,-,0,61.13,29
15,CAG200327C00036000,2020-02-12 1:01PM EST,36.0,0.4,0.0,0.5,0.0,-,-,9,67.97,29
16,CAG200327C00036500,2020-02-19 2:42PM EST,36.5,0.08,0.0,0.55,0.0,-,-,0,72.17,29
0,CAG200403C00026000,2020-02-21 1:28PM EST,26.0,3.89,2.35,2.5,0.0,-,1,1,47.46,36
1,CAG200403C00027500,2020-02-25 10:54AM EST,27.5,2.12,1.45,1.55,0.0,-,1,1,43.6,36
2,CAG200403C00029500,2020-02-21 2:16PM EST,29.5,1.31,0.6,0.75,0.0,-,2,0,42.09,36
3,CAG200403C00030000,2020-02-24 10:27AM EST,30.0,0.7,0.5,0.6,0.0,-,2,0,41.46,36
4,CAG200403C00030500,2020-02-18 12:01PM EST,30.5,1.44,0.4,0.5,0.0,-,-,25,41.8,36
5,CAG200403C00031000,2020-02-18 3:34PM EST,31.0,1.39,0.3,0.4,0.0,-,-,2,41.5,36
6,CAG200403C00032000,2020-02-24 10:16AM EST,32.0,0.48,0.15,0.25,0.0,-,3,0,41.11,36
7,CAG200403C00032500,2020-02-20 1:46PM EST,32.5,0.45,0.1,0.2,0.0,-,2,5,41.21,36
8,CAG200403C00033000,2020-02-25 12:16PM EST,33.0,0.25,0.1,0.2,0.0,-,7,8,43.85,36
9,CAG200403C00034000,2020-02-24 10:16AM EST,34.0,0.14,0.0,0.15,0.0,-,1,10,45.51,36
10,CAG200403C00035000,2020-02-18 12:19PM EST,35.0,0.2,0.0,0.1,0.0,-,-,0,45.9,36
11,CAG200403C00036000,2020-02-18 3:49PM EST,36.0,0.2,0.0,0.45,0.0,-,5,0,59.77,36
0,CAG200417C00026000,2020-02-24 11:32AM EST,26.0,3.67,2.4,2.55,0.0,-,-,285,41.9,50
1,CAG200417C00028000,2020-02-25 3:48PM EST,28.0,1.85,1.3,1.4,0.0,-,13,12,39.06,50
2,CAG200417C00029000,2020-02-25 12:59PM EST,29.0,1.3,0.9,0.95,0.0,-,12,26,37.26,50
3,CAG200417C00030000,2020-02-25 10:09AM EST,30.0,1.15,0.9,0.95,0.0,-,-,-,45.02,50
4,CAG200417C00031000,2020-02-25 2:56PM EST,31.0,0.62,0.35,0.45,0.0,-,3,13,37.16,50
5,CAG200417C00032000,2020-02-24 1:36PM EST,32.0,0.3,0.2,0.3,-0.25,-45.45%,1,23,37.21,50
6,CAG200417C00033000,2020-02-25 9:59AM EST,33.0,0.35,0.1,0.2,0.0,-,5,0,37.5,50
7,CAG200417C00034000,2020-02-24 1:33PM EST,34.0,0.2,0.1,0.2,0.0,-,-,-,41.8,50
0,CAG200619C00018000,2019-10-29 9:53AM EST,18.0,9.8,10.4,11.9,0.0,-,-,5,101.37,113
1,CAG200619C00021000,2020-02-19 1:40PM EST,21.0,9.0,6.7,6.9,0.0,-,1,3,43.12,113
2,CAG200619C00023000,2019-11-13 3:19PM EST,23.0,5.86,5.8,6.2,0.0,-,1,1,57.96,113
3,CAG200619C00025000,2020-02-25 1:17PM EST,25.0,3.8,3.5,3.6,0.0,-,3,0,35.94,113
4,CAG200619C00026000,2020-02-10 10:47AM EST,26.0,6.6,2.85,2.95,0.0,-,4,0,35.21,113
5,CAG200619C00027000,2020-02-19 2:21PM EST,27.0,3.86,2.25,2.35,0.0,-,27,0,34.16,113
6,CAG200619C00028000,2020-02-25 1:11PM EST,28.0,2.15,1.75,1.85,0.0,-,1,38,33.57,113
7,CAG200619C00029000,2020-02-21 2:51PM EST,29.0,1.65,1.35,1.45,0.0,-,1,0,33.4,113
8,CAG200619C00030000,2020-02-25 2:47PM EST,30.0,1.32,1.0,1.1,0.0,-,190,264,32.91,113
9,CAG200619C00031000,2020-02-25 3:24PM EST,31.0,1.0,0.75,0.8,0.0,-,15,737,32.08,113
10,CAG200619C00032000,2020-02-24 1:10PM EST,32.0,0.99,0.5,0.6,0.0,-,20,0,32.13,113
11,CAG200619C00033000,2020-02-26 11:02AM EST,33.0,0.55,0.4,0.45,-0.05,-8.33%,2,781,32.28,113
12,CAG200619C00034000,2020-02-20 3:00PM EST,34.0,0.4,0.25,0.35,-0.2,-33.33%,4,0,32.81,113
13,CAG200619C00035000,2020-02-25 12:38PM EST,35.0,0.3,0.15,0.25,0.0,-,5,0,32.62,113
14,CAG200619C00036000,2020-02-24 11:09AM EST,36.0,0.3,0.1,0.2,0.0,-,2,4344,33.4,113
15,CAG200619C00037000,2020-02-25 12:23PM EST,37.0,0.15,0.05,0.15,0.0,-,8,0,33.59,113
16,CAG200619C00038000,2020-02-26 12:29PM EST,38.0,0.1,0.05,0.1,-0.05,-33.33%,3,0,33.11,113
17,CAG200619C00039000,2020-01-21 2:37PM EST,39.0,0.42,0.0,0.0,0.0,-,30,0,12.5,113
18,CAG200619C00040000,2020-02-13 3:25PM EST,40.0,0.23,0.0,0.15,0.0,-,4,0,40.14,113
19,CAG200619C00042000,2020-01-31 10:22AM EST,42.0,0.2,0.0,0.05,0.0,-,-,1,36.52,113
0,CAG200918C00025000,2020-02-11 12:22PM EST,25.0,8.26,3.9,4.0,0.0,-,3,10,32.47,204
1,CAG200918C00026000,2020-02-25 12:06PM EST,26.0,3.9,3.9,4.0,0.0,-,-,-,39.87,204
2,CAG200918C00028000,2020-02-25 12:45PM EST,28.0,2.69,2.3,2.45,0.0,-,2,2,32.35,204
3,CAG200918C00029000,2020-02-25 2:24PM EST,29.0,2.25,1.85,2.0,0.0,-,1620,1408,31.69,204
4,CAG200918C00030000,2020-02-24 12:34PM EST,30.0,1.95,1.5,1.65,-0.26,-11.76%,1,20,31.57,204
5,CAG200918C00031000,2020-02-19 3:53PM EST,31.0,2.09,1.2,1.3,0.0,-,-,3,30.79,204
6,CAG200918C00032000,2020-02-25 2:31PM EST,32.0,1.2,0.95,1.05,0.0,-,5,0,30.69,204
7,CAG200918C00033000,2020-02-21 2:35PM EST,33.0,1.35,0.75,0.85,0.0,-,33,0,30.71,204
8,CAG200918C00034000,2020-02-25 12:28PM EST,34.0,0.75,0.6,0.65,0.0,-,12,86,30.13,204
9,CAG200918C00035000,2020-02-21 12:55PM EST,35.0,0.9,0.45,0.55,0.0,-,3,201,30.76,204
10,CAG200918C00036000,2020-02-12 10:18AM EST,36.0,1.6,0.35,0.45,0.0,-,7,9,31.01,204
11,CAG200918C00037000,2020-02-25 11:36AM EST,37.0,0.4,0.25,0.35,0.0,-,4,12,30.81,204
12,CAG200918C00038000,2020-02-03 1:43PM EST,38.0,0.6,0.2,0.3,0.0,-,5,0,31.45,204
13,CAG200918C00039000,2020-01-30 2:18PM EST,39.0,0.96,0.15,0.25,0.0,-,-,8,31.79,204
14,CAG200918C00040000,2020-02-13 12:21PM EST,40.0,0.55,0.1,0.2,0.0,-,-,1,31.84,204
0,CAG210115C00013000,2020-01-29 2:38PM EST,13.0,20.32,14.4,14.7,0.0,-,8,4,48.73,323
1,CAG210115C00015000,2020-01-29 2:22PM EST,15.0,18.3,12.5,12.7,0.0,-,100,30,40.53,323
2,CAG210115C00018000,2020-01-02 12:33PM EST,18.0,15.55,14.7,15.3,0.0,-,1,151,118.31,323
3,CAG210115C00020000,2020-02-26 12:30PM EST,20.0,8.3,7.9,8.2,-0.16,-1.89%,2,35546,35.01,323
4,CAG210115C00023000,2020-02-26 10:56AM EST,23.0,6.54,5.7,5.9,-0.41,-5.90%,6,974,33.23,323
5,CAG210115C00025000,2020-02-19 11:33AM EST,25.0,6.25,4.4,4.6,0.0,-,1,0,32.37,323
6,CAG210115C00028000,2020-02-26 11:05AM EST,28.0,3.3,2.9,3.1,-0.2,-5.71%,6,3589,32.06,323
7,CAG210115C00030000,2020-02-25 1:14PM EST,30.0,2.45,2.05,2.25,0.0,-,23,0,31.03,323
8,CAG210115C00033000,2020-02-25 11:34AM EST,33.0,1.54,1.2,1.4,-0.11,-6.67%,10,0,30.69,323
9,CAG210115C00035000,2020-02-24 9:59AM EST,35.0,1.12,0.8,0.95,0.0,-,1,0,29.86,323
10,CAG210115C00037000,2020-02-26 10:35AM EST,37.0,0.75,0.55,0.7,-0.3,-28.57%,1,0,30.23,323
11,CAG210115C00040000,2020-02-20 10:34AM EST,40.0,0.4,0.25,0.45,-0.05,-11.11%,8,0,30.84,323
12,CAG210115C00042000,2020-02-24 9:40AM EST,42.0,0.4,0.2,0.3,0.0,-,1,332,30.37,323
13,CAG210115C00045000,2020-02-19 2:24PM EST,45.0,0.25,0.1,0.2,0.0,-,55,362,31.15,323
14,CAG210115C00047000,2020-01-06 1:01PM EST,47.0,0.61,0.25,0.4,0.0,-,10,18,38.48,323
15,CAG210115C00050000,2020-01-16 10:28AM EST,50.0,0.25,0.15,0.25,0.0,-,40,55,37.7,323
16,CAG210115C00055000,2020-02-18 9:57AM EST,55.0,0.18,0.05,0.25,0.0,-,6,0,42.09,323
0,CAG220121C00015000,2020-01-10 3:54PM EST,15.0,16.7,17.3,18.3,0.0,-,1,0,98.19,694
1,CAG220121C00018000,2019-11-06 11:31AM EST,18.0,10.8,10.8,12.2,0.0,-,5,0,52.42,694
2,CAG220121C00020000,2020-02-25 3:21PM EST,20.0,9.3,8.3,8.9,0.0,-,10,0,31.74,694
3,CAG220121C00023000,2020-02-25 3:13PM EST,23.0,7.2,6.3,6.9,0.0,-,4,11,30.97,694
4,CAG220121C00025000,2020-02-20 11:06AM EST,25.0,7.08,5.2,5.8,0.0,-,3,21,30.86,694
5,CAG220121C00027000,2020-02-18 12:00PM EST,27.0,6.2,4.4,4.8,0.0,-,4,62,30.43,694
6,CAG220121C00030000,2020-02-25 2:24PM EST,30.0,3.56,3.1,3.7,0.0,-,3,75,30.8,694
7,CAG220121C00032000,2020-02-03 11:29AM EST,32.0,5.3,2.5,3.0,0.0,-,1,0,30.29,694
8,CAG220121C00035000,2020-02-24 9:59AM EST,35.0,2.52,1.7,2.25,0.0,-,1,0,30.26,694
9,CAG220121C00037000,2020-02-18 12:34PM EST,37.0,2.85,1.45,1.85,0.0,-,10,104,30.23,694
10,CAG220121C00040000,2020-02-18 10:53AM EST,40.0,1.25,1.0,1.4,0.0,-,1,0,30.37,694
