,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,CHTR200228P00495000,2020-02-26 12:50PM EST,495.0,0.48,0.15,0.55,-12.22,-96.22%,1,3,38.28,1
19,CHTR200228P00497500,2020-02-11 10:46AM EST,497.5,1.5,0.2,0.75,0.0,-,3,0,38.18,1
20,CHTR200228P00500000,2020-02-25 1:40PM EST,500.0,0.62,0.3,1.0,0.0,-,10,28,37.96,1
21,CHTR200228P00502500,2020-02-21 10:40AM EST,502.5,0.8,0.5,1.25,0.0,-,-,8,37.13,1
22,CHTR200228P00505000,2020-02-26 12:32PM EST,505.0,1.07,0.6,1.55,-0.34,-24.11%,10,22,36.23,1
23,CHTR200228P00507500,2020-02-24 12:54PM EST,507.5,1.73,1.05,1.6,0.0,-,433,461,32.86,1
24,CHTR200228P00510000,2020-02-26 12:32PM EST,510.0,1.55,1.6,2.1,-0.95,-38.00%,11,459,32.56,1
25,CHTR200228P00512500,2020-02-24 10:46AM EST,512.5,1.55,1.85,2.7,0.0,-,90,62,32.14,1
26,CHTR200228P00515000,2020-02-25 12:38PM EST,515.0,1.0,2.45,3.2,0.0,-,3,34,30.37,1
27,CHTR200228P00517500,2020-02-24 11:24AM EST,517.5,5.4,3.2,4.2,0.0,-,6,0,30.7,1
28,CHTR200228P00520000,2020-02-26 12:48PM EST,520.0,4.47,4.2,5.0,-0.53,-10.60%,24,0,29.04,1
29,CHTR200228P00522500,2020-02-26 11:17AM EST,522.5,3.5,5.1,5.9,1.45,+70.73%,6,15,26.99,1
30,CHTR200228P00525000,2020-02-26 11:23AM EST,525.0,3.7,6.4,7.7,0.95,+34.55%,2,0,28.78,1
31,CHTR200228P00527500,2020-02-25 11:48AM EST,527.5,3.4,7.8,9.3,0.0,-,2,39,28.55,1
32,CHTR200228P00530000,2020-02-26 12:08PM EST,530.0,12.05,9.4,10.6,-1.95,-13.93%,5,367,25.16,1
33,CHTR200228P00532500,2020-02-26 12:48PM EST,532.5,11.0,11.5,12.7,1.26,+12.94%,2,0,25.83,1
34,CHTR200228P00535000,2020-02-26 1:05PM EST,535.0,12.3,13.4,14.5,-5.7,-31.67%,7,351,22.17,1
35,CHTR200228P00537500,2020-02-20 10:20AM EST,537.5,4.0,14.7,17.7,0.0,-,3,0,32.54,1
36,CHTR200228P00540000,2020-02-24 1:58PM EST,540.0,9.79,17.8,19.6,0.0,-,8,0,29.13,1
37,CHTR200228P00542500,2020-02-25 9:48AM EST,542.5,12.4,19.3,22.5,0.0,-,3,4,36.74,1
38,CHTR200228P00545000,2020-02-19 12:42PM EST,545.0,5.83,21.9,25.1,0.0,-,-,2,40.78,1
39,CHTR200228P00547500,2020-02-20 11:13AM EST,547.5,8.9,24.1,28.1,0.0,-,-,1,48.93,1
40,CHTR200228P00552500,2020-02-20 2:46PM EST,552.5,16.5,29.0,33.4,0.0,-,-,9,57.93,1
41,CHTR200228P00570000,2020-02-03 2:06PM EST,570.0,45.0,46.3,50.9,0.0,-,-,0,78.0,1
42,CHTR200228P00610000,2020-02-04 9:30AM EST,610.0,84.1,86.3,90.8,0.0,-,-,0,116.41,1
0,CHTR200306P00405000,2020-01-29 2:13PM EST,405.0,0.25,0.0,0.45,-1.0,-80.00%,3,0,67.87,8
1,CHTR200306P00440000,2020-01-30 10:43AM EST,440.0,4.3,0.0,4.1,0.0,-,-,1,72.24,8
2,CHTR200306P00450000,2020-01-30 3:50PM EST,450.0,0.55,0.0,0.5,-3.61,-86.78%,-,1,48.05,8
3,CHTR200306P00465000,2020-02-04 1:53PM EST,465.0,0.85,0.0,1.65,0.0,-,-,0,50.43,8
4,CHTR200306P00470000,2020-02-05 3:33PM EST,470.0,1.25,0.3,0.85,0.0,-,-,1,39.95,8
5,CHTR200306P00480000,2020-02-25 6:50PM EST,480.0,1.4,0.8,1.15,0.0,-,-,-,35.86,8
6,CHTR200306P00485000,2020-01-29 10:07AM EST,485.0,1.31,1.2,1.8,0.0,-,1,0,36.63,8
7,CHTR200306P00487500,2020-02-05 9:44AM EST,487.5,1.05,1.5,2.05,0.0,-,3,0,36.16,8
8,CHTR200306P00490000,2020-02-26 10:42AM EST,490.0,1.4,1.85,2.25,-0.72,-33.96%,1,18,35.24,8
9,CHTR200306P00492500,2020-02-26 1:05PM EST,492.5,2.1,2.05,2.5,0.0,-,8,14,34.46,8
10,CHTR200306P00495000,2020-02-26 10:58AM EST,495.0,2.0,2.4,2.85,0.45,+29.03%,4,8,33.99,8
11,CHTR200306P00497500,2020-02-21 12:23PM EST,497.5,1.25,2.75,3.2,0.0,-,2,0,33.33,8
12,CHTR200306P00500000,2020-02-21 12:24PM EST,500.0,1.4,3.1,3.6,0.0,-,6,21,32.7,8
13,CHTR200306P00502500,2020-02-18 12:11AM EST,502.5,2.85,3.5,4.1,1.02,+55.74%,1,3,32.25,8
14,CHTR200306P00505000,2020-02-21 10:54AM EST,505.0,6.6,4.0,4.5,0.0,-,1,0,31.24,8
15,CHTR200306P00507500,2020-02-26 10:54AM EST,507.5,3.9,4.6,5.1,0.0,-,4,7,30.73,8
16,CHTR200306P00510000,2020-02-26 1:08PM EST,510.0,5.1,5.2,5.7,-3.2,-38.55%,3,6,30.0,8
17,CHTR200306P00512500,2020-02-26 1:08PM EST,512.5,5.8,5.9,6.5,1.1,+23.40%,5,0,29.66,8
18,CHTR200306P00515000,2020-02-26 1:08PM EST,515.0,6.5,6.8,7.3,0.0,-,20,14,29.06,8
19,CHTR200306P00517500,2020-02-26 12:09PM EST,517.5,8.4,7.6,8.4,-2.2,-20.75%,3,17,29.08,8
20,CHTR200306P00520000,2020-02-25 2:32PM EST,520.0,11.7,8.6,9.5,0.0,-,2,14,28.82,8
21,CHTR200306P00522500,2020-02-21 12:34PM EST,522.5,7.6,9.4,10.7,2.7,+55.10%,1,0,28.55,8
22,CHTR200306P00525000,2020-02-18 3:04PM EST,525.0,9.7,10.8,11.8,5.5,+130.95%,1,8,27.69,8
23,CHTR200306P00527500,2020-02-21 12:08PM EST,527.5,9.86,12.0,13.1,2.06,+26.41%,2,0,27.1,8
24,CHTR200306P00530000,2020-02-25 12:25PM EST,530.0,13.6,13.2,14.2,5.3,+63.86%,1,0,25.53,8
25,CHTR200306P00532500,2020-02-25 1:35PM EST,532.5,15.56,14.8,16.1,4.76,+44.07%,1,13,26.12,8
26,CHTR200306P00535000,2020-02-25 1:42PM EST,535.0,16.7,16.3,17.4,5.3,+46.49%,3,0,24.34,8
27,CHTR200306P00537500,2020-02-21 12:08PM EST,537.5,9.5,18.0,19.2,0.0,-,2,0,23.83,8
28,CHTR200306P00540000,2020-02-20 12:26PM EST,540.0,11.62,20.1,21.5,0.0,-,5,0,25.01,8
29,CHTR200306P00565000,2020-02-25 2:59PM EST,565.0,45.2,41.8,44.8,0.0,-,3,0,30.45,8
30,CHTR200306P00590000,2020-02-10 12:14AM EST,590.0,63.9,66.5,70.6,0.0,-,-,-,50.76,8
0,CHTR200313P00460000,2020-02-06 3:15PM EST,460.0,1.15,0.75,1.05,0.0,-,-,2,37.32,15
1,CHTR200313P00462500,2020-02-06 1:04PM EST,462.5,1.2,0.85,1.15,0.0,-,-,0,36.77,15
2,CHTR200313P00472500,2020-01-30 11:28AM EST,472.5,10.55,1.1,1.65,0.0,-,-,0,34.47,15
3,CHTR200313P00477500,2020-02-21 11:19AM EST,477.5,1.1,1.7,2.05,0.0,-,10,20,33.65,15
4,CHTR200313P00480000,2020-02-25 2:37PM EST,480.0,2.71,1.8,2.5,0.0,-,2,2,34.18,15
5,CHTR200313P00482500,2020-02-25 1:59PM EST,482.5,1.9,1.7,2.05,0.0,-,-,-,30.7,15
6,CHTR200313P00490000,2020-02-24 2:39PM EST,490.0,2.35,2.75,3.3,0.0,-,1,9,30.92,15
7,CHTR200313P00492500,2020-02-20 1:31PM EST,492.5,1.45,3.2,3.7,0.0,-,-,1,30.59,15
8,CHTR200313P00495000,2020-02-18 12:11AM EST,495.0,2.0,3.4,4.0,0.0,-,4,0,29.82,15
9,CHTR200313P00500000,2020-02-26 10:29AM EST,500.0,4.1,4.4,4.9,0.1,+2.50%,2,16,28.86,15
10,CHTR200313P00502500,2020-02-24 2:38PM EST,502.5,2.99,5.1,5.4,0.0,-,16,0,28.32,15
11,CHTR200313P00505000,2020-02-21 1:14PM EST,505.0,5.0,5.7,6.2,1.34,+36.61%,4,0,28.42,15
12,CHTR200313P00507500,2020-02-26 11:36AM EST,507.5,5.5,6.1,6.7,1.3,+30.95%,4,0,27.6,15
13,CHTR200313P00510000,2020-02-26 10:29AM EST,510.0,6.2,6.6,7.4,0.5,+8.77%,2,22,27.13,15
14,CHTR200313P00512500,2020-02-25 10:23AM EST,512.5,4.8,7.5,8.3,0.0,-,1,13,26.98,15
15,CHTR200313P00515000,2020-02-24 9:51AM EST,515.0,5.53,8.3,9.1,0.0,-,2,6,26.41,15
16,CHTR200313P00517500,2020-02-24 11:52AM EST,517.5,6.0,9.3,10.0,0.0,-,3,0,25.9,15
17,CHTR200313P00520000,2020-02-24 10:28AM EST,520.0,9.1,10.1,10.9,2.5,+37.88%,3,0,25.21,15
18,CHTR200313P00522500,2020-02-19 3:32PM EST,522.5,3.7,11.1,12.3,0.0,-,-,2,25.46,15
19,CHTR200313P00525000,2020-02-24 11:52AM EST,525.0,10.2,12.3,13.2,0.0,-,5,8,24.38,15
20,CHTR200313P00527500,2020-02-24 11:52AM EST,527.5,11.1,13.6,14.6,0.0,-,2,0,24.21,15
21,CHTR200313P00530000,2020-02-21 10:45AM EST,530.0,10.5,15.0,16.1,0.0,-,3,3,24.07,15
22,CHTR200313P00532500,2020-02-21 11:03AM EST,532.5,10.14,16.1,17.2,0.0,-,1,2,22.75,15
23,CHTR200313P00535000,2020-02-12 11:23AM EST,535.0,11.8,17.7,19.0,0.0,-,-,2,22.88,15
24,CHTR200313P00537500,2020-02-19 10:23AM EST,537.5,9.1,19.5,20.8,0.0,-,-,2,22.8,15
25,CHTR200313P00540000,2020-02-03 12:07AM EST,540.0,41.0,21.2,22.1,0.0,-,-,0,21.02,15
0,CHTR200320P00280000,2019-10-25 1:44PM EST,280.0,0.94,0.00,0.75,0.0,-,-,12,105.27,22
1,CHTR200320P00290000,2020-01-21 12:13AM EST,290.0,0.25,-,0.0,0.0,-,-,0,50.0,22
2,CHTR200320P00300000,2019-12-03 10:15AM EST,300.0,0.81,0.00,0.25,0.0,-,4,0,83.01,22
3,CHTR200320P00315000,2020-01-09 11:59AM EST,315.0,0.2,0.00,0.2,0.0,-,1,11,74.41,22
4,CHTR200320P00320000,2019-11-06 2:07PM EST,320.0,1.57,0.80,1.15,0.0,-,1,6,97.27,22
5,CHTR200320P00325000,2019-12-12 12:21PM EST,325.0,0.9,0.10,0.6,0.0,-,21,0,81.35,22
6,CHTR200320P00330000,2019-10-17 9:55AM EST,330.0,3.1,0.00,0.0,0.0,-,1,0,25.0,22
7,CHTR200320P00335000,2019-12-16 1:19PM EST,335.0,0.75,0.00,1.0,0.0,-,1,0,80.49,22
8,CHTR200320P00340000,2020-01-24 2:40PM EST,340.0,0.35,0.00,0.2,0.0,-,1,0,63.87,22
9,CHTR200320P00345000,2020-01-30 3:48PM EST,345.0,0.25,0.00,0.2,0.0,-,1,234,61.91,22
10,CHTR200320P00350000,2020-02-11 9:44AM EST,350.0,0.25,0.00,0.3,0.0,-,5,0,62.7,22
11,CHTR200320P00355000,2019-11-29 11:45AM EST,355.0,2.2,0.00,0.85,0.0,-,1,0,69.39,22
12,CHTR200320P00360000,2020-01-03 10:46AM EST,360.0,0.75,0.00,0.35,0.0,-,1,62,59.77,22
13,CHTR200320P00365000,2020-01-21 10:33AM EST,365.0,0.6,0.00,0.2,0.0,-,1,3,54.1,22
14,CHTR200320P00370000,2019-12-13 2:07PM EST,370.0,1.88,0.00,1.75,0.0,-,2,0,70.24,22
15,CHTR200320P00375000,2020-02-18 3:55PM EST,375.0,0.13,0.00,0.45,0.0,-,1,0,55.52,22
16,CHTR200320P00380000,2020-02-11 9:44AM EST,380.0,0.35,0.00,0.5,0.0,-,5,0,54.25,22
17,CHTR200320P00385000,2020-02-21 3:57PM EST,385.0,0.3,0.00,0.4,0.0,-,1,0,50.78,22
18,CHTR200320P00390000,2019-12-20 9:30AM EST,390.0,2.45,0.25,1.05,0.0,-,1,46,57.89,22
19,CHTR200320P00395000,2020-01-31 10:18AM EST,395.0,0.35,0.00,0.4,0.0,-,1,9,51.61,22
20,CHTR200320P00400000,2020-02-05 12:47PM EST,400.0,0.49,0.00,0.4,0.0,-,2,0,49.56,22
21,CHTR200320P00405000,2020-01-08 2:54PM EST,405.0,1.77,0.10,0.7,0.0,-,1,34,52.0,22
22,CHTR200320P00410000,2020-01-17 10:43AM EST,410.0,1.75,0.05,0.65,0.0,-,18,47,49.19,22
23,CHTR200320P00415000,2020-01-17 10:43AM EST,415.0,1.95,0.00,0.75,0.0,-,62,86,48.25,22
24,CHTR200320P00420000,2020-01-29 10:15AM EST,420.0,2.8,0.10,0.6,0.0,-,1,0,44.34,22
25,CHTR200320P00425000,2020-02-05 9:35AM EST,425.0,0.4,0.05,1.3,0.0,-,1,226,48.88,22
26,CHTR200320P00430000,2020-02-19 1:37PM EST,430.0,0.33,0.10,1.45,0.0,-,5,0,47.67,22
27,CHTR200320P00435000,2020-02-04 11:28AM EST,435.0,0.96,0.00,1.7,0.0,-,5,0,46.99,22
28,CHTR200320P00440000,2020-02-12 11:17AM EST,440.0,0.56,0.40,0.9,0.0,-,1,128,38.95,22
29,CHTR200320P00445000,2020-01-31 3:35PM EST,445.0,1.35,0.40,1.05,0.0,-,15,94,37.98,22
30,CHTR200320P00450000,2020-02-05 11:42AM EST,450.0,1.15,0.90,1.2,0.0,-,2,61,36.82,22
31,CHTR200320P00455000,2020-02-20 10:45AM EST,455.0,0.45,1.05,1.35,0.0,-,1,0,35.52,22
32,CHTR200320P00460000,2020-02-12 9:55AM EST,460.0,1.08,1.30,1.6,0.0,-,3,0,34.63,22
33,CHTR200320P00465000,2020-02-04 1:05PM EST,465.0,1.95,1.60,1.95,0.0,-,8,0,33.99,22
34,CHTR200320P00470000,2020-02-26 11:35AM EST,470.0,1.8,1.90,2.35,-1.2,-40.00%,5,96,33.26,22
35,CHTR200320P00475000,2020-02-25 1:58PM EST,475.0,2.0,2.30,2.6,0.0,-,4,64,31.7,22
36,CHTR200320P00480000,2020-02-26 12:46PM EST,480.0,2.9,2.85,3.1,-0.7,-19.44%,8,200,30.84,22
37,CHTR200320P00485000,2020-02-24 11:34AM EST,485.0,2.8,3.30,3.7,-1.7,-37.78%,1,78,30.0,22
38,CHTR200320P00490000,2020-02-26 1:01PM EST,490.0,4.2,4.10,4.5,0.5,+13.51%,3,81,29.38,22
39,CHTR200320P00495000,2020-02-26 1:01PM EST,495.0,5.1,4.80,5.3,2.6,+104.00%,1,31,28.4,22
40,CHTR200320P00500000,2020-02-26 11:17AM EST,500.0,5.1,5.70,6.4,-1.35,-20.93%,7,66,27.76,22
41,CHTR200320P00505000,2020-02-26 11:20AM EST,505.0,5.9,6.90,7.6,-1.78,-23.18%,3,68,26.91,22
42,CHTR200320P00510000,2020-02-26 10:29AM EST,510.0,7.8,8.30,9.1,2.3,+41.82%,2,28,26.25,22
43,CHTR200320P00512500,2020-02-25 3:56PM EST,512.5,12.0,9.10,9.8,0.0,-,40,40,25.64,22
44,CHTR200320P00515000,2020-02-26 1:00PM EST,515.0,10.3,9.90,10.7,-2.4,-18.90%,10,0,25.3,22
45,CHTR200320P00520000,2020-02-26 1:07PM EST,520.0,11.4,11.70,12.8,-1.5,-11.63%,10,49,24.8,22
46,CHTR200320P00525000,2020-02-25 12:46PM EST,525.0,9.9,14.00,14.9,0.0,-,2,27,23.73,22
47,CHTR200320P00527500,2020-02-24 9:51AM EST,527.5,10.5,13.30,14.4,0.0,-,-,-,20.0,22
48,CHTR200320P00530000,2020-02-26 9:54AM EST,530.0,16.46,16.50,17.3,3.06,+22.84%,3,55,22.61,22
49,CHTR200320P00535000,2020-02-21 12:08PM EST,535.0,15.3,19.20,20.2,0.0,-,3,0,21.79,22
50,CHTR200320P00537500,2020-02-24 9:46AM EST,537.5,16.5,20.80,22.1,0.0,-,-,1,22.06,22
51,CHTR200320P00540000,2020-02-24 1:58PM EST,540.0,18.8,22.40,23.8,0.0,-,25,39,21.75,22
52,CHTR200320P00542500,2020-02-24 10:11AM EST,542.5,18.8,24.10,25.3,0.0,-,-,1,20.76,22
53,CHTR200320P00545000,2020-02-19 2:02PM EST,545.0,18.9,26.00,27.1,0.0,-,1,4,20.23,22
54,CHTR200320P00550000,2020-02-24 9:44AM EST,550.0,24.2,29.80,31.0,0.0,-,-,1,19.28,22
0,CHTR200327P00430000,2020-02-13 3:11PM EST,430.0,0.61,0.0,1.2,0.0,-,-,3,40.31,29
1,CHTR200327P00450000,2020-02-24 1:50PM EST,450.0,1.44,1.0,1.45,0.0,-,-,-,33.8,29
2,CHTR200327P00460000,2020-02-12 11:17AM EST,460.0,1.1,1.85,3.1,0.0,-,1,2,36.43,29
3,CHTR200327P00465000,2020-02-21 12:34PM EST,465.0,1.15,2.2,2.9,0.0,-,1,1,33.44,29
4,CHTR200327P00470000,2020-02-24 1:59PM EST,470.0,2.15,2.55,3.4,0.0,-,4,8,32.76,29
5,CHTR200327P00475000,2020-02-13 3:11PM EST,475.0,1.96,3.0,4.0,0.0,-,-,3,32.12,29
6,CHTR200327P00480000,2020-02-19 11:57AM EST,480.0,1.25,3.6,4.9,0.0,-,-,12,32.0,29
7,CHTR200327P00485000,2020-02-20 3:01PM EST,485.0,1.85,4.1,5.0,0.0,-,3,4,29.66,29
8,CHTR200327P00490000,2020-02-20 11:19AM EST,490.0,10.65,4.9,5.6,0.0,-,31,0,28.38,29
9,CHTR200327P00495000,2020-02-26 1:18PM EST,495.0,6.36,5.8,6.7,-4.64,-42.18%,13,31,27.94,29
10,CHTR200327P00500000,2020-02-19 12:39PM EST,500.0,2.3,6.9,7.8,0.0,-,-,10,27.16,29
11,CHTR200327P00505000,2020-02-26 10:55AM EST,505.0,7.9,8.1,9.7,2.8,+54.90%,19,39,27.52,29
12,CHTR200327P00507500,2020-02-25 10:44AM EST,507.5,6.1,8.6,10.1,0.0,-,3,4,26.56,29
13,CHTR200327P00510000,2020-02-21 12:02PM EST,510.0,5.4,9.2,10.8,0.0,-,19,0,26.06,29
14,CHTR200327P00512500,2020-02-26 11:36AM EST,512.5,10.0,10.5,11.5,3.1,+44.93%,5,0,25.47,29
15,CHTR200327P00515000,2020-02-25 10:43AM EST,515.0,8.0,11.3,12.6,0.0,-,4,15,25.46,29
16,CHTR200327P00517500,2020-02-24 12:37PM EST,517.5,9.0,12.2,13.7,0.0,-,2,0,25.35,29
17,CHTR200327P00520000,2020-02-25 1:03PM EST,520.0,9.6,12.8,14.7,0.0,-,2,3,24.96,29
18,CHTR200327P00522500,2020-02-12 11:23AM EST,522.5,9.5,14.2,15.6,0.0,-,1,5,24.3,29
19,CHTR200327P00525000,2020-02-24 12:35PM EST,525.0,13.0,15.3,16.9,0.0,-,4,0,24.2,29
20,CHTR200327P00527500,2020-02-24 3:51PM EST,527.5,13.7,15.5,18.7,0.0,-,2,2,24.81,29
21,CHTR200327P00530000,2020-02-18 12:11AM EST,530.0,12.4,17.9,19.7,0.0,-,-,0,23.98,29
22,CHTR200327P00532500,2020-02-18 1:24PM EST,532.5,10.3,18.5,20.9,0.0,-,3,0,23.36,29
23,CHTR200327P00535000,2020-02-13 11:38AM EST,535.0,13.8,20.2,22.5,0.0,-,-,1,23.3,29
0,CHTR200403P00450000,2020-02-20 11:11AM EST,450.0,0.72,1.8,2.3,0.0,-,-,0,34.17,36
1,CHTR200403P00475000,2020-02-26 12:31PM EST,475.0,3.9,3.8,4.5,2.38,+156.58%,15,1,30.26,36
2,CHTR200403P00480000,2020-02-24 2:39PM EST,480.0,3.6,4.3,6.0,0.0,-,-,2,31.34,36
3,CHTR200403P00485000,2020-02-20 1:33PM EST,485.0,2.55,4.9,6.1,0.0,-,-,2,29.11,36
4,CHTR200403P00490000,2020-02-25 6:51PM EST,490.0,4.6,5.8,7.5,0.0,-,-,-,29.34,36
5,CHTR200403P00495000,2020-02-26 11:25AM EST,495.0,6.1,7.2,7.9,1.4,+29.79%,9,4,27.43,36
6,CHTR200403P00500000,2020-02-26 11:25AM EST,500.0,6.9,8.3,9.1,0.9,+15.00%,75,0,26.77,36
7,CHTR200403P00502500,2020-02-26 11:25AM EST,502.5,7.4,8.9,9.7,3.1,+72.09%,10,0,26.33,36
8,CHTR200403P00505000,2020-02-26 11:25AM EST,505.0,8.0,9.5,10.6,1.0,+14.29%,17,0,26.32,36
9,CHTR200403P00510000,2020-02-24 1:17PM EST,510.0,7.8,10.6,12.6,0.0,-,1,2,26.35,36
10,CHTR200403P00512500,2020-02-25 12:37PM EST,512.5,8.1,11.5,13.0,0.0,-,1,1,25.31,36
11,CHTR200403P00515000,2020-02-18 12:11AM EST,515.0,8.6,12.1,14.7,0.0,-,2,0,26.18,36
12,CHTR200403P00517500,2020-02-25 1:14PM EST,517.5,9.6,13.5,15.1,0.0,-,4,6,25.0,36
13,CHTR200403P00520000,2020-02-21 11:01AM EST,520.0,11.5,14.4,16.4,0.0,-,1,7,25.09,36
14,CHTR200403P00522500,2020-02-21 3:54PM EST,522.5,10.1,15.4,17.2,0.0,-,7,0,24.34,36
15,CHTR200403P00525000,2020-02-21 10:59AM EST,525.0,12.4,16.8,18.2,0.0,-,5,0,23.8,36
16,CHTR200403P00530000,2020-02-24 9:41AM EST,530.0,18.73,19.1,21.3,0.0,-,1,9,24.09,36
17,CHTR200403P00535000,2020-02-18 12:11AM EST,535.0,14.8,20.8,24.0,0.0,-,-,0,23.41,36
18,CHTR200403P00537500,2020-02-18 1:24PM EST,537.5,13.4,22.9,25.1,0.0,-,3,3,22.51,36
19,CHTR200403P00540000,2020-02-19 3:18PM EST,540.0,11.4,24.2,27.1,0.0,-,-,1,22.96,36
20,CHTR200403P00570000,2020-02-20 3:50PM EST,570.0,32.6,47.2,51.4,0.0,-,-,9,23.04,36
0,CHTR200417P00440000,2020-02-26 1:17PM EST,440.0,2.2,1.9,2.2,0.8,+57.14%,13,28,32.23,50
1,CHTR200417P00445000,2020-02-26 10:55AM EST,445.0,2.1,2.2,2.55,0.7,+50.00%,-,1,31.74,50
2,CHTR200417P00450000,2020-02-26 10:55AM EST,450.0,2.4,2.5,3.1,0.5,+26.32%,-,2,31.68,50
3,CHTR200417P00455000,2020-02-24 10:51AM EST,455.0,1.9,2.85,3.3,0.0,-,-,2,30.46,50
4,CHTR200417P00460000,2020-02-25 12:55PM EST,460.0,2.6,2.85,3.3,0.0,-,-,-,28.66,50
5,CHTR200417P00465000,2020-02-25 12:55PM EST,465.0,3.3,4.1,4.3,0.53,+19.13%,23,26,29.25,50
6,CHTR200417P00470000,2020-02-26 12:58PM EST,470.0,4.8,4.4,4.9,-0.3,-5.88%,8,29,28.65,50
7,CHTR200417P00475000,2020-02-25 12:41PM EST,475.0,3.7,4.4,5.0,0.0,-,-,-,26.89,50
8,CHTR200417P00480000,2020-02-26 12:59PM EST,480.0,6.2,6.0,6.3,-0.5,-7.46%,12,36,27.34,50
9,CHTR200417P00485000,2020-02-25 1:47PM EST,485.0,5.3,5.7,6.6,0.0,-,-,-,25.76,50
10,CHTR200417P00490000,2020-02-26 12:58PM EST,490.0,8.2,7.8,8.3,-0.6,-6.82%,54,125,26.36,50
11,CHTR200417P00495000,2020-02-25 2:42PM EST,495.0,10.0,7.6,8.5,0.0,-,-,-,24.37,50
12,CHTR200417P00500000,2020-02-25 12:42PM EST,500.0,7.2,8.7,9.7,0.0,-,-,-,23.75,50
13,CHTR200417P00505000,2020-02-26 11:17AM EST,505.0,10.3,11.4,12.2,-2.6,-20.16%,5,148,24.7,50
14,CHTR200417P00510000,2020-02-25 12:58PM EST,510.0,9.8,11.5,12.4,0.0,-,-,-,22.26,50
15,CHTR200417P00515000,2020-02-25 3:57PM EST,515.0,17.5,13.1,14.2,0.0,-,-,-,21.74,50
16,CHTR200417P00520000,2020-02-25 3:24PM EST,520.0,19.0,14.8,15.9,0.0,-,-,-,20.81,50
17,CHTR200417P00525000,2020-02-26 11:57AM EST,525.0,18.0,18.9,19.9,-2.8,-13.46%,26,19,22.52,50
18,CHTR200417P00530000,2020-02-24 10:52AM EST,530.0,16.9,19.0,20.2,0.0,-,-,-,19.17,50
19,CHTR200417P00535000,2020-02-25 12:18PM EST,535.0,18.0,24.0,24.8,0.0,-,5,5,21.09,50
20,CHTR200417P00550000,2020-02-25 12:41PM EST,550.0,26.2,30.7,31.8,0.0,-,-,-,14.81,50
21,CHTR200417P00560000,2020-02-25 6:51PM EST,560.0,35.0,40.9,42.1,0.0,-,-,3,18.49,50
0,CHTR200619P00280000,2020-02-24 12:05PM EST,280.0,0.4,0.05,0.75,0.0,-,1,15,52.93,113
1,CHTR200619P00290000,2020-01-06 2:11PM EST,290.0,0.6,0.1,0.8,0.0,-,1,43,50.73,113
2,CHTR200619P00300000,2020-02-24 9:36AM EST,300.0,0.65,0.0,1.3,0.0,-,1,113,52.01,113
3,CHTR200619P00310000,2020-02-25 2:22PM EST,310.0,0.6,0.15,0.95,0.0,-,1,4,46.79,113
4,CHTR200619P00320000,2020-01-27 11:51AM EST,320.0,0.9,0.1,1.05,0.0,-,-,2,44.98,113
