,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,KLAC200306C00149000,2020-02-26 12:09PM EST,149.0,4.4,3.5,4.1,-1.4,-24.14%,8,44,47.36,8
1,KLAC200306C00150000,2020-02-26 9:37AM EST,150.0,4.07,4.2,4.7,-0.93,-18.60%,1,-,55.4,8
2,KLAC200306C00152500,2020-02-25 12:42PM EST,152.5,3.9,3.0,3.3,0.0,-,-,-,51.78,8
3,KLAC200306C00155000,2020-02-24 2:20PM EST,155.0,1.78,1.2,1.8,-3.52,-66.42%,1,1,44.95,8
4,KLAC200306C00157500,2020-02-25 10:08AM EST,157.5,2.39,0.85,1.25,0.0,-,2,18,44.9,8
5,KLAC200306C00160000,2020-02-26 11:44AM EST,160.0,1.05,0.55,0.85,-0.3,-22.22%,21,24,44.95,8
6,KLAC200306C00162500,2020-02-25 11:34AM EST,162.5,0.48,0.3,0.5,-0.55,-53.40%,1,72,43.56,8
7,KLAC200306C00165000,2020-02-24 3:33PM EST,165.0,1.2,0.15,0.35,0.0,-,3,4,44.58,8
8,KLAC200306C00167500,2020-02-05 9:45AM EST,167.5,2.9,0.1,0.25,0.0,-,29,0,45.8,8
9,KLAC200306C00170000,2020-02-25 10:37AM EST,170.0,0.25,0.05,0.2,0.0,-,10,34,47.95,8
10,KLAC200306C00172500,2020-02-21 10:51AM EST,172.5,0.6,0.0,0.3,0.0,-,12,0,56.15,8
11,KLAC200306C00175000,2020-02-25 10:13AM EST,175.0,0.12,0.0,0.2,0.0,-,1,27,55.86,8
12,KLAC200306C00177500,2020-02-10 9:45AM EST,177.5,4.8,0.0,0.5,0.0,-,1,5,62.01,8
13,KLAC200306C00180000,2020-02-25 12:30PM EST,180.0,0.05,0.0,0.25,-0.08,-61.54%,1,0,58.59,8
14,KLAC200306C00182500,2020-02-25 12:30PM EST,182.5,0.08,0.0,0.15,0.0,-,10,0,57.62,8
15,KLAC200306C00185000,2020-02-19 1:09PM EST,185.0,0.88,0.0,0.25,0.0,-,1,19,65.33,8
16,KLAC200306C00190000,2020-02-25 1:00PM EST,190.0,0.15,0.0,0.2,0.0,-,1,10,69.53,8
17,KLAC200306C00195000,2020-02-25 1:00PM EST,195.0,0.08,0.0,0.2,0.0,-,1,3,75.59,8
18,KLAC200306C00197500,2020-02-04 2:31PM EST,197.5,1.31,0.0,0.2,0.0,-,-,0,78.52,8
19,KLAC200306C00200000,2020-02-06 10:28AM EST,200.0,0.4,0.0,0.2,0.0,-,-,1,81.25,8
0,KLAC200313C00150000,2020-02-24 2:03PM EST,150.0,5.56,3.8,4.5,-4.29,-43.55%,1,5,42.88,15
1,KLAC200313C00155000,2020-02-25 9:30AM EST,155.0,6.5,1.95,2.75,0.0,-,3,3,43.02,15
2,KLAC200313C00157500,2020-02-25 9:49AM EST,157.5,3.36,1.5,2.15,0.0,-,2,1,43.53,15
3,KLAC200313C00160000,2020-02-25 9:49AM EST,160.0,2.55,1.0,1.55,0.0,-,2,3,42.77,15
4,KLAC200313C00165000,2020-02-10 10:05AM EST,165.0,6.6,0.4,0.7,0.0,-,2,0,40.75,15
5,KLAC200313C00167500,2020-02-21 1:48PM EST,167.5,0.9,0.3,0.5,0.0,-,1,0,40.97,15
6,KLAC200313C00170000,2020-02-24 2:05PM EST,170.0,1.3,0.2,0.45,0.0,-,1,1,43.48,15
7,KLAC200313C00172500,2020-02-25 9:55AM EST,172.5,0.51,0.1,0.35,0.0,-,2,5,44.43,15
8,KLAC200313C00175000,2020-02-24 11:53AM EST,175.0,0.63,0.0,0.6,0.0,-,3,14,53.56,15
9,KLAC200313C00177500,2020-02-20 9:33AM EST,177.5,0.18,0.0,0.1,0.0,-,1,0,40.82,15
10,KLAC200313C00180000,2020-02-20 11:28AM EST,180.0,1.45,0.0,0.25,0.0,-,3,6,50.49,15
11,KLAC200313C00185000,2020-02-21 2:47PM EST,185.0,0.32,0.05,0.45,0.0,-,3,0,56.06,15
12,KLAC200313C00190000,2020-02-18 10:57AM EST,190.0,0.53,0.0,0.25,0.0,-,2,5,55.08,15
13,KLAC200313C00192500,2020-02-18 12:03AM EST,192.5,1.01,0.0,4.2,0.0,-,-,1,102.25,15
14,KLAC200313C00195000,2020-02-19 9:31AM EST,195.0,0.28,0.0,4.4,0.0,-,2,3,107.01,15
15,KLAC200313C00200000,2020-02-13 9:55AM EST,200.0,0.35,0.0,0.15,0.0,-,-,1,60.16,15
0,KLAC200320C00070000,2020-01-13 10:13AM EST,70.0,104.3,107.6,109.5,0.0,-,-,2,649.49,22
1,KLAC200320C00100000,2019-11-14 2:50PM EST,100.0,76.9,70.6,74.2,0.0,-,40,0,367.99,22
2,KLAC200320C00105000,2020-01-02 9:30AM EST,105.0,79.0,65.0,69.4,0.0,-,2,0,341.21,22
3,KLAC200320C00110000,2019-09-24 8:31AM EST,110.0,51.2,58.6,63.2,0.0,-,-,0,306.09,22
4,KLAC200320C00115000,2020-02-19 2:48PM EST,115.0,57.92,31.8,34.5,0.0,-,1,0,55.03,22
5,KLAC200320C00120000,2020-02-19 2:43PM EST,120.0,52.9,27.5,29.6,0.0,-,10,0,57.13,22
6,KLAC200320C00125000,2020-02-19 3:16PM EST,125.0,47.1,22.6,24.8,0.0,-,53,0,50.83,22
7,KLAC200320C00130000,2020-02-19 2:44PM EST,130.0,42.89,18.3,20.0,0.0,-,1,0,57.23,22
8,KLAC200320C00135000,2020-02-19 2:48PM EST,135.0,37.92,14.1,15.6,0.0,-,4,0,51.64,22
9,KLAC200320C00140000,2020-02-26 11:06AM EST,140.0,13.0,10.3,11.7,-2.4,-15.58%,2,9,48.1,22
10,KLAC200320C00145000,2020-02-21 3:18PM EST,145.0,10.2,7.1,8.2,0.0,-,1,182,44.51,22
11,KLAC200320C00150000,2020-02-26 11:13AM EST,150.0,5.5,4.8,5.3,-0.5,-8.33%,26,570,41.41,22
12,KLAC200320C00152500,2020-02-24 1:45PM EST,152.5,8.77,4.4,5.0,0.0,-,-,-,46.07,22
13,KLAC200320C00155000,2020-02-26 12:14PM EST,155.0,3.3,2.75,3.5,-0.75,-18.52%,13,80,41.63,22
14,KLAC200320C00157500,2020-02-24 12:46PM EST,157.5,6.0,2.6,3.3,0.0,-,-,-,45.48,22
15,KLAC200320C00160000,2020-02-26 1:40PM EST,160.0,1.83,1.65,2.05,-0.64,-25.91%,23,629,40.39,22
16,KLAC200320C00162500,2020-02-26 10:14AM EST,162.5,1.75,1.65,1.85,0.14,+8.70%,2,-,42.91,22
17,KLAC200320C00165000,2020-02-26 9:47AM EST,165.0,1.2,0.9,1.1,-0.1,-7.69%,12,150,39.23,22
18,KLAC200320C00170000,2020-02-25 12:37PM EST,170.0,0.6,0.5,0.6,-0.15,-20.00%,6,0,39.19,22
19,KLAC200320C00175000,2020-02-26 12:06PM EST,175.0,0.3,0.25,0.4,-0.09,-23.08%,13,0,41.21,22
20,KLAC200320C00180000,2020-02-26 11:26AM EST,180.0,0.25,0.1,0.25,0.03,+13.64%,1,987,42.48,22
21,KLAC200320C00185000,2020-02-25 3:12PM EST,185.0,0.16,0.0,0.4,0.03,+23.08%,5,0,51.42,22
22,KLAC200320C00190000,2020-02-25 3:12PM EST,190.0,0.07,0.0,0.35,0.0,-,725,0,54.79,22
23,KLAC200320C00195000,2020-02-25 2:32PM EST,195.0,0.09,0.0,0.1,0.0,-,700,0,48.73,22
24,KLAC200320C00200000,2020-02-19 11:38AM EST,200.0,0.29,0.0,0.1,0.0,-,1,227,52.54,22
25,KLAC200320C00210000,2020-02-12 2:51PM EST,210.0,0.18,0.0,0.15,0.0,-,8,102,57.42,22
26,KLAC200320C00220000,2020-02-07 11:34AM EST,220.0,0.05,0.0,0.1,0.0,-,9,120,60.94,22
0,KLAC200327C00150000,2020-02-12 1:17PM EST,150.0,25.38,5.4,6.3,0.0,-,-,2,42.26,29
1,KLAC200327C00162500,2020-02-25 12:41PM EST,162.5,2.71,1.45,1.95,0.0,-,12,15,38.55,29
2,KLAC200327C00165000,2020-02-11 3:54PM EST,165.0,12.5,1.05,1.5,0.0,-,6,0,38.28,29
3,KLAC200327C00167500,2020-02-24 1:42PM EST,167.5,3.0,0.75,1.15,0.0,-,1,0,38.14,29
4,KLAC200327C00170000,2020-02-20 12:44PM EST,170.0,1.15,0.55,0.85,0.0,-,1,0,37.74,29
5,KLAC200327C00175000,2020-02-25 1:23PM EST,175.0,0.6,0.3,0.5,0.0,-,12,23,38.04,29
6,KLAC200327C00177500,2020-02-21 9:41AM EST,177.5,2.0,0.15,0.45,0.0,-,10,0,39.55,29
7,KLAC200327C00180000,2020-02-21 3:41PM EST,180.0,0.55,0.0,0.65,0.0,-,2,0,45.36,29
8,KLAC200327C00182500,2020-02-26 11:35AM EST,182.5,0.25,0.1,0.3,0.0,-,31,197,40.77,29
9,KLAC200327C00185000,2020-02-26 9:36AM EST,185.0,0.17,0.05,0.25,0.0,-,32,0,41.5,29
10,KLAC200327C00187500,2020-02-25 1:36PM EST,187.5,0.08,0.0,0.3,0.0,-,10,0,44.92,29
11,KLAC200327C00190000,2020-02-24 10:37AM EST,190.0,0.4,0.0,0.45,0.0,-,15,3,50.59,29
12,KLAC200327C00195000,2020-02-26 11:07AM EST,195.0,0.25,0.0,0.65,-0.2,-44.44%,17,16,51.47,29
13,KLAC200327C00205000,2020-02-13 1:08PM EST,205.0,0.65,0.0,2.0,0.0,-,-,3,73.05,29
0,KLAC200403C00149000,2020-02-24 9:51AM EST,149.0,12.8,6.5,7.4,0.0,-,-,1,41.64,36
1,KLAC200403C00150000,2020-02-26 1:08PM EST,150.0,7.0,6.0,6.6,-9.54,-57.68%,4,0,39.75,36
2,KLAC200403C00152500,2020-02-25 3:26PM EST,152.5,6.4,4.7,5.8,0.0,-,5,3,40.88,36
3,KLAC200403C00155000,2020-02-18 12:03AM EST,155.0,22.2,3.6,4.7,0.0,-,-,3,39.77,36
4,KLAC200403C00157500,2020-02-25 6:58PM EST,157.5,4.05,3.0,3.8,0.0,-,-,2,39.06,36
5,KLAC200403C00160000,2020-02-24 12:09PM EST,160.0,5.8,2.35,3.2,0.0,-,-,5,39.47,36
6,KLAC200403C00162500,2020-02-21 10:30AM EST,162.5,8.0,1.8,2.5,0.0,-,2,2,38.61,36
7,KLAC200403C00165000,2020-02-24 11:47AM EST,165.0,4.0,1.4,2.0,0.0,-,2,6,38.42,36
8,KLAC200403C00167500,2020-02-25 10:30AM EST,167.5,2.05,1.0,1.6,0.0,-,1,7,38.36,36
9,KLAC200403C00170000,2020-02-25 2:33PM EST,170.0,0.95,0.7,1.35,0.0,-,11,24,39.04,36
10,KLAC200403C00172500,2020-02-18 11:31AM EST,172.5,5.85,0.55,0.9,0.0,-,4,6,37.16,36
11,KLAC200403C00175000,2020-02-24 9:47AM EST,175.0,1.81,0.4,0.7,0.0,-,1,2,37.16,36
12,KLAC200403C00177500,2020-02-24 1:26PM EST,177.5,1.35,0.35,0.55,0.0,-,1,3,37.31,36
13,KLAC200403C00180000,2020-02-20 12:57PM EST,180.0,3.0,0.25,0.45,0.0,-,-,11,37.82,36
14,KLAC200403C00185000,2020-02-21 3:43PM EST,185.0,1.0,0.0,0.75,0.0,-,10,10,46.68,36
15,KLAC200403C00190000,2020-02-25 1:00PM EST,190.0,0.31,0.0,0.6,0.0,-,1,52,48.39,36
16,KLAC200403C00195000,2020-02-25 1:00PM EST,195.0,0.29,0.0,4.3,0.0,-,1,1,71.09,36
17,KLAC200403C00197500,2020-02-18 12:03AM EST,197.5,2.1,0.0,4.5,0.0,-,-,0,74.26,36
0,KLAC200417C00130000,2020-02-25 12:15PM EST,130.0,23.4,20.0,22.1,0.0,-,16,16,52.31,50
1,KLAC200417C00135000,2020-02-25 11:32AM EST,135.0,18.84,17.7,18.7,0.0,-,-,-,52.21,50
2,KLAC200417C00140000,2020-02-24 11:06AM EST,140.0,20.0,14.4,14.9,0.0,-,-,-,48.5,50
3,KLAC200417C00145000,2020-02-25 12:19PM EST,145.0,12.0,10.9,11.4,0.0,-,-,-,44.93,50
4,KLAC200417C00150000,2020-02-25 3:20PM EST,150.0,8.84,8.0,8.7,0.0,-,-,-,43.41,50
5,KLAC200417C00155000,2020-02-26 11:50AM EST,155.0,5.8,5.1,5.6,-0.6,-9.37%,10,14,38.2,50
6,KLAC200417C00160000,2020-02-25 3:58PM EST,160.0,4.03,4.1,4.4,0.0,-,-,-,39.84,50
7,KLAC200417C00165000,2020-02-25 11:47AM EST,165.0,3.3,2.65,3.1,0.0,-,-,-,39.33,50
8,KLAC200417C00170000,2020-02-24 10:52AM EST,170.0,3.6,1.65,2.0,0.0,-,-,-,38.04,50
9,KLAC200417C00175000,2020-02-25 12:40PM EST,175.0,1.45,1.05,1.4,0.0,-,-,-,38.31,50
10,KLAC200417C00180000,2020-02-24 10:52AM EST,180.0,1.6,0.6,0.9,0.0,-,-,-,37.87,50
11,KLAC200417C00185000,2020-02-25 12:40PM EST,185.0,0.55,0.35,0.6,0.0,-,-,-,37.96,50
0,KLAC200619C00110000,2020-01-30 3:08PM EST,110.0,65.5,37.5,41.1,0.0,-,-,0,53.3,113
1,KLAC200619C00115000,2020-02-20 11:08AM EST,115.0,56.0,34.0,36.3,0.0,-,2,17,48.65,113
2,KLAC200619C00120000,2020-02-21 3:35PM EST,120.0,44.59,30.1,31.4,0.0,-,1,1,43.48,113
3,KLAC200619C00130000,2020-02-25 10:57AM EST,130.0,25.18,22.2,23.7,0.0,-,1,9,41.38,113
4,KLAC200619C00135000,2020-02-25 10:57AM EST,135.0,21.43,20.4,21.1,0.0,-,-,-,43.42,113
5,KLAC200619C00140000,2020-02-21 10:38AM EST,140.0,27.8,15.5,16.5,0.0,-,2,3,37.79,113
6,KLAC200619C00145000,2020-02-12 9:46AM EST,145.0,32.99,12.3,13.5,0.0,-,1,1,36.68,113
7,KLAC200619C00150000,2020-02-26 10:54AM EST,150.0,11.9,10.1,10.9,-2.45,-17.07%,15,16,35.83,113
8,KLAC200619C00155000,2020-02-25 2:32PM EST,155.0,9.1,7.8,8.7,0.0,-,2,4,35.22,113
9,KLAC200619C00160000,2020-02-26 12:02PM EST,160.0,6.98,6.1,6.9,-0.02,-0.29%,1,29,34.88,113
10,KLAC200619C00165000,2020-02-25 12:19PM EST,165.0,6.14,4.7,5.2,0.0,-,21,69,33.89,113
11,KLAC200619C00170000,2020-02-26 1:33PM EST,170.0,4.0,3.5,4.0,-0.7,-14.89%,13,62,33.65,113
12,KLAC200619C00175000,2020-02-24 3:19PM EST,175.0,3.1,2.55,3.0,-1.4,-31.11%,1,0,33.27,113
13,KLAC200619C00180000,2020-02-25 1:57PM EST,180.0,2.65,1.8,2.35,0.0,-,3,119,33.56,113
14,KLAC200619C00185000,2020-02-25 12:19PM EST,185.0,1.94,1.3,1.75,0.0,-,20,54,33.37,113
15,KLAC200619C00190000,2020-02-26 12:45PM EST,190.0,1.25,0.9,1.3,-0.23,-15.54%,1,323,33.28,113
16,KLAC200619C00195000,2020-02-24 3:40PM EST,195.0,0.85,0.7,0.95,-0.2,-19.05%,1,0,33.13,113
17,KLAC200619C00200000,2020-02-20 11:00AM EST,200.0,3.02,0.6,0.75,0.0,-,1,502,33.59,113
18,KLAC200619C00210000,2020-02-13 9:42AM EST,210.0,2.6,0.25,0.45,0.0,-,3,41,34.2,113
19,KLAC200619C00220000,2020-02-18 10:04AM EST,220.0,0.78,0.0,0.35,0.0,-,3,73,36.21,113
20,KLAC200619C00230000,2020-02-19 3:43PM EST,230.0,0.57,0.0,0.35,0.0,-,20,0,39.45,113
21,KLAC200619C00240000,2020-02-21 3:01PM EST,240.0,0.2,0.0,0.35,0.0,-,10,30,42.48,113
0,KLAC200918C00110000,2020-01-27 10:24AM EST,110.0,64.0,40.0,42.7,0.0,-,3,0,46.27,204
1,KLAC200918C00115000,2020-02-19 11:04AM EST,115.0,59.39,35.7,37.9,0.0,-,-,12,42.3,204
2,KLAC200918C00140000,2020-02-26 12:10PM EST,140.0,20.0,18.6,19.8,-0.9,-4.31%,2,0,36.15,204
3,KLAC200918C00145000,2020-02-26 12:10PM EST,145.0,17.2,16.0,17.2,-10.8,-38.57%,2,1,35.92,204
4,KLAC200918C00150000,2020-02-26 1:33PM EST,150.0,14.35,13.4,14.2,-1.43,-9.06%,1,0,34.23,204
5,KLAC200918C00155000,2020-02-25 1:40PM EST,155.0,13.38,12.3,13.1,0.0,-,-,-,36.28,204
6,KLAC200918C00160000,2020-02-25 11:17AM EST,160.0,11.1,9.4,10.2,0.0,-,22,52,33.73,204
7,KLAC200918C00165000,2020-02-18 11:33AM EST,165.0,10.25,7.7,8.6,0.0,-,15,0,33.6,204
8,KLAC200918C00170000,2020-02-26 12:02PM EST,170.0,7.09,6.3,6.9,-3.06,-30.15%,1,93,32.7,204
9,KLAC200918C00175000,2020-02-21 3:43PM EST,175.0,7.1,4.9,5.7,0.0,-,3,0,32.53,204
10,KLAC200918C00180000,2020-02-25 3:27PM EST,180.0,5.0,4.1,4.6,0.0,-,7,37,32.14,204
11,KLAC200918C00185000,2020-02-20 12:55PM EST,185.0,4.0,3.3,3.8,-1.6,-28.57%,1,0,32.15,204
12,KLAC200918C00190000,2020-02-07 1:07PM EST,190.0,7.5,2.65,2.95,0.0,-,2,0,31.54,204
13,KLAC200918C00195000,2020-02-19 3:23PM EST,195.0,7.6,2.05,2.4,0.0,-,1,3,31.53,204
14,KLAC200918C00200000,2020-02-12 2:54PM EST,200.0,6.0,1.65,1.9,0.0,-,16,0,31.32,204
15,KLAC200918C00210000,2020-02-10 9:53AM EST,210.0,2.98,1.0,1.2,0.0,-,4,14,31.12,204
16,KLAC200918C00230000,2020-02-05 1:06PM EST,230.0,1.9,0.35,0.6,0.0,-,-,11,32.26,204
17,KLAC200918C00250000,2020-02-24 10:28AM EST,250.0,0.55,0.0,0.5,0.0,-,1,13,35.86,204
18,KLAC200918C00260000,2020-02-20 3:45PM EST,260.0,0.5,0.0,0.3,0.0,-,10,25,35.16,204
0,KLAC210115C00047500,2019-11-18 12:00AM EST,47.5,128.94,127.5,132.5,0.0,-,-,-,255.76,323
1,KLAC210115C00050000,2019-11-15 3:09PM EST,50.0,128.08,125.1,130.0,0.0,-,1,1,242.86,323
2,KLAC210115C00055000,2019-08-13 2:53PM EST,55.0,80.47,93.1,98.0,0.0,-,10,0,78.36,323
4,KLAC210115C00065000,2019-11-18 12:00AM EST,65.0,111.85,110.0,115.0,0.0,-,-,-,185.94,323
5,KLAC210115C00070000,2020-01-31 12:40PM EST,70.0,97.35,78.7,82.9,0.0,-,1,0,63.0,323
8,KLAC210115C00095000,2019-11-06 1:56PM EST,95.0,82.1,68.1,73.0,0.0,-,10,25,87.96,323
10,KLAC210115C00100000,2019-08-13 12:51PM EST,100.0,40.7,53.8,56.0,0.0,-,1,41,51.81,323
11,KLAC210115C00105000,2020-01-02 10:35AM EST,105.0,77.5,66.3,71.0,0.0,-,3,0,96.39,323
13,KLAC210115C00115000,2019-09-12 11:53AM EST,115.0,43.32,50.1,54.5,0.0,-,3,0,68.86,323
14,KLAC210115C00120000,2020-01-31 1:21PM EST,120.0,51.7,34.3,37.0,0.0,-,25,89,40.14,323
15,KLAC210115C00125000,2020-02-13 1:48PM EST,125.0,57.5,30.8,33.8,0.0,-,5,0,39.94,323
16,KLAC210115C00130000,2020-02-06 9:30AM EST,130.0,29.0,27.4,30.0,-4.5,-13.43%,1,31,38.08,323
17,KLAC210115C00135000,2019-11-14 1:56PM EST,135.0,49.5,44.7,47.1,0.0,-,1,0,75.07,323
18,KLAC210115C00140000,2020-02-18 11:44AM EST,140.0,37.0,21.6,23.7,0.0,-,1,0,36.18,323
19,KLAC210115C00145000,2020-01-31 3:05PM EST,145.0,32.7,19.4,21.6,0.0,-,1,12,36.69,323
20,KLAC210115C00150000,2020-02-06 10:49AM EST,150.0,33.0,17.0,19.3,0.0,-,1,36,36.46,323
21,KLAC210115C00155000,2020-02-25 10:37AM EST,155.0,17.4,14.7,16.6,0.0,-,3,108,35.17,323
22,KLAC210115C00160000,2020-02-26 12:56PM EST,160.0,13.94,12.9,15.3,-0.05,-0.36%,4,67,36.08,323
23,KLAC210115C00165000,2020-02-25 1:59PM EST,165.0,12.8,11.1,13.0,0.0,-,1,46,34.88,323
24,KLAC210115C00170000,2020-02-18 3:16PM EST,170.0,10.9,9.7,11.0,0.0,-,1,0,33.89,323
25,KLAC210115C00175000,2020-02-13 10:11AM EST,175.0,8.84,8.2,10.0,-1.78,-16.76%,4,0,34.47,323
26,KLAC210115C00180000,2020-02-26 11:07AM EST,180.0,8.1,6.9,9.2,-1.26,-13.46%,1,206,35.21,323
27,KLAC210115C00185000,2020-02-26 9:30AM EST,185.0,6.44,6.0,7.6,-7.46,-53.67%,4,135,34.09,323
28,KLAC210115C00190000,2020-02-26 9:57AM EST,190.0,5.88,4.9,6.5,-6.08,-50.84%,3,0,33.71,323
29,KLAC210115C00195000,2020-02-25 2:36PM EST,195.0,5.14,4.3,5.7,0.0,-,1,163,33.73,323
30,KLAC210115C00200000,2020-02-24 10:23AM EST,200.0,5.75,3.4,4.7,0.0,-,2,0,33.02,323
31,KLAC210115C00210000,2020-02-20 2:43PM EST,210.0,6.75,2.5,4.1,0.0,-,1,118,34.55,323
32,KLAC210115C00220000,2019-12-17 2:42PM EST,220.0,8.5,6.9,11.1,0.0,-,1,0,53.71,323
33,KLAC210115C00230000,2020-02-20 12:38PM EST,230.0,3.61,1.15,3.0,0.0,-,1,1,36.59,323
34,KLAC210115C00240000,2020-02-21 1:40PM EST,240.0,2.1,0.75,1.65,0.0,-,10,0,33.69,323
35,KLAC210115C00250000,2020-02-24 10:23AM EST,250.0,0.95,0.3,2.2,0.0,-,3,61,38.14,323
36,KLAC210115C00260000,2020-02-13 11:10AM EST,260.0,2.25,0.3,1.55,0.0,-,4,2,37.18,323
37,KLAC210115C00270000,2020-02-25 1:09PM EST,270.0,0.45,0.05,1.45,0.0,-,1,13,38.48,323
0,KLAC220121C00080000,2020-02-21 1:12PM EST,80.0,84.5,67.0,71.9,0.0,-,1,1,40.28,694
1,KLAC220121C00100000,2020-02-25 2:24PM EST,100.0,54.9,53.4,57.3,0.0,-,3,51,40.3,694
2,KLAC220121C00105000,2020-02-25 10:05AM EST,105.0,54.81,47.7,52.0,0.0,-,10,10,36.47,694
3,KLAC220121C00110000,2019-12-16 12:04AM EST,110.0,67.86,72.5,77.5,0.0,-,-,0,80.46,694
4,KLAC220121C00125000,2020-02-25 10:05AM EST,125.0,41.32,36.6,40.4,0.0,-,-,-,37.0,694
5,KLAC220121C00130000,2020-02-25 6:58PM EST,130.0,36.5,33.7,37.4,0.0,-,-,-,36.4,694
6,KLAC220121C00140000,2020-02-06 12:38PM EST,140.0,46.0,27.8,31.2,0.0,-,1,0,34.47,694
7,KLAC220121C00150000,2020-02-25 2:23PM EST,150.0,25.34,23.0,26.0,0.0,-,2,2,33.24,694
8,KLAC220121C00155000,2019-11-27 10:38AM EST,155.0,33.35,40.5,44.9,0.0,-,-,5,56.77,694
9,KLAC220121C00160000,2020-02-18 9:50AM EST,160.0,32.5,19.1,22.4,0.0,-,1,20,33.37,694
10,KLAC220121C00165000,2019-11-27 11:49AM EST,165.0,30.28,35.6,40.3,0.0,-,5,7,54.7,694
11,KLAC220121C00170000,2020-02-20 3:50PM EST,170.0,19.8,15.6,19.5,0.0,-,6,0,33.74,694
12,KLAC220121C00175000,2020-02-07 3:02PM EST,175.0,18.01,14.3,17.5,0.0,-,6,0,33.04,694
13,KLAC220121C00180000,2020-01-22 11:54AM EST,180.0,30.74,18.1,22.5,0.0,-,1,0,40.88,694
14,KLAC220121C00185000,2020-02-25 10:12AM EST,185.0,14.97,12.5,15.2,0.0,-,1,10,33.36,694
15,KLAC220121C00190000,2020-01-27 10:16AM EST,190.0,22.92,9.6,13.9,0.0,-,1,0,33.15,694
16,KLAC220121C00200000,2020-02-24 1:29PM EST,200.0,13.0,8.3,11.3,0.0,-,5,7,32.38,694
17,KLAC220121C00210000,2019-12-05 10:50AM EST,210.0,13.6,17.0,0.0,0.0,-,4,0,6.25,694
18,KLAC220121C00220000,2020-02-20 12:38PM EST,220.0,11.74,5.5,8.4,0.0,-,1,0,32.76,694
