,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,HPQ200417C00019000,2020-02-25 1:40PM EST,19.0,4.55,3.85,4.2,0.0,-,4,53,50.0,50
2,HPQ200417C00020000,2020-02-26 1:28PM EST,20.0,3.16,3.0,3.25,-0.26,-7.60%,144,0,42.58,50
3,HPQ200417C00021000,2020-02-26 9:58AM EST,21.0,2.25,1.96,2.27,0.01,+0.45%,2,0,33.3,50
4,HPQ200417C00022000,2020-02-26 9:59AM EST,22.0,1.58,1.24,1.49,-0.12,-7.06%,10,3350,29.69,50
5,HPQ200417C00023000,2020-02-26 12:16PM EST,23.0,0.9,0.8,0.92,0.0,-,27,2092,28.61,50
6,HPQ200417C00024000,2020-02-26 10:36AM EST,24.0,0.45,0.36,0.48,-0.15,-25.00%,77,3666,26.71,50
7,HPQ200417C00025000,2020-02-26 1:11PM EST,25.0,0.2,0.15,0.24,-0.14,-41.18%,23,261,26.37,50
8,HPQ200417C00026000,2020-02-24 3:53PM EST,26.0,0.17,0.06,0.16,0.0,-,20,164,29.1,50
9,HPQ200417C00027000,2020-02-25 12:53PM EST,27.0,0.07,0.04,0.08,0.0,-,204,0,29.3,50
10,HPQ200417C00028000,2020-02-24 2:28PM EST,28.0,0.05,0.0,0.09,0.0,-,10,33,34.96,50
3,HPQ200515C00015000,2020-02-25 9:38AM EST,15.0,7.9,8.00,8.7,0.0,-,1,25,82.32,78
4,HPQ200515C00016000,2020-02-24 9:51AM EST,16.0,6.2,6.60,7.2,0.0,-,2,0,64.84,78
5,HPQ200515C00017000,2020-01-28 2:11PM EST,17.0,6.73,5.80,6.45,0.0,-,5,231,52.34,78
6,HPQ200515C00018000,2020-01-24 12:40PM EST,18.0,4.15,4.10,5.15,0.0,-,10,0,45.8,78
7,HPQ200515C00019000,2020-02-25 12:09PM EST,19.0,4.85,3.75,4.2,0.0,-,35,394,40.33,78
8,HPQ200515C00020000,2020-02-25 3:48PM EST,20.0,3.5,3.05,3.35,0.0,-,109,0,37.79,78
9,HPQ200515C00021000,2020-02-24 2:45PM EST,21.0,2.55,2.15,2.51,0.04,+1.59%,3,6823,33.89,78
10,HPQ200515C00022000,2020-02-26 12:26PM EST,22.0,1.65,1.44,1.61,-0.05,-2.94%,1201,0,26.95,78
11,HPQ200515C00023000,2020-02-26 1:15PM EST,23.0,1.06,0.80,1.13,0.02,+1.92%,44,8217,28.0,78
12,HPQ200515C00024000,2020-02-26 12:42PM EST,24.0,0.65,0.48,0.66,-0.12,-15.58%,584,0,26.07,78
13,HPQ200515C00025000,2020-02-26 11:52AM EST,25.0,0.34,0.23,0.35,-0.19,-35.85%,2031,523,24.76,78
14,HPQ200515C00026000,2020-02-26 12:58PM EST,26.0,0.15,0.15,0.21,0.01,+7.14%,3,128,25.59,78
15,HPQ200515C00027000,2020-02-26 9:56AM EST,27.0,0.08,0.07,0.17,-0.05,-38.46%,2,338,28.61,78
16,HPQ200515C00028000,2020-02-25 2:27PM EST,28.0,0.07,0.01,0.19,0.0,-,-,-,33.89,78
17,HPQ200515C00030000,2019-12-16 12:03AM EST,30.0,0.03,-,0.09,0.0,-,-,0,35.35,78
0,HPQ200821C00017000,2020-02-07 11:34AM EST,17.0,4.82,5.65,6.7,0.0,-,3,11,52.25,176
1,HPQ200821C00018000,2020-02-11 11:28AM EST,18.0,4.35,4.85,5.7,0.0,-,3,3,45.56,176
2,HPQ200821C00019000,2020-02-20 2:04PM EST,19.0,4.0,4.0,4.45,0.0,-,49,0,33.4,176
3,HPQ200821C00020000,2020-02-26 11:35AM EST,20.0,3.7,3.15,3.6,-0.3,-7.50%,2,61,30.66,176
4,HPQ200821C00021000,2020-02-25 3:11PM EST,21.0,2.59,2.5,2.78,0.0,-,25,0,27.69,176
5,HPQ200821C00022000,2020-02-26 12:08PM EST,22.0,2.0,1.85,2.19,-0.24,-10.71%,22,0,27.66,176
6,HPQ200821C00023000,2020-02-26 11:54AM EST,23.0,1.53,1.24,1.59,0.03,+2.00%,3,453,26.0,176
7,HPQ200821C00024000,2020-02-26 9:54AM EST,24.0,1.01,0.81,1.05,-0.15,-12.93%,42,0,23.83,176
8,HPQ200821C00025000,2020-02-26 10:11AM EST,25.0,0.75,0.58,0.74,0.14,+22.95%,3,302,23.83,176
9,HPQ200821C00026000,2020-02-24 2:19PM EST,26.0,0.44,0.4,0.59,0.0,-,2,856,25.39,176
10,HPQ200821C00027000,2020-02-25 12:44PM EST,27.0,0.41,0.24,0.34,0.0,-,46,0,23.73,176
11,HPQ200821C00028000,2020-02-25 2:18PM EST,28.0,0.27,0.11,0.26,0.0,-,10,11,24.81,176
12,HPQ200821C00029000,2020-02-10 10:01AM EST,29.0,0.18,0.1,0.17,0.0,-,1,0,24.71,176
13,HPQ200821C00030000,2020-02-26 1:18PM EST,30.0,0.1,0.07,0.21,-0.08,-44.44%,3,0,28.66,176
2,HPQ210115C00013000,2020-02-25 2:42PM EST,13.0,10.0,9.3,10.4,0.0,-,4,0,52.64,323
3,HPQ210115C00015000,2020-02-25 10:56AM EST,15.0,8.7,7.55,8.25,0.0,-,46,1426,37.89,323
4,HPQ210115C00018000,2020-02-25 3:57PM EST,18.0,5.6,4.75,5.9,0.0,-,23,0,37.09,323
5,HPQ210115C00020000,2020-02-26 12:13PM EST,20.0,3.8,2.98,4.05,-0.52,-12.04%,202,4649,29.18,323
6,HPQ210115C00023000,2020-02-25 2:22PM EST,23.0,1.9,1.51,2.24,-0.01,-0.52%,10,0,26.78,323
7,HPQ210115C00025000,2020-02-26 1:08PM EST,25.0,0.6,0.64,1.17,-0.7,-53.85%,421,6742,22.97,323
8,HPQ210115C00027000,2020-02-26 12:13PM EST,27.0,0.01,0.44,0.97,-0.74,-98.67%,495,1145,26.93,323
9,HPQ210115C00030000,2020-02-26 10:07AM EST,30.0,0.22,0.07,0.33,-0.04,-15.38%,3,1576,23.98,323
10,HPQ210115C00032000,2020-02-25 12:38PM EST,32.0,0.04,0.04,0.26,-0.16,-80.00%,3,241,26.03,323
11,HPQ210115C00035000,2020-02-24 12:31PM EST,35.0,0.07,0.07,0.17,0.0,-,5,0,28.08,323
12,HPQ210115C00037000,2019-09-30 8:30AM EST,37.0,0.06,0.01,0.09,0.0,-,15,304,27.34,323
0,HPQ220121C00010000,2020-02-25 2:38PM EST,10.0,12.89,12.3,13.4,0.0,-,5,132,49.17,694
1,HPQ220121C00013000,2020-02-25 11:44AM EST,13.0,10.5,9.3,10.4,0.0,-,18,0,35.94,694
2,HPQ220121C00015000,2020-02-25 12:22PM EST,15.0,8.5,7.25,8.6,0.0,-,179,410,32.01,694
3,HPQ220121C00017000,2020-02-25 10:16AM EST,17.0,6.25,5.55,7.15,0.0,-,754,810,31.91,694
4,HPQ220121C00020000,2020-02-24 1:02PM EST,20.0,3.2,3.75,4.25,0.0,-,5,1739,21.83,694
5,HPQ220121C00022000,2020-02-26 12:59PM EST,22.0,2.6,2.25,3.15,-0.5,-16.13%,210,1774,21.88,694
6,HPQ220121C00025000,2020-02-25 10:12AM EST,25.0,1.85,1.0,2.5,0.0,-,3,0,26.42,694
7,HPQ220121C00027000,2020-02-26 9:37AM EST,27.0,1.2,0.05,1.35,0.45,+60.00%,5,448,21.75,694
8,HPQ220121C00030000,2020-02-25 10:13AM EST,30.0,0.5,0.0,1.2,0.0,-,5,25,25.9,694
9,HPQ220121C00035000,2020-02-19 3:28PM EST,35.0,0.19,0.0,0.23,0.0,-,14,38,20.46,694
