,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
45,SPY200228P00323000,2020-02-25 1:24PM EST,323.0,7.51,7.32,7.36,3.26,+76.71%,14943,0,21.44,2
46,SPY200228P00324000,2020-02-25 1:27PM EST,324.0,8.05,8.16,8.28,3.31,+69.83%,6417,0,22.41,2
47,SPY200228P00325000,2020-02-25 1:26PM EST,325.0,9.09,8.78,9.06,3.79,+71.51%,8942,0,21.14,2
48,SPY200228P00326000,2020-02-25 1:19PM EST,326.0,10.03,9.66,9.96,4.31,+75.35%,2728,0,21.09,2
50,SPY200228P00327500,2020-02-25 1:26PM EST,327.5,11.36,10.96,11.36,4.87,+75.04%,193,0,21.19,2
51,SPY200228P00328000,2020-02-25 1:23PM EST,328.0,11.61,11.39,11.72,4.4,+61.03%,904,0,16.8,2
52,SPY200228P00329000,2020-02-25 1:28PM EST,329.0,12.4,12.35,12.76,4.47,+56.37%,858,0,20.02,2
54,SPY200228P00331000,2020-02-25 1:27PM EST,331.0,14.44,14.4,14.82,5.64,+64.09%,496,0,24.9,2
81,SPY200228P00370000,2020-02-25 10:48AM EST,370.0,50.93,53.0,53.68,16.93,+49.79%,2,0,25.0,2
0,SPY200302P00275000,2020-02-25 1:26PM EST,275.0,0.18,0.16,0.18,-0.07,-28.00%,3404,0,50.29,5
1,SPY200302P00280000,2020-02-25 1:24PM EST,280.0,0.22,0.2,0.21,-0.09,-29.03%,1833,0,46.29,5
2,SPY200302P00285000,2020-02-25 1:20PM EST,285.0,0.29,0.27,0.28,-0.11,-27.50%,703,0,42.73,5
3,SPY200302P00290000,2020-02-25 1:21PM EST,290.0,0.39,0.39,0.4,-0.15,-27.78%,14649,0,39.55,5
4,SPY200302P00291000,2020-02-25 1:01PM EST,291.0,0.4,0.41,0.42,-0.11,-21.57%,127,0,38.67,5
5,SPY200302P00292000,2020-02-25 1:15PM EST,292.0,0.39,0.42,0.43,-0.15,-27.78%,604,0,37.6,5
6,SPY200302P00293000,2020-02-25 12:52PM EST,293.0,0.44,0.47,0.48,0.07,+18.92%,989,0,37.26,5
7,SPY200302P00294000,2020-02-25 1:06PM EST,294.0,0.5,0.5,0.52,-0.05,-9.09%,187,0,36.62,5
8,SPY200302P00295000,2020-02-25 1:24PM EST,295.0,0.58,0.54,0.56,-0.05,-7.94%,3035,0,35.96,5
9,SPY200302P00296000,2020-02-25 1:21PM EST,296.0,0.62,0.58,0.6,0.19,+44.19%,612,0,35.23,5
10,SPY200302P00297000,2020-02-25 1:21PM EST,297.0,0.67,0.65,0.66,0.14,+26.42%,1237,0,34.72,5
11,SPY200302P00298000,2020-02-25 12:55PM EST,298.0,0.64,0.71,0.73,-0.1,-13.51%,1164,0,34.25,5
12,SPY200302P00299000,2020-02-25 1:27PM EST,299.0,0.78,0.78,0.79,-0.01,-1.27%,1752,0,33.59,5
13,SPY200302P00300000,2020-02-25 1:26PM EST,300.0,0.9,0.84,0.86,0.06,+7.14%,6382,0,32.96,5
14,SPY200302P00301000,2020-02-25 1:18PM EST,301.0,1.03,0.94,0.96,0.32,+45.07%,1479,0,32.57,5
15,SPY200302P00302000,2020-02-25 1:23PM EST,302.0,1.08,1.04,1.06,0.13,+13.68%,1104,0,32.08,5
16,SPY200302P00303000,2020-02-25 1:22PM EST,303.0,1.17,1.15,1.17,0.07,+6.36%,203,0,31.57,5
17,SPY200302P00304000,2020-02-25 1:25PM EST,304.0,1.33,1.29,1.3,0.41,+44.57%,317,0,31.14,5
18,SPY200302P00305000,2020-02-25 1:26PM EST,305.0,1.5,1.39,1.41,0.25,+20.00%,1398,0,30.42,5
19,SPY200302P00306000,2020-02-25 1:26PM EST,306.0,1.67,1.57,1.59,0.53,+46.49%,837,0,30.18,5
20,SPY200302P00307000,2020-02-25 1:26PM EST,307.0,1.75,1.73,1.75,0.47,+36.72%,1834,0,29.63,5
21,SPY200302P00308000,2020-02-25 1:26PM EST,308.0,2.04,1.89,1.91,0.47,+29.94%,17073,0,28.96,5
22,SPY200302P00309000,2020-02-25 1:23PM EST,309.0,2.18,2.15,2.16,0.51,+30.54%,1441,0,28.8,5
23,SPY200302P00310000,2020-02-25 1:28PM EST,310.0,2.37,2.36,2.39,0.63,+36.21%,7439,0,28.33,5
24,SPY200302P00311000,2020-02-25 1:25PM EST,311.0,2.68,2.63,2.65,0.96,+55.81%,1304,0,27.91,5
25,SPY200302P00312000,2020-02-25 1:25PM EST,312.0,3.04,2.85,2.87,1.04,+52.00%,2144,0,27.09,5
26,SPY200302P00313000,2020-02-25 1:24PM EST,313.0,3.28,3.18,3.21,1.04,+46.43%,3385,0,26.83,5
27,SPY200302P00314000,2020-02-25 1:26PM EST,314.0,3.52,3.55,3.59,1.27,+56.44%,1803,0,26.64,5
28,SPY200302P00315000,2020-02-25 1:26PM EST,315.0,4.02,3.92,3.94,1.38,+52.27%,20406,0,26.07,5
29,SPY200302P00316000,2020-02-25 1:27PM EST,316.0,4.23,4.28,4.32,1.32,+45.36%,2470,0,25.5,5
30,SPY200302P00317000,2020-02-25 1:28PM EST,317.0,4.73,4.67,4.69,1.84,+63.67%,4909,0,24.67,5
31,SPY200302P00318000,2020-02-25 1:27PM EST,318.0,5.08,5.12,5.16,1.93,+61.27%,4757,0,24.2,5
32,SPY200302P00319000,2020-02-25 1:25PM EST,319.0,5.8,5.58,5.62,2.41,+71.09%,8449,0,23.44,5
33,SPY200302P00320000,2020-02-25 1:27PM EST,320.0,6.0,6.15,6.18,2.19,+57.48%,15695,0,23.01,5
34,SPY200302P00321000,2020-02-25 1:28PM EST,321.0,6.73,6.55,6.61,2.39,+55.07%,2999,0,21.5,5
35,SPY200302P00322000,2020-02-25 1:24PM EST,322.0,7.36,7.32,7.37,2.82,+62.11%,14194,0,21.81,5
36,SPY200302P00323000,2020-02-25 1:28PM EST,323.0,7.99,7.91,7.96,2.96,+58.85%,2704,0,20.68,5
37,SPY200302P00324000,2020-02-25 1:28PM EST,324.0,8.62,8.63,8.68,3.04,+54.48%,1891,0,20.11,5
38,SPY200302P00325000,2020-02-25 1:26PM EST,325.0,9.47,9.26,9.34,3.53,+59.43%,1155,0,18.54,5
39,SPY200302P00326000,2020-02-25 12:44PM EST,326.0,9.86,9.99,10.37,3.55,+56.26%,702,0,20.24,5
40,SPY200302P00327000,2020-02-25 1:23PM EST,327.0,10.93,10.74,11.02,3.93,+56.14%,1763,0,17.36,5
41,SPY200302P00328000,2020-02-25 1:00PM EST,328.0,11.5,11.63,11.87,4.12,+55.83%,963,0,15.82,5
42,SPY200302P00329000,2020-02-25 1:25PM EST,329.0,12.7,12.53,12.87,4.78,+60.35%,479,0,16.85,5
43,SPY200302P00330000,2020-02-25 1:14PM EST,330.0,13.0,13.37,13.82,4.53,+53.48%,303,0,16.5,5
0,SPY200304P00275000,2020-02-25 1:17PM EST,275.0,0.3,0.3,0.31,-0.05,-14.29%,1507,0,49.02,7
1,SPY200304P00280000,2020-02-25 1:02PM EST,280.0,0.37,0.39,0.4,-0.07,-15.91%,112,0,45.85,7
2,SPY200304P00285000,2020-02-25 1:17PM EST,285.0,0.52,0.5,0.52,-0.03,-5.45%,4230,0,42.65,7
3,SPY200304P00290000,2020-02-25 1:11PM EST,290.0,0.62,0.7,0.72,-0.09,-12.68%,2697,0,39.89,7
4,SPY200304P00293000,2020-02-25 1:02PM EST,293.0,0.84,0.85,0.87,0.1,+13.51%,1066,0,38.11,7
5,SPY200304P00294000,2020-02-25 12:16PM EST,294.0,0.84,0.94,0.96,0.07,+9.09%,114,0,37.87,7
6,SPY200304P00295000,2020-02-25 1:14PM EST,295.0,0.94,0.99,1.01,0.11,+13.25%,2249,0,37.11,7
7,SPY200304P00296000,2020-02-25 12:54PM EST,296.0,0.99,1.07,1.09,0.15,+17.86%,134,0,36.65,7
8,SPY200304P00297000,2020-02-25 1:27PM EST,297.0,1.15,1.17,1.19,0.45,+64.29%,294,0,36.28,7
9,SPY200304P00298000,2020-02-25 11:42AM EST,298.0,0.91,1.27,1.29,-0.14,-13.33%,372,0,35.85,7
10,SPY200304P00299000,2020-02-25 1:18PM EST,299.0,1.47,1.35,1.37,0.37,+33.64%,243,0,35.17,7
11,SPY200304P00300000,2020-02-25 1:27PM EST,300.0,1.49,1.47,1.49,0.22,+17.32%,6847,0,34.77,7
12,SPY200304P00301000,2020-02-25 1:05PM EST,301.0,1.58,1.59,1.61,0.4,+33.90%,186,0,34.28,7
13,SPY200304P00302000,2020-02-25 1:19PM EST,302.0,1.82,1.75,1.77,0.56,+44.44%,193,0,34.03,7
14,SPY200304P00303000,2020-02-25 1:23PM EST,303.0,1.9,1.84,1.87,0.66,+53.23%,257,0,33.24,7
15,SPY200304P00304000,2020-02-25 1:27PM EST,304.0,2.04,2.04,2.07,0.57,+38.78%,489,0,33.08,7
16,SPY200304P00305000,2020-02-25 1:27PM EST,305.0,2.18,2.17,2.2,0.63,+40.65%,1237,0,32.35,7
17,SPY200304P00306000,2020-02-25 1:14PM EST,306.0,2.18,2.35,2.38,0.43,+24.57%,733,0,31.87,7
18,SPY200304P00307000,2020-02-25 1:25PM EST,307.0,2.64,2.64,2.68,1.09,+70.32%,691,0,32.03,7
19,SPY200304P00308000,2020-02-25 1:26PM EST,308.0,2.9,2.77,2.8,0.85,+41.46%,371,0,30.99,7
20,SPY200304P00309000,2020-02-25 1:26PM EST,309.0,3.08,3.02,3.05,1.4,+83.33%,219,0,30.63,7
21,SPY200304P00310000,2020-02-25 1:26PM EST,310.0,3.3,3.3,3.32,0.98,+42.24%,4956,0,30.26,7
22,SPY200304P00311000,2020-02-25 1:09PM EST,311.0,3.28,3.54,3.58,0.83,+33.88%,180,0,29.74,7
23,SPY200304P00312000,2020-02-25 1:21PM EST,312.0,3.93,3.86,3.9,1.34,+51.74%,882,0,29.41,7
24,SPY200304P00313000,2020-02-25 1:26PM EST,313.0,4.18,4.14,4.19,1.39,+49.82%,556,0,28.8,7
25,SPY200304P00314000,2020-02-25 1:21PM EST,314.0,4.64,4.48,4.51,1.58,+51.63%,1896,0,28.22,7
26,SPY200304P00315000,2020-02-25 1:27PM EST,315.0,4.78,4.8,4.86,1.48,+44.85%,2931,0,27.67,7
27,SPY200304P00316000,2020-02-25 1:22PM EST,316.0,5.31,5.24,5.3,1.72,+47.91%,666,0,27.44,7
28,SPY200304P00317000,2020-02-25 1:27PM EST,317.0,5.65,5.62,5.65,1.96,+53.12%,1510,0,26.61,7
29,SPY200304P00318000,2020-02-25 1:20PM EST,318.0,6.27,6.08,6.15,2.79,+80.17%,1542,0,26.38,7
30,SPY200304P00319000,2020-02-25 1:28PM EST,319.0,6.54,6.55,6.58,2.27,+53.16%,1587,0,25.64,7
31,SPY200304P00320000,2020-02-25 1:18PM EST,320.0,7.35,7.01,7.07,2.66,+56.72%,1567,0,25.01,7
32,SPY200304P00321000,2020-02-25 1:09PM EST,321.0,7.08,7.54,7.59,2.43,+52.26%,801,0,24.37,7
33,SPY200304P00322000,2020-02-25 1:23PM EST,322.0,8.16,8.07,8.12,3.03,+59.06%,1156,0,23.57,7
34,SPY200304P00323000,2020-02-25 1:27PM EST,323.0,8.6,8.63,8.68,3.0,+53.57%,534,0,22.69,7
35,SPY200304P00324000,2020-02-25 1:24PM EST,324.0,9.42,9.18,9.22,3.22,+51.94%,848,0,21.41,7
36,SPY200304P00325000,2020-02-25 1:27PM EST,325.0,9.88,9.97,10.03,3.47,+54.13%,3449,0,21.6,7
37,SPY200304P00326000,2020-02-25 1:25PM EST,326.0,10.89,10.54,10.63,4.49,+70.16%,311,0,20.02,7
38,SPY200304P00327000,2020-02-25 1:27PM EST,327.0,11.37,11.4,11.52,5.35,+88.87%,119,0,20.39,7
39,SPY200304P00328000,2020-02-25 1:13PM EST,328.0,11.21,12.02,12.3,3.53,+45.96%,158,0,19.56,7
40,SPY200304P00329000,2020-02-25 12:29PM EST,329.0,11.43,12.86,13.13,3.83,+50.39%,129,0,18.8,7
41,SPY200304P00330000,2020-02-25 1:17PM EST,330.0,14.0,13.8,14.1,4.49,+47.21%,176,0,19.48,7
42,SPY200304P00331000,2020-02-25 1:00PM EST,331.0,14.61,14.59,14.91,4.91,+50.62%,66,0,17.51,7
43,SPY200304P00332000,2020-02-25 12:23PM EST,332.0,14.1,15.43,15.88,3.88,+37.96%,17,0,17.77,7
46,SPY200304P00335000,2020-02-25 1:00PM EST,335.0,18.16,18.28,18.73,6.6,+57.09%,90,0,6.25,7
0,SPY200306P00270000,2020-02-25 1:21PM EST,270.0,0.32,0.31,0.32,-0.03,-8.57%,637,0,49.41,9
1,SPY200306P00275000,2020-02-25 1:06PM EST,275.0,0.4,0.41,0.42,-0.05,-11.11%,5187,0,46.88,9
2,SPY200306P00280000,2020-02-25 1:27PM EST,280.0,0.53,0.52,0.54,0.07,+15.22%,366,0,44.07,9
3,SPY200306P00285000,2020-02-25 1:27PM EST,285.0,0.7,0.7,0.71,0.05,+7.69%,250,0,41.38,9
4,SPY200306P00290000,2020-02-25 1:25PM EST,290.0,0.96,0.95,0.96,0.1,+11.63%,5701,0,38.84,9
5,SPY200306P00292000,2020-02-25 1:17PM EST,292.0,1.11,1.08,1.1,0.18,+19.35%,164,0,37.96,9
6,SPY200306P00292500,2020-02-25 1:19PM EST,292.5,1.17,1.12,1.13,0.31,+36.05%,347,0,37.67,9
7,SPY200306P00293000,2020-02-25 1:17PM EST,293.0,1.16,1.15,1.17,0.12,+11.54%,398,0,37.45,9
8,SPY200306P00294000,2020-02-25 1:17PM EST,294.0,1.27,1.23,1.25,0.24,+23.30%,173,0,36.99,9
9,SPY200306P00295000,2020-02-25 1:17PM EST,295.0,1.36,1.31,1.33,0.22,+19.30%,1158,0,36.48,9
10,SPY200306P00296000,2020-02-25 1:18PM EST,296.0,1.5,1.4,1.42,0.46,+44.23%,259,0,35.99,9
11,SPY200306P00297000,2020-02-25 12:53PM EST,297.0,1.36,1.5,1.52,0.23,+20.35%,982,0,35.52,9
12,SPY200306P00297500,2020-02-25 12:51PM EST,297.5,1.52,1.57,1.59,0.39,+34.51%,1353,0,35.43,9
13,SPY200306P00298000,2020-02-25 1:18PM EST,298.0,1.72,1.64,1.66,0.35,+25.55%,2371,0,35.32,9
14,SPY200306P00299000,2020-02-25 1:19PM EST,299.0,1.8,1.73,1.75,0.44,+32.35%,820,0,34.66,9
15,SPY200306P00300000,2020-02-25 1:26PM EST,300.0,1.89,1.89,1.91,0.48,+34.04%,7159,0,34.45,9
16,SPY200306P00301000,2020-02-25 1:25PM EST,301.0,2.08,2.01,2.04,0.72,+52.94%,1549,0,33.95,9
17,SPY200306P00302000,2020-02-25 1:26PM EST,302.0,2.17,2.16,2.19,0.45,+26.16%,1620,0,33.52,9
18,SPY200306P00302500,2020-02-25 1:14PM EST,302.5,2.11,2.25,2.27,0.51,+31.87%,1924,0,33.31,9
19,SPY200306P00303000,2020-02-25 1:26PM EST,303.0,2.39,2.29,2.32,0.61,+34.27%,1281,0,32.9,9
20,SPY200306P00304000,2020-02-25 1:20PM EST,304.0,2.54,2.51,2.53,0.63,+32.98%,1224,0,32.69,9
21,SPY200306P00305000,2020-02-25 1:25PM EST,305.0,2.75,2.68,2.69,0.8,+41.03%,8163,0,32.11,9
22,SPY200306P00306000,2020-02-25 1:22PM EST,306.0,2.91,2.84,2.86,0.75,+34.72%,1031,0,31.52,9
23,SPY200306P00307000,2020-02-25 1:26PM EST,307.0,3.1,3.06,3.08,1.09,+54.23%,824,0,31.13,9
24,SPY200306P00307500,2020-02-25 1:12PM EST,307.5,2.88,3.16,3.19,0.94,+48.45%,763,0,30.9,9
25,SPY200306P00308000,2020-02-25 1:27PM EST,308.0,3.32,3.31,3.35,1.1,+49.55%,644,0,30.91,9
26,SPY200306P00309000,2020-02-25 1:20PM EST,309.0,3.64,3.57,3.59,1.11,+43.87%,2392,0,30.45,9
27,SPY200306P00310000,2020-02-25 1:28PM EST,310.0,3.85,3.87,3.9,1.26,+48.65%,6823,0,30.24,9
28,SPY200306P00311000,2020-02-25 1:17PM EST,311.0,4.16,4.14,4.17,1.3,+45.45%,1015,0,29.74,9
29,SPY200306P00312000,2020-02-25 1:28PM EST,312.0,4.46,4.35,4.39,1.37,+44.34%,2557,0,28.91,9
30,SPY200306P00312500,2020-02-25 1:26PM EST,312.5,4.67,4.6,4.63,1.88,+67.38%,655,0,29.08,9
31,SPY200306P00313000,2020-02-25 1:28PM EST,313.0,4.8,4.7,4.73,1.45,+43.28%,1053,0,28.55,9
32,SPY200306P00314000,2020-02-25 1:26PM EST,314.0,5.17,5.1,5.14,1.65,+46.88%,736,0,28.42,9
33,SPY200306P00315000,2020-02-25 1:28PM EST,315.0,5.5,5.41,5.45,1.94,+54.49%,5400,0,27.7,9
34,SPY200306P00316000,2020-02-25 1:28PM EST,316.0,5.87,5.76,5.79,2.63,+81.17%,2020,0,27.01,9
35,SPY200306P00317000,2020-02-25 1:27PM EST,317.0,6.24,6.32,6.36,2.0,+47.17%,1390,0,27.27,9
