,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,UA200306C00013500,2020-02-26 11:02AM EST,13.5,0.4,0.25,0.35,-0.1,-20.00%,12,0,53.91,8
3,UA200306C00014000,2020-02-25 2:25PM EST,14.0,0.15,0.1,0.2,-0.03,-16.67%,2,0,52.34,8
4,UA200306C00014500,2020-02-24 3:52PM EST,14.5,0.1,0.05,0.1,-0.05,-33.33%,9,0,53.13,8
5,UA200306C00015000,2020-02-25 2:53PM EST,15.0,0.05,0.0,0.05,-0.02,-28.57%,2,0,50.0,8
6,UA200306C00015500,2020-02-21 3:01PM EST,15.5,0.13,0.0,0.05,0.0,-,10,121,59.38,8
7,UA200306C00016000,2020-02-21 12:59PM EST,16.0,0.05,0.0,0.05,0.0,-,43,103,67.97,8
8,UA200306C00016500,2020-02-19 3:49PM EST,16.5,0.05,0.0,0.05,0.0,-,30,35,76.56,8
9,UA200306C00017000,2020-02-19 9:54AM EST,17.0,0.05,0.0,0.05,0.0,-,1,31,84.38,8
10,UA200306C00018000,2020-02-18 12:04AM EST,18.0,0.05,0.0,0.05,0.0,-,-,0,98.44,8
11,UA200306C00018500,2020-02-14 12:24PM EST,18.5,0.03,0.0,0.05,0.0,-,6,353,106.25,8
12,UA200306C00019000,2020-02-10 3:56PM EST,19.0,0.89,0.0,0.1,0.0,-,11,20,126.56,8
13,UA200306C00019500,2020-02-04 1:48PM EST,19.5,0.95,0.0,0.1,0.0,-,-,1,133.59,8
14,UA200306C00020000,2020-02-10 2:12PM EST,20.0,0.55,0.0,0.05,0.0,-,-,1,125.0,8
15,UA200306C00020500,2020-02-18 12:04AM EST,20.5,0.45,0.0,0.05,0.0,-,-,0,131.25,8
16,UA200306C00021000,2020-02-13 12:39PM EST,21.0,0.09,0.0,0.05,0.0,-,4,5,135.94,8
17,UA200306C00021500,2020-01-23 3:02PM EST,21.5,0.36,0.0,0.2,0.0,-,-,0,180.47,8
18,UA200306C00022000,2020-02-13 12:39PM EST,22.0,0.06,0.0,0.05,0.0,-,3,4,146.88,8
19,UA200306C00023500,2020-01-23 3:02PM EST,23.5,0.15,0.0,0.25,0.0,-,-,0,213.28,8
0,UA200313C00012500,2020-02-19 11:20AM EST,12.5,2.4,0.85,1.05,0.0,-,-,1,54.69,15
1,UA200313C00013000,2020-02-25 10:57AM EST,13.0,1.03,0.75,0.9,0.0,-,-,-,68.95,15
2,UA200313C00014000,2020-02-24 12:39PM EST,14.0,0.32,0.15,0.3,0.0,-,16,0,56.06,15
3,UA200313C00014500,2020-02-26 11:38AM EST,14.5,0.2,0.1,0.2,0.0,-,1,251,51.56,15
4,UA200313C00015000,2020-02-25 10:51AM EST,15.0,0.1,0.05,0.1,-0.01,-9.09%,2,68,50.0,15
5,UA200313C00015500,2020-02-21 1:24PM EST,15.5,0.04,0.05,0.1,0.0,-,11,0,58.2,15
6,UA200313C00016000,2020-02-19 11:45AM EST,16.0,0.15,0.0,0.1,0.0,-,1,0,60.16,15
7,UA200313C00016500,2020-02-21 3:59PM EST,16.5,0.07,0.0,0.05,0.0,-,16,109,58.59,15
8,UA200313C00017000,2020-02-19 11:16AM EST,17.0,0.05,0.0,0.05,0.0,-,1,0,64.84,15
9,UA200313C00017500,2020-02-13 2:11PM EST,17.5,0.09,0.0,0.05,0.0,-,8,0,70.31,15
10,UA200313C00018000,2020-02-12 2:52PM EST,18.0,0.1,0.0,0.05,0.0,-,-,7,75.78,15
11,UA200313C00018500,2020-02-10 3:44PM EST,18.5,1.15,0.0,0.25,0.0,-,16,16,111.33,15
12,UA200313C00019000,2020-02-13 2:40PM EST,19.0,0.05,0.0,0.4,0.0,-,1,44,131.84,15
13,UA200313C00019500,2020-02-10 12:39PM EST,19.5,0.75,0.0,0.2,0.0,-,2,0,117.19,15
14,UA200313C00020000,2020-02-18 12:04AM EST,20.0,0.02,0.0,0.15,0.0,-,-,0,115.63,15
15,UA200313C00020500,2020-02-10 2:33PM EST,20.5,0.46,0.0,0.05,0.0,-,-,7,100.0,15
0,UA200320C00012500,2020-02-21 11:36AM EST,12.5,2.2,0.95,1.1,0.0,-,1,26,52.25,22
1,UA200320C00013000,2020-02-25 2:32PM EST,13.0,0.8,0.65,0.75,0.0,-,30,30,52.34,22
2,UA200320C00013500,2020-02-26 9:36AM EST,13.5,0.5,0.4,0.55,-0.1,-16.67%,9,81,53.91,22
3,UA200320C00014000,2020-02-26 1:24PM EST,14.0,0.29,0.25,0.35,-0.06,-17.14%,42,27,51.37,22
4,UA200320C00014500,2020-02-24 2:48PM EST,14.5,0.4,0.2,0.3,0.0,-,-,-,53.32,22
5,UA200320C00015000,2020-02-26 1:54PM EST,15.0,0.1,0.1,0.15,-0.05,-33.33%,46,2364,51.95,22
6,UA200320C00015500,2020-02-25 12:40PM EST,15.5,0.1,0.0,0.1,0.0,-,2,4,52.93,22
7,UA200320C00016000,2020-02-24 10:40AM EST,16.0,0.1,0.0,0.1,0.0,-,-,2,50.78,22
8,UA200320C00017500,2020-02-25 12:10PM EST,17.5,0.05,0.0,0.05,0.0,-,10,1150,59.38,22
9,UA200320C00020000,2020-02-21 12:08PM EST,20.0,0.03,0.0,0.05,0.0,-,2,358,80.47,22
10,UA200320C00022500,2020-02-12 1:58PM EST,22.5,0.03,0.0,0.05,0.0,-,25,48,98.44,22
0,UA200327C00014000,2020-02-26 12:40PM EST,14.0,0.4,0.30,0.45,-0.07,-14.89%,2,38,52.34,29
1,UA200327C00014500,2020-02-24 3:51PM EST,14.5,0.3,0.20,0.3,-0.22,-42.31%,2,33,50.98,29
2,UA200327C00015000,2020-02-25 2:13PM EST,15.0,0.19,0.10,0.2,0.0,-,5,79,50.59,29
3,UA200327C00015500,2020-02-24 12:01PM EST,15.5,0.1,0.05,0.1,0.0,-,1,0,46.48,29
4,UA200327C00016000,2020-02-21 1:26PM EST,16.0,0.1,0.05,0.1,0.0,-,16,52,52.73,29
5,UA200327C00016500,2020-02-19 3:48PM EST,16.5,0.17,0.00,0.1,0.0,-,2,24,58.2,29
6,UA200327C00017000,2020-02-21 11:58AM EST,17.0,0.1,0.00,0.1,0.0,-,1,0,54.69,29
7,UA200327C00017500,2020-02-18 12:04AM EST,17.5,0.15,0.00,0.1,0.0,-,-,0,59.38,29
8,UA200327C00018000,2020-02-07 1:53PM EST,18.0,1.42,0.00,0.1,0.0,-,6,6,63.67,29
9,UA200327C00018500,2020-02-11 3:51PM EST,18.5,0.1,0.00,0.15,0.0,-,11,24,73.44,29
10,UA200327C00019000,2020-02-10 2:08PM EST,19.0,1.0,0.00,0.2,0.0,-,7,8,82.62,29
11,UA200327C00019500,2020-02-10 3:32PM EST,19.5,0.85,0.00,0.25,0.0,-,11,13,91.41,29
12,UA200327C00020000,2020-02-10 2:00PM EST,20.0,0.65,-,0.05,0.0,-,-,23,79.69,29
13,UA200327C00020500,2020-02-18 12:04AM EST,20.5,0.25,0.00,0.15,0.0,-,-,0,89.45,29
14,UA200327C00023500,2020-02-10 3:02PM EST,23.5,0.15,0.00,0.05,0.0,-,-,1,92.19,29
0,UA200403C00013000,2020-02-25 12:48PM EST,13.0,1.07,0.75,0.95,0.0,-,1,1,53.61,36
1,UA200403C00013500,2020-02-24 10:30AM EST,13.5,1.1,0.65,0.8,0.0,-,-,-,53.32,36
2,UA200403C00014000,2020-02-24 1:24PM EST,14.0,0.45,0.35,0.5,-0.25,-35.71%,1,41,50.39,36
3,UA200403C00014500,2020-02-26 1:24PM EST,14.5,0.3,0.20,0.35,-0.05,-14.29%,8,30,49.51,36
4,UA200403C00015000,2020-02-25 1:47PM EST,15.0,0.25,0.10,0.25,0.0,-,77,0,49.81,36
5,UA200403C00015500,2020-02-25 10:43AM EST,15.5,0.15,0.10,0.2,0.0,-,3,19,52.15,36
6,UA200403C00016000,2020-02-20 1:26PM EST,16.0,0.3,0.05,0.15,0.0,-,6,0,53.32,36
7,UA200403C00016500,2020-02-18 2:58PM EST,16.5,0.25,0.00,0.1,0.0,-,19,0,52.73,36
8,UA200403C00017000,2020-02-18 12:04AM EST,17.0,0.25,0.05,0.1,0.0,-,-,20,53.71,36
9,UA200403C00018500,2020-02-24 12:12AM EST,18.5,0.05,-,0.1,0.0,-,-,0,70.7,36
0,UA200417C00010000,2020-02-18 1:36PM EST,10.0,5.09,3.10,3.4,0.0,-,4,15,60.35,50
1,UA200417C00012500,2020-02-26 9:46AM EST,12.5,1.45,1.15,1.25,0.03,+2.11%,6,128,47.75,50
2,UA200417C00015000,2020-02-26 1:38PM EST,15.0,0.26,0.25,0.3,-0.04,-13.33%,145,0,45.9,50
3,UA200417C00017500,2020-02-26 10:00AM EST,17.5,0.07,0.05,0.1,-0.01,-12.50%,5,2944,53.13,50
4,UA200417C00020000,2020-02-26 9:30AM EST,20.0,0.05,0.00,0.05,0.0,-,1,6199,54.69,50
5,UA200417C00022500,2020-02-21 11:15AM EST,22.5,0.03,0.00,0.05,0.0,-,2,1594,67.19,50
6,UA200417C00025000,2020-02-25 1:38PM EST,25.0,0.01,0.00,0.05,0.0,-,3,0,77.34,50
7,UA200417C00027500,2020-02-18 12:04AM EST,27.5,0.25,-,0.05,0.0,-,-,0,95.7,50
0,UA200717C00007500,2020-02-18 12:04AM EST,7.5,8.0,5.3,6.0,0.0,-,-,0,50.78,141
1,UA200717C00010000,2020-02-21 10:51AM EST,10.0,4.26,3.4,3.7,0.0,-,100,1211,53.42,141
2,UA200717C00012500,2020-02-26 9:34AM EST,12.5,2.03,1.75,1.9,0.05,+2.53%,2,100,49.71,141
3,UA200717C00015000,2020-02-26 12:09PM EST,15.0,0.85,0.75,0.85,-0.05,-5.56%,14,0,46.58,141
4,UA200717C00017500,2020-02-24 12:02PM EST,17.5,0.31,0.25,0.35,-0.09,-22.50%,11,0,45.7,141
5,UA200717C00020000,2020-02-25 3:08PM EST,20.0,0.15,0.1,0.15,0.0,-,40,0,46.29,141
6,UA200717C00022500,2020-02-21 1:21PM EST,22.5,0.05,0.0,0.1,0.0,-,25,0,50.98,141
7,UA200717C00025000,2020-02-12 9:57AM EST,25.0,0.1,0.0,0.1,0.0,-,10,0,51.76,141
8,UA200717C00027500,2020-02-18 1:46PM EST,27.5,0.05,0.0,0.05,0.0,-,1,2,52.34,141
0,UA201016C00015000,2020-02-24 12:22PM EST,15.0,1.55,1.35,1.45,0.0,-,-,-,51.12,232
1,UA201016C00017500,2020-02-25 10:53AM EST,17.5,0.75,0.65,0.8,0.0,-,-,-,49.37,232
2,UA201016C00022500,2020-02-25 6:58PM EST,22.5,0.2,0.1,0.25,0.0,-,-,-,48.73,232
0,UA210115C00005000,2020-02-19 3:49PM EST,5.0,10.23,8.0,8.9,0.0,-,1,0,85.35,323
1,UA210115C00007500,2020-02-12 3:59PM EST,7.5,8.3,5.9,6.2,0.0,-,5,0,59.08,323
2,UA210115C00010000,2020-02-26 11:23AM EST,10.0,4.39,3.9,4.2,-0.11,-2.44%,12,0,50.29,323
3,UA210115C00012500,2020-02-25 10:18AM EST,12.5,2.8,2.45,2.65,-0.2,-6.67%,7,347,48.93,323
4,UA210115C00015000,2020-02-26 9:54AM EST,15.0,1.7,1.4,1.55,0.06,+3.66%,10,1420,45.41,323
5,UA210115C00017500,2020-02-26 2:00PM EST,17.5,0.85,0.75,0.95,-0.08,-8.60%,10,1374,45.31,323
6,UA210115C00020000,2020-02-26 11:56AM EST,20.0,0.55,0.4,0.55,-0.04,-6.78%,3,0,44.48,323
7,UA210115C00022500,2020-02-26 1:45PM EST,22.5,0.3,0.25,0.35,-0.01,-3.23%,110,267,45.17,323
8,UA210115C00025000,2020-02-25 1:19PM EST,25.0,0.2,0.15,0.25,0.0,-,8,0,46.78,323
9,UA210115C00027500,2020-02-25 2:40PM EST,27.5,0.15,0.05,0.15,0.0,-,8,0,46.29,323
10,UA210115C00030000,2020-02-25 2:40PM EST,30.0,0.01,0.0,0.25,0.0,-,18,673,55.76,323
11,UA210115C00032500,2020-02-25 1:27PM EST,32.5,0.07,0.0,0.1,0.0,-,10,49,50.2,323
12,UA210115C00035000,2020-02-14 3:24PM EST,35.0,0.1,0.0,0.1,0.0,-,2,0,53.22,323
13,UA210115C00037500,2020-02-11 9:30AM EST,37.5,0.1,0.0,0.1,0.0,-,1,0,50.59,323
0,UA220121C00005000,2020-02-21 10:36AM EST,5.0,10.0,7.8,9.1,0.0,-,1,0,58.3,694
1,UA220121C00007500,2020-02-21 3:04PM EST,7.5,8.0,6.2,6.8,0.0,-,1,13,53.08,694
2,UA220121C00010000,2020-02-21 2:03PM EST,10.0,6.0,4.5,5.0,0.0,-,6,0,51.9,694
3,UA220121C00012500,2020-02-21 3:30PM EST,12.5,3.69,3.3,3.8,0.0,-,2,0,50.51,694
4,UA220121C00015000,2020-02-26 11:55AM EST,15.0,2.75,2.2,2.85,-0.2,-6.78%,7,0,49.1,694
5,UA220121C00017500,2020-02-24 3:40PM EST,17.5,2.15,1.45,2.1,0.0,-,2,0,47.58,694
6,UA220121C00020000,2020-02-24 12:42PM EST,20.0,1.4,1.2,1.55,0.0,-,5,352,46.53,694
7,UA220121C00022500,2020-02-11 2:03PM EST,22.5,1.7,0.55,1.25,0.0,-,10,53,47.41,694
8,UA220121C00025000,2020-02-24 9:52AM EST,25.0,0.95,0.55,0.85,0.0,-,1,44,45.17,694
9,UA220121C00027500,2020-02-11 9:39AM EST,27.5,0.91,0.3,0.65,0.0,-,2,0,45.02,694
10,UA220121C00030000,2020-02-18 11:15AM EST,30.0,0.7,0.3,0.5,0.0,-,12,0,44.87,694
11,UA220121C00032500,2019-12-02 9:34AM EST,32.5,1.2,1.3,1.6,0.0,-,1,0,65.58,694
12,UA220121C00035000,2020-02-18 1:14PM EST,35.0,0.41,0.15,0.35,0.0,-,10,15,46.14,694
