,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,CTXS200320P00087500,2019-12-26 12:28PM EST,87.5,0.3,0.0,0.2,0.0,-,1,14,45.61,22
4,CTXS200320P00090000,2020-01-22 3:48PM EST,90.0,0.1,0.0,0.15,0.0,-,2,0,38.09,22
5,CTXS200320P00092500,2020-01-15 10:16AM EST,92.5,0.38,0.0,0.2,0.0,-,1,21,34.96,22
6,CTXS200320P00095000,2020-02-25 2:37PM EST,95.0,0.3,0.2,0.35,0.0,-,6,0,33.84,22
7,CTXS200320P00097500,2020-02-26 11:12AM EST,97.5,0.33,0.4,0.5,0.08,+32.00%,18,75,31.1,22
8,CTXS200320P00100000,2020-01-22 12:54PM EST,100.0,0.32,0.0,0.0,0.0,-,1,0,6.25,22
9,CTXS200320P00105000,2020-02-25 2:38PM EST,105.0,1.8,1.85,2.0,0.0,-,32,0,26.32,22
10,CTXS200320P00108000,2020-02-25 9:53AM EST,108.0,1.3,3.1,3.4,0.0,-,14,1,25.66,22
11,CTXS200320P00109000,2020-02-25 3:16PM EST,109.0,3.0,3.7,4.0,0.0,-,6,0,25.64,22
12,CTXS200320P00110000,2020-02-26 9:41AM EST,110.0,4.53,4.3,4.6,1.48,+48.52%,29,0,25.1,22
16,CTXS200320P00114000,2020-02-25 9:43AM EST,114.0,4.34,7.1,7.7,0.0,-,3,0,25.27,22
17,CTXS200320P00115000,2020-02-24 3:13PM EST,115.0,6.2,7.8,8.9,0.8,+14.81%,1,0,30.32,22
18,CTXS200320P00120000,2020-02-24 3:25PM EST,120.0,11.2,12.5,13.4,1.86,+19.91%,5,0,31.3,22
19,CTXS200320P00125000,2020-02-19 11:00AM EST,125.0,14.9,17.4,18.5,0.0,-,6,0,41.99,22
20,CTXS200320P00130000,2020-01-28 11:44AM EST,130.0,8.2,22.4,23.4,0.0,-,2,0,46.78,22
22,CTXS200320P00140000,2020-01-28 2:43PM EST,140.0,14.7,32.5,33.2,0.0,-,1,1,50.39,22
0,CTXS200327P00108000,2020-02-25 3:01PM EST,108.0,2.8,2.4,2.6,0.0,-,-,-,16.05,29
1,CTXS200327P00109000,2020-02-25 3:16PM EST,109.0,3.3,2.95,3.2,0.0,-,-,-,15.77,29
2,CTXS200327P00112000,2020-02-18 12:03AM EST,112.0,4.3,6.0,6.4,3.85,+855.56%,8,0,25.44,29
3,CTXS200327P00114000,2020-02-18 12:11PM EST,114.0,0.5,7.4,7.9,0.0,-,-,0,24.66,29
4,CTXS200327P00116000,2020-02-21 1:53PM EST,116.0,2.9,9.2,9.7,0.0,-,1,0,26.03,29
5,CTXS200327P00117000,2020-02-21 2:20PM EST,117.0,3.5,9.7,10.6,0.0,-,2,0,26.34,29
6,CTXS200327P00120000,2020-02-19 11:07AM EST,120.0,1.6,12.8,13.8,0.0,-,-,0,34.47,29
7,CTXS200327P00121000,2020-02-20 1:16PM EST,121.0,3.7,13.6,14.7,0.0,-,3,0,34.6,29
8,CTXS200327P00122000,2020-02-07 1:15PM EST,122.0,3.6,14.0,15.8,0.0,-,10,10,37.79,29
0,CTXS200403P00108000,2020-02-24 10:49AM EST,108.0,2.15,2.7,3.0,0.0,-,-,-,17.46,36
1,CTXS200403P00109000,2020-02-25 6:43PM EST,109.0,2.5,4.3,4.6,0.0,-,-,-,24.85,36
2,CTXS200403P00112000,2020-02-26 10:21AM EST,112.0,4.5,4.6,5.1,0.4,+9.76%,6,-,6.06,36
3,CTXS200403P00113000,2020-02-24 10:49AM EST,113.0,5.1,6.1,7.3,0.4,+8.51%,6,0,24.21,36
4,CTXS200403P00116000,2020-02-20 2:54PM EST,116.0,1.65,9.2,9.7,0.0,-,-,0,23.49,36
5,CTXS200403P00120000,2020-02-18 12:03AM EST,120.0,2.15,12.7,13.8,0.0,-,-,2,31.15,36
6,CTXS200403P00122000,2020-02-21 1:38PM EST,122.0,6.98,14.6,15.7,0.0,-,1,0,32.69,36
7,CTXS200403P00123000,2020-02-25 3:18PM EST,123.0,14.16,15.4,16.7,0.0,-,1,0,34.11,36
0,CTXS200417P00110000,2020-02-25 9:57AM EST,110.0,2.85,5.3,5.6,0.0,-,22,0,23.63,50
1,CTXS200417P00115000,2020-02-25 1:58PM EST,115.0,7.37,8.8,9.2,0.0,-,1,0,23.27,50
2,CTXS200417P00120000,2020-02-25 1:58PM EST,120.0,11.42,13.0,13.5,0.0,-,1,0,22.83,50
0,CTXS200619P00090000,2020-02-25 12:47PM EST,90.0,0.73,0.95,1.1,0.0,-,10,114,28.28,113
1,CTXS200619P00092500,2020-01-16 3:44PM EST,92.5,0.7,0.0,1.35,0.0,-,1,6,26.91,113
2,CTXS200619P00095000,2020-02-25 11:07AM EST,95.0,1.15,1.65,1.8,0.0,-,1,0,26.39,113
3,CTXS200619P00097500,2020-02-25 2:34PM EST,97.5,2.05,1.6,1.8,0.0,-,4,138,22.78,113
4,CTXS200619P00100000,2020-02-25 2:02PM EST,100.0,2.4,2.15,2.35,0.0,-,1,0,21.92,113
5,CTXS200619P00105000,2020-02-25 11:22AM EST,105.0,3.95,4.4,4.7,0.0,-,17,0,23.63,113
6,CTXS200619P00110000,2020-02-24 1:24PM EST,110.0,6.3,6.9,7.2,0.0,-,41,0,22.73,113
7,CTXS200619P00115000,2020-02-26 12:47PM EST,115.0,10.2,10.1,10.5,0.92,+9.91%,11,743,22.32,113
8,CTXS200619P00120000,2020-02-26 12:21PM EST,120.0,14.0,13.6,14.3,1.5,+12.00%,2,820,21.35,113
9,CTXS200619P00125000,2020-02-24 3:01PM EST,125.0,15.6,18.1,18.7,0.0,-,6,0,21.22,113
10,CTXS200619P00130000,2020-02-25 11:42AM EST,130.0,20.0,22.6,23.8,0.0,-,1,0,25.93,113
0,CTXS200918P00095000,2020-02-25 2:51PM EST,95.0,2.73,3.1,3.3,-0.17,-5.86%,12,0,26.06,204
1,CTXS200918P00100000,2020-02-26 10:55AM EST,100.0,3.95,4.5,4.8,-0.25,-5.95%,37,0,25.11,204
2,CTXS200918P00105000,2020-02-26 10:55AM EST,105.0,5.65,6.4,6.7,-0.35,-5.83%,17,0,24.02,204
3,CTXS200918P00110000,2020-02-25 11:22AM EST,110.0,7.27,7.5,7.9,0.0,-,-,-,19.2,204
4,CTXS200918P00115000,2020-02-24 1:50PM EST,115.0,8.82,11.7,12.2,0.0,-,2,0,22.5,204
0,CTXS210115P00055000,2019-06-07 9:54AM EST,55.0,0.8,0.0,4.9,0.0,-,2,21,59.64,323
1,CTXS210115P00060000,2019-07-31 2:47PM EST,60.0,1.1,1.2,1.8,0.0,-,-,15,48.68,323
2,CTXS210115P00065000,2019-08-28 2:54PM EST,65.0,2.3,1.75,2.2,0.0,-,1,0,45.83,323
3,CTXS210115P00070000,2019-09-20 11:53AM EST,70.0,2.65,1.3,1.7,0.0,-,1,0,37.44,323
4,CTXS210115P00075000,2019-12-27 12:20PM EST,75.0,1.35,0.25,1.25,0.0,-,1,0,29.88,323
5,CTXS210115P00080000,2020-02-24 9:37AM EST,80.0,1.6,1.2,1.9,0.0,-,20,0,29.16,323
6,CTXS210115P00082500,2019-12-11 10:05AM EST,82.5,2.45,0.75,2.05,0.0,-,2,0,27.63,323
7,CTXS210115P00085000,2020-02-20 12:18PM EST,85.0,1.5,2.35,3.0,0.0,-,1,0,29.35,323
8,CTXS210115P00087500,2020-02-24 10:24AM EST,87.5,2.25,2.9,3.6,0.0,-,4,0,29.14,323
9,CTXS210115P00090000,2020-01-27 9:55AM EST,90.0,1.35,1.75,3.4,0.0,-,5,0,25.96,323
10,CTXS210115P00092500,2020-02-18 12:07PM EST,92.5,1.7,4.1,4.5,0.0,-,1,0,27.07,323
11,CTXS210115P00095000,2020-02-24 3:37PM EST,95.0,3.9,4.7,5.3,0.0,-,1,78,26.85,323
12,CTXS210115P00097500,2020-02-25 10:38AM EST,97.5,4.5,5.4,5.9,0.0,-,1,0,25.82,323
13,CTXS210115P00100000,2020-02-21 9:38AM EST,100.0,6.2,6.2,6.8,0.0,-,5,0,25.43,323
14,CTXS210115P00105000,2020-02-24 10:13AM EST,105.0,8.23,7.8,8.8,0.0,-,12,0,24.45,323
15,CTXS210115P00110000,2020-02-24 1:39PM EST,110.0,10.0,10.0,11.2,0.0,-,3,0,23.51,323
16,CTXS210115P00115000,2020-02-18 12:06PM EST,115.0,6.4,12.7,14.2,0.0,-,5,0,23.09,323
17,CTXS210115P00120000,2020-02-18 12:06PM EST,120.0,8.3,15.5,17.6,0.0,-,1,0,22.74,323
18,CTXS210115P00125000,2020-02-18 11:40AM EST,125.0,10.69,19.9,21.5,0.0,-,4,0,22.89,323
19,CTXS210115P00130000,2020-01-28 3:15PM EST,130.0,12.15,24.5,25.3,0.0,-,6,0,21.82,323
20,CTXS210115P00140000,2020-02-05 9:30AM EST,140.0,30.0,32.6,34.0,0.0,-,-,0,20.73,323
0,CTXS220121P00060000,2019-10-25 1:42PM EST,60.0,2.1,1.5,2.25,0.0,-,1,1,35.47,694
1,CTXS220121P00070000,2020-01-23 1:27PM EST,70.0,1.15,1.85,2.45,0.0,-,-,0,28.63,694
2,CTXS220121P00090000,2020-02-24 9:47AM EST,90.0,6.5,7.0,7.7,0.0,-,1,0,27.2,694
3,CTXS220121P00095000,2020-01-23 12:57PM EST,95.0,4.4,5.3,6.6,0.0,-,-,0,20.96,694
4,CTXS220121P00097500,2020-01-29 1:59PM EST,97.5,9.01,9.4,10.3,3.68,+69.04%,5,0,25.96,694
5,CTXS220121P00100000,2020-02-20 11:23AM EST,100.0,6.7,8.9,10.8,0.0,-,3,0,24.68,694
6,CTXS220121P00105000,2020-01-31 1:08PM EST,105.0,8.0,12.6,13.5,0.0,-,2,0,24.87,694
7,CTXS220121P00120000,2020-02-24 12:12AM EST,120.0,14.5,20.8,22.7,0.0,-,-,0,24.6,694
