,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,PYPL200228P00124000,2020-02-25 1:40PM EST,124.0,12.45,14.55,15.0,-0.02,-0.16%,3,212,92.19,1
28,PYPL200228P00125000,2020-02-24 1:38PM EST,125.0,11.75,15.6,15.75,0.0,-,30,0,88.48,1
29,PYPL200228P00126000,2020-02-24 11:09AM EST,126.0,10.5,16.55,16.9,0.0,-,150,13,97.07,1
30,PYPL200228P00127000,2020-02-20 12:14PM EST,127.0,17.0,17.7,18.05,0.0,-,2,13,112.7,1
31,PYPL200228P00129000,2020-02-20 9:38AM EST,129.0,15.6,19.7,20.1,0.0,-,3,2,123.24,1
32,PYPL200228P00130000,2020-01-27 12:13AM EST,130.0,7.05,20.75,21.15,0.0,-,-,0,130.86,1
33,PYPL200228P00131000,2020-02-18 12:11AM EST,131.0,18.6,21.5,21.85,0.0,-,8,0,112.5,1
34,PYPL200228P00132000,2020-02-19 1:26PM EST,132.0,16.55,22.5,22.95,0.0,-,4,0,121.48,1
36,PYPL200228P00135000,2020-02-25 6:51PM EST,135.0,24.2,25.5,26.0,0.0,-,-,-,135.35,1
0,PYPL200306P00095000,2020-02-26 10:19AM EST,95.0,0.23,0.29,0.33,-0.12,-34.29%,38,0,58.5,8
1,PYPL200306P00100000,2020-02-26 1:29PM EST,100.0,0.52,0.58,0.62,-0.21,-28.77%,90,0,50.1,8
2,PYPL200306P00102000,2020-02-25 2:14PM EST,102.0,0.51,0.81,0.87,-0.29,-36.25%,5,0,48.44,8
3,PYPL200306P00103000,2020-02-26 11:53AM EST,103.0,0.93,0.99,1.04,0.03,+3.33%,18,21,47.56,8
4,PYPL200306P00104000,2020-02-26 9:46AM EST,104.0,0.65,1.11,1.16,-0.41,-38.68%,96,0,45.26,8
5,PYPL200306P00105000,2020-02-26 1:45PM EST,105.0,1.43,1.36,1.42,0.21,+17.21%,206,0,44.95,8
6,PYPL200306P00106000,2020-02-26 1:05PM EST,106.0,1.55,1.56,1.61,-0.16,-9.36%,543,6,42.92,8
7,PYPL200306P00107000,2020-02-26 1:39PM EST,107.0,1.94,1.91,1.98,0.36,+22.78%,165,0,43.07,8
8,PYPL200306P00108000,2020-02-26 12:59PM EST,108.0,1.66,2.21,2.28,-0.67,-28.76%,24,0,41.48,8
9,PYPL200306P00109000,2020-02-26 1:58PM EST,109.0,2.74,2.6,2.69,-0.09,-3.18%,150,783,40.8,8
10,PYPL200306P00110000,2020-02-26 1:23PM EST,110.0,2.6,3.05,3.15,-0.55,-17.46%,1587,0,40.06,8
11,PYPL200306P00111000,2020-02-26 12:11PM EST,111.0,2.71,3.5,3.65,-0.34,-11.15%,130,0,39.14,8
12,PYPL200306P00112000,2020-02-26 11:06AM EST,112.0,3.25,4.1,4.25,-0.3,-8.45%,95,0,38.82,8
13,PYPL200306P00113000,2020-02-26 10:18AM EST,113.0,3.9,4.75,4.9,-1.0,-20.41%,110,0,38.48,8
14,PYPL200306P00114000,2020-02-26 12:43PM EST,114.0,4.55,5.65,5.8,-0.2,-4.21%,66,0,41.36,8
15,PYPL200306P00115000,2020-02-26 11:30AM EST,115.0,4.35,6.4,6.6,-0.85,-16.35%,11,0,42.19,8
16,PYPL200306P00116000,2020-02-26 1:36PM EST,116.0,7.23,7.05,7.2,2.88,+66.21%,5,684,38.53,8
17,PYPL200306P00117000,2020-02-26 12:19PM EST,117.0,6.97,8.15,8.4,-0.28,-3.86%,42,0,46.05,8
18,PYPL200306P00118000,2020-02-26 1:36PM EST,118.0,8.85,8.85,9.05,0.95,+12.03%,58,258,41.94,8
19,PYPL200306P00119000,2020-02-25 2:01PM EST,119.0,8.3,9.9,10.1,0.0,-,75,163,46.29,8
20,PYPL200306P00120000,2020-02-26 12:48PM EST,120.0,9.68,10.85,11.05,1.48,+18.05%,6,120,48.15,8
21,PYPL200306P00121000,2020-02-26 1:22PM EST,121.0,10.87,11.8,12.1,0.92,+9.25%,1,29,52.39,8
22,PYPL200306P00122000,2020-02-24 3:16PM EST,122.0,11.15,12.55,12.95,0.0,-,22,74,51.17,8
23,PYPL200306P00123000,2020-02-25 10:42AM EST,123.0,12.66,13.75,14.0,2.51,+24.73%,11,0,51.56,8
24,PYPL200306P00124000,2020-02-20 11:23AM EST,124.0,9.0,14.45,14.9,0.0,-,5,0,54.98,8
25,PYPL200306P00125000,2020-02-21 3:13PM EST,125.0,9.75,15.55,16.0,0.0,-,12,0,52.98,8
26,PYPL200306P00126000,2020-02-20 11:19AM EST,126.0,4.05,16.55,17.05,0.0,-,10,0,56.45,8
27,PYPL200306P00127000,2020-02-18 12:11AM EST,127.0,5.78,17.65,18.1,0.0,-,-,0,61.72,8
28,PYPL200306P00128000,2020-02-18 12:11AM EST,128.0,6.58,18.5,18.9,0.0,-,-,1,56.54,8
29,PYPL200306P00130000,2020-02-10 12:15AM EST,130.0,11.55,20.5,20.9,0.0,-,-,0,60.94,8
0,PYPL200313P00095000,2020-02-26 1:56PM EST,95.0,0.5,0.46,0.55,-0.14,-21.87%,21,7,50.64,15
1,PYPL200313P00100000,2020-02-26 12:42PM EST,100.0,0.72,0.9,0.97,-0.36,-33.33%,15,176,45.26,15
2,PYPL200313P00102000,2020-02-10 11:09AM EST,102.0,0.97,1.17,1.25,-0.03,-3.00%,4,0,43.02,15
3,PYPL200313P00103000,2020-02-24 2:14PM EST,103.0,0.7,0.83,0.91,0.0,-,-,-,34.5,15
4,PYPL200313P00104000,2020-02-26 1:19PM EST,104.0,1.34,1.56,1.64,-0.16,-10.67%,10,0,41.09,15
5,PYPL200313P00105000,2020-02-26 9:42AM EST,105.0,1.56,1.83,1.9,0.14,+9.86%,42,75,40.43,15
6,PYPL200313P00106000,2020-02-24 1:21PM EST,106.0,1.5,2.16,2.19,0.47,+45.63%,6,3,39.75,15
7,PYPL200313P00107000,2020-02-26 10:47AM EST,107.0,1.46,2.48,2.56,-0.93,-38.91%,35,683,39.53,15
8,PYPL200313P00108000,2020-02-26 9:38AM EST,108.0,1.8,2.83,2.93,-0.91,-33.58%,3,0,38.89,15
9,PYPL200313P00109000,2020-02-26 10:47AM EST,109.0,1.92,3.15,3.3,-0.4,-17.24%,18,0,37.79,15
10,PYPL200313P00110000,2020-02-26 11:00AM EST,110.0,2.92,3.7,3.85,-0.63,-17.75%,33,0,38.16,15
11,PYPL200313P00111000,2020-02-26 9:46AM EST,111.0,3.3,4.25,4.3,-0.6,-15.38%,123,0,36.99,15
12,PYPL200313P00112000,2020-02-26 1:37PM EST,112.0,4.8,4.8,4.95,1.82,+61.07%,17,125,37.5,15
13,PYPL200313P00113000,2020-02-26 10:32AM EST,113.0,4.29,5.25,5.4,-0.81,-15.88%,36,0,35.28,15
14,PYPL200313P00114000,2020-02-24 3:41PM EST,114.0,5.45,5.9,6.1,0.0,-,31,0,35.35,15
15,PYPL200313P00115000,2020-02-25 11:36AM EST,115.0,4.73,6.8,7.0,0.01,+0.21%,1,0,37.48,15
16,PYPL200313P00116000,2020-02-25 1:35PM EST,116.0,5.8,7.6,7.8,0.0,-,3,106,38.04,15
17,PYPL200313P00117000,2020-02-26 1:57PM EST,117.0,8.49,8.4,8.6,3.99,+88.67%,76,212,38.23,15
18,PYPL200313P00118000,2020-02-26 10:32AM EST,118.0,6.74,9.1,9.3,0.14,+2.12%,1,123,36.43,15
19,PYPL200313P00119000,2020-02-24 10:20AM EST,119.0,5.16,9.9,10.1,0.0,-,1,87,35.5,15
20,PYPL200313P00120000,2020-02-25 3:17PM EST,120.0,9.55,11.05,11.25,0.0,-,60,0,40.6,15
21,PYPL200313P00121000,2020-02-21 11:49AM EST,121.0,10.14,11.65,12.0,6.45,+174.80%,1,0,38.18,15
22,PYPL200313P00122000,2020-02-21 10:24AM EST,122.0,4.01,12.8,13.15,0.0,-,11,17,43.43,15
23,PYPL200313P00123000,2020-02-26 9:36AM EST,123.0,12.15,13.65,14.2,2.04,+20.18%,1,96,46.63,15
24,PYPL200313P00124000,2020-02-20 11:54AM EST,124.0,4.1,14.7,15.15,0.0,-,2,4,47.85,15
25,PYPL200313P00125000,2020-02-18 9:30AM EST,125.0,11.94,15.55,16.1,0.0,-,4,0,48.9,15
26,PYPL200313P00130000,2020-02-20 2:33PM EST,130.0,8.35,20.45,21.05,0.0,-,3,0,57.67,15
0,PYPL200320P00060000,2020-01-24 3:50PM EST,60.0,0.01,0.0,0.05,0.0,-,2,0,89.06,22
1,PYPL200320P00065000,2020-02-25 12:12PM EST,65.0,0.07,0.02,0.11,0.0,-,250,66,87.7,22
2,PYPL200320P00070000,2020-02-25 12:58PM EST,70.0,0.1,0.04,0.12,0.0,-,6,0,78.52,22
3,PYPL200320P00075000,2020-02-25 10:08AM EST,75.0,0.16,0.07,0.17,0.0,-,2,167,71.68,22
4,PYPL200320P00080000,2020-02-20 11:19AM EST,80.0,0.03,0.15,0.23,0.0,-,15,0,65.72,22
5,PYPL200320P00085000,2020-02-20 12:42PM EST,85.0,0.29,0.27,0.31,0.0,-,32,0,59.33,22
6,PYPL200320P00090000,2020-02-26 10:03AM EST,90.0,0.38,0.42,0.46,-0.15,-28.30%,14,7777,52.83,22
7,PYPL200320P00092500,2020-02-25 2:27PM EST,92.5,0.52,0.54,0.57,-0.14,-21.21%,10,0,50.15,22
8,PYPL200320P00095000,2020-02-26 1:15PM EST,95.0,0.58,0.7,0.73,-0.2,-25.64%,191,5153,47.27,22
9,PYPL200320P00097500,2020-02-26 11:02AM EST,97.5,0.78,0.92,0.96,-0.36,-31.58%,168,0,44.75,22
10,PYPL200320P00100000,2020-02-26 1:35PM EST,100.0,1.15,1.24,1.28,-0.29,-20.14%,609,3685,42.43,22
11,PYPL200320P00105000,2020-02-26 1:47PM EST,105.0,2.33,2.28,2.34,-0.08,-3.32%,65,4581,38.53,22
12,PYPL200320P00109000,2020-02-26 10:32AM EST,109.0,2.58,2.41,2.46,-1.14,-30.65%,36,-,24.34,22
13,PYPL200320P00110000,2020-02-26 1:17PM EST,110.0,3.6,4.15,4.3,-0.52,-12.62%,153,5132,36.21,22
14,PYPL200320P00111000,2020-02-26 1:34PM EST,111.0,4.5,4.55,4.65,-0.15,-3.23%,123,178,34.35,22
15,PYPL200320P00112000,2020-02-26 12:16PM EST,112.0,4.65,5.25,5.35,-0.45,-8.82%,268,27,35.29,22
16,PYPL200320P00113000,2020-02-26 10:29AM EST,113.0,4.15,4.0,4.15,-0.95,-18.63%,22,-,17.12,22
17,PYPL200320P00114000,2020-02-26 10:29AM EST,114.0,4.95,6.3,6.45,0.51,+11.49%,40,517,33.33,22
18,PYPL200320P00115000,2020-02-26 11:48AM EST,115.0,5.97,7.05,7.15,-0.96,-13.85%,228,0,33.2,22
19,PYPL200320P00116000,2020-02-24 2:54PM EST,116.0,3.65,7.85,8.15,0.0,-,-,23,35.91,22
20,PYPL200320P00117000,2020-02-24 3:12PM EST,117.0,7.3,8.7,8.9,3.1,+73.81%,4,40,35.77,22
21,PYPL200320P00118000,2020-02-25 2:00PM EST,118.0,8.85,9.5,9.6,0.0,-,13,13,34.67,22
22,PYPL200320P00120000,2020-02-26 10:57AM EST,120.0,8.52,10.9,11.15,-1.48,-14.80%,7,997,32.86,22
23,PYPL200320P00121000,2020-02-26 12:09PM EST,121.0,10.95,11.95,12.15,1.64,+17.62%,39,5,34.84,22
27,PYPL200320P00125000,2020-02-26 1:24PM EST,125.0,14.99,15.65,15.85,1.51,+11.20%,20,490,36.38,22
30,PYPL200320P00130000,2020-02-21 11:39AM EST,130.0,10.55,20.5,21.15,0.0,-,5,0,50.83,22
31,PYPL200320P00135000,2020-02-04 11:07AM EST,135.0,15.7,25.65,26.05,0.0,-,2,1,51.47,22
32,PYPL200320P00140000,2020-02-26 12:27PM EST,140.0,29.45,30.5,30.85,-0.1,-0.34%,6,0,51.95,22
33,PYPL200320P00145000,2020-02-18 12:11AM EST,145.0,22.75,35.65,36.05,0.0,-,-,-,64.55,22
0,PYPL200327P00090000,2020-02-25 10:14AM EST,90.0,0.4,0.35,0.66,0.0,-,6,14,51.42,29
1,PYPL200327P00095000,2020-02-25 3:05PM EST,95.0,0.75,0.85,1.02,-0.33,-30.56%,1,0,46.14,29
2,PYPL200327P00100000,2020-02-26 12:58PM EST,100.0,1.32,1.48,1.66,-0.14,-9.59%,5,29,41.6,29
3,PYPL200327P00104000,2020-02-26 12:58PM EST,104.0,2.02,2.34,2.54,1.56,+339.13%,3,2,38.77,29
4,PYPL200327P00105000,2020-02-26 11:46AM EST,105.0,2.3,2.62,2.83,-0.25,-9.80%,2,19,38.18,29
5,PYPL200327P00106000,2020-02-26 1:47PM EST,106.0,2.99,2.95,3.2,0.25,+9.12%,11,5,38.01,29
6,PYPL200327P00107000,2020-02-26 11:24AM EST,107.0,2.23,3.2,3.5,0.55,+32.74%,2,0,37.04,29
7,PYPL200327P00108000,2020-02-25 1:09PM EST,108.0,2.56,3.55,3.9,0.0,-,1,46,36.61,29
8,PYPL200327P00109000,2020-02-25 3:23PM EST,109.0,3.25,4.1,4.35,-0.6,-15.58%,3,0,36.33,29
9,PYPL200327P00110000,2020-02-26 1:18PM EST,110.0,3.95,4.4,4.75,-0.15,-3.66%,3,143,35.39,29
10,PYPL200327P00111000,2020-02-26 12:55PM EST,111.0,4.5,5.05,5.35,0.36,+8.70%,35,27,35.74,29
11,PYPL200327P00112000,2020-02-26 12:55PM EST,112.0,5.0,5.6,5.9,2.13,+74.22%,24,73,35.45,29
12,PYPL200327P00113000,2020-02-24 10:24AM EST,113.0,4.8,6.05,6.45,0.28,+6.19%,5,0,34.86,29
13,PYPL200327P00114000,2020-02-25 1:59PM EST,114.0,5.69,6.6,7.0,0.0,-,20,42,33.99,29
14,PYPL200327P00115000,2020-02-24 9:59AM EST,115.0,5.35,7.35,7.75,1.1,+25.88%,2,0,34.5,29
15,PYPL200327P00116000,2020-02-25 1:59PM EST,116.0,6.16,8.05,8.45,-0.75,-10.85%,2,0,34.33,29
16,PYPL200327P00117000,2020-02-24 3:35PM EST,117.0,4.47,8.7,9.35,0.0,-,8,0,35.77,29
17,PYPL200327P00118000,2020-02-24 3:03PM EST,118.0,8.49,9.5,9.95,3.59,+73.27%,4,67,34.13,29
18,PYPL200327P00119000,2020-02-24 3:35PM EST,119.0,10.01,10.35,10.85,0.0,-,18,0,35.18,29
19,PYPL200327P00120000,2020-02-25 1:50PM EST,120.0,9.37,11.1,11.75,0.0,-,1,63,36.11,29
20,PYPL200327P00121000,2020-02-26 10:36AM EST,121.0,9.45,11.9,12.55,5.65,+148.68%,1,101,35.74,29
21,PYPL200327P00122000,2020-02-24 9:30AM EST,122.0,8.93,12.85,13.4,0.0,-,2,0,35.72,29
22,PYPL200327P00123000,2020-02-20 9:41AM EST,123.0,12.29,13.6,14.45,2.18,+21.56%,10,20,38.11,29
23,PYPL200327P00124000,2020-02-24 10:45AM EST,124.0,9.59,14.7,15.35,0.0,-,1,0,38.48,29
24,PYPL200327P00125000,2020-02-21 11:22AM EST,125.0,11.59,15.55,16.25,0.0,-,1,4,38.72,29
25,PYPL200327P00127000,2020-02-18 9:30AM EST,127.0,6.65,17.4,18.25,0.0,-,1,20,41.87,29
26,PYPL200327P00129000,2020-02-07 10:26AM EST,129.0,10.65,19.5,20.2,0.0,-,10,10,44.09,29
27,PYPL200327P00130000,2020-02-18 12:11AM EST,130.0,8.25,20.4,21.15,0.0,-,-,34,44.73,29
0,PYPL200403P00100000,2020-02-26 1:54PM EST,100.0,1.68,1.56,1.96,0.35,+26.32%,4,6,40.48,36
1,PYPL200403P00104000,2020-02-26 1:54PM EST,104.0,2.54,2.33,2.81,1.28,+101.59%,2,27,37.2,36
2,PYPL200403P00105000,2020-02-24 2:18PM EST,105.0,1.95,2.62,3.1,0.0,-,1,0,36.57,36
3,PYPL200403P00106000,2020-02-24 12:05AM EST,106.0,0.79,2.93,3.45,0.0,-,-,0,36.22,36
4,PYPL200403P00107000,2020-02-25 1:38PM EST,107.0,2.76,3.45,3.8,0.0,-,1,0,35.65,36
5,PYPL200403P00108000,2020-02-25 12:36PM EST,108.0,2.89,3.9,4.15,0.0,-,2,0,34.88,36
6,PYPL200403P00109000,2020-02-20 12:33PM EST,109.0,3.5,4.3,4.7,-0.71,-16.86%,10,0,35.3,36
7,PYPL200403P00110000,2020-02-26 12:24PM EST,110.0,4.2,4.75,5.1,-0.7,-14.29%,14,236,34.45,36
8,PYPL200403P00111000,2020-02-26 12:19PM EST,111.0,4.85,5.3,5.5,0.27,+5.90%,25,0,33.35,36
9,PYPL200403P00112000,2020-02-21 1:34PM EST,112.0,1.72,5.7,6.2,0.0,-,5,0,34.17,36
10,PYPL200403P00113000,2020-02-20 12:28PM EST,113.0,4.86,6.25,6.8,0.0,-,3,0,34.05,36
11,PYPL200403P00114000,2020-02-25 2:42PM EST,114.0,6.87,6.95,7.35,0.0,-,12,564,33.33,36
12,PYPL200403P00115000,2020-02-25 12:50PM EST,115.0,5.7,7.6,8.15,0.0,-,2,27,34.24,36
13,PYPL200403P00116000,2020-02-21 2:47PM EST,116.0,2.91,8.1,8.75,0.0,-,2,13,33.42,36
14,PYPL200403P00117000,2020-02-21 3:35PM EST,117.0,3.22,9.05,9.45,0.0,-,1,8,33.14,36
15,PYPL200403P00118000,2020-02-24 3:25PM EST,118.0,7.15,9.65,10.3,0.0,-,1,0,33.91,36
16,PYPL200403P00119000,2020-02-20 2:03PM EST,119.0,2.85,10.5,11.05,0.0,-,2,3,33.64,36
17,PYPL200403P00120000,2020-02-21 9:39AM EST,120.0,3.73,11.25,11.85,0.0,-,12,0,33.59,36
18,PYPL200403P00121000,2020-02-24 10:02AM EST,121.0,7.25,12.2,12.75,0.0,-,2,31,34.36,36
19,PYPL200403P00122000,2020-02-20 3:32PM EST,122.0,11.7,12.9,13.55,7.95,+212.00%,5,0,33.94,36
20,PYPL200403P00123000,2020-02-20 2:13PM EST,123.0,4.58,13.85,14.45,0.0,-,4,0,34.42,36
21,PYPL200403P00124000,2020-02-19 3:00PM EST,124.0,5.13,14.7,15.4,0.0,-,4,0,35.38,36
22,PYPL200403P00125000,2020-02-21 9:39AM EST,125.0,6.5,15.7,16.35,0.0,-,1,7,36.26,36
23,PYPL200403P00126000,2020-02-18 12:11AM EST,126.0,5.7,16.65,17.35,0.0,-,-,11,37.72,36
24,PYPL200403P00135000,2020-02-20 3:32PM EST,135.0,13.08,25.55,26.15,0.0,-,-,0,46.63,36
0,PYPL200417P00055000,2020-02-24 10:05AM EST,55.0,0.08,0.0,0.1,0.0,-,3,4,74.22,50
1,PYPL200417P00060000,2020-02-24 11:22AM EST,60.0,0.14,0.01,0.12,0.0,-,1,0,67.77,50
2,PYPL200417P00065000,2020-02-21 11:57AM EST,65.0,0.05,0.08,0.16,0.0,-,5,105,64.75,50
3,PYPL200417P00070000,2020-02-21 12:34PM EST,70.0,0.07,0.1,0.26,0.0,-,9,165,60.16,50
4,PYPL200417P00075000,2020-02-21 11:56AM EST,75.0,0.05,0.2,0.36,0.0,-,5,46,56.06,50
5,PYPL200417P00080000,2020-02-12 11:53AM EST,80.0,0.12,0.37,0.48,0.0,-,2,153,52.0,50
6,PYPL200417P00085000,2020-02-26 12:04PM EST,85.0,0.46,0.56,0.62,-0.02,-4.17%,3,1965,47.66,50
7,PYPL200417P00090000,2020-02-26 12:07PM EST,90.0,0.73,0.83,0.88,-0.17,-18.89%,5,0,42.97,50
8,PYPL200417P00092500,2020-02-24 2:26PM EST,92.5,1.1,1.03,1.11,-0.02,-1.79%,3,0,41.33,50
9,PYPL200417P00095000,2020-02-26 12:17PM EST,95.0,1.15,1.3,1.37,-0.12,-9.45%,12,2740,39.43,50
10,PYPL200417P00097500,2020-02-26 12:36PM EST,97.5,1.54,1.6,1.66,-0.17,-9.94%,18,1614,37.26,50
11,PYPL200417P00100000,2020-02-25 3:54PM EST,100.0,1.77,2.05,2.09,-0.34,-16.11%,86,0,35.66,50
12,PYPL200417P00105000,2020-02-26 12:29PM EST,105.0,2.97,3.3,3.4,-0.48,-13.91%,41,0,33.25,50
13,PYPL200417P00110000,2020-02-26 2:05PM EST,110.0,5.45,5.4,5.5,0.05,+0.93%,182,2565,31.87,50
14,PYPL200417P00115000,2020-02-26 11:34AM EST,115.0,7.52,8.3,8.45,-0.48,-6.00%,122,0,31.23,50
15,PYPL200417P00120000,2020-02-25 2:18PM EST,120.0,10.85,11.9,12.1,-0.35,-3.12%,27,0,30.74,50
16,PYPL200417P00125000,2020-02-25 10:14AM EST,125.0,14.25,16.1,16.3,2.88,+25.33%,10,272,30.47,50
17,PYPL200417P00130000,2020-02-20 12:20PM EST,130.0,19.0,20.75,21.05,0.0,-,40,0,33.18,50
18,PYPL200417P00135000,2020-02-24 1:36PM EST,135.0,20.1,25.55,26.1,0.0,-,1,72,39.16,50
19,PYPL200417P00140000,2020-02-14 1:28PM EST,140.0,17.9,30.5,31.05,0.0,-,4,0,43.26,50
20,PYPL200417P00160000,2020-02-25 12:21PM EST,160.0,47.25,50.65,51.05,0.0,-,4,0,55.57,50
0,PYPL200515P00065000,2019-12-30 9:30AM EST,65.0,0.15,0.02,0.15,0.0,-,-,0,54.0,78
1,PYPL200515P00070000,2020-02-07 3:21PM EST,70.0,0.11,0.23,0.35,0.0,-,1,0,52.54,78
2,PYPL200515P00075000,2020-02-25 3:39PM EST,75.0,0.43,0.35,0.51,0.0,-,1,1163,50.9,78
3,PYPL200515P00080000,2020-02-24 3:27PM EST,80.0,0.45,0.59,0.66,0.0,-,5,0,46.29,78
4,PYPL200515P00085000,2020-02-24 10:49AM EST,85.0,0.8,0.89,0.95,0.2,+33.33%,1,2358,42.94,78
5,PYPL200515P00090000,2020-02-25 9:48AM EST,90.0,0.8,1.29,1.37,0.0,-,2,1670,39.72,78
6,PYPL200515P00092500,2020-02-26 1:11PM EST,92.5,1.47,1.6,1.7,-0.38,-20.54%,3,1545,38.6,78
7,PYPL200515P00095000,2020-02-26 11:56AM EST,95.0,1.7,2.0,2.08,-0.41,-19.43%,70,757,37.37,78
8,PYPL200515P00097500,2020-02-26 1:21PM EST,97.5,2.21,2.47,2.5,-0.49,-18.15%,12,462,35.91,78
9,PYPL200515P00100000,2020-02-26 1:30PM EST,100.0,2.95,2.99,3.1,-0.25,-7.81%,155,0,35.07,78
10,PYPL200515P00105000,2020-02-26 12:48PM EST,105.0,4.2,4.6,4.7,-0.4,-8.70%,67,2247,33.7,78
11,PYPL200515P00110000,2020-02-26 1:20PM EST,110.0,6.1,6.65,6.85,-0.7,-10.29%,125,1488,32.41,78
12,PYPL200515P00115000,2020-02-26 11:52AM EST,115.0,8.75,9.55,9.7,-0.38,-4.16%,21,0,31.71,78
13,PYPL200515P00120000,2020-02-26 10:19AM EST,120.0,10.95,12.75,12.9,1.05,+10.61%,1,459,29.82,78
14,PYPL200515P00125000,2020-02-25 11:43AM EST,125.0,14.55,16.95,17.15,0.0,-,6,0,31.35,78
15,PYPL200515P00130000,2020-02-24 1:36PM EST,130.0,20.51,21.05,21.25,0.0,-,1,0,29.29,78
16,PYPL200515P00135000,2020-02-21 11:41AM EST,135.0,16.3,25.75,26.15,0.0,-,1,69,32.62,78
17,PYPL200515P00140000,2020-02-20 1:20PM EST,140.0,19.15,30.55,31.15,0.0,-,3,107,36.67,78
18,PYPL200515P00145000,2020-01-27 12:13AM EST,145.0,28.2,35.1,35.7,0.0,-,-,11,33.3,78
0,PYPL200619P00050000,2020-02-24 9:30AM EST,50.0,0.08,0.01,0.12,0.0,-,1,170,58.2,113
1,PYPL200619P00055000,2019-12-27 10:42AM EST,55.0,0.07,0.0,0.11,0.0,-,20,0,50.59,113
2,PYPL200619P00060000,2020-02-24 2:35PM EST,60.0,0.14,0.1,0.29,0.0,-,227,0,53.22,113
3,PYPL200619P00065000,2020-02-24 2:50PM EST,65.0,0.21,0.25,0.37,0.0,-,10,1273,50.64,113
4,PYPL200619P00070000,2020-02-25 12:51PM EST,70.0,0.43,0.37,0.47,0.04,+10.26%,10,21327,48.02,113
5,PYPL200619P00075000,2020-02-25 12:50PM EST,75.0,0.64,0.5,0.68,0.09,+16.36%,10,0,45.22,113
