,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,TPR200313C00024500,2020-02-26 9:35AM EST,24.5,1.0,0.5,0.65,-0.25,-20.00%,4,4,46.39,15
2,TPR200313C00025500,2020-02-24 2:40PM EST,25.5,1.0,0.2,0.35,0.0,-,-,11,46.09,15
3,TPR200313C00026000,2020-02-25 10:27AM EST,26.0,0.4,0.15,0.25,0.0,-,24,24,46.0,15
4,TPR200313C00027000,2020-02-21 11:32AM EST,27.0,1.44,0.05,0.15,0.0,-,1,0,48.83,15
5,TPR200313C00027500,2020-02-24 2:31PM EST,27.5,0.26,0.1,0.15,0.0,-,-,-,51.17,15
6,TPR200313C00028000,2020-02-21 3:34PM EST,28.0,0.85,0.0,0.1,0.0,-,15,38,52.73,15
7,TPR200313C00028500,2020-02-25 2:14PM EST,28.5,0.09,0.0,0.1,0.0,-,1,0,57.03,15
8,TPR200313C00029000,2020-02-26 11:06AM EST,29.0,0.05,0.0,0.1,-0.4,-88.89%,13,22,52.73,15
9,TPR200313C00029500,2020-02-25 2:33PM EST,29.5,0.05,0.0,0.15,0.0,-,6,19,60.94,15
10,TPR200313C00030000,2020-02-25 10:23AM EST,30.0,0.05,0.0,0.1,0.0,-,1,64,59.77,15
11,TPR200313C00030500,2020-02-25 11:26AM EST,30.5,0.05,0.0,0.3,0.0,-,10,22,79.3,15
12,TPR200313C00031000,2020-02-25 2:14PM EST,31.0,0.07,0.0,0.1,0.0,-,1,0,66.41,15
13,TPR200313C00032000,2020-02-06 11:28AM EST,32.0,0.35,0.05,0.3,0.0,-,-,0,93.55,15
14,TPR200313C00032500,2020-02-10 12:02AM EST,32.5,0.3,0.05,0.3,0.0,-,-,7,97.27,15
0,TPR200327C00023000,2020-02-10 12:02AM EST,23.0,5.0,1.4,1.6,0.0,-,-,0,42.82,29
1,TPR200327C00025500,2020-02-21 1:38PM EST,25.5,0.75,0.45,0.5,0.0,-,9,0,40.53,29
2,TPR200327C00027000,2020-02-25 12:45PM EST,27.0,0.35,0.15,0.25,0.0,-,31,32,42.48,29
3,TPR200327C00027500,2020-02-20 10:49AM EST,27.5,1.75,0.1,0.2,0.0,-,2,0,43.26,29
4,TPR200327C00028000,2020-02-24 10:15AM EST,28.0,0.45,0.1,0.15,0.0,-,1,0,43.26,29
5,TPR200327C00028500,2020-02-21 10:59AM EST,28.5,0.15,0.05,0.15,0.0,-,5,0,46.48,29
6,TPR200327C00029000,2020-02-25 3:58PM EST,29.0,0.15,0.0,0.15,0.0,-,5,340,49.81,29
7,TPR200327C00029500,2020-02-06 3:46PM EST,29.5,1.25,0.0,0.1,0.0,-,-,13,48.05,29
8,TPR200327C00030000,2020-02-24 10:49AM EST,30.0,0.15,0.0,0.1,0.0,-,2,61,50.98,29
9,TPR200327C00030500,2020-02-24 11:49AM EST,30.5,0.05,0.0,0.1,0.0,-,1,12,53.71,29
10,TPR200327C00031000,2020-02-20 10:54AM EST,31.0,0.3,0.0,0.1,0.0,-,3,5,56.25,29
11,TPR200327C00032500,2020-02-18 12:14AM EST,32.5,0.05,0.0,0.1,0.0,-,1,0,56.25,29
0,TPR200403C00023500,2020-02-24 9:46AM EST,23.5,2.8,1.25,1.45,0.0,-,-,3,42.77,36
1,TPR200403C00025500,2020-02-25 2:33PM EST,25.5,0.83,0.8,0.95,0.0,-,-,-,50.1,36
2,TPR200403C00026000,2020-02-25 10:59AM EST,26.0,0.68,0.6,0.75,0.0,-,-,-,50.68,36
3,TPR200403C00027000,2020-02-26 9:57AM EST,27.0,0.45,0.2,0.3,0.0,-,8,0,40.92,36
4,TPR200403C00027500,2020-02-25 3:54PM EST,27.5,0.35,0.15,0.25,0.02,+6.06%,11,0,41.9,36
5,TPR200403C00028000,2020-02-21 1:27PM EST,28.0,1.11,0.1,0.2,0.0,-,2,5,42.38,36
6,TPR200403C00028500,2020-02-24 3:07PM EST,28.5,0.35,0.1,0.15,0.0,-,1,1,41.99,36
7,TPR200403C00030000,2020-02-21 3:55PM EST,30.0,0.2,0.0,0.1,0.0,-,10,0,45.9,36
8,TPR200403C00030500,2020-02-19 9:30AM EST,30.5,0.35,0.0,0.1,0.0,-,-,1,48.44,36
9,TPR200403C00031000,2020-02-24 12:09AM EST,31.0,0.32,0.0,0.1,0.0,-,-,0,50.78,36
10,TPR200403C00031500,2020-02-18 12:14AM EST,31.5,0.4,0.0,0.1,0.0,-,-,1,53.13,36
0,TPR200417C00025000,2020-02-26 9:48AM EST,25.0,1.3,1.15,1.25,-0.5,-27.78%,13,-,48.83,50
1,TPR200417C00027500,2020-02-25 10:18AM EST,27.5,0.35,0.25,0.35,-0.16,-31.37%,214,36,40.14,50
2,TPR200417C00030000,2020-02-24 3:59PM EST,30.0,0.24,0.10,0.2,0.0,-,-,-,46.29,50
3,TPR200417C00032500,2020-02-24 10:56AM EST,32.5,0.05,-,0.1,0.0,-,-,-,49.41,50
0,TPR200515C00020000,2020-02-25 2:28PM EST,20.0,4.8,4.2,4.3,0.0,-,10,16,44.43,78
1,TPR200515C00022500,2020-02-24 12:17PM EST,22.5,3.2,2.5,2.65,-0.06,-1.84%,1,0,44.92,78
2,TPR200515C00025000,2020-02-26 11:09AM EST,25.0,1.6,1.35,1.45,-0.1,-5.88%,54,0,43.95,78
3,TPR200515C00027500,2020-02-26 11:07AM EST,27.5,0.83,0.6,0.7,-0.03,-3.49%,118,0,42.77,78
4,TPR200515C00030000,2020-02-26 1:31PM EST,30.0,0.31,0.3,0.35,-0.1,-24.39%,179,10736,43.75,78
5,TPR200515C00032500,2020-02-25 12:18PM EST,32.5,0.22,0.1,0.2,0.0,-,23,2169,46.19,78
6,TPR200515C00035000,2020-02-26 1:31PM EST,35.0,0.06,0.05,0.1,-0.04,-40.00%,31,345,46.88,78
7,TPR200515C00037500,2020-02-19 10:24AM EST,37.5,0.15,0.0,0.1,0.0,-,2,0,53.32,78
8,TPR200515C00040000,2020-02-07 2:25PM EST,40.0,0.2,0.0,0.1,0.0,-,27,97,53.13,78
0,TPR200821C00020000,2020-02-25 9:50AM EST,20.0,5.8,5.2,5.5,0.0,-,-,-,51.12,176
1,TPR200821C00022500,2020-02-25 9:48AM EST,22.5,3.95,3.0,3.2,0.0,-,8,6,38.97,176
2,TPR200821C00025000,2020-02-25 1:22PM EST,25.0,2.4,1.9,2.05,0.0,-,16,72,38.55,176
3,TPR200821C00027500,2020-02-24 3:39PM EST,27.5,1.95,1.15,1.25,0.0,-,110,176,38.14,176
4,TPR200821C00030000,2020-02-26 12:01PM EST,30.0,0.8,0.6,0.75,-0.08,-9.09%,5,1826,38.14,176
5,TPR200821C00032500,2020-02-24 2:58PM EST,32.5,0.45,0.35,0.45,-0.2,-30.77%,4,0,38.48,176
6,TPR200821C00035000,2020-02-25 3:36PM EST,35.0,0.28,0.15,0.25,0.0,-,5,94,38.09,176
7,TPR200821C00037500,2020-02-20 3:47PM EST,37.5,0.47,0.0,0.15,0.0,-,1,0,38.57,176
8,TPR200821C00040000,2020-02-24 9:48AM EST,40.0,0.15,0.0,0.15,0.0,-,2,0,42.68,176
0,TPR210115C00010000,2019-12-23 2:05PM EST,10.0,17.29,15.6,20.2,0.0,-,1,0,175.93,323
1,TPR210115C00015000,2019-12-09 10:00AM EST,15.0,11.0,11.5,13.6,0.0,-,4,0,106.54,323
2,TPR210115C00017500,2020-01-07 9:33AM EST,17.5,10.3,10.2,10.9,0.0,-,1,14,93.16,323
3,TPR210115C00020000,2020-02-12 10:14AM EST,20.0,5.5,5.0,5.2,0.0,-,30,0,35.72,323
4,TPR210115C00022500,2020-02-24 11:06AM EST,22.5,4.1,3.5,3.7,-0.7,-14.58%,1,0,34.73,323
5,TPR210115C00025000,2020-02-24 12:15PM EST,25.0,2.75,2.45,2.6,-0.45,-14.06%,5,403,34.67,323
6,TPR210115C00027500,2020-02-24 2:58PM EST,27.5,2.58,1.6,1.8,0.0,-,90,0,34.72,323
7,TPR210115C00030000,2020-02-21 3:45PM EST,30.0,2.47,1.05,1.2,0.0,-,18,1043,34.4,323
8,TPR210115C00032500,2020-02-26 11:22AM EST,32.5,0.9,0.65,0.8,-0.01,-1.10%,1,2107,34.35,323
9,TPR210115C00035000,2020-02-21 3:58PM EST,35.0,0.6,0.4,0.55,-0.7,-53.85%,2,0,34.72,323
10,TPR210115C00037500,2020-02-25 2:17PM EST,37.5,0.43,0.3,0.4,0.0,-,3,0,35.55,323
11,TPR210115C00040000,2020-02-25 1:12PM EST,40.0,0.3,0.15,0.25,0.0,-,6,0,35.01,323
12,TPR210115C00042500,2020-02-20 10:45AM EST,42.5,0.38,0.05,0.2,0.0,-,1,0,36.33,323
13,TPR210115C00045000,2020-01-31 1:26PM EST,45.0,0.15,0.0,0.15,0.0,-,10,0,36.91,323
14,TPR210115C00047500,2020-01-27 9:51AM EST,47.5,0.15,0.0,0.15,0.0,-,4,0,39.36,323
15,TPR210115C00050000,2020-02-24 9:41AM EST,50.0,0.1,0.0,0.15,0.0,-,1,84,41.6,323
16,TPR210115C00055000,2020-02-13 3:05PM EST,55.0,0.08,0.0,0.15,0.0,-,2,43,45.61,323
17,TPR210115C00060000,2019-08-09 10:43AM EST,60.0,0.18,0.0,0.3,0.0,-,10,11,55.52,323
18,TPR210115C00065000,2019-06-09 11:10PM EST,65.0,0.5,0.05,0.55,0.0,-,0,12,59.03,323
19,TPR210115C00070000,2019-08-15 10:23AM EST,70.0,0.08,0.1,0.0,0.0,-,0,0,25.0,323
20,TPR210115C00075000,2019-09-17 9:35AM EST,75.0,0.1,0.0,0.25,0.0,-,50,0,56.64,323
0,TPR220121C00020000,2019-12-09 12:11AM EST,20.0,7.0,8.7,9.2,0.0,-,-,0,58.84,694
1,TPR220121C00022500,2020-02-05 2:43PM EST,22.5,7.76,4.2,4.7,0.0,-,1,38,31.8,694
2,TPR220121C00025000,2020-02-25 3:48PM EST,25.0,3.8,3.3,3.7,0.0,-,2,21,32.09,694
3,TPR220121C00027500,2020-02-25 12:44PM EST,27.5,3.1,2.5,2.95,0.0,-,12,25,32.65,694
4,TPR220121C00030000,2020-02-24 10:33AM EST,30.0,2.85,1.95,2.55,0.0,-,1,67,34.63,694
5,TPR220121C00032500,2020-02-10 1:42PM EST,32.5,3.2,1.25,1.85,0.0,-,1,57,33.15,694
6,TPR220121C00035000,2020-02-07 2:12PM EST,35.0,2.46,1.1,1.45,0.0,-,2,16,33.18,694
7,TPR220121C00037500,2020-02-05 2:43PM EST,37.5,1.2,0.8,1.2,0.0,-,1,0,33.83,694
8,TPR220121C00040000,2020-02-19 10:14AM EST,40.0,1.42,0.65,0.95,0.0,-,4,202,33.85,694
