,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,EMN200417P00060000,2020-02-25 3:31PM EST,60.0,1.4,1.0,1.2,0.0,-,-,-,35.25,50
1,EMN200417P00065000,2020-02-24 1:29PM EST,65.0,2.4,2.75,3.0,0.97,+67.83%,8,48,34.53,50
2,EMN200417P00070000,2020-02-25 3:19PM EST,70.0,5.6,4.9,5.2,0.0,-,-,-,25.46,50
3,EMN200417P00072500,2020-02-25 3:51PM EST,72.5,7.45,7.4,7.6,0.0,-,11,11,31.03,50
0,EMN200619P00040000,2019-12-16 10:52AM EST,40.0,0.05,0.0,0.25,0.0,-,-,0,51.37,113
1,EMN200619P00047500,2020-02-25 11:53AM EST,47.5,0.36,0.35,0.5,0.0,-,-,-,42.04,113
2,EMN200619P00050000,2019-12-20 9:34AM EST,50.0,0.3,0.15,0.5,0.0,-,1,34,36.77,113
3,EMN200619P00055000,2020-02-10 3:11PM EST,55.0,0.55,1.2,1.35,0.0,-,1,91,37.21,113
4,EMN200619P00060000,2020-02-25 3:15PM EST,60.0,2.46,2.35,2.55,0.0,-,13,95,35.05,113
5,EMN200619P00065000,2020-02-26 12:30PM EST,65.0,4.12,4.2,4.4,1.42,+52.59%,8,94,32.85,113
6,EMN200619P00067500,2020-02-26 10:14AM EST,67.5,5.0,5.4,5.6,-0.54,-9.75%,3,72,31.65,113
7,EMN200619P00070000,2020-02-26 12:30PM EST,70.0,6.78,6.8,7.1,-0.35,-4.91%,12,115,31.13,113
8,EMN200619P00072500,2020-02-24 10:35AM EST,72.5,6.05,8.5,8.8,0.0,-,10,35,30.65,113
9,EMN200619P00075000,2020-02-21 3:32PM EST,75.0,7.4,10.5,10.8,0.0,-,4,0,31.25,113
10,EMN200619P00077500,2020-02-24 11:23AM EST,77.5,9.35,12.6,12.9,0.0,-,11,4,31.69,113
11,EMN200619P00080000,2020-02-05 2:54PM EST,80.0,7.8,14.8,15.1,0.0,-,2,0,32.15,113
12,EMN200619P00082500,2020-02-20 10:26AM EST,82.5,14.3,16.4,17.5,0.0,-,1,0,34.2,113
14,EMN200619P00087500,2020-02-05 3:46PM EST,87.5,13.6,19.9,23.1,0.0,-,1,2,47.07,113
15,EMN200619P00090000,2020-02-21 12:06PM EST,90.0,17.59,22.4,25.8,0.0,-,1,0,52.14,113
0,EMN200918P00050000,2020-02-24 11:21AM EST,50.0,1.25,1.2,1.35,0.38,+43.68%,8,0,37.04,204
1,EMN200918P00055000,2020-02-14 12:09PM EST,55.0,0.75,2.15,2.3,0.0,-,5,60,34.91,204
2,EMN200918P00060000,2020-01-22 1:10PM EST,60.0,2.05,1.8,2.0,0.0,-,-,0,22.86,204
3,EMN200918P00065000,2020-02-26 10:21AM EST,65.0,5.17,5.6,5.9,2.55,+97.33%,20,22,32.25,204
4,EMN200918P00067500,2020-02-25 2:52PM EST,67.5,6.94,6.9,7.2,0.0,-,2,9,31.77,204
5,EMN200918P00070000,2020-01-30 11:07PM EST,70.0,6.2,8.1,8.6,0.0,-,-,0,31.03,204
6,EMN200918P00072500,2020-02-20 2:03PM EST,72.5,5.8,10.0,10.3,0.0,-,-,0,31.09,204
7,EMN200918P00075000,2020-01-31 9:30AM EST,75.0,6.95,11.7,12.0,0.0,-,-,10,30.43,204
8,EMN200918P00077500,2020-02-20 12:45PM EST,77.5,8.5,13.5,13.9,0.0,-,40,42,30.21,204
0,EMN201218P00037500,2020-01-24 3:22PM EST,37.5,0.35,0.0,0.7,0.0,-,1,0,44.24,295
1,EMN201218P00040000,2020-01-08 10:59AM EST,40.0,0.5,0.0,0.8,0.0,-,10,14,41.38,295
2,EMN201218P00042500,2020-01-06 3:41PM EST,42.5,0.55,0.45,0.65,0.0,-,3,23,35.33,295
3,EMN201218P00045000,2019-11-27 11:02AM EST,45.0,0.89,0.6,0.8,0.0,-,1,7,33.39,295
4,EMN201218P00047500,2020-01-21 11:16AM EST,47.5,0.8,0.0,0.0,0.0,-,20,0,6.25,295
5,EMN201218P00050000,2020-02-05 12:17PM EST,50.0,1.5,1.9,2.1,0.0,-,2,0,36.4,295
6,EMN201218P00055000,2020-02-12 10:01AM EST,55.0,2.67,3.1,3.4,0.0,-,2,0,35.31,295
7,EMN201218P00057500,2020-01-30 10:01AM EST,57.5,2.95,3.8,4.1,0.0,-,1,0,34.19,295
8,EMN201218P00060000,2020-02-24 12:14PM EST,60.0,5.0,4.7,5.0,0.0,-,2,0,33.55,295
9,EMN201218P00062500,2020-02-25 1:30PM EST,62.5,5.4,5.8,6.1,0.0,-,2,54,33.28,295
10,EMN201218P00065000,2020-02-24 2:28PM EST,65.0,6.5,6.9,7.3,0.0,-,3,0,32.87,295
11,EMN201218P00067500,2020-02-24 2:25PM EST,67.5,6.4,8.3,8.6,0.0,-,1,144,32.37,295
12,EMN201218P00070000,2020-02-24 2:25PM EST,70.0,7.6,9.7,10.0,0.0,-,12,315,31.79,295
13,EMN201218P00072500,2020-02-21 11:10AM EST,72.5,7.5,11.3,11.6,0.0,-,1,75,31.55,295
14,EMN201218P00075000,2020-02-14 1:58PM EST,75.0,8.15,13.0,13.4,0.0,-,20,0,31.71,295
15,EMN201218P00077500,2020-02-13 3:34PM EST,77.5,9.08,14.9,15.2,0.0,-,1,0,31.43,295
16,EMN201218P00080000,2020-01-28 9:37AM EST,80.0,13.7,16.0,16.4,0.0,-,4,0,27.64,295
17,EMN201218P00085000,2020-02-12 9:34AM EST,85.0,13.7,20.8,21.4,0.0,-,6,23,32.13,295
