,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,GM200306P00029500,2020-02-26 1:02PM EST,29.5,0.16,0.16,0.17,-0.14,-46.67%,18,356,47.27,8
7,GM200306P00030000,2020-02-26 11:18AM EST,30.0,0.18,0.25,0.26,-0.21,-53.85%,15,74,47.46,8
8,GM200306P00030500,2020-02-26 1:33PM EST,30.5,0.31,0.32,0.33,-0.19,-38.00%,39,0,44.53,8
9,GM200306P00031000,2020-02-26 1:11PM EST,31.0,0.44,0.48,0.49,-0.27,-38.03%,321,349,45.31,8
10,GM200306P00031500,2020-02-26 9:59AM EST,31.5,0.66,0.65,0.67,-0.27,-29.03%,168,0,45.02,8
11,GM200306P00032000,2020-02-26 1:34PM EST,32.0,0.88,0.85,0.87,-0.31,-26.05%,71,341,43.75,8
12,GM200306P00032500,2020-02-25 3:48PM EST,32.5,1.14,1.20,1.21,-0.41,-26.45%,138,0,47.17,8
13,GM200306P00033000,2020-02-26 11:51AM EST,33.0,1.4,1.56,1.59,-0.52,-27.08%,72,679,50.0,8
14,GM200306P00033500,2020-02-26 12:42PM EST,33.5,1.85,1.94,1.97,-0.7,-27.45%,17,202,52.15,8
15,GM200306P00034000,2020-02-25 3:57PM EST,34.0,2.19,2.40,2.47,-0.51,-18.89%,10,226,58.59,8
16,GM200306P00034500,2020-02-25 3:28PM EST,34.5,3.18,2.84,2.92,0.0,-,58,322,62.31,8
17,GM200306P00035000,2020-02-26 12:19PM EST,35.0,3.2,3.30,3.4,-0.4,-11.11%,5,97,66.99,8
18,GM200306P00035500,2020-02-24 1:58PM EST,35.5,2.9,3.65,3.7,0.0,-,1,0,61.13,8
19,GM200306P00036000,2020-02-24 9:46AM EST,36.0,3.05,4.30,4.4,0.0,-,2,44,78.81,8
20,GM200306P00036500,2020-02-21 3:57PM EST,36.5,2.32,4.70,4.8,0.0,-,10,0,77.34,8
21,GM200306P00037000,2020-02-10 9:38AM EST,37.0,3.4,5.25,5.3,0.0,-,10,0,84.38,8
22,GM200306P00037500,2020-02-24 10:54AM EST,37.5,4.6,5.75,6.1,0.0,-,11,27,100.2,8
23,GM200306P00038000,2020-02-05 3:48PM EST,38.0,3.75,6.10,6.4,0.0,-,-,0,92.38,8
24,GM200306P00038500,2020-02-14 9:39AM EST,38.5,3.67,6.75,7.0,0.0,-,5,5,106.64,8
25,GM200306P00039000,2020-02-19 2:53PM EST,39.0,4.44,7.10,7.25,0.0,-,-,0,95.12,8
26,GM200306P00039500,2020-01-27 12:02AM EST,39.5,5.5,7.45,7.8,0.0,-,-,0,94.34,8
27,GM200306P00040000,2020-01-27 12:02AM EST,40.0,5.95,8.20,8.7,0.0,-,-,0,126.37,8
28,GM200306P00040500,2020-01-27 12:02AM EST,40.5,6.4,8.40,8.5,0.0,-,-,0,77.73,8
0,GM200320P00020000,2020-02-04 3:10PM EST,20.0,0.02,0.0,0.03,0.01,+100.00%,20,0,78.13,22
1,GM200320P00021000,2020-02-25 1:48PM EST,21.0,0.02,0.01,0.03,0.0,-,16,0,73.44,22
2,GM200320P00022000,2020-02-25 3:01PM EST,22.0,0.03,0.0,0.03,0.0,-,42,43,64.06,22
3,GM200320P00023000,2020-02-25 3:06PM EST,23.0,0.04,0.0,0.04,0.0,-,8,0,59.38,22
4,GM200320P00024000,2020-02-25 12:26PM EST,24.0,0.03,0.03,0.05,0.0,-,25,0,58.2,22
5,GM200320P00025000,2020-02-24 2:02PM EST,25.0,0.04,0.04,0.06,-0.05,-55.56%,17,0,53.13,22
6,GM200320P00026000,2020-02-26 1:35PM EST,26.0,0.07,0.07,0.08,-0.05,-41.67%,1,144,50.39,22
7,GM200320P00027000,2020-02-25 3:31PM EST,27.0,0.12,0.11,0.11,-0.05,-29.41%,1,0,46.09,22
8,GM200320P00028000,2020-02-25 3:38PM EST,28.0,0.16,0.16,0.17,-0.1,-38.46%,10,0,42.97,22
9,GM200320P00028500,2020-02-25 2:40PM EST,28.5,0.35,0.23,0.24,0.0,-,468,432,43.16,22
10,GM200320P00029000,2020-02-25 2:39PM EST,29.0,0.26,0.28,0.29,-0.19,-42.22%,7,0,41.31,22
11,GM200320P00029500,2020-02-26 1:23PM EST,29.5,0.34,0.37,0.38,-0.16,-32.00%,475,0,40.82,22
12,GM200320P00030000,2020-02-26 11:04AM EST,30.0,0.45,0.47,0.48,-0.18,-28.57%,140,0,39.84,22
13,GM200320P00030500,2020-02-26 12:27PM EST,30.5,0.56,0.59,0.61,-0.22,-28.21%,157,211,39.16,22
14,GM200320P00031000,2020-02-26 1:07PM EST,31.0,0.71,0.75,0.77,-0.26,-26.80%,1641,0,38.67,22
15,GM200320P00031500,2020-02-26 12:19PM EST,31.5,0.95,0.98,1.02,-0.23,-19.49%,328,1919,40.04,22
16,GM200320P00032000,2020-02-26 1:18PM EST,32.0,1.14,1.16,1.18,-0.25,-17.99%,111,7287,37.65,22
17,GM200320P00032500,2020-02-26 12:19PM EST,32.5,1.47,1.46,1.49,-0.23,-13.53%,71,39,38.92,22
18,GM200320P00033000,2020-02-26 1:25PM EST,33.0,1.7,1.78,1.81,-0.33,-16.26%,753,13495,39.6,22
19,GM200320P00033500,2020-02-25 3:28PM EST,33.5,1.88,1.94,1.97,-0.56,-22.95%,3,-,34.08,22
20,GM200320P00034000,2020-02-26 1:34PM EST,34.0,2.47,2.59,2.63,-0.34,-12.10%,61,17882,44.39,22
21,GM200320P00034500,2020-02-25 10:02AM EST,34.5,2.24,2.92,2.95,0.0,-,2,17,42.68,22
22,GM200320P00035000,2020-02-26 1:06PM EST,35.0,3.27,3.4,3.45,-0.39,-10.66%,121,14783,46.92,22
23,GM200320P00036000,2020-02-25 1:31PM EST,36.0,4.25,4.25,4.35,-0.75,-15.00%,22,0,50.68,22
24,GM200320P00037000,2020-02-25 2:40PM EST,37.0,5.92,5.3,5.4,0.0,-,1,1797,57.72,22
25,GM200320P00037500,2020-02-25 2:26PM EST,37.5,6.4,5.7,5.8,0.0,-,10,10,56.25,22
26,GM200320P00038000,2020-02-25 10:50AM EST,38.0,6.0,6.3,6.4,0.0,-,3,1166,64.36,22
27,GM200320P00039000,2020-02-04 12:01PM EST,39.0,6.97,7.1,7.3,0.0,-,1,0,62.6,22
28,GM200320P00040000,2020-02-11 2:36PM EST,40.0,8.2,8.1,8.3,0.22,+2.76%,3,0,68.07,22
29,GM200320P00041000,2020-02-26 10:09AM EST,41.0,9.18,9.15,9.25,-0.42,-4.38%,20,236,73.34,22
30,GM200320P00042000,2020-01-29 1:22PM EST,42.0,8.6,10.2,10.3,0.0,-,44,320,81.54,22
31,GM200320P00043000,2020-01-27 1:32PM EST,43.0,9.7,10.65,11.45,0.0,-,1,0,71.48,22
35,GM200320P00047000,2020-01-31 10:14AM EST,47.0,14.05,15.2,15.55,0.0,-,12,0,112.5,22
36,GM200320P00048000,2020-02-24 10:03AM EST,48.0,14.97,16.2,16.55,0.0,-,2,20,116.8,22
37,GM200320P00049000,2020-01-30 10:56AM EST,49.0,16.1,17.0,17.05,0.0,-,1,0,91.99,22
38,GM200320P00050000,2020-01-31 9:49AM EST,50.0,16.9,18.0,18.5,0.0,-,12,84,116.41,22
39,GM200320P00055000,2019-12-31 10:08AM EST,55.0,18.45,20.95,22.95,0.0,-,6,0,98.05,22
0,GM200327P00027000,2020-02-24 12:28PM EST,27.0,0.11,0.11,0.18,0.0,-,-,-,45.9,29
1,GM200327P00027500,2020-02-24 9:44AM EST,27.5,0.26,0.15,0.2,0.0,-,4,8,43.36,29
2,GM200327P00028000,2020-02-25 12:15PM EST,28.0,0.2,0.18,0.3,0.0,-,-,-,45.02,29
3,GM200327P00028500,2020-02-18 12:02AM EST,28.5,0.87,0.25,0.3,0.0,-,-,2,40.92,29
4,GM200327P00029000,2020-02-25 12:15PM EST,29.0,0.31,0.3,0.45,0.0,-,-,-,43.07,29
5,GM200327P00029500,2020-02-20 12:06PM EST,29.5,0.59,0.41,0.47,0.0,-,2,8,39.31,29
6,GM200327P00030000,2020-02-25 2:34PM EST,30.0,0.5,0.53,0.59,-0.33,-39.76%,34,0,38.77,29
7,GM200327P00030500,2020-02-14 3:11PM EST,30.5,0.73,0.64,0.7,0.0,-,10,0,37.31,29
8,GM200327P00031000,2020-02-26 1:06PM EST,31.0,0.81,0.83,0.87,-0.24,-22.86%,120,0,36.91,29
9,GM200327P00031500,2020-02-25 12:59PM EST,31.5,1.01,1.01,1.08,-0.09,-8.18%,23,0,36.91,29
10,GM200327P00032000,2020-02-26 12:48PM EST,32.0,1.22,1.29,1.36,-0.31,-20.26%,36,0,37.99,29
11,GM200327P00032500,2020-02-26 10:08AM EST,32.5,1.59,1.52,1.57,0.14,+9.66%,1,0,36.38,29
12,GM200327P00033000,2020-02-24 9:58AM EST,33.0,1.72,1.75,1.91,-0.39,-18.48%,2,0,37.55,29
13,GM200327P00033500,2020-02-25 12:08PM EST,33.5,2.04,2.07,2.28,0.0,-,1,112,38.92,29
14,GM200327P00034000,2020-02-25 12:38PM EST,34.0,2.52,2.47,2.67,0.0,-,1,75,40.23,29
15,GM200327P00034500,2020-02-25 10:25AM EST,34.5,2.6,2.99,3.1,0.0,-,8,126,42.29,29
16,GM200327P00035000,2020-02-24 9:31AM EST,35.0,2.5,3.3,3.4,0.0,-,4,0,39.6,29
17,GM200327P00035500,2020-02-18 2:21PM EST,35.5,3.94,3.75,3.95,1.94,+97.00%,1,161,44.82,29
18,GM200327P00036000,2020-02-13 1:12PM EST,36.0,1.68,4.2,4.55,0.0,-,-,10,51.66,29
19,GM200327P00037000,2020-02-06 12:21PM EST,37.0,5.05,5.1,5.35,2.05,+68.33%,8,0,50.78,29
20,GM200327P00038000,2020-02-18 12:02AM EST,38.0,3.23,5.75,6.8,0.0,-,-,5,53.42,29
21,GM200327P00038500,2020-02-18 12:02AM EST,38.5,3.85,6.4,6.95,0.0,-,-,0,51.27,29
22,GM200327P00040000,2020-02-06 11:20AM EST,40.0,5.7,7.75,9.7,0.0,-,-,0,82.32,29
0,GM200403P00028000,2020-02-25 3:23PM EST,28.0,0.35,0.21,0.37,0.0,-,-,-,43.65,36
1,GM200403P00028500,2020-02-18 5:48PM EST,28.5,0.1,0.3,0.37,0.0,-,-,10,39.84,36
2,GM200403P00029000,2020-02-25 3:07PM EST,29.0,0.4,0.39,0.46,-0.15,-27.27%,46,0,39.26,36
3,GM200403P00029500,2020-02-26 10:10AM EST,29.5,0.52,0.49,0.55,0.37,+246.67%,2,1,38.09,36
4,GM200403P00030000,2020-02-25 11:44AM EST,30.0,0.58,0.55,0.62,0.0,-,-,-,35.94,36
5,GM200403P00030500,2020-02-25 2:39PM EST,30.5,0.68,0.74,0.8,-0.4,-37.04%,19,0,36.43,36
6,GM200403P00031000,2020-02-25 2:43PM EST,31.0,0.87,0.92,0.99,-0.4,-31.50%,2,3175,36.43,36
7,GM200403P00031500,2020-02-26 9:39AM EST,31.5,1.1,1.11,1.14,0.05,+4.76%,19,0,34.82,36
8,GM200403P00032000,2020-02-26 12:58PM EST,32.0,1.34,1.39,1.43,-0.34,-20.24%,95,36,35.99,36
9,GM200403P00032500,2020-02-21 11:07AM EST,32.5,1.64,1.62,1.69,-0.06,-3.53%,4,0,35.79,36
10,GM200403P00033000,2020-02-24 10:38AM EST,33.0,1.32,1.83,2.0,0.0,-,26,109,36.13,36
11,GM200403P00033500,2020-02-21 3:42PM EST,33.5,0.88,2.15,2.28,0.0,-,15,0,35.16,36
12,GM200403P00034000,2020-02-25 3:43PM EST,34.0,2.94,2.64,2.73,0.0,-,4,0,37.94,36
13,GM200403P00034500,2020-02-24 9:56AM EST,34.5,2.16,2.91,3.05,0.0,-,1,0,36.77,36
14,GM200403P00035000,2020-02-25 1:43PM EST,35.0,3.72,3.3,3.5,0.0,-,1,0,38.77,36
15,GM200403P00036000,2020-02-20 10:18AM EST,36.0,1.67,4.2,4.35,0.0,-,1,0,40.28,36
16,GM200403P00036500,2020-02-18 1:51PM EST,36.5,4.9,4.6,4.9,2.04,+71.33%,-,0,44.82,36
17,GM200403P00037500,2020-02-21 9:30AM EST,37.5,5.4,5.6,6.1,2.35,+77.05%,1,9,57.08,36
18,GM200403P00038000,2020-02-24 9:37AM EST,38.0,5.0,6.05,6.5,0.0,-,5,7,56.49,36
0,GM200417P00027000,2020-02-26 1:22PM EST,27.0,0.27,0.27,0.28,-0.07,-20.59%,184,114,40.14,50
1,GM200417P00028000,2020-02-26 1:06PM EST,28.0,0.37,0.39,0.4,-0.09,-19.57%,2,32,38.38,50
2,GM200417P00029000,2020-02-26 1:24PM EST,29.0,0.53,0.55,0.56,-0.09,-14.52%,27,67,36.48,50
3,GM200417P00030000,2020-02-26 11:28AM EST,30.0,0.64,0.78,0.81,-0.27,-29.67%,44,74,35.45,50
4,GM200417P00031000,2020-02-26 1:15PM EST,31.0,1.07,1.09,1.11,-0.21,-16.41%,73,493,33.79,50
5,GM200417P00032000,2020-02-26 9:57AM EST,32.0,1.42,1.39,1.41,-0.32,-18.39%,41,-,30.37,50
6,GM200417P00033000,2020-02-26 10:03AM EST,33.0,2.01,1.92,1.93,-0.35,-14.83%,5,-,29.44,50
7,GM200417P00034000,2020-02-26 12:29PM EST,34.0,2.7,2.72,2.75,-0.29,-9.70%,26,39,32.86,50
8,GM200417P00035000,2020-02-26 12:23PM EST,35.0,3.49,3.5,3.55,-0.56,-13.83%,4,50,34.42,50
9,GM200417P00036000,2020-02-25 11:59AM EST,36.0,4.2,4.3,4.45,0.0,-,1,0,37.26,50
10,GM200417P00037000,2020-02-24 10:55AM EST,37.0,4.6,5.3,5.35,0.0,-,1,4,39.26,50
11,GM200417P00040000,2020-02-25 9:54AM EST,40.0,7.45,8.15,8.25,0.0,-,3,0,48.24,50
12,GM200417P00041000,2020-02-25 10:03AM EST,41.0,8.5,9.15,9.25,0.0,-,1,1,51.95,50
0,GM200619P00018000,2020-02-25 1:50PM EST,18.0,0.05,0.04,0.07,0.0,-,20,208,51.17,113
1,GM200619P00019000,2020-02-25 1:22PM EST,19.0,0.08,0.07,0.08,0.0,-,4,0,49.81,113
2,GM200619P00020000,2020-02-26 1:16PM EST,20.0,0.1,0.09,0.1,-0.01,-9.09%,3,279,47.36,113
3,GM200619P00021000,2020-02-24 9:31AM EST,21.0,0.08,0.12,0.13,0.0,-,1,71,45.41,113
4,GM200619P00022000,2020-02-25 2:01PM EST,22.0,0.18,0.15,0.17,0.0,-,6,73,43.56,113
5,GM200619P00023000,2020-02-26 11:13AM EST,23.0,0.2,0.21,0.22,-0.07,-25.93%,7,467,41.8,113
6,GM200619P00024000,2020-02-13 12:05PM EST,24.0,0.1,0.27,0.28,0.0,-,2,11,39.84,113
7,GM200619P00025000,2020-02-26 11:57AM EST,25.0,0.33,0.35,0.37,-0.12,-26.67%,71,1866,38.48,113
8,GM200619P00026000,2020-02-26 12:36PM EST,26.0,0.46,0.48,0.5,-0.11,-19.30%,8,1223,37.5,113
9,GM200619P00027000,2020-02-26 9:30AM EST,27.0,0.57,0.61,0.63,-0.13,-18.57%,11,722,35.74,113
10,GM200619P00028000,2020-02-24 3:59PM EST,28.0,0.8,0.8,0.82,-0.14,-14.89%,20,0,34.6,113
11,GM200619P00029000,2020-02-26 1:28PM EST,29.0,1.04,1.07,1.09,-0.14,-11.86%,99,1495,34.06,113
12,GM200619P00030000,2020-02-26 11:51AM EST,30.0,1.34,1.36,1.38,-0.2,-12.99%,168,0,32.91,113
13,GM200619P00031000,2020-02-26 12:46PM EST,31.0,1.73,1.81,1.83,-0.42,-19.53%,331,6642,33.28,113
14,GM200619P00032000,2020-02-26 12:33PM EST,32.0,2.18,2.3,2.32,-0.43,-16.48%,182,11629,33.2,113
15,GM200619P00033000,2020-02-26 1:06PM EST,33.0,2.73,2.82,2.84,-0.27,-9.00%,14,14057,32.62,113
16,GM200619P00034000,2020-02-25 2:57PM EST,34.0,3.3,3.45,3.5,-0.5,-13.16%,3,0,33.11,113
17,GM200619P00035000,2020-02-26 12:20PM EST,35.0,4.05,4.15,4.25,-0.51,-11.18%,9,7849,34.08,113
18,GM200619P00036000,2020-02-25 11:38AM EST,36.0,5.34,4.95,5.05,0.0,-,20,844,35.16,113
19,GM200619P00037000,2020-02-26 11:39AM EST,37.0,5.5,5.75,5.85,-0.7,-11.29%,6,7503,35.65,113
20,GM200619P00038000,2020-02-25 2:53PM EST,38.0,7.18,6.75,6.75,0.0,-,47,767,37.28,113
21,GM200619P00039000,2020-02-25 3:40PM EST,39.0,7.35,7.55,7.6,-0.65,-8.13%,1,699,37.6,113
22,GM200619P00040000,2020-02-25 2:57PM EST,40.0,8.25,8.5,8.65,-0.65,-7.30%,9,0,41.46,113
23,GM200619P00041000,2020-02-24 11:48AM EST,41.0,9.85,9.3,9.55,0.0,-,4,695,42.19,113
24,GM200619P00042000,2020-02-21 12:19PM EST,42.0,10.85,10.05,10.65,0.0,-,3,0,46.88,113
27,GM200619P00045000,2020-02-24 11:14AM EST,45.0,12.4,13.0,13.25,0.0,-,9,33,44.04,113
31,GM200619P00050000,2020-02-18 9:45AM EST,50.0,16.2,17.9,18.3,0.0,-,4,0,55.13,113
0,GM200918P00021000,2020-02-18 3:44PM EST,21.0,0.12,0.26,0.29,0.0,-,5,20,40.53,204
1,GM200918P00022000,2020-02-24 9:31AM EST,22.0,0.25,0.34,0.35,0.0,-,10,58,38.77,204
2,GM200918P00023000,2020-02-06 1:28PM EST,23.0,0.48,0.42,0.45,0.0,-,22,0,37.74,204
3,GM200918P00024000,2020-02-14 3:10PM EST,24.0,0.45,0.53,0.56,0.0,-,4,0,36.52,204
4,GM200918P00025000,2020-02-24 12:43PM EST,25.0,0.71,0.67,0.7,0.0,-,4,0,35.45,204
5,GM200918P00026000,2020-02-21 1:51PM EST,26.0,0.89,0.85,0.87,0.09,+11.25%,5,0,34.47,204
6,GM200918P00027000,2020-02-26 12:30PM EST,27.0,1.05,1.05,1.07,0.08,+8.25%,2,1094,33.45,204
7,GM200918P00028000,2020-02-26 1:17PM EST,28.0,1.32,1.3,1.33,-0.16,-10.81%,62,0,32.79,204
8,GM200918P00029000,2020-02-26 1:34PM EST,29.0,1.63,1.65,1.67,0.29,+21.64%,19,1499,32.57,204
9,GM200918P00030000,2020-02-26 11:22AM EST,30.0,1.88,1.97,2.0,-0.27,-12.56%,309,0,31.64,204
10,GM200918P00031000,2020-02-26 12:30PM EST,31.0,2.4,2.43,2.45,-0.24,-9.09%,21,613,31.54,204
11,GM200918P00032000,2020-02-26 11:57AM EST,32.0,2.88,2.91,2.93,-0.31,-9.72%,265,0,31.18,204
12,GM200918P00033000,2020-02-26 11:23AM EST,33.0,3.3,3.5,3.55,-0.64,-16.24%,6,0,31.73,204
13,GM200918P00034000,2020-02-25 11:51AM EST,34.0,3.9,4.05,4.15,-0.05,-1.27%,2,0,31.57,204
14,GM200918P00035000,2020-02-26 12:52PM EST,35.0,4.75,4.8,4.85,0.05,+1.06%,51,366,31.96,204
15,GM200918P00036000,2020-02-25 3:11PM EST,36.0,5.8,5.55,5.6,0.0,-,109,398,32.47,204
16,GM200918P00037000,2020-02-24 11:41AM EST,37.0,6.1,6.3,6.4,0.0,-,34,0,33.14,204
17,GM200918P00038000,2020-02-26 10:29AM EST,38.0,7.0,7.1,7.2,1.28,+22.38%,9,385,33.47,204
18,GM200918P00039000,2020-02-21 9:37AM EST,39.0,5.65,7.9,8.0,0.0,-,1,0,33.47,204
19,GM200918P00040000,2020-02-21 11:39AM EST,40.0,8.7,8.75,8.95,1.5,+20.83%,1,0,35.11,204
20,GM200918P00043000,2020-02-12 10:43AM EST,43.0,12.0,11.65,11.75,3.55,+42.01%,2,0,38.38,204
21,GM200918P00044000,2020-01-29 3:32PM EST,44.0,11.05,12.55,12.7,0.0,-,-,0,39.45,204
0,GM210115P00018000,2020-02-25 12:06PM EST,18.0,0.25,0.25,0.27,0.0,-,74,0,40.97,323
1,GM210115P00020000,2020-02-26 1:13PM EST,20.0,0.39,0.39,0.42,-0.09,-18.75%,14,2377,38.72,323
2,GM210115P00023000,2020-02-26 10:21AM EST,23.0,0.71,0.72,0.75,-0.1,-12.35%,7,0,35.4,323
3,GM210115P00025000,2020-02-26 12:32PM EST,25.0,1.07,1.1,1.13,-0.12,-10.08%,813,8818,34.11,323
4,GM210115P00028000,2020-02-26 1:30PM EST,28.0,1.9,1.89,1.91,-0.17,-8.21%,316,0,31.98,323
5,GM210115P00030000,2020-02-26 1:14PM EST,30.0,2.64,2.68,2.73,-0.23,-8.01%,751,29984,31.71,323
6,GM210115P00032000,2020-02-26 11:12AM EST,32.0,3.54,3.55,3.7,-0.32,-8.29%,306,17384,31.26,323
7,GM210115P00035000,2020-02-26 12:01PM EST,35.0,5.45,5.4,5.55,-0.3,-5.22%,41,10023,31.35,323
8,GM210115P00037000,2020-02-25 1:12PM EST,37.0,7.05,6.8,6.95,0.0,-,358,0,31.3,323
9,GM210115P00040000,2020-02-25 3:39PM EST,40.0,9.1,9.25,9.45,-0.7,-7.14%,3,0,32.98,323
10,GM210115P00042000,2020-02-24 2:07PM EST,42.0,10.4,11.0,11.15,0.0,-,1,0,33.48,323
11,GM210115P00045000,2020-02-25 2:33PM EST,45.0,14.5,13.7,14.1,0.0,-,16,229,37.57,323
12,GM210115P00047000,2020-02-25 1:22PM EST,47.0,16.35,15.55,15.85,0.0,-,18,0,37.38,323
13,GM210115P00050000,2020-02-26 9:30AM EST,50.0,18.95,18.0,18.95,-0.05,-0.26%,2,903,42.36,323
14,GM210115P00055000,2020-02-25 2:32PM EST,55.0,24.25,22.85,24.0,0.0,-,26,0,48.56,323
0,GM220121P00020000,2020-02-26 12:41PM EST,20.0,1.15,0.96,1.2,0.0,-,11,0,36.87,694
1,GM220121P00023000,2020-02-26 10:58AM EST,23.0,1.89,1.65,1.96,0.1,+5.59%,503,491,35.74,694
2,GM220121P00025000,2020-02-25 10:12AM EST,25.0,2.55,2.25,2.61,0.5,+24.39%,250,0,35.13,694
3,GM220121P00028000,2020-02-25 2:37PM EST,28.0,3.5,3.25,3.85,-0.85,-19.54%,116,1488,34.64,694
4,GM220121P00030000,2020-02-25 1:56PM EST,30.0,4.5,4.2,4.8,-0.3,-6.25%,17,0,34.23,694
5,GM220121P00033000,2020-02-25 2:24PM EST,33.0,6.6,5.8,6.4,0.0,-,14,3165,33.47,694
6,GM220121P00035000,2020-02-25 2:01PM EST,35.0,7.7,7.05,7.7,0.0,-,20,4965,33.61,694
7,GM220121P00037000,2020-02-11 1:22PM EST,37.0,7.1,8.45,9.05,0.0,-,1,0,33.52,694
8,GM220121P00040000,2020-02-24 9:38AM EST,40.0,10.15,10.55,11.4,0.0,-,1,86,34.4,694
9,GM220121P00042000,2020-02-07 3:47PM EST,42.0,11.24,12.3,13.0,0.0,-,3,88,34.72,694
10,GM220121P00045000,2020-02-19 1:37PM EST,45.0,12.7,14.8,15.5,0.0,-,16,28,35.19,694
11,GM220121P00047000,2019-12-11 12:31PM EST,47.0,14.37,14.2,15.0,0.0,-,1,0,15.48,694
12,GM220121P00050000,2020-01-06 9:48AM EST,50.0,17.03,17.85,18.65,0.0,-,6,43,26.27,694
13,GM220121P00055000,2020-02-18 1:56PM EST,55.0,22.2,23.6,24.65,0.0,-,25,84,38.46,694
