,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,RTN200320P00200000,2020-02-26 10:43AM EST,200.0,3.06,4.3,6.7,-2.09,-40.58%,11,350,38.68,22
21,RTN200320P00202500,2020-02-26 11:21AM EST,202.5,3.5,5.2,7.7,1.38,+65.09%,31,20,37.58,22
22,RTN200320P00205000,2020-02-26 12:15PM EST,205.0,5.75,5.9,8.25,0.55,+10.58%,37,1,33.7,22
23,RTN200320P00207500,2020-02-26 9:35AM EST,207.5,8.0,5.7,7.8,4.25,+113.33%,1,-,23.94,22
24,RTN200320P00210000,2020-02-26 12:40PM EST,210.0,7.5,8.8,11.2,-1.69,-18.39%,6,590,32.84,22
26,RTN200320P00215000,2020-02-26 1:23PM EST,215.0,12.5,12.6,15.5,-0.25,-1.96%,3,4,36.73,22
27,RTN200320P00217500,2020-02-24 10:25AM EST,217.5,5.2,14.8,17.95,0.0,-,-,1,39.92,22
28,RTN200320P00220000,2020-02-26 10:10AM EST,220.0,14.75,16.7,20.3,-1.44,-8.89%,7,0,42.32,22
30,RTN200320P00230000,2020-02-26 12:42PM EST,230.0,23.7,25.7,29.25,7.69,+48.03%,7,184,46.63,22
31,RTN200320P00240000,2020-02-03 9:50AM EST,240.0,18.83,35.35,39.4,0.0,-,10,5,57.86,22
32,RTN200320P00250000,2020-02-21 10:21AM EST,250.0,28.68,45.35,49.5,0.0,-,3,2,67.92,22
0,RTN200327P00192500,2020-02-26 10:02AM EST,192.5,2.85,1.98,5.6,-0.79,-21.70%,1,4,42.97,29
1,RTN200327P00195000,2020-02-21 9:56AM EST,195.0,0.6,2.46,6.3,0.0,-,4,4,41.8,29
2,RTN200327P00197500,2020-02-24 2:32PM EST,197.5,1.65,3.35,7.2,0.0,-,-,90,41.14,29
3,RTN200327P00200000,2020-02-25 1:26PM EST,200.0,4.39,4.1,8.15,0.0,-,24,24,40.29,29
4,RTN200327P00202500,2020-02-18 1:03PM EST,202.5,2.81,5.2,9.2,0.0,-,2,5,39.44,29
5,RTN200327P00205000,2020-02-24 2:32PM EST,205.0,8.09,6.4,10.15,0.0,-,12,100,37.73,29
6,RTN200327P00207500,2020-02-25 1:26PM EST,207.5,6.98,7.5,11.45,0.0,-,24,5,37.04,29
7,RTN200327P00210000,2020-02-20 9:30AM EST,210.0,1.69,8.9,12.8,0.0,-,20,36,36.06,29
8,RTN200327P00212500,2020-02-20 11:10AM EST,212.5,2.65,10.9,14.2,0.0,-,1,12,34.77,29
9,RTN200327P00215000,2020-02-20 11:16AM EST,215.0,3.5,12.1,15.85,0.0,-,4,13,34.06,29
10,RTN200327P00217500,2020-02-24 2:21PM EST,217.5,8.1,14.9,17.6,0.0,-,1,10,33.28,29
11,RTN200327P00220000,2020-02-18 12:14AM EST,220.0,3.57,16.5,19.95,0.0,-,-,1,35.3,29
12,RTN200327P00222500,2020-02-12 1:23PM EST,222.5,4.0,18.9,21.95,0.0,-,-,0,35.05,29
13,RTN200327P00227500,2020-02-14 10:26AM EST,227.5,6.6,23.05,27.25,0.0,-,-,0,41.94,29
0,RTN200403P00192500,2020-02-26 9:56AM EST,192.5,3.48,1.31,4.45,-1.22,-25.96%,1,-,33.82,36
1,RTN200403P00195000,2020-02-21 12:05PM EST,195.0,1.65,3.1,7.0,0.0,-,10,20,40.63,36
2,RTN200403P00197500,2020-02-20 11:28AM EST,197.5,1.27,3.75,7.8,0.0,-,-,10,39.55,36
3,RTN200403P00200000,2020-02-25 1:41PM EST,200.0,5.7,4.9,8.7,-0.61,-9.67%,4,0,38.53,36
4,RTN200403P00202500,2020-02-19 5:31PM EST,202.5,1.06,5.5,9.7,0.0,-,-,0,37.55,36
5,RTN200403P00205000,2020-02-25 12:21PM EST,205.0,4.56,6.8,10.75,0.0,-,2,39,36.38,36
6,RTN200403P00207500,2020-02-25 1:41PM EST,207.5,8.75,7.8,11.95,0.2,+2.34%,4,0,35.39,36
7,RTN200403P00210000,2020-02-21 9:51AM EST,210.0,2.67,9.65,13.2,0.0,-,1,53,34.17,36
8,RTN200403P00212500,2020-02-21 9:51AM EST,212.5,3.3,11.0,14.6,0.0,-,1,24,33.07,36
9,RTN200403P00220000,2020-02-19 10:01AM EST,220.0,5.05,16.7,19.9,0.0,-,2,0,31.64,36
10,RTN200403P00222500,2020-02-20 10:37AM EST,222.5,6.02,18.7,22.55,0.0,-,-,2,34.86,36
11,RTN200403P00225000,2020-02-19 9:51AM EST,225.0,6.64,21.1,24.85,0.0,-,1,21,36.18,36
12,RTN200403P00230000,2020-02-24 3:13PM EST,230.0,15.48,25.5,29.45,0.0,-,1,0,38.29,36
0,RTN200417P00150000,2020-02-24 10:03AM EST,150.0,0.12,0.06,2.29,0.0,-,-,-,54.91,50
1,RTN200417P00175000,2020-02-25 1:53PM EST,175.0,1.4,0.07,3.0,0.0,-,-,-,42.8,50
2,RTN200417P00180000,2020-02-25 1:52PM EST,180.0,2.55,0.42,2.95,0.49,+23.79%,1,-,37.09,50
3,RTN200417P00190000,2020-02-25 2:22PM EST,190.0,4.5,3.45,6.75,-0.19,-4.05%,1,105,40.78,50
4,RTN200417P00195000,2020-02-25 3:43PM EST,195.0,5.45,2.43,5.15,0.0,-,-,-,28.2,50
5,RTN200417P00200000,2020-02-26 1:18PM EST,200.0,6.8,6.75,10.0,-0.42,-5.82%,7,37,37.26,50
6,RTN200417P00210000,2020-02-26 1:07PM EST,210.0,10.67,11.0,14.45,-0.85,-7.38%,3,0,33.42,50
7,RTN200417P00220000,2020-02-25 3:16PM EST,220.0,18.07,13.9,17.35,0.0,-,-,-,9.28,50
8,RTN200417P00300000,2020-02-25 3:05PM EST,300.0,94.4,95.5,99.4,0.0,-,1,1,70.87,50
0,RTN200515P00100000,2020-01-16 10:53AM EST,100.0,0.02,0.0,0.84,0.0,-,40,440,75.39,78
1,RTN200515P00110000,2019-12-03 2:37PM EST,110.0,0.1,0.0,0.28,0.0,-,1,0,56.54,78
2,RTN200515P00125000,2020-02-19 3:46PM EST,125.0,0.07,0.09,0.65,0.0,-,-,0,52.69,78
3,RTN200515P00135000,2020-01-02 10:54AM EST,135.0,0.35,0.0,0.38,0.0,-,5,5,45.51,78
4,RTN200515P00140000,2020-01-03 10:04AM EST,140.0,0.3,0.0,0.28,0.0,-,10,20,39.89,78
5,RTN200515P00145000,2019-11-18 12:06AM EST,145.0,0.75,0.05,1.26,0.0,-,-,5,49.02,78
6,RTN200515P00150000,2019-10-01 9:41AM EST,150.0,2.9,0.84,2.89,0.0,-,-,8,56.34,78
7,RTN200515P00155000,2019-11-20 3:12PM EST,155.0,1.05,0.06,1.85,0.0,-,5,22,45.39,78
8,RTN200515P00160000,2020-02-24 1:03PM EST,160.0,0.5,0.46,1.5,0.0,-,2,32,38.94,78
9,RTN200515P00165000,2020-02-25 1:15PM EST,165.0,1.5,0.86,2.48,0.24,+19.05%,5,95,40.69,78
10,RTN200515P00170000,2020-02-12 11:30AM EST,170.0,0.4,0.85,2.41,0.0,-,2,23,36.08,78
11,RTN200515P00175000,2020-02-26 10:40AM EST,175.0,2.13,1.09,4.05,-0.22,-9.36%,200,0,38.83,78
12,RTN200515P00180000,2020-02-26 10:40AM EST,180.0,2.22,1.88,3.8,1.45,+188.31%,11,0,33.2,78
13,RTN200515P00185000,2020-01-30 12:38PM EST,185.0,3.61,3.1,5.2,0.0,-,2,0,33.28,78
14,RTN200515P00190000,2020-02-25 3:39PM EST,190.0,4.7,4.65,6.1,-0.8,-14.55%,10,0,30.93,78
15,RTN200515P00195000,2020-02-24 3:21PM EST,195.0,3.15,6.3,7.8,0.0,-,4,143,30.25,78
16,RTN200515P00200000,2020-02-26 11:51AM EST,200.0,6.67,7.7,10.05,2.62,+64.69%,15,0,30.18,78
17,RTN200515P00210000,2020-02-26 11:04AM EST,210.0,9.8,13.1,15.85,-5.0,-33.78%,2,233,30.72,78
18,RTN200515P00220000,2020-02-21 3:00PM EST,220.0,15.96,19.75,22.3,0.0,-,3,0,29.54,78
19,RTN200515P00230000,2020-02-25 1:43PM EST,230.0,27.24,27.75,31.2,0.0,-,20,0,33.01,78
0,RTN200619P00090000,2019-10-17 2:46PM EST,90.0,0.3,0.0,0.41,0.0,-,-,0,64.36,113
1,RTN200619P00100000,2019-10-09 12:14PM EST,100.0,0.48,0.0,0.71,0.0,-,20,0,61.28,113
2,RTN200619P00105000,2019-11-22 3:00PM EST,105.0,0.25,0.0,0.35,0.0,-,5,85,51.95,113
3,RTN200619P00110000,2019-06-26 8:36AM EST,110.0,0.87,0.07,1.53,0.0,-,-,0,61.74,113
4,RTN200619P00115000,2019-06-26 8:35AM EST,115.0,1.21,0.17,1.79,0.0,-,-,0,60.11,113
5,RTN200619P00120000,2019-10-13 11:13PM EST,120.0,1.1,0.04,0.78,0.0,-,-,1,53.76,113
6,RTN200619P00125000,2020-02-25 1:42PM EST,125.0,0.37,0.0,0.78,0.0,-,5,5,50.15,113
7,RTN200619P00130000,2020-02-05 3:42PM EST,130.0,0.17,0.0,0.9,0.0,-,1,0,48.0,113
8,RTN200619P00135000,2019-11-01 2:24PM EST,135.0,0.85,0.06,1.13,0.0,-,5,0,46.74,113
9,RTN200619P00140000,2020-01-02 11:46AM EST,140.0,0.45,0.01,0.47,0.0,-,5,162,36.3,113
10,RTN200619P00145000,2020-02-25 2:09PM EST,145.0,0.81,0.1,1.55,0.0,-,22,25,42.99,113
11,RTN200619P00150000,2020-02-25 2:34PM EST,150.0,1.15,0.15,1.9,0.0,-,2,65,41.66,113
12,RTN200619P00155000,2019-11-01 8:55AM EST,155.0,2.1,0.21,1.33,0.0,-,9,0,34.72,113
13,RTN200619P00160000,2020-02-03 3:49PM EST,160.0,0.9,1.18,1.84,0.0,-,5,0,34.35,113
14,RTN200619P00165000,2020-02-25 1:04PM EST,165.0,2.14,1.84,2.47,0.0,-,32,0,33.89,113
15,RTN200619P00170000,2020-02-14 12:57PM EST,170.0,1.94,2.51,3.95,-0.08,-3.96%,1,0,35.94,113
16,RTN200619P00175000,2020-02-25 2:58PM EST,175.0,3.2,1.77,4.1,0.0,-,5,50,32.55,113
17,RTN200619P00180000,2020-02-25 2:09PM EST,180.0,4.45,4.25,5.45,0.0,-,7,102,32.65,113
18,RTN200619P00185000,2020-02-25 1:04PM EST,185.0,4.3,4.25,7.35,0.0,-,10,0,33.5,113
19,RTN200619P00190000,2020-02-24 12:21PM EST,190.0,3.4,5.75,8.3,0.0,-,205,0,31.25,113
20,RTN200619P00195000,2020-02-25 1:14PM EST,195.0,6.4,7.3,10.3,0.0,-,3,0,31.04,113
21,RTN200619P00200000,2020-02-25 11:34AM EST,200.0,6.75,10.3,12.15,0.0,-,2,453,29.86,113
22,RTN200619P00210000,2020-02-25 2:52PM EST,210.0,15.09,14.1,17.2,0.0,-,6,262,28.64,113
23,RTN200619P00220000,2020-02-26 12:04PM EST,220.0,18.85,20.55,23.5,4.45,+30.90%,4,145,27.62,113
24,RTN200619P00230000,2020-02-25 10:53AM EST,230.0,22.3,28.35,31.65,0.0,-,1,33,28.82,113
26,RTN200619P00260000,2020-02-06 11:39AM EST,260.0,33.14,55.8,59.75,0.0,-,11,0,36.01,113
0,RTN200821P00150000,2020-01-21 12:13AM EST,150.0,0.55,0.01,0.0,0.0,-,-,4,6.25,176
1,RTN200821P00155000,2019-12-31 11:26AM EST,155.0,1.51,0.0,1.47,0.0,-,-,0,28.63,176
2,RTN200821P00160000,2020-01-10 3:49PM EST,160.0,0.6,0.0,1.09,0.0,-,1,0,24.06,176
3,RTN200821P00165000,2020-02-24 1:43PM EST,165.0,2.17,1.47,3.9,0.0,-,1,0,31.89,176
4,RTN200821P00170000,2020-02-26 1:10PM EST,170.0,3.55,3.45,4.3,1.95,+121.88%,35,14,29.88,176
5,RTN200821P00175000,2020-02-26 1:10PM EST,175.0,4.45,3.65,5.25,0.17,+3.97%,18,23,29.11,176
6,RTN200821P00180000,2020-02-21 11:27AM EST,180.0,1.91,5.45,6.45,0.0,-,10,0,28.53,176
7,RTN200821P00185000,2020-02-05 10:29AM EST,185.0,2.57,6.75,8.35,0.0,-,2,5,29.0,176
8,RTN200821P00190000,2020-02-25 3:29PM EST,190.0,7.05,8.3,10.45,-1.8,-20.34%,1,0,29.31,176
9,RTN200821P00195000,2020-02-25 2:52PM EST,195.0,11.05,10.3,12.55,0.0,-,5,90,29.12,176
10,RTN200821P00200000,2020-02-25 1:17PM EST,200.0,10.9,12.05,14.0,0.0,-,10,136,27.32,176
11,RTN200821P00210000,2020-02-21 3:54PM EST,210.0,16.5,16.4,19.45,0.0,-,4,0,27.04,176
12,RTN200821P00220000,2020-02-25 2:52PM EST,220.0,22.6,22.5,25.55,0.0,-,3,48,26.14,176
13,RTN200821P00230000,2020-02-24 3:13PM EST,230.0,26.65,29.9,32.85,2.1,+8.55%,18,242,25.81,176
14,RTN200821P00250000,2020-01-30 2:33PM EST,250.0,29.14,45.75,48.9,0.0,-,3,0,22.86,176
0,RTN210115P00080000,2019-11-14 1:08PM EST,80.0,0.35,0.01,0.4,0.0,-,3,393,47.71,323
1,RTN210115P00085000,2019-11-13 9:44AM EST,85.0,0.55,0.0,0.6,0.0,-,5,43,47.83,323
2,RTN210115P00090000,2019-11-01 9:34AM EST,90.0,0.65,0.18,0.88,0.0,-,5,18,48.07,323
3,RTN210115P00095000,2020-01-08 10:22AM EST,95.0,0.36,0.0,0.36,0.0,-,1,20,38.92,323
4,RTN210115P00100000,2020-01-16 11:28AM EST,100.0,0.34,0.0,0.46,0.0,-,1,52,37.96,323
5,RTN210115P00105000,2019-12-23 2:46PM EST,105.0,0.5,0.0,0.73,0.0,-,0,31,38.53,323
6,RTN210115P00110000,2020-02-25 1:45PM EST,110.0,0.7,0.4,1.56,0.0,-,2,51,42.05,323
7,RTN210115P00115000,2019-12-11 9:30AM EST,115.0,1.0,0.0,1.18,0.0,-,1,59,37.13,323
8,RTN210115P00120000,2020-02-25 1:41PM EST,120.0,1.2,0.2,2.17,0.0,-,1,0,39.93,323
9,RTN210115P00125000,2020-02-21 3:27PM EST,125.0,0.7,0.14,2.74,0.0,-,20,0,39.71,323
10,RTN210115P00130000,2019-11-26 9:31AM EST,130.0,1.8,0.0,2.76,0.0,-,15,111,37.19,323
11,RTN210115P00135000,2020-02-26 11:50AM EST,135.0,1.7,0.56,2.64,0.64,+60.38%,1,85,34.25,323
12,RTN210115P00140000,2020-02-19 2:18PM EST,140.0,0.7,0.62,2.91,0.0,-,50,160,32.74,323
13,RTN210115P00145000,2020-02-14 12:33PM EST,145.0,3.05,1.55,3.5,0.0,-,3,0,32.11,323
14,RTN210115P00150000,2020-02-03 3:29PM EST,150.0,3.32,2.39,4.15,1.32,+66.00%,5,0,31.41,323
15,RTN210115P00155000,2020-02-26 11:11AM EST,155.0,3.62,2.73,4.9,-0.48,-11.71%,1,0,30.74,323
16,RTN210115P00160000,2020-02-25 3:32PM EST,160.0,5.0,4.8,5.75,0.0,-,28,313,30.06,323
17,RTN210115P00165000,2020-02-25 12:46PM EST,165.0,5.05,5.85,6.6,0.0,-,2,239,29.18,323
18,RTN210115P00170000,2020-02-25 1:25PM EST,170.0,6.45,6.15,7.95,0.0,-,5,0,29.0,323
19,RTN210115P00175000,2020-02-25 1:55PM EST,175.0,8.12,8.2,9.85,0.0,-,68,0,29.45,323
20,RTN210115P00180000,2020-02-25 1:57PM EST,180.0,9.89,9.55,11.6,0.0,-,5,465,29.32,323
21,RTN210115P00185000,2020-02-26 11:11AM EST,185.0,10.2,11.15,13.15,-0.3,-2.86%,1,255,28.62,323
22,RTN210115P00190000,2020-02-25 12:46PM EST,190.0,11.35,12.1,14.65,0.0,-,1,615,27.65,323
23,RTN210115P00195000,2020-02-24 1:26PM EST,195.0,14.0,14.7,17.05,0.0,-,1,0,27.69,323
24,RTN210115P00200000,2020-02-25 2:30PM EST,200.0,18.4,16.95,18.95,0.0,-,22,466,26.81,323
25,RTN210115P00210000,2020-02-24 3:37PM EST,210.0,19.6,21.25,24.0,0.0,-,4,0,25.99,323
26,RTN210115P00220000,2020-02-24 12:23PM EST,220.0,19.94,26.8,29.7,0.0,-,10,523,25.03,323
27,RTN210115P00230000,2020-02-11 3:16PM EST,230.0,18.65,33.7,36.5,0.0,-,7,0,24.57,323
28,RTN210115P00240000,2020-02-18 12:14AM EST,240.0,41.65,41.0,44.05,0.0,-,1,0,24.27,323
29,RTN210115P00250000,2020-02-24 10:40AM EST,250.0,37.76,49.65,52.25,0.0,-,69,33,24.16,323
31,RTN210115P00290000,2019-06-07 10:08AM EST,290.0,110.37,114.7,119.5,0.0,-,-,0,71.33,323
32,RTN210115P00300000,2019-06-07 10:08AM EST,300.0,120.98,124.7,129.5,0.0,-,-,0,73.83,323
0,RTN210618P00090000,2019-10-18 11:15AM EST,90.0,1.14,0.0,0.0,0.0,-,2,0,12.5,477
1,RTN210618P00095000,2019-08-28 11:27AM EST,95.0,1.7,0.01,3.0,0.0,-,24,0,48.6,477
2,RTN210618P00100000,2019-09-04 12:20PM EST,100.0,1.53,0.5,3.85,0.0,-,10,66,48.95,477
3,RTN210618P00105000,2019-08-01 2:31PM EST,105.0,2.35,0.5,2.57,0.0,-,4,139,41.44,477
4,RTN210618P00110000,2020-01-09 2:02PM EST,110.0,1.0,0.0,1.24,0.0,-,1,10,32.98,477
5,RTN210618P00115000,2019-12-23 9:49AM EST,115.0,1.45,0.0,1.77,0.0,-,3,12,33.44,477
6,RTN210618P00120000,2020-01-09 2:00PM EST,120.0,1.5,0.03,1.75,0.0,-,1,0,31.24,477
7,RTN210618P00125000,2020-02-04 11:09AM EST,125.0,1.2,0.07,3.1,0.0,-,3,3,33.84,477
8,RTN210618P00130000,2020-02-25 10:51AM EST,130.0,2.0,1.23,3.75,0.0,-,1,64,33.46,477
9,RTN210618P00135000,2020-02-19 12:26PM EST,135.0,2.1,0.7,4.4,0.0,-,1,6,32.87,477
10,RTN210618P00140000,2019-12-18 3:53PM EST,140.0,2.16,0.5,2.29,0.0,-,2,37,25.22,477
11,RTN210618P00145000,2020-01-16 3:33PM EST,145.0,2.6,0.57,3.65,0.0,-,1,3,26.81,477
12,RTN210618P00150000,2020-02-13 11:08AM EST,150.0,2.65,2.75,6.55,0.0,-,2,22,30.59,477
13,RTN210618P00155000,2020-01-21 2:09PM EST,155.0,3.09,0.0,0.0,0.0,-,2,0,6.25,477
14,RTN210618P00160000,2020-01-16 10:42AM EST,160.0,3.65,2.61,5.6,0.0,-,1,21,24.51,477
15,RTN210618P00165000,2020-02-20 11:16AM EST,165.0,4.06,6.15,9.4,0.0,-,1,0,28.33,477
16,RTN210618P00170000,2020-02-05 12:57PM EST,170.0,4.7,7.3,10.6,0.0,-,11,35,27.67,477
17,RTN210618P00175000,2020-02-25 1:55PM EST,175.0,11.65,9.0,12.1,0.0,-,2,0,27.26,477
18,RTN210618P00180000,2019-10-09 12:29PM EST,180.0,17.8,10.55,13.2,0.0,-,2,0,26.17,477
19,RTN210618P00185000,2020-02-06 10:33AM EST,185.0,7.2,12.35,15.9,0.0,-,1,4,26.88,477
20,RTN210618P00190000,2020-02-25 2:35PM EST,190.0,16.66,14.55,18.2,0.0,-,1,24,26.88,477
21,RTN210618P00195000,2020-01-21 3:37PM EST,195.0,10.9,0.0,0.0,0.0,-,1,0,0.78,477
22,RTN210618P00200000,2020-02-10 3:55PM EST,200.0,11.03,19.05,22.75,0.0,-,1,0,26.26,477
23,RTN210618P00210000,2020-02-25 12:53PM EST,210.0,23.05,24.2,27.3,0.0,-,1,5,24.98,477
24,RTN210618P00220000,2020-02-24 12:05PM EST,220.0,24.34,29.75,33.25,0.0,-,4,33,24.53,477
