,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,PG200313C00131000,2020-02-24 3:58PM EST,131.0,0.09,0.05,0.06,0.0,-,14,0,20.41,15
15,PG200313C00132000,2020-02-24 1:04PM EST,132.0,0.1,0.0,0.05,0.0,-,71,0,21.29,15
16,PG200313C00133000,2020-02-21 11:52AM EST,133.0,0.02,0.0,0.05,-0.24,-92.31%,1,0,22.75,15
17,PG200313C00134000,2020-02-21 11:34AM EST,134.0,0.13,0.0,0.05,0.0,-,3,4,24.22,15
18,PG200313C00135000,2020-02-21 11:28AM EST,135.0,0.12,0.0,0.05,0.0,-,1,0,25.59,15
19,PG200313C00136000,2020-02-04 3:54PM EST,136.0,0.11,0.0,0.04,0.0,-,-,0,26.17,15
0,PG200320C00075000,2020-01-30 2:40PM EST,75.0,50.4,44.85,45.75,0.0,-,2,0,99.61,22
1,PG200320C00085000,2020-01-22 3:04PM EST,85.0,41.39,41.55,42.55,0.0,-,3,0,188.11,22
2,PG200320C00090000,2020-01-22 3:53PM EST,90.0,36.35,36.55,37.55,0.0,-,2,0,168.21,22
3,PG200320C00095000,2020-02-07 2:31PM EST,95.0,31.55,25.05,25.7,0.0,-,50,0,53.52,22
4,PG200320C00100000,2020-02-24 2:44PM EST,100.0,23.98,20.15,20.75,0.0,-,1,0,45.46,22
5,PG200320C00105000,2020-02-25 12:06PM EST,105.0,17.58,15.25,15.75,0.0,-,6,0,35.65,22
6,PG200320C00110000,2020-02-25 2:37PM EST,110.0,11.92,10.45,10.7,0.0,-,1,0,24.71,22
7,PG200320C00115000,2020-02-25 12:41PM EST,115.0,8.15,6.2,6.35,0.0,-,21,0,23.49,22
8,PG200320C00117000,2020-02-25 9:51AM EST,117.0,6.95,4.55,4.7,0.0,-,1,0,21.58,22
9,PG200320C00118000,2020-02-24 11:30AM EST,118.0,7.2,3.85,4.05,0.0,-,-,0,21.7,22
10,PG200320C00120000,2020-02-26 1:36PM EST,120.0,2.75,2.71,2.83,-1.0,-26.67%,25,0,21.13,22
11,PG200320C00121000,2020-02-26 10:18AM EST,121.0,2.95,2.12,2.25,-0.1,-3.28%,7,0,20.36,22
12,PG200320C00122000,2020-02-26 1:02PM EST,122.0,2.03,1.72,1.81,-0.41,-16.80%,18,1,20.24,22
13,PG200320C00123000,2020-02-26 9:43AM EST,123.0,2.1,1.94,1.99,0.18,+9.37%,3,-,24.89,22
14,PG200320C00124000,2020-02-26 12:53PM EST,124.0,1.17,0.96,1.03,-0.37,-24.03%,30,0,19.19,22
15,PG200320C00125000,2020-02-26 1:30PM EST,125.0,0.82,0.74,0.79,-0.37,-31.09%,290,0,19.21,22
16,PG200320C00126000,2020-02-26 12:07PM EST,126.0,0.68,0.54,0.58,-0.15,-18.07%,91,0,19.04,22
17,PG200320C00127000,2020-02-26 1:17PM EST,127.0,0.41,0.38,0.43,-0.24,-36.92%,67,129,19.09,22
18,PG200320C00128000,2020-02-26 1:46PM EST,128.0,0.28,0.27,0.3,-0.17,-37.78%,16,0,18.87,22
19,PG200320C00129000,2020-02-25 3:10PM EST,129.0,0.27,0.28,0.29,-0.06,-18.18%,20,-,20.41,22
20,PG200320C00130000,2020-02-26 1:35PM EST,130.0,0.14,0.12,0.14,-0.06,-30.00%,819,0,18.65,22
21,PG200320C00131000,2020-02-25 10:26AM EST,131.0,0.11,0.07,0.1,-0.08,-42.11%,20,0,18.8,22
22,PG200320C00132000,2020-02-24 10:59AM EST,132.0,0.09,0.05,0.07,-0.14,-60.87%,4,0,18.95,22
23,PG200320C00133000,2020-02-26 9:56AM EST,133.0,0.05,0.02,0.06,-0.02,-28.57%,10,0,19.73,22
24,PG200320C00134000,2020-02-24 1:41PM EST,134.0,0.08,0.0,0.05,0.0,-,-,4,20.31,22
25,PG200320C00135000,2020-02-26 1:15PM EST,135.0,0.02,0.02,0.04,-0.03,-60.00%,119,0,20.9,22
26,PG200320C00140000,2020-02-25 11:35AM EST,140.0,0.02,0.0,0.03,0.0,-,4,0,25.39,22
27,PG200320C00145000,2020-02-21 3:11PM EST,145.0,0.02,0.0,0.03,0.0,-,86,0,30.47,22
28,PG200320C00150000,2020-02-12 9:30AM EST,150.0,0.02,0.0,0.03,0.0,-,10,0,35.16,22
0,PG200327C00105000,2020-02-25 12:52PM EST,105.0,17.45,17.10,17.75,0.0,-,-,-,55.3,29
1,PG200327C00118000,2020-02-19 1:49PM EST,118.0,8.33,4.05,4.65,0.0,-,-,0,23.72,29
2,PG200327C00120000,2020-02-20 9:33AM EST,120.0,6.65,2.89,3.25,0.0,-,1,0,21.64,29
3,PG200327C00121000,2020-02-26 12:35PM EST,121.0,2.55,2.43,2.59,-3.45,-57.50%,7,7,20.39,29
4,PG200327C00122000,2020-02-25 12:35PM EST,122.0,2.4,1.93,2.07,-0.7,-22.58%,9,0,19.73,29
5,PG200327C00123000,2020-02-26 12:46PM EST,123.0,1.97,1.54,1.67,-0.19,-8.80%,6,0,19.53,29
6,PG200327C00124000,2020-02-25 3:51PM EST,124.0,1.48,1.23,1.34,-0.3,-16.85%,6,117,19.45,29
7,PG200327C00125000,2020-02-26 1:43PM EST,125.0,1.0,0.94,1.02,-0.39,-28.06%,35,0,19.01,29
8,PG200327C00126000,2020-02-26 12:11PM EST,126.0,0.88,0.68,0.78,-0.2,-18.52%,11,0,18.82,29
9,PG200327C00127000,2020-02-26 11:38AM EST,127.0,0.6,0.52,0.6,-0.29,-32.58%,14,0,18.8,29
10,PG200327C00128000,2020-02-26 11:40AM EST,128.0,0.41,0.38,0.45,-0.22,-34.92%,5,0,18.7,29
11,PG200327C00129000,2020-02-24 1:43PM EST,129.0,0.33,0.22,0.36,-0.13,-28.26%,3,0,19.04,29
12,PG200327C00130000,2020-02-25 10:57AM EST,130.0,0.42,0.16,0.24,0.0,-,5,0,18.53,29
13,PG200327C00131000,2020-02-21 1:29PM EST,131.0,0.26,0.12,0.19,0.0,-,1,0,18.9,29
14,PG200327C00132000,2020-02-26 11:01AM EST,132.0,0.19,0.07,0.15,-0.26,-57.78%,1,26,19.19,29
15,PG200327C00133000,2020-02-19 1:51PM EST,133.0,0.22,0.04,0.17,0.0,-,-,0,20.95,29
16,PG200327C00134000,2020-02-18 12:14AM EST,134.0,0.11,0.04,0.09,-0.2,-64.52%,1,0,19.73,29
17,PG200327C00135000,2020-02-24 2:18PM EST,135.0,0.07,0.02,0.21,0.0,-,17,0,24.46,29
18,PG200327C00137000,2020-02-25 12:14PM EST,137.0,0.04,0.00,0.12,0.0,-,20,0,24.17,29
19,PG200327C00138000,2020-02-24 12:06AM EST,138.0,0.13,-,0.13,0.0,-,-,0,25.64,29
0,PG200403C00119000,2020-02-25 12:01PM EST,119.0,5.4,3.6,4.2,0.0,-,1,0,22.23,36
1,PG200403C00120000,2020-02-26 1:49PM EST,120.0,3.6,3.2,3.55,-1.4,-28.00%,2,5,21.45,36
2,PG200403C00121000,2020-02-26 1:17PM EST,121.0,3.04,2.7,2.89,-0.61,-16.71%,7,0,20.31,36
3,PG200403C00122000,2020-02-25 3:40PM EST,122.0,2.75,2.19,2.39,-0.2,-6.78%,2,0,19.89,36
4,PG200403C00123000,2020-02-26 10:16AM EST,123.0,2.4,2.49,2.58,-0.15,-5.88%,15,-,23.72,36
5,PG200403C00124000,2020-02-24 2:12PM EST,124.0,2.92,1.38,1.69,0.0,-,-,0,20.03,36
6,PG200403C00125000,2020-02-25 2:20PM EST,125.0,1.68,1.58,1.75,0.0,-,-,-,22.63,36
7,PG200403C00126000,2020-02-26 10:53AM EST,126.0,1.29,0.89,0.91,-0.1,-7.19%,28,11,18.1,36
8,PG200403C00127000,2020-02-26 11:00AM EST,127.0,1.0,0.57,0.78,0.05,+5.26%,20,0,18.7,36
9,PG200403C00128000,2020-02-26 11:22AM EST,128.0,0.8,0.51,0.57,-0.04,-4.76%,17,0,18.21,36
10,PG200403C00129000,2020-02-26 10:53AM EST,129.0,0.59,0.32,0.46,-0.27,-31.40%,2,0,18.46,36
11,PG200403C00130000,2020-02-25 3:01PM EST,130.0,0.52,0.15,0.34,0.0,-,33,138,18.26,36
12,PG200403C00131000,2020-02-21 3:39PM EST,131.0,0.38,0.07,0.28,-0.65,-63.11%,9,0,18.65,36
13,PG200403C00132000,2020-02-24 1:37PM EST,132.0,0.36,0.13,0.19,0.0,-,30,0,18.21,36
14,PG200403C00134000,2020-02-20 3:55PM EST,134.0,0.18,0.05,0.3,0.0,-,1,0,22.66,36
15,PG200403C00135000,2020-02-19 1:48PM EST,135.0,0.06,0.03,0.29,0.0,-,-,0,23.68,36
16,PG200403C00136000,2020-02-25 3:32PM EST,136.0,0.07,0.03,0.06,0.0,-,10,0,18.56,36
0,PG200417C00075000,2020-02-24 12:06AM EST,75.0,52.45,45.0,46.3,0.0,-,-,-,63.18,50
1,PG200417C00080000,2020-01-13 12:53PM EST,80.0,44.55,46.05,46.6,0.0,-,1,0,135.07,50
2,PG200417C00085000,2020-01-22 2:55PM EST,85.0,41.39,41.65,42.25,0.0,-,3,0,126.92,50
3,PG200417C00090000,2020-02-24 10:23AM EST,90.0,34.89,30.0,31.15,0.0,-,10,0,53.52,50
4,PG200417C00095000,2020-01-22 3:45PM EST,95.0,31.5,31.65,32.45,0.0,-,31,0,101.27,50
5,PG200417C00100000,2020-02-25 11:40AM EST,100.0,23.0,20.1,21.65,0.0,-,4,0,43.99,50
6,PG200417C00105000,2020-02-24 10:47AM EST,105.0,17.43,15.3,16.85,0.0,-,6,0,37.48,50
7,PG200417C00110000,2020-02-25 2:09PM EST,110.0,12.0,10.6,11.65,-0.71,-5.59%,4,307,27.0,50
8,PG200417C00115000,2020-02-26 11:33AM EST,115.0,8.7,7.05,7.3,-0.4,-4.40%,9,0,22.56,50
9,PG200417C00120000,2020-02-26 1:59PM EST,120.0,3.75,3.65,3.8,-1.0,-21.05%,55,0,19.73,50
10,PG200417C00125000,2020-02-26 1:26PM EST,125.0,1.68,1.48,1.62,-0.4,-19.23%,428,0,18.53,50
11,PG200417C00130000,2020-02-26 1:31PM EST,130.0,0.49,0.41,0.5,-0.21,-30.00%,100,4130,17.41,50
12,PG200417C00135000,2020-02-25 3:51PM EST,135.0,0.14,0.09,0.14,-0.02,-12.50%,5,0,17.38,50
13,PG200417C00140000,2020-02-24 2:23PM EST,140.0,0.04,0.0,0.09,-0.01,-20.00%,15,0,20.22,50
14,PG200417C00145000,2020-02-25 9:58AM EST,145.0,0.02,0.02,0.04,0.0,-,10,368,21.49,50
15,PG200417C00150000,2020-02-18 3:23PM EST,150.0,0.02,0.0,0.07,0.0,-,1,0,26.66,50
16,PG200417C00155000,2019-12-19 9:35AM EST,155.0,0.05,0.0,0.08,0.0,-,10,50,30.57,50
0,PG200515C00120000,2020-02-25 10:32AM EST,120.0,6.2,5.5,5.7,0.0,-,-,-,24.38,78
1,PG200515C00125000,2020-02-26 1:34PM EST,125.0,2.39,2.31,2.42,-0.36,-13.09%,12,35,18.85,78
2,PG200515C00130000,2020-02-26 12:53PM EST,130.0,1.13,1.02,1.09,-0.24,-17.52%,338,8924,18.26,78
0,PG200619C00055000,2020-01-22 3:21PM EST,55.0,71.36,71.25,72.5,0.0,-,4,0,152.49,113
1,PG200619C00060000,2020-01-22 3:21PM EST,60.0,66.37,66.3,67.5,0.0,-,3,0,139.09,113
2,PG200619C00065000,2019-07-17 2:42PM EST,65.0,51.05,53.65,56.05,0.0,-,5930,0,65.04,113
3,PG200619C00070000,2020-01-22 3:22PM EST,70.0,56.37,56.25,57.55,0.0,-,7,0,115.19,113
4,PG200619C00075000,2020-01-22 3:22PM EST,75.0,51.35,51.15,52.65,0.0,-,2,0,104.52,113
5,PG200619C00080000,2020-01-22 3:47PM EST,80.0,45.7,46.15,47.7,0.0,-,630,0,94.67,113
6,PG200619C00085000,2020-01-22 3:47PM EST,85.0,41.5,41.05,42.9,0.0,-,475,0,85.49,113
7,PG200619C00090000,2020-01-23 12:55PM EST,90.0,33.91,36.45,37.8,0.0,-,594,0,77.25,113
8,PG200619C00095000,2020-01-22 3:48PM EST,95.0,31.45,31.65,33.1,0.0,-,239,0,69.76,113
9,PG200619C00097500,2020-02-10 3:52PM EST,97.5,29.33,23.15,24.25,0.0,-,1,0,33.25,113
10,PG200619C00100000,2020-01-23 10:32AM EST,100.0,25.8,26.45,28.15,0.0,-,4,0,60.8,113
11,PG200619C00105000,2020-02-12 11:50AM EST,105.0,21.95,16.15,16.9,0.0,-,1,0,25.5,113
12,PG200619C00110000,2020-02-25 3:32PM EST,110.0,13.07,12.0,12.6,0.0,-,25,0,23.18,113
13,PG200619C00115000,2020-02-21 11:00AM EST,115.0,9.75,8.15,8.65,-0.05,-0.51%,12,0,20.87,113
14,PG200619C00120000,2020-02-26 9:55AM EST,120.0,6.3,5.05,5.5,0.35,+5.88%,21,0,19.59,113
15,PG200619C00125000,2020-02-26 11:57AM EST,125.0,3.3,2.84,3.15,-0.2,-5.71%,26,0,18.58,113
16,PG200619C00130000,2020-02-26 2:01PM EST,130.0,1.43,1.43,1.53,-0.38,-20.99%,55,0,17.46,113
17,PG200619C00135000,2020-02-26 1:17PM EST,135.0,0.68,0.57,0.74,-0.13,-16.05%,15,0,17.36,113
18,PG200619C00140000,2020-02-26 1:06PM EST,140.0,0.27,0.21,0.31,-0.09,-25.00%,3,960,17.07,113
19,PG200619C00145000,2020-02-26 12:33PM EST,145.0,0.13,0.1,0.13,-0.02,-13.33%,13,500,17.14,113
20,PG200619C00150000,2020-02-25 10:27AM EST,150.0,0.08,0.02,0.11,0.0,-,1,0,19.14,113
21,PG200619C00155000,2020-02-19 2:33PM EST,155.0,0.05,0.0,0.05,0.0,-,1,17,19.34,113
22,PG200619C00160000,2020-02-07 12:49PM EST,160.0,0.04,0.0,0.06,0.0,-,1,0,21.88,113
0,PG200717C00080000,2020-01-27 12:00AM EST,80.0,44.63,42.7,44.6,0.0,-,-,0,64.65,141
1,PG200717C00085000,2019-12-17 9:38AM EST,85.0,41.46,40.85,41.3,0.0,-,-,0,71.8,141
2,PG200717C00090000,2020-01-23 2:38PM EST,90.0,35.22,36.05,38.25,0.0,-,-,0,69.4,141
3,PG200717C00095000,2020-01-22 3:48PM EST,95.0,31.41,30.9,33.4,0.0,-,13,0,61.52,141
4,PG200717C00100000,2020-01-17 2:34PM EST,100.0,25.37,25.3,26.2,0.0,-,1,49,49.74,141
5,PG200717C00105000,2020-02-06 2:28PM EST,105.0,23.55,16.15,17.45,0.0,-,2,0,25.82,141
6,PG200717C00110000,2020-02-25 11:19AM EST,110.0,14.11,12.45,13.2,-0.54,-3.69%,1,147,23.39,141
7,PG200717C00115000,2020-02-12 12:51PM EST,115.0,10.7,8.55,9.4,0.0,-,12,0,21.45,141
8,PG200717C00120000,2020-02-24 1:30PM EST,120.0,7.84,5.5,6.1,0.0,-,305,496,19.56,141
9,PG200717C00125000,2020-02-26 1:32PM EST,125.0,3.6,3.3,3.65,-0.4,-10.00%,117,0,18.4,141
10,PG200717C00130000,2020-02-26 1:32PM EST,130.0,1.99,1.78,2.01,-0.24,-10.76%,18,968,17.66,141
11,PG200717C00135000,2020-02-26 12:13PM EST,135.0,0.97,0.86,0.96,-0.14,-12.61%,43,0,16.86,141
12,PG200717C00140000,2020-02-26 12:25PM EST,140.0,0.47,0.36,0.44,-0.04,-7.84%,46,0,16.55,141
13,PG200717C00145000,2020-02-21 3:33PM EST,145.0,0.39,0.12,0.23,0.0,-,4,17,16.99,141
14,PG200717C00150000,2020-02-24 10:20AM EST,150.0,0.11,0.04,0.23,0.0,-,1,0,19.41,141
15,PG200717C00155000,2020-02-19 12:22PM EST,155.0,0.17,0.0,0.15,0.0,-,1,10,20.22,141
16,PG200717C00160000,2020-02-11 12:19PM EST,160.0,0.04,0.02,0.16,0.0,-,250,651,22.51,141
0,PG201016C00110000,2020-02-24 2:12PM EST,110.0,16.57,12.9,14.15,0.0,-,-,0,21.33,232
1,PG201016C00120000,2020-02-25 12:45PM EST,120.0,8.35,8.0,8.45,0.0,-,-,-,21.43,232
2,PG201016C00125000,2020-02-25 2:12PM EST,125.0,5.61,5.35,5.8,0.0,-,-,-,20.08,232
3,PG201016C00130000,2020-02-24 2:09PM EST,130.0,4.25,3.35,3.7,0.0,-,-,-,18.85,232
4,PG201016C00135000,2020-02-25 2:12PM EST,135.0,2.22,1.88,2.31,0.0,-,-,-,18.23,232
1,PG210115C00045000,2020-01-22 3:46PM EST,45.0,81.45,81.2,82.4,0.0,-,185,0,109.31,323
2,PG210115C00050000,2020-01-22 3:04PM EST,50.0,76.38,76.3,77.3,0.0,-,4,0,99.24,323
3,PG210115C00055000,2020-01-22 3:45PM EST,55.0,71.5,71.35,72.35,0.0,-,32,0,90.56,323
4,PG210115C00060000,2020-01-22 3:46PM EST,60.0,66.05,66.3,67.45,0.0,-,235,0,82.59,323
5,PG210115C00065000,2020-01-22 3:44PM EST,65.0,61.05,61.2,62.5,0.0,-,23,0,75.09,323
6,PG210115C00070000,2020-01-27 2:32PM EST,70.0,56.28,49.85,51.3,0.0,-,680,0,37.23,323
7,PG210115C00072500,2020-01-22 3:45PM EST,72.5,53.6,53.7,55.2,0.0,-,165,0,65.49,323
8,PG210115C00075000,2020-01-22 3:47PM EST,75.0,51.25,50.95,52.9,0.0,-,350,0,62.26,323
9,PG210115C00077500,2020-01-22 3:48PM EST,77.5,48.85,48.65,50.2,0.0,-,375,0,59.24,323
10,PG210115C00080000,2020-02-21 11:27AM EST,80.0,47.85,40.15,41.6,0.0,-,1,0,31.69,323
11,PG210115C00082500,2020-01-27 3:01PM EST,82.5,44.15,36.95,40.05,0.0,-,158,0,35.27,323
12,PG210115C00085000,2020-02-13 2:04PM EST,85.0,36.95,35.4,36.05,0.0,-,10,0,23.84,323
13,PG210115C00087500,2020-01-22 3:38PM EST,87.5,39.0,38.3,40.55,0.0,-,4,0,51.72,323
14,PG210115C00090000,2020-02-04 10:46AM EST,90.0,37.75,30.45,32.1,0.0,-,1,0,26.92,323
15,PG210115C00092500,2020-01-23 2:58PM EST,92.5,33.55,33.8,35.55,0.0,-,11,0,46.2,323
16,PG210115C00095000,2020-02-24 10:20AM EST,95.0,28.2,26.1,27.35,-2.78,-8.97%,9,0,24.26,323
17,PG210115C00097500,2020-02-26 10:20AM EST,97.5,25.95,23.75,25.05,-3.82,-12.83%,10,398,23.17,323
18,PG210115C00100000,2020-02-25 1:57PM EST,100.0,24.2,22.0,22.9,0.0,-,4,0,22.53,323
19,PG210115C00105000,2020-02-26 12:59PM EST,105.0,18.9,18.0,18.45,-5.1,-21.25%,1,0,20.33,323
20,PG210115C00110000,2020-02-26 11:29AM EST,110.0,16.18,14.35,14.8,-1.82,-10.11%,4,0,19.81,323
21,PG210115C00115000,2020-02-24 2:55PM EST,115.0,12.41,11.1,11.45,0.43,+3.59%,1,0,19.07,323
22,PG210115C00120000,2020-02-26 11:55AM EST,120.0,9.21,8.2,8.85,0.01,+0.11%,2,31096,19.07,323
23,PG210115C00125000,2020-02-26 1:31PM EST,125.0,6.2,5.8,6.15,-0.43,-6.49%,34,0,17.82,323
24,PG210115C00130000,2020-02-26 1:00PM EST,130.0,4.3,3.9,4.3,-0.35,-7.53%,9,2384,17.43,323
25,PG210115C00135000,2020-02-26 11:23AM EST,135.0,3.35,2.56,2.96,0.1,+3.08%,6,1439,17.25,323
26,PG210115C00140000,2020-02-25 3:48PM EST,140.0,1.99,1.62,1.8,-0.11,-5.24%,3,0,16.52,323
27,PG210115C00145000,2020-02-21 3:07PM EST,145.0,0.99,0.94,1.1,0.0,-,1,0,16.19,323
28,PG210115C00150000,2020-02-24 12:33PM EST,150.0,0.75,0.55,0.67,-0.05,-6.25%,1,0,16.05,323
29,PG210115C00155000,2020-02-24 9:30AM EST,155.0,0.72,0.16,0.42,0.0,-,1,298,16.11,323
30,PG210115C00160000,2020-02-18 2:14PM EST,160.0,0.34,0.15,0.25,0.0,-,1,264,16.07,323
31,PG210115C00165000,2020-02-21 1:51PM EST,165.0,0.21,0.07,0.16,0.0,-,2,0,16.26,323
32,PG210115C00170000,2020-02-24 10:46AM EST,170.0,0.13,0.08,0.09,0.0,-,15,51,16.16,323
0,PG220121C00070000,2020-02-14 3:42PM EST,70.0,56.02,49.25,52.1,0.0,-,100,0,29.76,694
1,PG220121C00075000,2020-01-22 3:47PM EST,75.0,51.65,50.6,53.6,0.0,-,600,0,46.99,694
2,PG220121C00080000,2020-02-25 11:35AM EST,80.0,43.0,39.8,42.7,0.0,-,1,0,26.03,694
3,PG220121C00085000,2020-02-07 11:13AM EST,85.0,42.5,35.35,38.1,0.0,-,4,0,24.35,694
4,PG220121C00090000,2020-02-07 11:53AM EST,90.0,37.75,31.15,33.05,0.0,-,3,74,21.27,694
5,PG220121C00095000,2020-02-19 9:59AM EST,95.0,31.8,27.5,28.9,0.0,-,2,0,20.6,694
6,PG220121C00100000,2020-02-25 9:40AM EST,100.0,24.73,23.1,25.05,-0.43,-1.71%,3,0,20.14,694
7,PG220121C00105000,2020-02-21 2:38PM EST,105.0,26.0,19.6,21.6,0.0,-,2,0,19.97,694
8,PG220121C00110000,2020-02-24 1:19PM EST,110.0,19.5,16.2,18.0,0.0,-,5,0,19.03,694
9,PG220121C00115000,2020-02-24 1:00PM EST,115.0,15.0,13.4,16.05,0.0,-,2,0,20.3,694
10,PG220121C00120000,2020-02-24 2:08PM EST,120.0,13.6,10.5,12.6,0.0,-,2,0,18.7,694
11,PG220121C00125000,2020-02-25 2:59PM EST,125.0,9.8,8.3,10.6,-0.3,-2.97%,3,0,18.88,694
12,PG220121C00130000,2020-02-25 1:56PM EST,130.0,8.65,6.45,8.75,0.0,-,1,0,18.84,694
13,PG220121C00135000,2020-02-24 3:27PM EST,135.0,6.75,4.95,6.45,0.0,-,1,0,17.65,694
14,PG220121C00140000,2020-02-26 1:25PM EST,140.0,4.45,3.6,5.0,-0.3,-6.32%,4,0,17.34,694
15,PG220121C00145000,2020-02-21 3:58PM EST,145.0,4.7,2.74,3.9,0.0,-,16,0,17.21,694
16,PG220121C00150000,2020-02-21 2:58PM EST,150.0,2.88,1.84,2.97,0.0,-,5,0,17.0,694
17,PG220121C00155000,2020-02-11 1:24PM EST,155.0,2.09,1.38,2.2,0.0,-,1,0,16.73,694
18,PG220121C00160000,2020-02-13 11:21AM EST,160.0,1.7,0.99,1.72,0.0,-,5,0,16.81,694
19,PG220121C00165000,2020-01-23 10:08AM EST,165.0,1.45,0.0,0.0,0.0,-,53,0,6.25,694
20,PG220121C00170000,2020-01-30 1:15PM EST,170.0,0.97,0.5,1.0,0.0,-,11,0,16.79,694
21,PG220121C00175000,2020-02-20 10:23AM EST,175.0,0.6,0.25,0.84,-0.24,-28.57%,1,0,17.14,694
22,PG220121C00180000,2020-02-20 10:23AM EST,180.0,0.67,0.07,0.7,0.0,-,4,0,17.44,694
