,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,K200619P00052500,2020-02-25 1:23PM EST,52.5,0.35,0.35,0.45,0.0,-,10,1961,26.12,113
4,K200619P00055000,2020-02-11 2:48PM EST,55.0,0.66,0.7,0.8,0.0,-,25,0,25.46,113
5,K200619P00057500,2020-02-24 3:22PM EST,57.5,1.24,1.2,1.35,0.0,-,1,0,24.95,113
6,K200619P00060000,2020-02-26 12:35PM EST,60.0,1.9,1.95,2.15,0.0,-,11,299,24.51,113
7,K200619P00062500,2020-02-26 1:12PM EST,62.5,3.0,3.0,3.3,0.1,+3.45%,19,444,24.61,113
8,K200619P00065000,2020-02-25 3:48PM EST,65.0,4.13,4.4,4.7,0.0,-,6,402,24.43,113
9,K200619P00067500,2020-02-24 11:03AM EST,67.5,5.69,6.1,6.4,0.0,-,3,0,24.5,113
10,K200619P00070000,2020-02-06 9:36AM EST,70.0,8.1,8.1,8.4,0.0,-,1,0,25.29,113
11,K200619P00072500,2020-02-13 12:46PM EST,72.5,6.9,10.3,10.7,0.0,-,-,4,27.66,113
12,K200619P00075000,2020-02-13 12:43PM EST,75.0,9.1,12.6,13.0,0.0,-,5,17,29.27,113
13,K200619P00077500,2020-01-31 12:17PM EST,77.5,11.7,15.0,15.4,0.0,-,1,0,31.47,113
14,K200619P00080000,2020-02-12 1:18PM EST,80.0,14.5,17.6,17.9,0.0,-,1,0,34.64,113
0,K200918P00047500,2020-02-11 10:55AM EST,47.5,0.2,0.25,0.4,0.0,-,2,0,26.61,204
1,K200918P00050000,2020-02-07 11:23AM EST,50.0,0.45,0.45,0.65,0.0,-,10,0,25.95,204
2,K200918P00055000,2020-02-25 1:26PM EST,55.0,1.2,1.45,1.6,0.0,-,212,278,25.34,204
3,K200918P00057500,2020-02-26 11:31AM EST,57.5,1.85,2.15,2.3,-0.2,-9.76%,3,405,24.81,204
4,K200918P00060000,2020-02-25 12:32PM EST,60.0,2.62,3.0,3.2,0.0,-,1,506,24.3,204
5,K200918P00062500,2020-02-26 11:13AM EST,62.5,3.8,4.1,4.3,0.9,+31.03%,5,354,23.76,204
6,K200918P00065000,2020-02-26 12:30PM EST,65.0,5.4,5.5,5.8,1.34,+33.00%,1,84,24.18,204
7,K200918P00067500,2020-02-25 2:57PM EST,67.5,7.1,7.0,7.4,0.0,-,1,1,24.06,204
8,K200918P00070000,2020-02-10 3:01PM EST,70.0,7.2,8.9,9.2,0.0,-,2,54,24.02,204
9,K200918P00075000,2020-02-25 3:01PM EST,75.0,13.1,12.5,12.8,0.0,-,-,-,20.12,204
0,K210115P00030000,2020-02-21 11:01AM EST,30.0,0.05,0.0,0.2,0.0,-,30,0,41.8,323
1,K210115P00032500,2019-11-06 9:37AM EST,32.5,0.25,0.05,0.0,0.0,-,20,81,12.5,323
2,K210115P00035000,2020-01-15 3:03PM EST,35.0,0.1,0.0,0.3,0.0,-,16,89,36.67,323
3,K210115P00037500,2020-02-03 3:41PM EST,37.5,0.1,0.05,0.45,0.0,-,10,85,35.84,323
4,K210115P00040000,2020-01-15 9:42AM EST,40.0,0.15,0.1,0.25,0.0,-,30,127,28.32,323
5,K210115P00042500,2019-10-31 2:20PM EST,42.5,0.94,0.5,0.65,0.0,-,10,0,31.23,323
6,K210115P00045000,2020-02-06 3:37PM EST,45.0,0.45,0.35,0.65,0.0,-,1,352,27.56,323
7,K210115P00047500,2020-02-21 12:11PM EST,47.5,0.57,0.6,0.95,0.0,-,7,0,26.95,323
8,K210115P00050000,2020-02-21 11:06AM EST,50.0,0.9,1.05,1.4,0.0,-,1,1115,26.72,323
9,K210115P00052500,2020-02-24 11:05AM EST,52.5,1.35,1.65,1.85,0.0,-,10,894,25.7,323
10,K210115P00055000,2020-02-24 3:42PM EST,55.0,1.9,2.25,2.5,0.0,-,2,0,25.15,323
11,K210115P00057500,2020-02-11 9:41AM EST,57.5,2.0,3.1,3.3,0.0,-,10,577,24.62,323
12,K210115P00060000,2020-02-24 1:00PM EST,60.0,3.7,4.1,4.4,0.0,-,7,444,24.71,323
13,K210115P00062500,2020-02-24 12:59PM EST,62.5,4.8,5.3,5.5,0.0,-,1,1509,24.04,323
14,K210115P00065000,2020-02-25 11:59AM EST,65.0,5.8,6.6,7.0,0.0,-,1000,0,24.34,323
15,K210115P00067500,2020-01-31 11:25AM EST,67.5,8.16,8.2,8.5,0.0,-,3,0,23.96,323
16,K210115P00070000,2020-02-04 1:50PM EST,70.0,9.9,10.0,10.3,0.0,-,7,0,24.24,323
18,K210115P00075000,2020-02-25 2:54PM EST,75.0,13.9,13.9,14.4,0.0,-,4,73,25.55,323
19,K210115P00077500,2020-01-31 12:15PM EST,77.5,11.9,16.1,16.5,0.0,-,3,83,25.8,323
20,K210115P00080000,2020-01-31 11:57AM EST,80.0,13.8,18.3,18.8,0.0,-,3,52,26.82,323
21,K210115P00082500,2020-01-31 12:02PM EST,82.5,16.0,20.7,21.1,0.0,-,2,33,27.58,323
22,K210115P00085000,2020-02-14 3:14PM EST,85.0,18.8,23.0,23.7,0.0,-,3,47,30.12,323
0,K220121P00035000,2019-12-12 9:46AM EST,35.0,0.7,0.15,0.85,0.0,-,15,50,31.69,694
1,K220121P00040000,2020-01-28 1:00PM EST,40.0,1.0,0.8,1.1,0.0,-,6,0,27.65,694
2,K220121P00042500,2020-02-06 2:20PM EST,42.5,1.25,1.1,1.75,0.0,-,2,60,28.82,694
3,K220121P00045000,2020-02-13 11:41AM EST,45.0,1.28,1.55,2.2,0.0,-,10,0,28.08,694
4,K220121P00047500,2020-02-07 11:01AM EST,47.5,2.16,2.1,2.75,0.0,-,3,80,27.47,694
5,K220121P00050000,2020-02-25 1:54PM EST,50.0,3.0,2.75,3.4,0.0,-,3,0,26.92,694
6,K220121P00055000,2020-02-24 3:52PM EST,55.0,4.2,4.5,5.1,0.0,-,1,14,26.19,694
7,K220121P00057500,2019-11-13 12:28PM EST,57.5,6.3,4.6,5.8,0.0,-,1,0,24.84,694
8,K220121P00060000,2020-02-18 12:02PM EST,60.0,5.25,6.7,7.3,0.0,-,1,16,25.67,694
9,K220121P00062500,2019-12-11 3:40PM EST,62.5,7.3,5.1,6.3,0.0,-,1,3,18.77,694
10,K220121P00065000,2020-02-24 12:54PM EST,65.0,8.98,9.2,10.0,0.0,-,4,0,25.32,694
11,K220121P00067500,2020-02-14 2:25PM EST,67.5,8.24,9.5,10.8,0.0,-,4,0,23.1,694
12,K220121P00085000,2020-01-31 12:05PM EST,85.0,20.2,24.6,25.4,0.0,-,14,14,27.17,694
