,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,AAL200228C00031500,2020-02-20 3:32PM EST,31.5,0.03,0.0,0.04,0.0,-,13,218,167.19,1
23,AAL200228C00032000,2020-02-25 2:12PM EST,32.0,0.01,0.0,0.01,0.0,-,327,4389,150.0,1
24,AAL200228C00032500,2020-02-25 2:23PM EST,32.5,0.01,0.0,0.03,0.0,-,255,79,175.0,1
25,AAL200228C00033000,2020-02-25 2:14PM EST,33.0,0.01,0.0,0.01,0.0,-,67,133,156.25,1
26,AAL200228C00033500,2020-02-14 3:56PM EST,33.5,0.04,0.0,0.03,0.0,-,5,7,184.38,1
27,AAL200228C00034000,2020-02-13 12:41PM EST,34.0,0.04,0.0,0.03,0.0,-,1,17,190.63,1
28,AAL200228C00035000,2020-02-13 3:22PM EST,35.0,0.03,0.0,0.03,0.0,-,-,26,203.13,1
0,AAL200306C00020000,2020-02-26 9:35AM EST,20.0,3.6,3.05,3.1,0.05,+1.41%,20,21,101.95,8
1,AAL200306C00020500,2020-02-26 12:21PM EST,20.5,2.74,2.62,2.64,-0.56,-16.97%,55,0,94.53,8
2,AAL200306C00021000,2020-02-26 12:32PM EST,21.0,2.3,2.23,2.25,-0.48,-17.27%,71,5,90.43,8
3,AAL200306C00021500,2020-02-26 11:58AM EST,21.5,1.98,1.83,1.86,-0.33,-14.29%,28,41,84.57,8
4,AAL200306C00022000,2020-02-26 12:55PM EST,22.0,1.5,1.51,1.53,-0.68,-31.19%,79,51,82.13,8
5,AAL200306C00022500,2020-02-26 1:02PM EST,22.5,1.2,1.19,1.2,-0.49,-28.99%,223,68,77.64,8
6,AAL200306C00023000,2020-02-26 12:47PM EST,23.0,0.95,0.93,0.95,-0.38,-28.57%,1058,93,75.59,8
7,AAL200306C00023500,2020-02-26 12:18PM EST,23.5,0.67,0.71,0.73,-0.41,-37.96%,208,132,73.63,8
8,AAL200306C00024000,2020-02-26 12:49PM EST,24.0,0.54,0.54,0.55,-0.32,-37.21%,372,309,72.46,8
9,AAL200306C00024500,2020-02-26 11:53AM EST,24.5,0.41,0.39,0.4,-0.24,-36.92%,216,549,70.7,8
10,AAL200306C00025000,2020-02-26 12:27PM EST,25.0,0.28,0.29,0.3,-0.24,-46.15%,235,148,70.7,8
11,AAL200306C00025500,2020-02-26 12:33PM EST,25.5,0.23,0.2,0.21,-0.13,-36.11%,33,1449,69.34,8
12,AAL200306C00026000,2020-02-26 12:19PM EST,26.0,0.15,0.15,0.16,-0.12,-44.44%,343,852,70.31,8
13,AAL200306C00026500,2020-02-26 11:48AM EST,26.5,0.12,0.1,0.11,-0.08,-40.00%,420,454,69.53,8
14,AAL200306C00027000,2020-02-26 11:32AM EST,27.0,0.06,0.07,0.08,-0.08,-57.14%,729,1033,69.92,8
15,AAL200306C00027500,2020-02-25 3:40PM EST,27.5,0.07,0.05,0.06,-0.03,-30.00%,15,577,70.7,8
16,AAL200306C00028000,2020-02-26 9:58AM EST,28.0,0.05,0.02,0.05,-0.01,-16.67%,23,496,69.53,8
17,AAL200306C00028500,2020-02-25 1:44PM EST,28.5,0.05,0.02,0.04,0.0,-,44,617,72.66,8
18,AAL200306C00029000,2020-02-26 9:30AM EST,29.0,0.03,0.02,0.04,-0.02,-40.00%,5,185,76.56,8
19,AAL200306C00029500,2020-02-26 10:05AM EST,29.5,0.03,0.0,0.03,0.0,-,10,444,73.44,8
20,AAL200306C00030000,2020-02-26 10:14AM EST,30.0,0.03,0.01,0.04,-0.01,-25.00%,30,620,82.81,8
21,AAL200306C00030500,2020-02-25 10:16AM EST,30.5,0.02,0.0,0.03,0.0,-,22,224,81.25,8
22,AAL200306C00031000,2020-02-26 9:41AM EST,31.0,0.01,0.01,0.05,-0.02,-66.67%,3,434,92.97,8
23,AAL200306C00031500,2020-02-25 10:16AM EST,31.5,0.01,0.0,0.02,0.0,-,11,55,84.38,8
24,AAL200306C00032000,2020-02-24 2:30PM EST,32.0,0.03,0.0,0.02,0.0,-,290,342,87.5,8
25,AAL200306C00032500,2020-02-19 3:13PM EST,32.5,0.04,0.0,0.03,0.0,-,1,37,95.31,8
26,AAL200306C00033000,2020-02-24 1:01PM EST,33.0,0.02,0.0,0.02,0.0,-,119,105,93.75,8
27,AAL200306C00033500,2020-02-21 3:30PM EST,33.5,0.02,0.0,0.21,0.0,-,15,16,137.5,8
28,AAL200306C00034000,2020-02-18 11:16AM EST,34.0,0.03,0.0,0.04,0.0,-,1,31,109.38,8
29,AAL200306C00034500,2020-02-21 9:57AM EST,34.5,0.01,0.0,0.03,0.0,-,1,4,107.81,8
30,AAL200306C00035000,2020-02-12 2:13PM EST,35.0,0.09,0.0,0.03,0.0,-,-,1,110.94,8
0,AAL200313C00020000,2020-02-26 1:00PM EST,20.0,3.23,3.15,3.3,-0.46,-12.47%,8,20,88.77,15
1,AAL200313C00021000,2020-02-26 1:00PM EST,21.0,2.44,2.38,2.45,-0.42,-14.69%,20,20,79.98,15
2,AAL200313C00022000,2020-02-26 11:49AM EST,22.0,1.93,1.71,1.79,-0.45,-18.91%,20,75,75.39,15
3,AAL200313C00023000,2020-02-26 1:01PM EST,23.0,1.18,1.18,1.24,-6.09,-83.77%,13,30,72.07,15
4,AAL200313C00023500,2020-02-26 12:23PM EST,23.5,1.0,0.93,0.99,-0.28,-21.87%,26,74,69.34,15
5,AAL200313C00024000,2020-02-26 9:39AM EST,24.0,0.98,0.72,0.8,0.04,+4.26%,27,32,67.68,15
6,AAL200313C00024500,2020-02-26 12:26PM EST,24.5,0.61,0.57,0.63,-0.28,-31.46%,13,9,66.7,15
7,AAL200313C00025000,2020-02-26 10:41AM EST,25.0,0.65,0.45,0.49,0.05,+8.33%,21,108,66.02,15
8,AAL200313C00025500,2020-02-26 12:37PM EST,25.5,0.37,0.34,0.38,-0.17,-31.48%,38,150,65.23,15
9,AAL200313C00026000,2020-02-26 12:18PM EST,26.0,0.27,0.26,0.29,-0.11,-28.95%,156,87,64.65,15
10,AAL200313C00026500,2020-02-25 3:06PM EST,26.5,0.32,0.18,0.22,0.0,-,23,149,63.48,15
11,AAL200313C00027000,2020-02-26 12:58PM EST,27.0,0.15,0.14,0.16,-0.09,-37.50%,9,419,63.28,15
12,AAL200313C00027500,2020-02-25 3:53PM EST,27.5,0.18,0.10,0.13,0.0,-,903,390,63.67,15
13,AAL200313C00028000,2020-02-26 10:12AM EST,28.0,0.12,0.07,0.1,0.02,+20.00%,56,639,63.28,15
14,AAL200313C00028500,2020-02-25 3:02PM EST,28.5,0.09,0.06,0.08,-0.02,-18.18%,5,202,64.84,15
15,AAL200313C00029000,2020-02-25 1:47PM EST,29.0,0.07,0.02,0.22,0.0,-,5,114,76.56,15
16,AAL200313C00029500,2020-02-25 1:47PM EST,29.5,0.05,0.02,0.09,0.0,-,23,144,68.75,15
17,AAL200313C00030000,2020-02-26 12:04PM EST,30.0,0.04,0.01,0.03,0.0,-,4,298,61.72,15
18,AAL200313C00030500,2020-02-25 2:45PM EST,30.5,0.04,0.01,0.19,0.0,-,2,47,84.77,15
19,AAL200313C00031000,2020-02-24 9:30AM EST,31.0,0.05,0.00,0.32,0.0,-,1,114,97.66,15
20,AAL200313C00031500,2020-02-21 11:08AM EST,31.5,0.1,0.00,0.3,0.0,-,1,48,99.61,15
21,AAL200313C00032000,2020-02-24 12:37PM EST,32.0,0.14,0.00,0.29,0.0,-,1,48,102.34,15
22,AAL200313C00032500,2020-02-18 11:46AM EST,32.5,0.13,0.00,0.25,0.0,-,1,293,102.73,15
23,AAL200313C00033000,2020-02-19 3:50PM EST,33.0,0.08,0.00,0.12,0.0,-,1,70,92.58,15
24,AAL200313C00033500,2020-02-20 9:30AM EST,33.5,0.07,0.00,0.21,0.0,-,-,1,105.47,15
25,AAL200313C00034000,2020-02-13 10:03AM EST,34.0,0.18,0.00,0.21,0.0,-,-,30,108.59,15
26,AAL200313C00034500,2020-02-25 10:23AM EST,34.5,0.01,0.00,0.22,0.0,-,1,10,112.5,15
27,AAL200313C00035500,2020-02-12 11:42AM EST,35.5,0.07,0.00,0.2,0.0,-,-,2,116.41,15
28,AAL200313C00036000,2020-02-11 11:09AM EST,36.0,0.05,-,0.16,0.0,-,-,10,130.08,15
0,AAL200320C00018000,2020-02-25 3:56PM EST,18.0,5.8,4.9,5.0,0.4,+7.41%,5,0,87.99,22
1,AAL200320C00019000,2020-02-26 11:03AM EST,19.0,4.5,4.05,4.15,-6.45,-58.90%,1,1,83.4,22
2,AAL200320C00020000,2020-02-26 1:03PM EST,20.0,3.3,3.2,3.3,-0.45,-12.00%,6,11,76.17,22
3,AAL200320C00021000,2020-02-26 11:08AM EST,21.0,2.79,2.5,2.56,-0.19,-6.38%,220,57,72.95,22
4,AAL200320C00021500,2020-02-26 12:57PM EST,21.5,2.19,2.16,2.22,-0.47,-17.67%,75,16,70.9,22
5,AAL200320C00022000,2020-02-26 12:53PM EST,22.0,1.85,1.85,1.9,-0.4,-17.78%,140,111,68.95,22
6,AAL200320C00022500,2020-02-26 1:02PM EST,22.5,1.59,1.59,1.61,-0.33,-17.19%,1934,0,67.87,22
7,AAL200320C00023000,2020-02-26 12:56PM EST,23.0,1.34,1.32,1.36,-0.32,-19.28%,317,79,66.31,22
8,AAL200320C00023500,2020-02-26 12:37PM EST,23.5,1.11,1.08,1.11,-0.26,-18.98%,106,157,64.26,22
9,AAL200320C00024000,2020-02-26 1:02PM EST,24.0,0.88,0.88,0.92,-0.28,-24.14%,161,2356,63.28,22
10,AAL200320C00024500,2020-02-26 1:02PM EST,24.5,0.72,0.72,0.74,-0.26,-26.53%,1940,1099,62.4,22
11,AAL200320C00025000,2020-02-26 12:33PM EST,25.0,0.6,0.56,0.6,-0.18,-23.08%,1039,2767,61.33,22
12,AAL200320C00025500,2020-02-26 11:32AM EST,25.5,0.55,0.44,0.48,-0.09,-14.06%,34,122,60.55,22
13,AAL200320C00026000,2020-02-26 1:04PM EST,26.0,0.36,0.35,0.38,-0.16,-30.77%,3115,3903,60.16,22
14,AAL200320C00026500,2020-02-26 12:47PM EST,26.5,0.27,0.28,0.3,-0.13,-32.50%,19,268,60.06,22
15,AAL200320C00027000,2020-02-26 12:33PM EST,27.0,0.22,0.22,0.23,-0.11,-33.33%,179,4841,59.67,22
16,AAL200320C00027500,2020-02-26 12:01PM EST,27.5,0.16,0.16,0.18,-0.1,-38.46%,222,813,58.98,22
17,AAL200320C00028000,2020-02-26 12:52PM EST,28.0,0.12,0.12,0.13,-0.09,-42.86%,25,9710,58.2,22
18,AAL200320C00028500,2020-02-26 11:51AM EST,28.5,0.09,0.08,0.1,-0.06,-40.00%,161,3226,57.42,22
19,AAL200320C00029000,2020-02-26 12:59PM EST,29.0,0.07,0.06,0.08,-0.05,-41.67%,300,91351,57.62,22
20,AAL200320C00029500,2020-02-25 1:12PM EST,29.5,0.07,0.04,0.05,0.0,-,16,64,55.86,22
21,AAL200320C00030000,2020-02-26 1:02PM EST,30.0,0.04,0.03,0.04,-0.03,-42.86%,111,4005,56.25,22
22,AAL200320C00030500,2020-02-25 1:12PM EST,30.5,0.02,0.0,0.03,0.0,-,30,45,52.34,22
23,AAL200320C00031000,2020-02-26 12:16PM EST,31.0,0.02,0.02,0.03,0.0,-,43,2733,58.59,22
24,AAL200320C00031500,2020-02-26 10:14AM EST,31.5,0.02,0.01,0.02,0.0,-,10,62,57.03,22
25,AAL200320C00032000,2020-02-26 12:18PM EST,32.0,0.02,0.01,0.02,0.0,-,69,3395,59.38,22
26,AAL200320C00033000,2020-02-25 3:52PM EST,33.0,0.01,0.0,0.02,0.0,-,1,751,60.94,22
27,AAL200320C00034000,2020-02-26 10:58AM EST,34.0,0.01,0.0,0.02,0.0,-,8,2321,64.06,22
28,AAL200320C00035000,2020-02-25 2:39PM EST,35.0,0.01,0.0,0.01,0.0,-,1,147,62.5,22
29,AAL200320C00036000,2020-02-24 1:54PM EST,36.0,0.01,0.0,0.02,0.0,-,10,887,71.88,22
0,AAL200327C00022000,2020-02-25 10:57AM EST,22.0,2.07,1.98,2.05,-0.89,-30.07%,3,3,66.21,29
1,AAL200327C00023500,2020-02-26 9:39AM EST,23.5,1.3,1.21,1.27,-0.22,-14.47%,26,0,62.11,29
2,AAL200327C00024000,2020-02-26 12:48PM EST,24.0,1.07,1.01,1.06,-0.23,-17.69%,49,65,61.04,29
3,AAL200327C00024500,2020-02-26 12:22PM EST,24.5,0.88,0.83,0.89,-0.21,-19.27%,30,48,60.25,29
4,AAL200327C00025000,2020-02-26 11:39AM EST,25.0,0.82,0.68,0.73,-0.08,-8.89%,106,54,59.42,29
5,AAL200327C00025500,2020-02-26 10:41AM EST,25.5,0.56,0.55,0.59,-0.14,-20.00%,19,46,58.59,29
6,AAL200327C00026000,2020-02-26 11:29AM EST,26.0,0.55,0.44,0.48,-0.09,-14.06%,44,82,57.91,29
7,AAL200327C00026500,2020-02-25 1:32PM EST,26.5,0.41,0.35,0.39,0.0,-,33,30,57.52,29
8,AAL200327C00027000,2020-02-26 12:16PM EST,27.0,0.26,0.27,0.31,-0.17,-39.53%,16,427,56.84,29
9,AAL200327C00027500,2020-02-25 1:46PM EST,27.5,0.3,0.21,0.25,0.02,+7.14%,1,47,56.45,29
10,AAL200327C00028000,2020-02-26 10:06AM EST,28.0,0.22,0.18,0.2,-0.05,-18.52%,9,184,56.84,29
11,AAL200327C00028500,2020-02-25 1:25PM EST,28.5,0.16,0.12,0.17,-0.01,-5.88%,1,34,56.25,29
12,AAL200327C00029000,2020-02-26 12:08PM EST,29.0,0.1,0.1,0.14,-0.01,-9.09%,16,36,56.84,29
13,AAL200327C00029500,2020-02-26 12:52PM EST,29.5,0.08,0.07,0.11,-0.16,-66.67%,3,170,56.25,29
14,AAL200327C00030000,2020-02-26 12:36PM EST,30.0,0.08,0.06,0.09,-0.03,-27.27%,112,143,56.64,29
15,AAL200327C00030500,2020-02-25 12:50PM EST,30.5,0.07,0.03,0.22,0.0,-,20,59,65.82,29
16,AAL200327C00031000,2020-02-25 1:32PM EST,31.0,0.05,0.01,0.34,0.0,-,1,261,73.63,29
17,AAL200327C00031500,2020-02-25 3:52PM EST,31.5,0.09,0.04,0.39,0.0,-,4,25,80.27,29
18,AAL200327C00032000,2020-02-25 12:53PM EST,32.0,0.18,0.04,0.36,0.15,+500.00%,10,81,81.45,29
19,AAL200327C00032500,2020-02-26 10:07AM EST,32.5,0.04,0.0,0.3,-0.02,-33.33%,5,23,78.91,29
20,AAL200327C00033000,2020-02-25 9:51AM EST,33.0,0.15,0.0,0.28,0.0,-,10,31,80.27,29
21,AAL200327C00033500,2020-02-21 10:36AM EST,33.5,0.06,0.0,0.25,0.0,-,-,31,80.86,29
22,AAL200327C00034000,2020-02-24 12:08PM EST,34.0,0.09,0.0,0.26,0.0,-,1,40,83.79,29
23,AAL200327C00034500,2020-02-21 9:53AM EST,34.5,0.06,0.0,0.22,0.0,-,10,20,83.2,29
24,AAL200327C00035000,2020-02-13 1:35PM EST,35.0,0.22,0.0,0.25,0.0,-,-,15,87.5,29
25,AAL200327C00036000,2020-02-13 9:38AM EST,36.0,0.14,0.04,0.23,0.0,-,-,10,93.36,29
0,AAL200403C00020000,2020-02-25 12:49PM EST,20.0,4.45,3.45,3.6,0.0,-,5,-,72.36,36
1,AAL200403C00022000,2020-02-25 12:21PM EST,22.0,2.92,2.09,2.18,0.0,-,2,2,64.01,36
2,AAL200403C00022500,2020-02-26 12:33PM EST,22.5,1.94,1.82,1.89,-0.66,-25.38%,49,0,62.74,36
3,AAL200403C00023500,2020-02-26 11:53AM EST,23.5,1.41,1.34,1.4,-0.19,-11.88%,24,31,60.64,36
4,AAL200403C00024000,2020-02-26 11:54AM EST,24.0,1.19,1.14,1.19,-0.18,-13.14%,19,128,59.77,36
5,AAL200403C00024500,2020-02-26 12:08PM EST,24.5,0.96,0.95,1.01,-0.35,-26.72%,30,57,58.84,36
6,AAL200403C00025000,2020-02-26 12:46PM EST,25.0,0.79,0.78,0.83,-0.24,-23.30%,50,51,57.52,36
7,AAL200403C00025500,2020-02-26 9:51AM EST,25.5,0.77,0.65,0.69,0.01,+1.32%,1,157,57.03,36
8,AAL200403C00026000,2020-02-25 2:27PM EST,26.0,0.61,0.53,0.58,-0.07,-10.29%,2,17,56.54,36
9,AAL200403C00026500,2020-02-25 1:22PM EST,26.5,0.55,0.43,0.48,0.0,-,44,34,56.06,36
10,AAL200403C00027000,2020-02-26 12:49PM EST,27.0,0.35,0.34,0.39,-0.11,-23.91%,9,53,55.37,36
11,AAL200403C00027500,2020-02-26 10:11AM EST,27.5,0.35,0.27,0.32,-0.01,-2.78%,11,95,54.98,36
12,AAL200403C00028000,2020-02-26 12:08PM EST,28.0,0.24,0.22,0.26,-0.04,-14.29%,16,117,54.79,36
13,AAL200403C00028500,2020-02-24 3:56PM EST,28.5,0.29,0.17,0.21,0.0,-,4,56,54.3,36
14,AAL200403C00029000,2020-02-25 12:26PM EST,29.0,0.21,0.14,0.17,0.0,-,1,84,54.49,36
15,AAL200403C00029500,2020-02-26 12:44PM EST,29.5,0.13,0.11,0.14,-0.02,-13.33%,3,19,54.3,36
16,AAL200403C00030000,2020-02-25 12:29PM EST,30.0,0.12,0.09,0.12,0.0,-,8,239,54.88,36
17,AAL200403C00030500,2020-02-24 9:44AM EST,30.5,0.41,0.07,0.1,0.0,-,2,5,54.88,36
18,AAL200403C00031000,2020-02-26 10:44AM EST,31.0,0.1,0.05,0.12,0.0,-,7,292,57.23,36
19,AAL200403C00031500,2020-02-25 12:49PM EST,31.5,0.08,0.00,0.45,0.0,-,3,48,73.24,36
20,AAL200403C00032000,2020-02-25 2:25PM EST,32.0,0.06,0.00,0.37,0.0,-,8,19,72.27,36
21,AAL200403C00032500,2020-02-24 11:24AM EST,32.5,0.05,0.00,0.32,0.0,-,1,56,72.27,36
22,AAL200403C00033000,2020-02-25 12:49PM EST,33.0,0.03,0.00,0.34,0.0,-,3,26,75.59,36
23,AAL200403C00033500,2020-02-25 6:54PM EST,33.5,0.31,-,0.28,0.0,-,-,1,87.21,36
24,AAL200403C00034000,2020-02-24 3:46PM EST,34.0,0.03,0.00,0.32,0.0,-,5,12,78.91,36
25,AAL200403C00034500,2020-02-18 1:31PM EST,34.5,0.13,0.00,0.3,0.0,-,-,7,80.08,36
26,AAL200403C00035500,2020-02-18 11:58AM EST,35.5,0.08,0.00,0.21,0.0,-,10,10,78.52,36
0,AAL200417C00020000,2020-02-25 2:56PM EST,20.0,3.9,3.65,3.7,-0.35,-8.24%,50,81,67.19,50
1,AAL200417C00021000,2020-02-26 12:34PM EST,21.0,3.05,2.95,2.98,-0.8,-20.78%,31,4,63.67,50
2,AAL200417C00022000,2020-02-26 12:07PM EST,22.0,2.36,2.32,2.36,-0.4,-14.49%,24,19,60.89,50
3,AAL200417C00023000,2020-02-26 12:30PM EST,23.0,1.82,1.81,1.84,-0.35,-16.13%,100,0,59.28,50
4,AAL200417C00024000,2020-02-26 12:39PM EST,24.0,1.38,1.36,1.38,-0.22,-13.75%,461,468,57.23,50
5,AAL200417C00025000,2020-02-26 12:48PM EST,25.0,1.02,1.0,1.02,-0.21,-17.07%,151,32,55.76,50
6,AAL200417C00026000,2020-02-26 12:31PM EST,26.0,0.75,0.72,0.74,-0.14,-15.73%,148,2583,54.64,50
7,AAL200417C00027000,2020-02-26 12:50PM EST,27.0,0.49,0.49,0.53,-0.15,-23.44%,117,686,53.42,50
8,AAL200417C00028000,2020-02-26 12:54PM EST,28.0,0.36,0.34,0.37,-0.09,-20.00%,96,1271,52.73,50
9,AAL200417C00029000,2020-02-26 12:11PM EST,29.0,0.26,0.24,0.25,-0.06,-18.75%,249,362,52.34,50
10,AAL200417C00030000,2020-02-26 12:50PM EST,30.0,0.16,0.17,0.17,-0.05,-23.81%,67,1662,52.15,50
11,AAL200417C00031000,2020-02-26 12:49PM EST,31.0,0.12,0.11,0.12,0.0,-,19,2003,51.95,50
12,AAL200417C00032000,2020-02-26 10:47AM EST,32.0,0.08,0.07,0.08,-0.02,-20.00%,3,28,51.56,50
13,AAL200417C00033000,2020-02-26 12:49PM EST,33.0,0.04,0.04,0.05,-0.03,-42.86%,6,11,50.39,50
14,AAL200417C00035000,2020-02-26 10:13AM EST,35.0,0.03,0.01,0.03,-0.01,-25.00%,3,13,50.78,50
0,AAL200515C00015000,2020-02-26 10:48AM EST,15.0,8.55,8.0,8.15,-3.4,-28.45%,-,0,81.54,78
1,AAL200515C00016000,2020-01-02 11:38AM EST,16.0,12.9,10.75,11.3,0.0,-,-,0,212.31,78
2,AAL200515C00018000,2020-01-08 9:43AM EST,18.0,9.55,10.4,10.75,0.0,-,1,8,224.22,78
3,AAL200515C00020000,2020-02-26 12:48PM EST,20.0,4.0,3.95,4.0,-0.5,-11.11%,5,370,62.7,78
4,AAL200515C00021000,2020-02-25 2:13PM EST,21.0,3.64,3.3,3.35,0.0,-,1,162,60.69,78
5,AAL200515C00022000,2020-02-26 10:25AM EST,22.0,2.99,2.69,2.75,-0.01,-0.33%,15,125,58.45,78
6,AAL200515C00023000,2020-02-26 12:39PM EST,23.0,2.23,2.18,2.23,-0.21,-8.61%,62,462,56.89,78
7,AAL200515C00024000,2020-02-26 12:24PM EST,24.0,1.8,1.74,1.8,-0.22,-10.89%,128,821,55.76,78
8,AAL200515C00025000,2020-02-26 1:00PM EST,25.0,1.39,1.36,1.41,-0.2,-12.58%,235,3044,54.39,78
9,AAL200515C00026000,2020-02-26 12:20PM EST,26.0,1.12,1.05,1.1,-0.18,-13.85%,38,408,53.42,78
10,AAL200515C00027000,2020-02-26 11:32AM EST,27.0,0.84,0.81,0.84,-0.1,-10.64%,78,1538,52.59,78
11,AAL200515C00028000,2020-02-26 11:47AM EST,28.0,0.64,0.61,0.65,-0.09,-12.33%,459,5018,52.05,78
12,AAL200515C00029000,2020-02-26 11:08AM EST,29.0,0.49,0.45,0.49,-0.05,-9.26%,41,1973,51.37,78
13,AAL200515C00030000,2020-02-26 11:56AM EST,30.0,0.32,0.34,0.36,-0.07,-17.95%,258,7765,50.88,78
14,AAL200515C00031000,2020-02-26 11:01AM EST,31.0,0.26,0.24,0.27,-0.04,-13.33%,6,1543,50.29,78
15,AAL200515C00032000,2020-02-26 12:57PM EST,32.0,0.19,0.18,0.2,-0.03,-13.64%,47,2708,50.2,78
16,AAL200515C00033000,2020-02-25 3:27PM EST,33.0,0.15,0.14,0.15,-0.01,-6.25%,175,1516,50.39,78
17,AAL200515C00034000,2020-02-26 12:51PM EST,34.0,0.1,0.1,0.11,0.0,-,116,2090,50.0,78
18,AAL200515C00035000,2020-02-26 10:30AM EST,35.0,0.08,0.07,0.08,0.0,-,177,7793,50.39,78
19,AAL200515C00036000,2020-02-26 10:09AM EST,36.0,0.06,0.04,0.05,0.01,+20.00%,1,3109,48.83,78
20,AAL200515C00037000,2020-02-24 1:44PM EST,37.0,0.04,0.03,0.04,0.0,-,16,129,49.61,78
21,AAL200515C00038000,2020-02-21 2:24PM EST,38.0,0.09,0.0,0.03,0.0,-,17,3443,50.0,78
22,AAL200515C00039000,2020-02-24 12:13PM EST,39.0,0.01,0.0,0.02,0.0,-,177,346,49.22,78
23,AAL200515C00040000,2020-02-24 10:51AM EST,40.0,0.03,0.0,0.02,0.0,-,6,720,51.17,78
24,AAL200515C00041000,2020-02-24 10:23AM EST,41.0,0.02,0.0,0.01,0.0,-,6,168,48.44,78
25,AAL200515C00042000,2020-02-12 2:55PM EST,42.0,0.09,0.01,0.01,0.0,-,102,244,50.78,78
26,AAL200515C00043000,2020-01-23 10:23AM EST,43.0,0.03,0.0,0.04,0.0,-,5,0,56.25,78
27,AAL200515C00044000,2020-02-20 2:03PM EST,44.0,0.02,0.0,0.01,0.0,-,2,39,50.0,78
28,AAL200515C00045000,2019-11-20 3:40PM EST,45.0,0.06,0.01,0.09,0.0,-,-,5,67.19,78
29,AAL200515C00046000,2019-12-23 1:49PM EST,46.0,0.04,0.0,0.03,0.0,-,5,16,59.38,78
0,AAL200619C00013000,2020-01-08 11:55AM EST,13.0,14.7,14.9,17.45,0.0,-,1,1,311.23,113
1,AAL200619C00015000,2019-10-16 8:36AM EST,15.0,13.73,13.05,15.05,0.0,-,1,0,256.89,113
2,AAL200619C00017000,2020-02-25 3:29PM EST,17.0,6.9,6.35,6.55,0.0,-,1,0,64.8,113
3,AAL200619C00018000,2019-10-21 2:19PM EST,18.0,11.0,10.85,11.35,0.0,-,5,44,200.78,113
4,AAL200619C00019000,2020-02-24 3:54PM EST,19.0,7.0,4.85,4.95,0.0,-,15,18,59.62,113
5,AAL200619C00020000,2020-02-25 11:11AM EST,20.0,4.5,4.15,4.3,-0.7,-13.46%,31,503,58.06,113
