,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,ITW200306C00187500,2020-02-26 12:33PM EST,187.5,0.75,0.4,0.75,-0.75,-50.00%,15,0,35.21,8
4,ITW200306C00190000,2020-02-26 12:33PM EST,190.0,0.4,0.2,0.4,-2.35,-85.45%,13,30,33.72,8
5,ITW200306C00192500,2020-02-19 2:27PM EST,192.5,1.0,0.05,0.3,0.0,-,2,0,35.5,8
6,ITW200306C00195000,2020-02-20 3:48PM EST,195.0,1.0,0.0,0.2,0.0,-,11,13,36.23,8
7,ITW200306C00197500,2020-02-13 3:23PM EST,197.5,0.7,0.0,0.15,0.0,-,3,5,37.79,8
8,ITW200306C00200000,2020-02-18 12:05AM EST,200.0,0.35,0.0,0.1,0.0,-,-,0,38.48,8
9,ITW200306C00207500,2020-02-18 12:05AM EST,207.5,0.19,0.0,0.1,0.0,-,-,0,47.56,8
0,ITW200313C00147000,2020-02-20 10:07AM EST,147.0,43.0,29.1,31.0,0.0,-,1,0,64.7,15
1,ITW200313C00177500,2020-02-18 3:54PM EST,177.5,10.5,4.4,5.0,0.0,-,1,1,37.57,15
2,ITW200313C00180000,2020-02-12 10:27AM EST,180.0,10.7,3.0,3.9,0.0,-,6,6,37.04,15
3,ITW200313C00182500,2020-02-06 10:37AM EST,182.5,6.5,2.25,2.9,0.0,-,1,58,36.0,15
4,ITW200313C00185000,2020-02-24 1:47PM EST,185.0,4.21,1.5,2.0,0.0,-,2,0,34.33,15
5,ITW200313C00187500,2020-02-25 3:46PM EST,187.5,1.7,1.0,1.2,0.0,-,12,0,31.78,15
6,ITW200313C00190000,2020-02-24 1:47PM EST,190.0,2.05,0.6,0.85,0.0,-,2,0,31.96,15
7,ITW200313C00192500,2020-02-20 12:58PM EST,192.5,0.75,0.35,0.55,0.0,-,1,5,31.52,15
8,ITW200313C00195000,2020-02-12 11:01AM EST,195.0,1.75,0.0,0.35,0.0,-,2,11,31.25,15
9,ITW200313C00197500,2020-02-20 12:58PM EST,197.5,1.1,0.0,0.35,0.0,-,4,1,34.18,15
10,ITW200313C00200000,2020-02-20 3:37PM EST,200.0,0.66,0.0,0.25,0.0,-,-,0,34.62,15
2,ITW200320C00140000,2020-02-20 11:55AM EST,140.0,50.0,36.00,38.3,0.0,-,4,4,66.99,22
3,ITW200320C00145000,2020-01-23 1:49PM EST,145.0,34.08,44.30,45.7,0.0,-,1,26,164.2,22
4,ITW200320C00150000,2020-02-19 10:15AM EST,150.0,37.86,26.90,28.8,0.0,-,1,51,59.11,22
5,ITW200320C00155000,2020-02-21 3:30PM EST,155.0,34.8,22.40,23.9,0.0,-,2,58,53.31,22
6,ITW200320C00160000,2020-02-20 12:08PM EST,160.0,29.6,17.40,19.5,0.0,-,5,0,54.83,22
7,ITW200320C00165000,2020-02-07 11:58AM EST,165.0,24.86,13.50,15.3,0.0,-,1,0,50.0,22
8,ITW200320C00170000,2020-02-24 2:08PM EST,170.0,15.8,9.70,10.9,0.0,-,1,327,42.51,22
9,ITW200320C00172500,2020-02-25 6:45PM EST,172.5,9.8,9.20,9.9,0.0,-,-,-,45.04,22
10,ITW200320C00175000,2020-02-21 9:34AM EST,175.0,8.1,6.40,6.8,0.0,-,1,547,35.01,22
11,ITW200320C00177500,2020-02-25 3:41PM EST,177.5,6.5,6.10,6.5,0.0,-,-,-,39.95,22
12,ITW200320C00180000,2020-02-26 12:07PM EST,180.0,4.4,3.80,4.0,-0.55,-11.11%,6,648,31.74,22
13,ITW200320C00182500,2020-02-26 10:23AM EST,182.5,3.4,2.80,3.1,-0.6,-15.00%,3,2,31.51,22
14,ITW200320C00185000,2020-02-26 12:24PM EST,185.0,2.45,1.95,2.1,-0.64,-20.71%,18,676,29.57,22
15,ITW200320C00187500,2020-02-26 11:05AM EST,187.5,1.7,1.30,1.65,-0.4,-19.05%,13,20,30.27,22
16,ITW200320C00190000,2020-02-26 12:24PM EST,190.0,1.15,0.90,1.15,-0.1,-8.00%,167,1502,29.7,22
17,ITW200320C00192500,2020-02-24 2:32PM EST,192.5,0.85,0.75,0.95,0.0,-,-,-,30.98,22
18,ITW200320C00195000,2020-02-26 11:37AM EST,195.0,0.6,0.35,0.55,-0.05,-7.69%,1,0,29.27,22
19,ITW200320C00200000,2020-02-25 2:05PM EST,200.0,0.24,0.10,0.25,0.0,-,2,0,29.15,22
20,ITW200320C00205000,2020-02-24 2:34PM EST,205.0,0.2,-,0.15,0.0,-,-,-,30.71,22
21,ITW200320C00210000,2020-02-14 3:37PM EST,210.0,0.05,0.00,0.2,0.0,-,2,5,36.33,22
0,ITW200327C00187500,2020-02-26 1:15PM EST,187.5,2.2,1.70,2.25,-4.0,-64.52%,2,3,30.43,29
1,ITW200327C00190000,2020-02-25 10:22AM EST,190.0,2.35,1.20,1.65,0.0,-,2,5,29.8,29
2,ITW200327C00192500,2020-02-20 10:59AM EST,192.5,3.84,0.85,1.25,0.0,-,2,0,29.77,29
3,ITW200327C00195000,2020-02-24 1:08PM EST,195.0,1.22,0.45,0.8,0.0,-,2,20,28.46,29
4,ITW200327C00197500,2020-02-26 10:33AM EST,197.5,0.55,0.30,0.55,-1.1,-66.67%,1,14,28.08,29
5,ITW200327C00200000,2020-02-20 10:17AM EST,200.0,0.55,0.05,0.4,0.0,-,18,0,28.22,29
6,ITW200327C00202500,2020-02-20 12:58PM EST,202.5,0.83,0.10,0.3,0.0,-,4,11,28.59,29
7,ITW200327C00217500,2020-02-25 6:45PM EST,217.5,0.05,-,0.15,0.0,-,-,4,35.45,29
0,ITW200403C00185000,2020-02-25 10:22AM EST,185.0,4.5,2.5,3.2,0.0,-,2,2,29.14,36
1,ITW200403C00187500,2020-02-26 10:58AM EST,187.5,2.45,1.75,2.4,-0.4,-14.04%,3,3,28.31,36
2,ITW200403C00190000,2020-02-20 10:12AM EST,190.0,5.09,1.15,1.75,0.0,-,4,0,27.53,36
3,ITW200403C00195000,2020-02-19 3:10PM EST,195.0,1.98,0.65,0.9,0.0,-,-,6,26.58,36
4,ITW200403C00197500,2020-02-20 12:45PM EST,197.5,2.05,0.4,0.65,0.0,-,-,0,26.44,36
0,ITW200417C00170000,2020-02-25 6:45PM EST,170.0,12.8,12.4,12.8,0.0,-,-,-,36.48,50
1,ITW200417C00185000,2020-02-25 11:32AM EST,185.0,4.6,3.9,4.2,0.0,-,-,-,29.07,50
2,ITW200417C00190000,2020-02-26 11:58AM EST,190.0,2.35,1.85,2.05,-0.35,-12.96%,2,78,25.07,50
3,ITW200417C00195000,2020-02-26 12:48PM EST,195.0,1.26,0.95,1.15,-0.24,-16.00%,9,18,24.46,50
4,ITW200417C00200000,2020-02-26 12:48PM EST,200.0,0.67,0.45,0.7,-0.13,-16.25%,2,22,24.85,50
0,ITW200619C00110000,2020-02-14 12:04PM EST,110.0,77.5,65.6,68.3,0.0,-,1,0,53.56,113
1,ITW200619C00135000,2019-12-24 11:11AM EST,135.0,45.58,43.3,45.3,0.0,-,-,1,51.88,113
2,ITW200619C00145000,2020-02-05 9:37AM EST,145.0,39.6,33.3,35.4,0.0,-,1,0,42.59,113
3,ITW200619C00155000,2020-02-18 12:41PM EST,155.0,32.4,24.1,26.4,0.0,-,1,84,36.41,113
4,ITW200619C00160000,2020-02-04 11:20AM EST,160.0,23.85,21.7,22.8,0.0,-,20,0,35.66,113
5,ITW200619C00165000,2020-02-21 1:07PM EST,165.0,26.9,16.7,18.4,0.0,-,10,38,31.98,113
6,ITW200619C00170000,2020-02-21 1:06PM EST,170.0,15.2,13.5,14.1,0.0,-,1,0,28.17,113
7,ITW200619C00175000,2020-02-25 2:02PM EST,175.0,12.1,10.5,11.0,0.0,-,1,225,26.87,113
8,ITW200619C00180000,2020-02-24 3:25PM EST,180.0,8.8,7.7,8.3,-3.2,-26.67%,1,212,25.68,113
9,ITW200619C00185000,2020-02-25 12:38PM EST,185.0,6.7,5.6,6.2,-0.3,-4.29%,2,0,25.04,113
10,ITW200619C00190000,2020-02-25 12:29PM EST,190.0,5.1,4.1,4.4,0.26,+5.37%,2,0,24.18,113
11,ITW200619C00195000,2020-02-24 2:21PM EST,195.0,4.0,2.85,3.2,0.0,-,7,0,24.06,113
12,ITW200619C00200000,2020-02-25 1:08PM EST,200.0,2.17,1.95,2.15,-0.2,-8.44%,7,0,23.44,113
13,ITW200619C00210000,2020-02-24 3:05PM EST,210.0,1.6,0.75,0.95,0.0,-,6,61,22.91,113
14,ITW200619C00220000,2020-02-20 1:30PM EST,220.0,0.81,0.25,0.45,0.0,-,2,0,23.22,113
0,ITW200918C00150000,2020-01-23 1:49PM EST,150.0,31.51,40.9,42.2,0.0,-,-,1,55.02,204
1,ITW200918C00170000,2020-02-12 3:31PM EST,170.0,24.1,15.8,16.3,0.0,-,4,12,25.39,204
2,ITW200918C00175000,2020-02-20 11:09AM EST,175.0,20.87,12.8,13.4,0.0,-,2,6,24.65,204
3,ITW200918C00180000,2020-01-23 3:32PM EST,180.0,11.9,17.5,17.9,0.0,-,-,163,37.41,204
4,ITW200918C00185000,2020-02-26 10:32AM EST,185.0,9.2,8.3,8.7,-0.5,-5.15%,5,195,23.58,204
5,ITW200918C00190000,2020-02-26 11:46AM EST,190.0,7.5,6.5,6.8,-0.38,-4.82%,5,190,23.05,204
6,ITW200918C00195000,2020-02-20 3:35PM EST,195.0,6.3,4.9,5.2,0.0,-,5,0,22.53,204
7,ITW200918C00200000,2020-02-21 9:34AM EST,200.0,5.08,3.8,4.0,0.0,-,1,0,22.31,204
8,ITW200918C00210000,2020-02-21 11:21AM EST,210.0,4.08,2.0,2.2,0.0,-,4,7,21.7,204
9,ITW200918C00220000,2020-02-25 2:39PM EST,220.0,1.25,1.0,1.2,0.0,-,4,26,21.5,204
5,ITW210115C00095000,2019-12-27 3:06PM EST,95.0,86.01,78.0,83.0,0.0,-,14,0,46.92,323
6,ITW210115C00100000,2019-12-27 3:11PM EST,100.0,79.3,73.0,78.0,0.0,-,22,5,43.64,323
7,ITW210115C00105000,2019-12-27 3:11PM EST,105.0,76.6,68.0,73.0,0.0,-,52,4,40.52,323
9,ITW210115C00115000,2019-10-25 12:15PM EST,115.0,57.2,59.4,61.8,0.0,-,1,14,28.33,323
11,ITW210115C00125000,2020-01-17 12:56PM EST,125.0,56.5,61.8,64.8,0.0,-,10,20,56.89,323
12,ITW210115C00130000,2019-11-04 3:49PM EST,130.0,48.7,45.8,47.4,0.0,-,1,11,24.26,323
13,ITW210115C00135000,2019-10-25 8:49AM EST,135.0,35.7,42.6,44.0,0.0,-,1,1,27.23,323
14,ITW210115C00140000,2020-01-14 3:01PM EST,140.0,42.9,48.7,50.6,0.0,-,4,15,49.79,323
15,ITW210115C00145000,2019-12-20 10:45AM EST,145.0,38.95,36.7,38.8,0.0,-,1,31,32.67,323
16,ITW210115C00150000,2020-02-19 9:36AM EST,150.0,39.93,31.3,33.9,0.0,-,5,47,29.62,323
17,ITW210115C00155000,2020-02-21 9:37AM EST,155.0,38.6,27.7,30.0,0.0,-,2,79,28.4,323
18,ITW210115C00160000,2020-02-26 10:32AM EST,160.0,26.31,24.4,26.6,-1.78,-6.34%,1,0,27.8,323
19,ITW210115C00165000,2020-02-19 1:50PM EST,165.0,28.7,21.1,22.0,0.0,-,2,32,24.94,323
20,ITW210115C00170000,2020-02-21 11:30AM EST,170.0,26.92,18.1,18.9,0.0,-,2,48,24.28,323
21,ITW210115C00175000,2020-02-05 3:59PM EST,175.0,17.8,15.3,16.2,-3.2,-15.24%,1,81,23.89,323
22,ITW210115C00180000,2020-02-20 9:38AM EST,180.0,19.6,13.0,13.8,0.0,-,2,446,23.58,323
23,ITW210115C00185000,2020-02-10 2:02PM EST,185.0,13.7,10.9,11.7,0.0,-,76,0,23.36,323
24,ITW210115C00190000,2020-02-13 1:09PM EST,190.0,14.4,8.9,9.6,0.0,-,1,88,22.78,323
25,ITW210115C00195000,2020-02-03 3:45PM EST,195.0,7.3,7.4,7.9,0.0,-,2,42,22.45,323
26,ITW210115C00200000,2020-02-24 10:05AM EST,200.0,8.03,5.9,6.6,0.0,-,3,238,22.42,323
27,ITW210115C00210000,2020-02-24 12:00PM EST,210.0,5.43,3.7,4.3,0.0,-,1,49,21.91,323
28,ITW210115C00220000,2020-02-20 1:44PM EST,220.0,2.68,2.3,2.65,0.0,-,2,50,21.34,323
29,ITW210115C00230000,2020-02-12 3:54PM EST,230.0,2.8,1.45,1.7,0.0,-,2,9,21.28,323
30,ITW210115C00240000,2020-01-02 1:44PM EST,240.0,1.35,0.2,0.9,0.0,-,-,14,20.47,323
0,ITW220121C00100000,2019-10-18 2:43PM EST,100.0,60.02,71.5,76.5,0.0,-,-,1,22.74,694
1,ITW220121C00110000,2019-12-06 3:34PM EST,110.0,65.6,68.3,71.3,0.0,-,1,0,34.1,694
3,ITW220121C00140000,2020-02-05 2:43PM EST,140.0,49.78,41.2,45.0,0.0,-,2,1,26.3,694
5,ITW220121C00160000,2019-10-15 8:41AM EST,160.0,17.3,27.5,32.5,0.0,-,5,0,25.77,694
6,ITW220121C00165000,2020-02-26 10:32AM EST,165.0,27.97,25.2,29.0,3.5,+14.30%,1,4,24.76,694
7,ITW220121C00170000,2020-01-31 11:55AM EST,170.0,23.6,23.1,26.3,0.0,-,1,8,24.49,694
8,ITW220121C00175000,2020-02-19 9:31AM EST,175.0,27.2,20.9,23.8,0.0,-,2,12,24.26,694
9,ITW220121C00180000,2020-02-12 10:08AM EST,180.0,25.77,18.3,21.3,0.0,-,1,0,23.86,694
10,ITW220121C00185000,2020-02-25 11:45AM EST,185.0,19.6,15.5,19.3,0.0,-,80,0,23.81,694
11,ITW220121C00190000,2020-02-19 1:50PM EST,190.0,19.85,14.3,17.3,0.0,-,-,7,23.61,694
12,ITW220121C00200000,2020-02-12 10:09AM EST,200.0,16.0,10.3,13.7,0.0,-,1,0,23.14,694
13,ITW220121C00210000,2020-02-24 9:38AM EST,210.0,10.9,7.5,11.3,0.0,-,3,55,23.39,694
14,ITW220121C00220000,2020-01-27 1:04PM EST,220.0,6.37,6.4,8.7,0.0,-,3,14,22.88,694
15,ITW220121C00230000,2020-01-28 3:47PM EST,230.0,4.95,4.4,6.5,0.0,-,5,15,22.28,694
16,ITW220121C00240000,2020-02-21 2:53PM EST,240.0,6.6,2.8,5.0,0.0,-,30,21,22.08,694
17,ITW220121C00250000,2020-02-21 2:53PM EST,250.0,4.97,2.1,4.0,0.0,-,33,0,22.22,694
18,ITW220121C00260000,2020-01-23 11:16AM EST,260.0,1.6,1.15,0.0,0.0,-,-,0,6.25,694
