,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,GRMN210115C00070000,2019-11-13 10:14AM EST,70.0,28.65,28.95,29.4,1.35,+4.95%,2,5,55.4,323
7,GRMN210115C00072500,2020-02-21 12:09PM EST,72.5,26.35,20.8,21.5,0.0,-,2,0,30.77,323
8,GRMN210115C00075000,2020-02-21 1:13PM EST,75.0,23.85,18.75,19.2,0.0,-,1,16,28.71,323
9,GRMN210115C00077500,2020-02-19 10:31AM EST,77.5,29.0,16.9,17.4,0.0,-,2,0,28.5,323
10,GRMN210115C00080000,2020-02-20 1:16PM EST,80.0,22.7,15.35,15.7,0.0,-,1,0,28.31,323
11,GRMN210115C00082500,2020-02-25 9:39AM EST,82.5,16.85,15.0,15.4,0.0,-,10,0,32.39,323
12,GRMN210115C00085000,2020-02-21 1:29PM EST,85.0,16.0,12.2,12.55,0.0,-,1,0,27.75,323
13,GRMN210115C00087500,2020-02-20 11:56AM EST,87.5,16.45,10.65,11.0,0.0,-,4,0,27.08,323
14,GRMN210115C00090000,2020-01-31 12:49PM EST,90.0,13.2,9.3,9.7,0.0,-,1,0,26.86,323
15,GRMN210115C00092500,2020-01-30 11:01AM EST,92.5,12.1,8.05,8.5,0.0,-,10,0,26.62,323
16,GRMN210115C00095000,2020-02-12 2:06PM EST,95.0,8.35,7.1,7.45,0.0,-,2,116,26.51,323
17,GRMN210115C00097500,2020-02-25 9:49AM EST,97.5,7.3,6.15,6.55,0.0,-,3,0,26.55,323
18,GRMN210115C00100000,2020-02-26 1:07PM EST,100.0,5.6,5.35,5.65,0.1,+1.82%,4,0,26.31,323
19,GRMN210115C00105000,2020-02-21 10:38AM EST,105.0,6.0,3.8,4.15,0.0,-,8,0,25.91,323
20,GRMN210115C00110000,2020-02-24 2:26PM EST,110.0,2.83,2.75,3.05,-0.57,-16.76%,70,0,25.78,323
21,GRMN210115C00115000,2020-02-19 10:45AM EST,115.0,5.15,1.95,2.21,0.0,-,5,0,25.65,323
22,GRMN210115C00120000,2020-02-19 9:43AM EST,120.0,1.5,1.34,1.62,0.0,-,2,0,25.73,323
23,GRMN210115C00125000,2020-02-19 10:27AM EST,125.0,3.0,0.95,1.19,0.0,-,2,0,25.86,323
24,GRMN210115C00130000,2019-12-10 12:50PM EST,130.0,1.29,0.93,1.19,0.0,-,1,3,28.05,323
25,GRMN210115C00135000,2020-02-19 10:18AM EST,135.0,1.65,0.38,0.65,0.0,-,1,0,26.21,323
26,GRMN210115C00140000,2020-02-19 2:01PM EST,140.0,1.04,0.11,0.85,0.0,-,11,0,29.66,323
27,GRMN210115C00145000,2020-02-19 11:46AM EST,145.0,0.82,0.08,0.71,0.0,-,3,0,30.26,323
0,GRMN220121C00060000,2019-12-23 1:08PM EST,60.0,40.25,39.75,43.95,0.0,-,1,0,57.59,694
1,GRMN220121C00070000,2019-12-19 12:49PM EST,70.0,30.88,29.1,32.3,0.0,-,3,13,46.07,694
2,GRMN220121C00080000,2019-11-04 9:30AM EST,80.0,22.0,21.15,24.45,0.0,-,5,5,39.48,694
3,GRMN220121C00085000,2020-02-25 1:41PM EST,85.0,15.44,14.2,15.95,0.0,-,2,0,26.24,694
4,GRMN220121C00087500,2019-11-27 12:22PM EST,87.5,18.88,18.45,20.05,0.0,-,-,8,37.37,694
5,GRMN220121C00090000,2019-11-20 11:09AM EST,90.0,16.2,16.7,18.3,0.0,-,-,0,35.91,694
6,GRMN220121C00095000,2020-02-21 12:53PM EST,95.0,13.6,9.8,11.2,0.0,-,30,0,25.59,694
7,GRMN220121C00097500,2019-10-30 8:58AM EST,97.5,11.3,12.4,14.1,0.0,-,1,0,33.21,694
8,GRMN220121C00100000,2020-01-31 10:32AM EST,100.0,12.0,7.6,9.35,0.0,-,50,0,25.45,694
9,GRMN220121C00105000,2020-01-28 10:28AM EST,105.0,10.29,6.05,7.7,0.0,-,1,0,25.2,694
10,GRMN220121C00110000,2020-01-28 10:28AM EST,110.0,7.9,5.1,6.2,0.0,-,1,0,24.75,694
11,GRMN220121C00115000,2019-09-29 11:14PM EST,115.0,2.67,3.7,6.5,0.0,-,-,10,27.81,694
12,GRMN220121C00120000,2020-02-25 10:50AM EST,120.0,4.0,2.74,4.1,0.0,-,5,0,24.46,694
13,GRMN220121C00125000,2019-11-20 3:13PM EST,125.0,4.4,4.15,5.3,0.0,-,40,26,29.3,694
14,GRMN220121C00130000,2020-02-19 12:50PM EST,130.0,5.11,1.64,2.78,0.0,-,-,0,24.56,694
15,GRMN220121C00135000,2020-02-20 1:43PM EST,135.0,2.65,1.34,2.29,0.0,-,2,0,24.62,694
