,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,LIN200417P00180000,2020-02-26 1:40PM EST,180.0,1.65,1.05,1.85,0.1,+6.45%,8,205,31.62,50
13,LIN200417P00185000,2020-02-26 11:46AM EST,185.0,1.75,2.2,2.75,-0.35,-16.67%,7,0,31.12,50
14,LIN200417P00190000,2020-02-26 11:46AM EST,190.0,2.45,3.1,3.6,-1.15,-31.94%,4,0,29.16,50
15,LIN200417P00195000,2020-02-25 12:09PM EST,195.0,3.7,4.2,4.8,0.0,-,9,403,27.5,50
16,LIN200417P00200000,2020-02-25 2:54PM EST,200.0,5.5,5.9,6.5,-0.68,-11.00%,5,0,26.28,50
17,LIN200417P00210000,2020-02-25 2:54PM EST,210.0,10.36,10.9,12.0,-0.79,-7.09%,3,0,26.1,50
18,LIN200417P00220000,2020-02-18 2:57PM EST,220.0,5.0,18.1,19.4,0.0,-,5,90,26.45,50
19,LIN200417P00230000,2020-02-13 9:48AM EST,230.0,8.7,26.1,28.7,0.0,-,-,4,30.85,50
0,LIN200717P00145000,2019-11-27 9:56AM EST,145.0,1.2,0.25,0.85,0.0,-,-,1,33.78,141
1,LIN200717P00150000,2019-11-25 12:07AM EST,150.0,3.51,0.4,1.0,0.0,-,-,1,32.08,141
2,LIN200717P00160000,2020-01-06 3:08PM EST,160.0,1.55,0.8,1.0,0.0,-,1,27,26.49,141
3,LIN200717P00165000,2019-12-23 12:09AM EST,165.0,1.9,1.05,1.5,0.0,-,-,10,26.4,141
4,LIN200717P00170000,2020-02-26 12:50PM EST,170.0,2.3,2.6,2.7,0.9,+64.29%,2,0,28.28,141
5,LIN200717P00175000,2020-02-26 12:53PM EST,175.0,3.0,3.2,3.5,-0.8,-21.05%,6,1,27.63,141
6,LIN200717P00180000,2020-01-22 10:38AM EST,180.0,2.2,0.0,1.85,0.0,-,2,0,19.07,141
7,LIN200717P00185000,2020-02-26 1:45PM EST,185.0,5.4,5.1,5.5,3.3,+157.14%,2,93,25.92,141
8,LIN200717P00190000,2020-02-24 3:39PM EST,190.0,4.2,6.5,7.0,0.0,-,4,0,25.48,141
9,LIN200717P00195000,2020-02-26 12:58PM EST,195.0,7.8,8.0,8.8,2.3,+41.82%,2,71,25.08,141
10,LIN200717P00200000,2020-02-26 12:59PM EST,200.0,9.8,9.7,10.8,-1.6,-14.04%,4,182,24.48,141
11,LIN200717P00210000,2020-02-25 10:05AM EST,210.0,12.2,14.9,16.1,0.0,-,9,94,24.01,141
12,LIN200717P00220000,2020-02-24 10:51AM EST,220.0,16.0,21.0,23.1,0.0,-,10,97,24.59,141
13,LIN200717P00240000,2020-02-25 10:43AM EST,240.0,34.7,37.2,40.1,-0.2,-0.57%,3,3,27.2,141
0,LIN210115P00080000,2020-02-11 9:45AM EST,80.0,0.15,0.0,0.4,0.0,-,1,29,47.8,323
1,LIN210115P00085000,2019-06-07 10:05AM EST,85.0,0.4,0.3,0.95,0.0,-,5,17,51.94,323
2,LIN210115P00090000,2019-06-09 11:14PM EST,90.0,2.4,0.4,1.1,0.0,-,0,4,50.24,323
3,LIN210115P00095000,2019-06-07 10:05AM EST,95.0,1.0,0.55,1.35,0.0,-,3,5,49.24,323
4,LIN210115P00100000,2019-06-09 11:14PM EST,100.0,3.7,0.7,1.6,0.0,-,1,1,48.01,323
5,LIN210115P00110000,2019-06-09 11:14PM EST,110.0,5.83,0.0,0.0,0.0,-,0,0,12.5,323
6,LIN210115P00115000,2019-09-24 11:38AM EST,115.0,1.9,1.5,2.0,0.0,-,-,0,41.88,323
7,LIN210115P00120000,2019-09-24 11:32AM EST,120.0,2.2,1.8,2.2,0.0,-,10,0,40.19,323
8,LIN210115P00125000,2019-11-22 2:26PM EST,125.0,1.8,0.6,2.15,0.0,-,50,53,37.4,323
9,LIN210115P00130000,2020-01-08 2:26PM EST,130.0,1.5,0.0,1.9,0.0,-,1,219,33.87,323
10,LIN210115P00135000,2019-11-21 3:46PM EST,135.0,2.35,0.15,2.8,0.0,-,1,70,34.96,323
11,LIN210115P00140000,2020-01-15 1:25PM EST,140.0,1.54,0.4,1.95,0.0,-,1,0,29.47,323
12,LIN210115P00145000,2020-01-27 10:14AM EST,145.0,2.15,2.1,2.9,0.0,-,4,233,30.45,323
13,LIN210115P00150000,2020-02-24 11:39AM EST,150.0,2.6,2.8,3.7,0.0,-,5,112,30.37,323
14,LIN210115P00155000,2020-02-25 1:45PM EST,155.0,3.5,3.2,4.3,0.0,-,6,133,29.47,323
15,LIN210115P00160000,2020-02-26 12:38PM EST,160.0,4.2,4.3,4.8,0.2,+5.00%,1,279,28.17,323
16,LIN210115P00165000,2020-02-25 12:48PM EST,165.0,5.0,4.7,5.6,0.0,-,3,210,27.37,323
17,LIN210115P00170000,2020-02-25 12:47PM EST,170.0,5.8,6.1,6.8,0.0,-,4,130,27.11,323
18,LIN210115P00175000,2020-02-24 3:32PM EST,175.0,5.6,6.6,7.8,0.0,-,12,224,26.22,323
19,LIN210115P00180000,2020-02-25 10:59AM EST,180.0,7.7,7.9,9.0,0.0,-,3,540,25.46,323
20,LIN210115P00185000,2020-02-26 1:17PM EST,185.0,9.9,9.7,10.8,2.0,+25.32%,69,232,25.37,323
21,LIN210115P00190000,2020-02-24 1:31PM EST,190.0,9.3,11.1,12.3,0.0,-,5,287,24.56,323
22,LIN210115P00195000,2020-02-24 1:27PM EST,195.0,11.0,13.2,14.4,0.0,-,2,0,24.33,323
23,LIN210115P00200000,2020-02-25 3:04PM EST,200.0,15.2,15.0,16.5,-0.8,-5.00%,1,503,23.82,323
24,LIN210115P00210000,2020-02-25 11:15AM EST,210.0,19.4,19.7,22.1,0.0,-,2,234,23.82,323
25,LIN210115P00220000,2020-02-18 11:46AM EST,220.0,15.0,25.6,28.1,0.0,-,6,135,23.25,323
26,LIN210115P00230000,2019-06-20 9:29AM EST,230.0,38.3,35.6,37.2,0.0,-,1,23,26.01,323
27,LIN210115P00240000,2019-08-28 1:42PM EST,240.0,58.9,50.3,53.1,0.0,-,40,46,37.8,323
