,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,DISH200327P00043500,2020-02-18 12:11AM EST,43.5,3.5,6.7,6.9,0.0,-,-,0,29.69,29
0,DISH200403P00030000,2020-02-25 10:07AM EST,30.0,0.25,0.3,0.45,0.0,-,1,100,54.69,36
1,DISH200403P00034500,2020-02-24 3:10PM EST,34.5,0.92,0.85,1.0,0.0,-,-,-,41.02,36
2,DISH200403P00035000,2020-02-19 9:31AM EST,35.0,1.01,1.3,1.45,0.0,-,100,0,47.07,36
3,DISH200403P00036000,2020-02-19 9:59AM EST,36.0,0.73,1.65,1.85,0.0,-,-,0,46.05,36
4,DISH200403P00037000,2020-02-20 9:38AM EST,37.0,0.93,2.1,2.25,0.0,-,-,0,43.51,36
5,DISH200403P00037500,2020-02-25 3:48PM EST,37.5,2.3,2.35,2.55,0.0,-,4,0,43.75,36
6,DISH200403P00038000,2020-02-24 3:44PM EST,38.0,2.12,2.6,2.8,0.0,-,1,0,42.58,36
7,DISH200403P00038500,2020-02-26 9:47AM EST,38.5,2.2,2.3,2.55,-0.14,-5.98%,1,-,29.49,36
8,DISH200403P00039000,2020-02-20 11:26AM EST,39.0,1.55,3.2,3.4,0.0,-,-,31,41.02,36
9,DISH200403P00040000,2020-02-25 9:42AM EST,40.0,3.0,3.9,4.1,0.0,-,1,1,40.09,36
10,DISH200403P00040500,2020-02-24 1:45PM EST,40.5,3.4,4.3,4.5,0.0,-,2,78,40.28,36
11,DISH200403P00041000,2020-02-24 1:21PM EST,41.0,3.73,4.7,4.9,0.0,-,1,1,40.09,36
12,DISH200403P00041500,2020-02-20 12:44PM EST,41.5,2.65,5.0,5.3,0.0,-,-,6,39.5,36
13,DISH200403P00042000,2020-02-24 10:00AM EST,42.0,3.56,5.4,5.7,0.0,-,3,0,38.38,36
14,DISH200403P00042500,2020-02-21 12:06PM EST,42.5,3.42,5.9,6.1,0.0,-,4,0,36.52,36
15,DISH200403P00047000,2020-02-19 11:52AM EST,47.0,6.6,10.0,10.4,0.0,-,-,1,36.72,36
0,DISH200417P00030000,2020-02-25 12:41PM EST,30.0,0.43,0.45,0.6,0.0,-,70,110,52.05,50
1,DISH200417P00032500,2020-02-24 12:29PM EST,32.5,0.71,0.85,1.0,0.0,-,-,1,49.12,50
2,DISH200417P00035000,2020-02-26 10:18AM EST,35.0,1.28,1.2,1.3,-0.22,-14.67%,1,-,37.33,50
3,DISH200417P00037500,2020-02-25 3:30PM EST,37.5,2.47,2.7,2.85,0.0,-,2,2,42.87,50
0,DISH200619P00017500,2020-02-21 12:06PM EST,17.5,0.2,0.1,0.2,0.0,-,5,0,73.44,113
1,DISH200619P00020000,2020-02-12 3:25PM EST,20.0,0.2,0.15,0.4,0.0,-,1,0,69.73,113
2,DISH200619P00022500,2020-01-28 3:10PM EST,22.5,0.35,0.3,0.45,0.0,-,10,2611,62.5,113
3,DISH200619P00025000,2020-02-24 11:41AM EST,25.0,0.48,0.5,0.65,0.01,+2.13%,1,0,57.91,113
4,DISH200619P00027500,2020-02-21 12:05PM EST,27.5,0.55,0.8,0.95,0.0,-,5,0,53.86,113
5,DISH200619P00030000,2020-02-24 3:43PM EST,30.0,1.15,1.25,1.4,0.0,-,200,3325,50.49,113
6,DISH200619P00032500,2020-02-26 12:59PM EST,32.5,1.95,1.9,2.05,0.0,-,1,0,48.78,113
7,DISH200619P00035000,2020-02-24 1:45PM EST,35.0,2.7,2.75,2.95,0.0,-,5,2204,46.39,113
8,DISH200619P00037500,2020-02-25 2:54PM EST,37.5,3.7,3.9,4.1,0.0,-,12,789,44.09,113
9,DISH200619P00040000,2020-02-26 10:38AM EST,40.0,4.7,5.3,5.6,-0.53,-10.13%,10,330,42.94,113
10,DISH200619P00042500,2020-02-24 3:47PM EST,42.5,6.2,7.0,7.3,0.0,-,3,12,41.21,113
11,DISH200619P00045000,2020-02-25 12:06PM EST,45.0,8.29,8.9,9.2,0.0,-,30,40,39.09,113
12,DISH200619P00050000,2019-07-29 8:35AM EST,50.0,14.1,16.5,16.9,0.0,-,-,1,87.89,113
13,DISH200619P00055000,2020-02-05 11:37AM EST,55.0,16.1,18.1,18.6,0.0,-,1,0,44.04,113
14,DISH200619P00060000,2019-11-07 10:39AM EST,60.0,26.1,23.4,24.2,0.0,-,-,25,58.11,113
0,DISH200918P00020000,2020-02-18 12:11AM EST,20.0,0.4,0.45,0.6,0.0,-,-,0,60.84,204
1,DISH200918P00022500,2020-02-18 12:11AM EST,22.5,0.55,0.7,0.85,0.0,-,-,0,57.13,204
2,DISH200918P00025000,2020-02-24 10:14AM EST,25.0,0.92,1.05,1.2,0.0,-,1,0,53.96,204
3,DISH200918P00030000,2020-02-24 10:14AM EST,30.0,1.77,2.15,2.3,0.0,-,1,138,49.73,204
4,DISH200918P00032500,2020-02-18 12:35PM EST,32.5,2.3,2.95,3.1,0.0,-,14,14,47.51,204
5,DISH200918P00035000,2020-02-18 12:37PM EST,35.0,3.0,3.9,4.1,0.0,-,12,0,45.63,204
6,DISH200918P00037500,2020-02-18 12:52PM EST,37.5,3.9,5.1,5.3,0.0,-,221,201,43.9,204
7,DISH200918P00040000,2020-02-20 9:56AM EST,40.0,4.6,6.5,6.8,0.0,-,12,26,43.19,204
8,DISH200918P00042500,2020-02-24 11:14AM EST,42.5,7.7,8.1,8.4,0.0,-,2,0,41.74,204
9,DISH200918P00045000,2020-02-20 2:18PM EST,45.0,7.5,9.8,10.2,0.0,-,-,22,40.58,204
10,DISH200918P00047500,2020-02-18 2:21PM EST,47.5,9.2,11.8,12.1,0.0,-,12,12,38.79,204
0,DISH210115P00015000,2020-02-20 1:04PM EST,15.0,0.4,0.35,0.6,0.0,-,12,0,65.82,323
1,DISH210115P00017500,2020-02-18 2:03PM EST,17.5,0.6,0.6,0.8,0.0,-,2,0,61.82,323
2,DISH210115P00020000,2020-02-18 3:59PM EST,20.0,0.75,0.9,1.05,0.0,-,5,1510,57.91,323
3,DISH210115P00022500,2020-02-20 12:05PM EST,22.5,1.35,1.3,1.45,0.0,-,20,0,55.18,323
4,DISH210115P00025000,2020-02-20 11:58AM EST,25.0,1.35,1.75,1.95,0.0,-,390,1212,52.37,323
5,DISH210115P00027500,2020-02-13 10:40AM EST,27.5,1.78,2.4,2.6,0.0,-,215,1412,50.44,323
6,DISH210115P00030000,2020-02-25 10:55AM EST,30.0,2.95,3.1,3.3,0.0,-,4,1458,48.8,323
7,DISH210115P00032500,2020-02-14 10:45AM EST,32.5,3.2,4.0,4.2,0.0,-,10,0,46.88,323
8,DISH210115P00035000,2020-02-24 3:09PM EST,35.0,4.6,5.0,5.2,0.0,-,2,0,44.7,323
9,DISH210115P00037500,2020-02-26 12:48PM EST,37.5,6.4,6.3,6.6,0.3,+4.92%,10,1133,44.46,323
10,DISH210115P00040000,2020-02-24 10:18AM EST,40.0,6.55,7.7,8.0,0.0,-,1,0,43.12,323
11,DISH210115P00042500,2020-02-24 2:01PM EST,42.5,8.42,9.3,9.5,0.0,-,6,163,41.47,323
12,DISH210115P00045000,2020-02-20 2:44PM EST,45.0,8.85,11.0,11.3,0.0,-,4,162,41.05,323
13,DISH210115P00047500,2019-07-23 2:21PM EST,47.5,11.02,17.1,17.7,0.0,-,4,11,72.07,323
15,DISH210115P00055000,2019-10-15 12:36PM EST,55.0,21.3,19.9,20.2,0.0,-,3,0,46.29,323
16,DISH210115P00060000,2019-10-31 2:00PM EST,60.0,26.0,24.0,24.8,0.0,-,1,16,47.71,323
0,DISH220121P00017500,2020-02-12 10:08AM EST,17.5,1.25,1.2,1.75,0.0,-,10,3520,53.27,694
1,DISH220121P00020000,2020-02-25 2:01PM EST,20.0,2.05,1.7,2.35,0.0,-,6,16,51.42,694
2,DISH220121P00022500,2020-02-12 3:02PM EST,22.5,2.2,2.25,2.9,0.0,-,85,0,51.64,694
3,DISH220121P00025000,2020-02-26 11:53AM EST,25.0,3.3,2.95,3.6,0.0,-,1,0,49.4,694
4,DISH220121P00027500,2020-02-26 11:53AM EST,27.5,4.1,3.8,4.6,0.2,+5.13%,1,13,48.72,694
5,DISH220121P00030000,2020-02-26 11:51AM EST,30.0,5.0,4.9,5.4,0.1,+2.04%,2,0,46.14,694
6,DISH220121P00032500,2020-02-24 1:16PM EST,32.5,5.8,5.9,6.5,0.0,-,3,3,44.91,694
7,DISH220121P00035000,2020-02-24 10:45AM EST,35.0,6.6,6.7,7.3,0.0,-,-,20,41.59,694
8,DISH220121P00037500,2020-02-25 11:44AM EST,37.5,8.37,8.4,8.9,0.0,-,2,7,42.03,694
9,DISH220121P00040000,2020-02-25 12:55PM EST,40.0,9.9,9.9,10.4,0.0,-,2,5,41.4,694
10,DISH220121P00050000,2020-02-03 2:00PM EST,50.0,16.7,16.2,17.2,0.0,-,2,1,38.4,694
11,DISH220121P00055000,2020-02-04 12:06PM EST,55.0,20.4,20.4,21.6,0.0,-,2,18,39.88,694
