,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,WFC200320P00044500,2020-02-26 2:02PM EST,44.5,1.27,1.31,1.34,0.14,+12.39%,48,3,30.62,22
15,WFC200320P00045000,2020-02-26 1:21PM EST,45.0,1.35,1.53,1.56,-0.03,-2.17%,189,0,29.59,22
16,WFC200320P00045500,2020-02-26 11:38AM EST,45.5,1.4,1.78,1.81,-0.05,-3.45%,76,148,28.61,22
17,WFC200320P00046000,2020-02-26 12:20PM EST,46.0,2.02,2.08,2.11,0.22,+12.22%,513,349,28.03,22
18,WFC200320P00046500,2020-02-26 1:39PM EST,46.5,2.42,2.46,2.49,0.24,+11.01%,49,1295,28.71,22
19,WFC200320P00047000,2020-02-26 11:16AM EST,47.0,2.3,2.84,2.88,-0.07,-2.95%,15,272,29.15,22
20,WFC200320P00047500,2020-02-26 12:50PM EST,47.5,2.9,3.15,3.25,0.08,+2.84%,559,26467,28.37,22
22,WFC200320P00048500,2020-02-25 11:53AM EST,48.5,2.72,4.05,4.15,0.0,-,1,5,30.32,22
23,WFC200320P00049000,2020-02-24 10:30AM EST,49.0,2.83,4.55,4.65,0.0,-,-,10,32.76,22
24,WFC200320P00049500,2020-02-25 3:30PM EST,49.5,4.4,4.9,5.1,0.0,-,12,12,33.01,22
25,WFC200320P00050000,2020-02-26 11:29AM EST,50.0,4.78,5.5,5.55,-0.17,-3.43%,26,0,32.81,22
26,WFC200320P00052500,2020-02-19 1:42PM EST,52.5,7.35,7.95,8.0,0.15,+2.08%,20,0,39.45,22
27,WFC200320P00055000,2020-02-24 11:02AM EST,55.0,10.06,10.4,10.55,1.71,+20.48%,1,41,51.76,22
0,WFC200327P00040000,2020-02-26 1:12PM EST,40.0,0.35,0.31,0.35,0.05,+16.67%,64,121,36.28,29
1,WFC200327P00041500,2020-02-24 11:35AM EST,41.5,0.32,0.51,0.57,0.0,-,8,0,33.79,29
2,WFC200327P00042000,2020-02-24 1:32PM EST,42.0,0.31,0.61,0.66,0.0,-,1,0,32.72,29
3,WFC200327P00042500,2020-02-24 11:35AM EST,42.5,0.55,0.72,0.78,0.24,+77.42%,2,20,32.03,29
4,WFC200327P00043000,2020-02-25 1:23PM EST,43.0,0.74,0.87,0.91,0.07,+10.45%,3,0,31.15,29
5,WFC200327P00043500,2020-02-24 11:48AM EST,43.5,0.64,1.01,1.05,0.0,-,3,0,30.13,29
6,WFC200327P00044000,2020-02-25 12:42PM EST,44.0,1.03,1.15,1.25,-0.02,-1.90%,1,72,29.83,29
7,WFC200327P00044500,2020-02-26 1:21PM EST,44.5,1.26,1.4,1.46,0.1,+8.62%,100,52,29.25,29
8,WFC200327P00045000,2020-02-26 12:25PM EST,45.0,1.53,1.64,1.69,0.55,+56.12%,22,342,28.57,29
9,WFC200327P00045500,2020-02-24 10:17AM EST,45.5,1.14,1.87,1.99,0.0,-,20,931,28.71,29
10,WFC200327P00046000,2020-02-26 10:38AM EST,46.0,1.64,2.18,2.28,-0.29,-15.03%,1,448,28.17,29
11,WFC200327P00046500,2020-02-26 1:05PM EST,46.5,2.55,2.48,2.6,0.77,+43.26%,4,252,27.69,29
12,WFC200327P00047000,2020-02-25 10:52AM EST,47.0,1.93,2.82,2.98,0.0,-,31,105,27.98,29
13,WFC200327P00047500,2020-02-25 11:11AM EST,47.5,2.29,3.25,3.35,0.0,-,21,103,27.59,29
14,WFC200327P00048000,2020-02-26 12:50PM EST,48.0,3.35,3.65,3.75,0.39,+13.18%,76,98,27.44,29
15,WFC200327P00048500,2020-02-25 1:17PM EST,48.5,4.13,4.1,4.25,0.99,+31.53%,1,24,29.79,29
16,WFC200327P00049000,2020-02-25 2:12PM EST,49.0,4.05,4.55,4.7,0.0,-,11,29,30.47,29
17,WFC200327P00049500,2020-02-24 2:27PM EST,49.5,3.2,4.9,5.15,0.0,-,4,43,30.91,29
18,WFC200327P00050000,2020-02-25 9:53AM EST,50.0,3.7,5.4,5.65,0.0,-,1,24,32.91,29
19,WFC200327P00050500,2020-02-21 11:13AM EST,50.5,3.15,5.9,6.15,0.0,-,48,44,34.91,29
20,WFC200327P00051000,2020-02-11 3:55PM EST,51.0,3.15,6.35,6.65,0.0,-,22,36,36.82,29
21,WFC200327P00052000,2020-02-06 3:25PM EST,52.0,4.05,7.3,7.65,0.0,-,-,11,40.53,29
0,WFC200403P00040000,2020-02-24 1:11PM EST,40.0,0.22,0.28,0.32,0.0,-,-,-,31.84,36
1,WFC200403P00041000,2020-02-19 12:45PM EST,41.0,0.4,0.53,0.57,-0.1,-20.00%,68,0,33.4,36
2,WFC200403P00041500,2020-02-25 2:07PM EST,41.5,0.52,0.43,0.48,0.0,-,-,-,28.32,36
3,WFC200403P00042000,2020-02-26 11:55AM EST,42.0,0.66,0.71,0.76,0.0,-,54,131,31.74,36
4,WFC200403P00042500,2020-02-26 1:41PM EST,42.5,0.83,0.82,0.87,0.33,+66.00%,2,17,30.76,36
5,WFC200403P00043000,2020-02-24 11:44AM EST,43.0,0.48,0.68,0.74,0.0,-,-,-,24.85,36
6,WFC200403P00043500,2020-02-24 10:13AM EST,43.5,0.45,0.79,0.85,0.0,-,-,-,23.49,36
7,WFC200403P00044000,2020-02-21 9:43AM EST,44.0,0.71,1.29,1.36,0.0,-,3,0,28.91,36
8,WFC200403P00044500,2020-02-26 12:35PM EST,44.5,1.37,1.52,1.57,0.55,+67.07%,56,0,28.32,36
9,WFC200403P00045000,2020-02-25 9:35AM EST,45.0,0.91,1.74,1.8,0.0,-,3,469,27.71,36
10,WFC200403P00045500,2020-02-25 12:47PM EST,45.5,1.5,2.0,2.07,-0.33,-18.03%,26,16,27.34,36
11,WFC200403P00046000,2020-02-26 12:26PM EST,46.0,2.18,2.32,2.39,0.55,+33.74%,1,0,27.44,36
12,WFC200403P00046500,2020-02-25 1:43PM EST,46.5,1.98,2.6,2.71,-0.29,-12.78%,2,298,27.12,36
13,WFC200403P00047000,2020-02-25 2:06PM EST,47.0,2.47,2.96,3.1,0.0,-,30,426,27.74,36
14,WFC200403P00047500,2020-02-20 3:09PM EST,47.5,3.12,3.3,3.4,0.76,+32.20%,17,0,26.07,36
15,WFC200403P00048000,2020-02-26 11:22AM EST,48.0,3.19,3.7,3.85,0.44,+16.00%,20,20,27.25,36
16,WFC200403P00048500,2020-02-25 10:14AM EST,48.5,3.06,4.05,4.25,0.0,-,20,0,26.91,36
17,WFC200403P00049000,2020-02-24 3:17PM EST,49.0,2.78,4.55,4.7,0.0,-,1,26,27.54,36
18,WFC200403P00049500,2020-02-24 10:11AM EST,49.5,3.05,5.0,5.15,0.0,-,2,3,27.93,36
19,WFC200403P00050000,2020-02-19 12:03PM EST,50.0,2.98,5.35,5.7,0.0,-,4,11,31.35,36
20,WFC200403P00051000,2020-02-18 12:08AM EST,51.0,3.25,6.35,6.65,0.0,-,-,0,33.3,36
21,WFC200403P00055000,2020-02-18 9:55AM EST,55.0,7.45,10.3,10.7,0.0,-,-,0,47.95,36
0,WFC200417P00025000,2020-02-26 10:11AM EST,25.0,0.02,0.0,0.04,0.0,-,30,161,63.28,50
1,WFC200417P00030000,2020-02-18 12:44PM EST,30.0,0.05,0.05,0.08,0.0,-,16,0,53.13,50
2,WFC200417P00032500,2020-02-21 1:58PM EST,32.5,0.04,0.09,0.11,0.0,-,60,0,47.85,50
3,WFC200417P00035000,2020-02-20 2:12PM EST,35.0,0.13,0.16,0.18,0.02,+18.18%,1,0,42.48,50
4,WFC200417P00037500,2020-02-24 12:05PM EST,37.5,0.25,0.29,0.31,0.06,+31.58%,2,0,37.65,50
5,WFC200417P00040000,2020-02-26 2:07PM EST,40.0,0.53,0.54,0.55,0.06,+12.77%,151,2075,33.01,50
6,WFC200417P00042500,2020-02-26 2:07PM EST,42.5,1.03,1.01,1.03,0.07,+7.29%,207,0,29.08,50
7,WFC200417P00045000,2020-02-26 1:39PM EST,45.0,1.98,1.98,2.01,0.21,+11.86%,616,0,26.91,50
8,WFC200417P00047500,2020-02-26 1:57PM EST,47.5,3.53,3.5,3.55,0.34,+10.66%,179,12639,25.2,50
9,WFC200417P00050000,2020-02-26 2:11PM EST,50.0,5.58,5.6,5.7,0.43,+8.35%,6,14197,27.05,50
10,WFC200417P00052500,2020-02-26 10:19AM EST,52.5,7.05,7.95,8.1,1.05,+17.50%,9,2460,31.3,50
11,WFC200417P00055000,2020-02-21 1:08PM EST,55.0,7.52,10.35,10.65,0.0,-,3,0,39.55,50
12,WFC200417P00057500,2020-02-25 3:47PM EST,57.5,12.31,12.85,13.2,0.0,-,4,4,47.46,50
0,WFC200515P00040000,2020-02-26 1:44PM EST,40.0,0.83,0.83,0.83,0.08,+10.67%,122,81,31.54,78
1,WFC200515P00045000,2020-02-26 10:34AM EST,45.0,2.03,2.03,2.05,-0.31,-13.25%,93,-,22.17,78
2,WFC200515P00050000,2020-02-25 2:08PM EST,50.0,5.6,5.25,5.4,0.0,-,-,-,12.01,78
0,WFC200619P00025000,2020-02-26 1:13PM EST,25.0,0.08,0.04,0.1,0.03,+60.00%,10,2212,50.39,113
1,WFC200619P00027500,2020-02-14 10:52AM EST,27.5,0.03,0.08,0.14,0.0,-,3,423,48.34,113
2,WFC200619P00030000,2020-02-25 3:41PM EST,30.0,0.18,0.14,0.2,0.0,-,40,870,43.75,113
3,WFC200619P00032500,2020-02-26 11:04AM EST,32.5,0.22,0.23,0.29,0.11,+100.00%,30,1017,39.55,113
4,WFC200619P00035000,2020-02-25 3:41PM EST,35.0,0.4,0.38,0.44,0.0,-,2,5940,35.89,113
5,WFC200619P00037500,2020-02-26 11:04AM EST,37.5,0.6,0.64,0.68,-0.02,-3.23%,37,9347,32.54,113
6,WFC200619P00040000,2020-02-26 1:35PM EST,40.0,1.05,1.03,1.08,0.05,+5.00%,23,0,29.69,113
7,WFC200619P00042500,2020-02-26 12:59PM EST,42.5,1.76,1.72,1.77,0.15,+9.32%,23,11272,27.71,113
8,WFC200619P00045000,2020-02-26 12:59PM EST,45.0,2.61,2.77,2.85,0.09,+3.57%,135,32870,26.49,113
9,WFC200619P00047500,2020-02-25 3:33PM EST,47.5,4.3,4.25,4.35,0.32,+8.04%,14,0,25.89,113
10,WFC200619P00050000,2020-02-25 3:39PM EST,50.0,5.9,6.2,6.35,0.0,-,22,0,27.44,113
11,WFC200619P00052500,2020-02-24 3:48PM EST,52.5,6.57,8.35,8.65,0.0,-,201,14634,30.71,113
12,WFC200619P00055000,2020-02-18 12:43PM EST,55.0,9.35,10.65,11.0,0.0,-,2,0,33.5,113
14,WFC200619P00060000,2020-02-10 3:22PM EST,60.0,12.45,15.6,15.95,0.0,-,5,484,41.33,113
17,WFC200619P00067500,2019-06-16 11:00PM EST,67.5,12.2,22.65,23.25,0.0,-,0,55,47.36,113
0,WFC200717P00030000,2020-02-18 3:08PM EST,30.0,0.18,0.19,0.24,0.0,-,8,22,40.82,141
1,WFC200717P00032500,2020-02-20 12:09PM EST,32.5,0.14,0.3,0.34,0.0,-,6,26,36.87,141
2,WFC200717P00035000,2020-02-18 1:47PM EST,35.0,0.22,0.46,0.52,0.0,-,100,370,33.84,141
3,WFC200717P00037500,2020-02-24 2:29PM EST,37.5,0.71,0.76,0.8,0.19,+36.54%,4,1018,31.01,141
4,WFC200717P00040000,2020-02-26 1:02PM EST,40.0,1.13,1.19,1.26,-0.02,-1.74%,47,2571,28.71,141
5,WFC200717P00042500,2020-02-26 1:17PM EST,42.5,1.95,1.92,1.96,0.14,+7.73%,241,0,26.7,141
6,WFC200717P00045000,2020-02-26 12:43PM EST,45.0,2.84,2.98,3.05,0.17,+6.37%,104,8982,25.59,141
7,WFC200717P00047500,2020-02-26 9:36AM EST,47.5,4.27,4.45,4.5,0.11,+2.64%,12,6711,24.68,141
8,WFC200717P00050000,2020-02-25 2:15PM EST,50.0,5.86,6.35,6.45,0.0,-,11,1706,25.76,141
9,WFC200717P00052500,2020-02-21 2:03PM EST,52.5,8.08,8.5,8.6,0.0,-,2,2795,26.95,141
10,WFC200717P00055000,2020-02-25 3:23PM EST,55.0,10.3,10.65,11.05,0.0,-,15,266,30.84,141
11,WFC200717P00057500,2020-02-07 3:59PM EST,57.5,11.6,13.1,13.5,0.0,-,1,3,34.23,141
0,WFC201016P00035000,2020-02-25 10:18AM EST,35.0,0.61,0.81,0.88,0.0,-,16,21,31.42,232
1,WFC201016P00037500,2020-02-25 3:18PM EST,37.5,1.11,1.04,1.09,0.0,-,-,-,27.42,232
2,WFC201016P00040000,2020-02-25 3:32PM EST,40.0,1.71,1.8,1.85,0.0,-,496,621,27.56,232
3,WFC201016P00042500,2020-02-25 3:57PM EST,42.5,2.3,2.28,2.36,-0.18,-7.26%,2,-,23.88,232
4,WFC201016P00045000,2020-02-26 10:15AM EST,45.0,3.3,3.3,3.4,-0.25,-7.04%,24,-,22.46,232
5,WFC201016P00047500,2020-02-25 10:01AM EST,47.5,4.8,5.2,5.3,0.57,+13.48%,3,14,25.11,232
6,WFC201016P00050000,2020-02-25 6:58PM EST,50.0,6.15,7.0,7.05,0.0,-,-,49,25.03,232
7,WFC201016P00052500,2020-02-24 3:05PM EST,52.5,7.15,9.05,9.2,0.0,-,-,2,26.69,232
0,WFC210115P00022500,2020-02-26 11:17AM EST,22.5,0.18,0.19,0.24,-0.03,-14.29%,88,2581,43.07,323
1,WFC210115P00025000,2020-02-10 10:23AM EST,25.0,0.31,0.29,0.34,0.07,+29.17%,1,0,40.09,323
2,WFC210115P00027500,2020-02-24 11:47AM EST,27.5,0.36,0.43,0.47,0.0,-,51,1515,37.26,323
3,WFC210115P00030000,2020-02-26 12:18PM EST,30.0,0.59,0.62,0.66,0.1,+20.41%,3,1681,34.86,323
4,WFC210115P00032500,2020-02-24 3:57PM EST,32.5,0.63,0.88,0.91,0.0,-,21,0,32.57,323
5,WFC210115P00035000,2020-02-26 1:37PM EST,35.0,1.23,1.24,1.27,0.0,-,30,12375,30.64,323
6,WFC210115P00037500,2020-02-25 2:37PM EST,37.5,1.61,1.75,1.77,0.0,-,56,0,28.98,323
7,WFC210115P00040000,2020-02-26 1:59PM EST,40.0,2.46,2.44,2.49,0.14,+6.03%,690,33226,27.88,323
8,WFC210115P00042500,2020-02-25 3:43PM EST,42.5,3.26,3.35,3.45,0.06,+1.87%,102,0,27.1,323
9,WFC210115P00045000,2020-02-26 1:52PM EST,45.0,4.54,4.55,4.65,0.2,+4.61%,59,31769,26.5,323
10,WFC210115P00047500,2020-02-26 12:47PM EST,47.5,6.07,6.05,6.15,0.37,+6.49%,15,0,26.43,323
11,WFC210115P00050000,2020-02-26 1:50PM EST,50.0,7.75,7.8,7.85,0.32,+4.31%,94,18131,26.37,323
12,WFC210115P00052500,2020-02-25 2:39PM EST,52.5,9.0,9.7,9.8,-0.39,-4.15%,5,0,26.86,323
13,WFC210115P00055000,2020-02-25 1:33PM EST,55.0,11.0,11.8,11.95,0.0,-,13,2253,27.89,323
14,WFC210115P00057500,2020-02-06 10:07AM EST,57.5,10.75,14.05,14.25,0.0,-,25,0,29.46,323
15,WFC210115P00060000,2020-02-25 12:14PM EST,60.0,15.87,16.35,16.65,0.19,+1.21%,10,0,31.45,323
16,WFC210115P00062500,2020-02-20 2:23PM EST,62.5,16.1,18.6,19.2,0.0,-,1,1518,34.47,323
17,WFC210115P00065000,2020-02-20 2:21PM EST,65.0,18.53,21.05,21.6,0.0,-,1,919,36.0,323
19,WFC210115P00075000,2020-02-21 11:08AM EST,75.0,28.2,30.85,31.45,0.0,-,2,0,42.75,323
20,WFC210115P00080000,2020-01-28 2:26PM EST,80.0,33.32,35.65,36.45,0.0,-,2,12,46.24,323
0,WFC220121P00025000,2020-02-20 11:29AM EST,25.0,0.75,0.61,1.04,0.0,-,15,0,36.67,694
1,WFC220121P00027500,2020-02-26 2:00PM EST,27.5,1.17,0.9,1.44,0.05,+4.46%,2,135,35.52,694
2,WFC220121P00030000,2020-02-25 1:25PM EST,30.0,1.5,1.24,1.87,0.05,+3.45%,6,425,33.99,694
3,WFC220121P00032500,2020-02-26 10:23AM EST,32.5,1.9,1.79,2.39,0.25,+15.15%,6,475,32.56,694
4,WFC220121P00035000,2020-02-24 12:53PM EST,35.0,2.2,2.31,3.05,0.0,-,45,1005,31.45,694
5,WFC220121P00037500,2020-02-24 3:31PM EST,37.5,2.7,3.15,3.85,0.0,-,13,0,30.49,694
6,WFC220121P00040000,2020-02-26 1:21PM EST,40.0,4.35,4.15,4.85,0.05,+1.16%,8,15382,29.93,694
7,WFC220121P00042500,2020-02-25 3:47PM EST,42.5,5.3,5.25,6.0,0.0,-,2727,3982,29.43,694
8,WFC220121P00045000,2020-02-26 12:54PM EST,45.0,6.75,6.45,7.0,0.21,+3.21%,10,13191,27.77,694
9,WFC220121P00047500,2020-02-26 2:02PM EST,47.5,8.4,7.95,9.0,0.43,+5.40%,2500,4781,29.69,694
10,WFC220121P00050000,2020-02-26 1:29PM EST,50.0,9.78,9.6,10.6,0.02,+0.20%,11,3555,29.46,694
11,WFC220121P00052500,2020-02-04 1:58PM EST,52.5,9.35,11.25,12.6,0.0,-,2,416,30.43,694
