,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,MLM200417P00200000,2019-11-05 3:48PM EST,200.0,2.89,1.05,1.35,0.0,-,5,0,32.84,50
10,MLM200417P00210000,2020-01-14 10:38AM EST,210.0,1.45,0.0,0.0,0.0,-,-,7,6.25,50
11,MLM200417P00220000,2020-02-26 11:17AM EST,220.0,3.7,4.2,4.9,0.4,+12.12%,21,0,30.15,50
12,MLM200417P00230000,2020-02-24 10:18AM EST,230.0,6.1,7.4,8.0,1.9,+45.24%,3,0,27.72,50
13,MLM200417P00240000,2020-02-25 3:25PM EST,240.0,10.62,12.3,13.7,0.72,+7.27%,2,0,28.49,50
14,MLM200417P00250000,2020-02-25 11:45AM EST,250.0,12.6,18.8,20.1,0.0,-,1,0,26.78,50
15,MLM200417P00260000,2020-02-21 10:45AM EST,260.0,22.72,26.3,28.0,0.0,-,1,0,25.34,50
16,MLM200417P00270000,2020-02-18 9:45AM EST,270.0,13.65,35.5,39.6,0.0,-,1,0,38.94,50
17,MLM200417P00280000,2020-02-24 3:35PM EST,280.0,31.55,44.3,48.3,0.0,-,1,0,38.31,50
18,MLM200417P00290000,2020-02-11 11:28AM EST,290.0,24.6,54.2,58.0,0.0,-,12,0,41.48,50
0,MLM200717P00160000,2019-11-20 10:25AM EST,160.0,1.0,0.25,1.0,0.0,-,-,0,37.33,141
1,MLM200717P00170000,2019-12-06 10:53AM EST,170.0,1.11,0.45,1.9,0.0,-,4,9,37.55,141
2,MLM200717P00185000,2020-01-14 1:53PM EST,185.0,1.45,0.55,1.3,0.0,-,-,5,26.77,141
3,MLM200717P00190000,2020-02-21 1:29PM EST,190.0,1.05,2.3,2.85,0.0,-,1,0,30.48,141
4,MLM200717P00195000,2020-02-20 9:38AM EST,195.0,1.0,2.95,3.5,0.0,-,20,0,29.74,141
5,MLM200717P00200000,2020-02-24 2:33PM EST,200.0,2.05,3.9,4.3,0.0,-,1,0,29.08,141
6,MLM200717P00210000,2020-02-25 12:54PM EST,210.0,4.0,6.0,6.6,0.0,-,77,441,28.3,141
7,MLM200717P00220000,2020-02-21 12:57PM EST,220.0,7.7,8.7,9.6,0.0,-,124,0,27.31,141
8,MLM200717P00230000,2020-02-21 2:16PM EST,230.0,6.1,12.0,13.7,0.0,-,211,0,26.66,141
9,MLM200717P00240000,2020-02-25 12:35PM EST,240.0,12.7,17.3,19.1,0.0,-,7,0,26.53,141
10,MLM200717P00250000,2020-02-24 10:04AM EST,250.0,16.2,23.1,25.4,0.0,-,1,0,26.27,141
11,MLM200717P00260000,2020-02-18 2:24PM EST,260.0,15.8,30.2,32.2,0.0,-,4,0,25.24,141
14,MLM200717P00310000,2020-02-04 11:06AM EST,310.0,44.6,74.2,78.1,0.0,-,-,10,30.93,141
0,MLM201016P00160000,2020-02-25 11:57AM EST,160.0,1.1,1.3,1.6,0.0,-,-,-,32.37,232
0,MLM210115P00085000,2019-07-30 10:35AM EST,85.0,0.56,0.0,1.3,0.0,-,6,38,54.39,323
1,MLM210115P00090000,2020-02-10 10:57AM EST,90.0,0.15,0.0,0.6,0.0,-,1,23,50.88,323
2,MLM210115P00095000,2019-09-06 1:52PM EST,95.0,0.9,0.05,1.55,0.0,-,2,15,50.59,323
3,MLM210115P00100000,2019-07-30 2:53PM EST,100.0,1.0,0.05,1.55,0.0,-,17,6,54.26,323
4,MLM210115P00105000,2019-08-05 10:35AM EST,105.0,1.13,0.0,2.3,0.0,-,6,27,56.03,323
5,MLM210115P00115000,2019-12-27 2:49PM EST,115.0,0.41,0.05,0.7,0.0,-,5,6,39.84,323
6,MLM210115P00120000,2019-09-19 2:49PM EST,120.0,1.35,0.55,2.25,0.0,-,30,0,47.6,323
7,MLM210115P00130000,2020-02-24 12:51PM EST,130.0,0.75,0.35,2.2,0.0,-,1,2,42.48,323
8,MLM210115P00135000,2019-08-02 10:20AM EST,135.0,2.39,1.4,4.6,0.0,-,6,5,48.82,323
9,MLM210115P00140000,2020-01-28 2:58PM EST,140.0,0.96,0.35,3.0,0.0,-,1,47,41.02,323
10,MLM210115P00145000,2019-08-15 9:15AM EST,145.0,4.0,1.65,3.5,0.0,-,2,0,40.39,323
11,MLM210115P00150000,2019-10-15 10:40AM EST,150.0,2.9,1.85,2.75,0.0,-,3,0,35.68,323
12,MLM210115P00155000,2020-02-10 2:40PM EST,155.0,1.05,2.2,2.65,0.0,-,10,12,33.23,323
13,MLM210115P00160000,2019-08-14 9:45AM EST,160.0,5.6,2.85,4.5,0.0,-,1,0,36.4,323
14,MLM210115P00165000,2020-01-21 2:34PM EST,165.0,1.7,0.0,0.0,0.0,-,10,0,6.25,323
15,MLM210115P00170000,2020-02-03 9:59AM EST,170.0,1.8,3.8,4.3,0.0,-,20,36,31.52,323
16,MLM210115P00175000,2020-01-24 10:32AM EST,175.0,2.6,2.45,2.95,0.0,-,1,0,26.12,323
17,MLM210115P00180000,2020-02-03 12:18PM EST,180.0,2.9,5.4,5.9,0.0,-,10,123,30.63,323
18,MLM210115P00185000,2020-01-27 9:58AM EST,185.0,4.0,6.2,6.9,0.0,-,2,0,30.28,323
19,MLM210115P00190000,2020-02-06 12:01PM EST,190.0,3.9,7.3,7.9,0.0,-,10,20,29.73,323
20,MLM210115P00195000,2020-02-14 3:59PM EST,195.0,4.9,8.3,9.1,0.0,-,1,0,29.33,323
21,MLM210115P00200000,2020-02-25 10:41AM EST,200.0,9.1,9.6,10.4,1.6,+21.33%,10,100,28.9,323
22,MLM210115P00210000,2020-02-25 10:34AM EST,210.0,10.0,12.5,13.8,0.0,-,1,61,28.56,323
23,MLM210115P00220000,2020-02-11 12:27PM EST,220.0,13.0,16.1,17.8,0.0,-,1,99,28.17,323
24,MLM210115P00230000,2020-02-21 9:41AM EST,230.0,12.4,19.1,21.6,0.0,-,2,0,26.82,323
25,MLM210115P00240000,2020-02-18 1:37PM EST,240.0,15.3,25.2,26.4,0.0,-,187,0,25.92,323
26,MLM210115P00250000,2020-02-03 11:38AM EST,250.0,16.6,30.4,32.6,0.0,-,1,0,25.87,323
27,MLM210115P00260000,2020-02-20 9:46AM EST,260.0,22.3,36.8,39.3,0.0,-,2,25,25.69,323
28,MLM210115P00270000,2020-02-19 9:34AM EST,270.0,30.1,43.1,45.9,0.0,-,10,208,24.67,323
