,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,INCY200619P00080000,2020-02-20 3:54PM EST,80.0,5.85,7.0,7.4,0.0,-,1,0,33.24,113
10,INCY200619P00082500,2020-02-25 3:45PM EST,82.5,8.7,8.6,9.0,0.0,-,4,842,33.15,113
11,INCY200619P00085000,2020-02-24 10:20AM EST,85.0,9.49,10.0,10.6,0.0,-,3,910,32.13,113
12,INCY200619P00087500,2020-02-10 1:39PM EST,87.5,13.3,11.7,13.0,0.0,-,1,0,35.51,113
14,INCY200619P00092500,2020-01-15 11:03AM EST,92.5,13.6,14.9,15.5,0.0,-,1,0,17.48,113
15,INCY200619P00095000,2020-02-25 9:36AM EST,95.0,16.42,17.3,17.9,0.0,-,1,3,12.5,113
17,INCY200619P00100000,2019-12-24 11:54AM EST,100.0,12.6,21.1,23.2,0.0,-,2,0,28.42,113
18,INCY200619P00115000,2020-01-14 11:58AM EST,115.0,34.12,34.4,38.9,0.0,-,-,0,51.2,113
0,INCY200918P00060000,2020-02-24 10:47AM EST,60.0,1.25,1.25,1.65,0.0,-,1,0,35.25,204
1,INCY200918P00065000,2020-02-24 12:06PM EST,65.0,2.35,2.35,2.8,0.0,-,1,52,34.52,204
2,INCY200918P00070000,2020-02-25 11:07AM EST,70.0,3.8,3.8,4.3,0.0,-,4,35,33.27,204
3,INCY200918P00072500,2020-02-24 12:06PM EST,72.5,4.9,4.8,5.2,0.0,-,2,0,32.53,204
4,INCY200918P00075000,2020-02-24 3:55PM EST,75.0,5.4,5.9,6.4,0.0,-,2,6,32.57,204
5,INCY200918P00077500,2020-01-24 3:32PM EST,77.5,7.8,5.2,5.8,0.0,-,-,0,24.21,204
6,INCY200918P00082500,2020-02-20 3:54PM EST,82.5,7.0,9.9,10.4,0.0,-,-,0,30.98,204
0,INCY210115P00032500,2020-02-20 3:07PM EST,32.5,0.25,0.0,0.45,0.0,-,325,0,53.76,323
1,INCY210115P00035000,2019-12-30 3:58PM EST,35.0,0.3,0.0,1.6,0.0,-,48,671,56.1,323
2,INCY210115P00037500,2020-02-14 3:13PM EST,37.5,0.6,0.1,0.5,0.0,-,25,185,46.78,323
3,INCY210115P00040000,2020-02-05 1:42PM EST,40.0,0.6,0.25,0.75,0.0,-,650,0,47.12,323
4,INCY210115P00042500,2020-01-14 3:34PM EST,42.5,0.3,0.0,1.75,0.0,-,12,85,54.42,323
5,INCY210115P00045000,2020-01-03 2:45PM EST,45.0,1.2,0.75,1.2,0.0,-,3,89,45.01,323
6,INCY210115P00047500,2020-02-25 2:21PM EST,47.5,0.98,0.7,1.2,0.0,-,5,0,41.36,323
7,INCY210115P00050000,2020-02-25 2:21PM EST,50.0,1.25,0.85,1.5,0.0,-,5,0,40.45,323
8,INCY210115P00052500,2019-09-05 12:35PM EST,52.5,3.12,3.6,4.9,0.0,-,10,67,54.61,323
9,INCY210115P00055000,2020-02-25 2:21PM EST,55.0,2.02,1.5,2.4,0.0,-,3,181,39.6,323
10,INCY210115P00057500,2020-02-25 2:21PM EST,57.5,2.52,1.9,2.85,0.0,-,3,85,38.55,323
11,INCY210115P00060000,2020-02-25 2:28PM EST,60.0,3.2,2.5,3.3,0.0,-,4,100,37.21,323
12,INCY210115P00062500,2020-02-20 3:50PM EST,62.5,2.15,3.0,4.1,0.0,-,1,0,37.26,323
13,INCY210115P00065000,2020-02-24 12:30PM EST,65.0,4.1,4.0,4.7,0.0,-,2,114,36.0,323
14,INCY210115P00067500,2020-02-25 10:28AM EST,67.5,4.9,4.6,5.8,0.0,-,1,189,36.49,323
15,INCY210115P00070000,2020-02-24 2:25PM EST,70.0,5.3,5.8,6.6,0.0,-,1,0,35.38,323
16,INCY210115P00072500,2020-02-24 2:25PM EST,72.5,6.8,6.6,7.9,0.0,-,1,113,35.82,323
17,INCY210115P00075000,2020-02-24 2:24PM EST,75.0,7.9,7.8,9.1,0.0,-,1,437,35.51,323
18,INCY210115P00077500,2020-02-25 1:45PM EST,77.5,9.4,9.3,10.0,0.0,-,6,220,33.83,323
19,INCY210115P00080000,2020-02-21 9:54AM EST,80.0,8.2,10.4,11.5,0.0,-,2,198,33.92,323
20,INCY210115P00082500,2020-02-24 1:06PM EST,82.5,12.2,11.7,13.0,0.0,-,5,230,33.69,323
21,INCY210115P00085000,2020-02-18 9:40AM EST,85.0,12.3,13.5,14.8,0.0,-,1,105,34.2,323
22,INCY210115P00087500,2020-01-13 1:46PM EST,87.5,15.9,14.4,14.8,0.0,-,1,17,27.96,323
23,INCY210115P00090000,2020-02-19 10:46AM EST,90.0,13.41,16.8,17.8,0.0,-,5,0,32.2,323
24,INCY210115P00092500,2019-12-19 1:41PM EST,92.5,12.7,16.4,17.2,0.0,-,4,14,21.89,323
25,INCY210115P00095000,2020-01-23 10:32AM EST,95.0,20.0,17.6,18.8,0.0,-,1,0,18.91,323
26,INCY210115P00100000,2019-12-20 10:42AM EST,100.0,16.66,23.6,24.3,0.0,-,5,0,25.0,323
0,INCY220121P00040000,2020-01-03 10:36AM EST,40.0,2.06,1.35,3.0,0.0,-,1,0,47.9,694
1,INCY220121P00042500,2020-01-08 2:52PM EST,42.5,1.82,0.7,2.7,0.0,-,1,0,42.8,694
2,INCY220121P00047500,2020-01-10 3:13PM EST,47.5,2.4,1.0,2.85,0.0,-,6,0,37.33,694
3,INCY220121P00050000,2019-12-05 1:06PM EST,50.0,2.6,1.85,5.4,0.0,-,3,0,45.04,694
4,INCY220121P00055000,2020-01-03 10:30AM EST,55.0,5.28,2.9,6.3,0.0,-,6,0,41.64,694
5,INCY220121P00060000,2020-01-30 11:33AM EST,60.0,6.08,5.2,7.3,0.0,-,10,19,38.39,694
6,INCY220121P00065000,2020-02-03 3:53PM EST,65.0,8.5,7.0,8.9,0.0,-,9,34,36.6,694
7,INCY220121P00067500,2020-02-13 9:53AM EST,67.5,8.7,7.9,10.1,0.0,-,2,11,36.59,694
8,INCY220121P00070000,2020-02-19 9:54AM EST,70.0,8.2,9.0,11.2,0.0,-,20,0,36.14,694
9,INCY220121P00072500,2020-02-19 10:03AM EST,72.5,8.3,10.0,12.2,0.0,-,-,2,35.28,694
10,INCY220121P00075000,2020-02-26 1:38PM EST,75.0,12.7,12.0,13.3,2.49,+24.39%,2,0,34.54,694
11,INCY220121P00077500,2020-01-10 3:19PM EST,77.5,13.66,12.2,13.9,0.0,-,6,9,32.46,694
12,INCY220121P00080000,2020-01-15 1:45PM EST,80.0,13.0,13.1,15.2,0.0,-,2,7,31.95,694
13,INCY220121P00082500,2019-12-24 10:07AM EST,82.5,12.0,12.8,15.8,0.0,-,-,1,29.63,694
14,INCY220121P00085000,2019-11-04 3:35PM EST,85.0,16.2,12.0,15.3,0.0,-,1,1,24.57,694
15,INCY220121P00087500,2019-12-27 12:48PM EST,87.5,13.7,18.8,21.1,0.0,-,5,5,34.23,694
16,INCY220121P00090000,2019-12-23 10:19AM EST,90.0,16.1,17.0,20.4,0.0,-,10,23,28.38,694
17,INCY220121P00095000,2019-11-05 9:33AM EST,95.0,22.23,15.8,19.6,0.0,-,20,0,15.91,694
18,INCY220121P00100000,2019-12-16 12:17PM EST,100.0,20.6,23.3,27.3,0.0,-,-,0,26.36,694
19,INCY220121P00105000,2020-01-10 3:39PM EST,105.0,32.05,29.4,31.2,0.0,-,2,1,25.59,694
