,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,EBAY200515P00039000,2020-02-04 3:20PM EST,39.0,3.65,3.2,3.4,0.0,-,25,26,27.32,78
14,EBAY200515P00040000,2020-02-24 9:42AM EST,40.0,3.7,3.9,4.1,0.0,-,1,3342,26.44,78
15,EBAY200515P00041000,2020-02-25 2:49PM EST,41.0,4.95,4.7,4.85,0.0,-,3,3,25.05,78
0,EBAY200619P00020000,2019-11-19 3:44PM EST,20.0,0.05,0.0,0.16,0.0,-,-,60,55.08,113
1,EBAY200619P00023000,2019-08-05 1:03PM EST,23.0,0.17,0.0,0.33,0.0,-,-,7,58.11,113
2,EBAY200619P00024000,2019-10-17 8:50AM EST,24.0,0.19,0.01,0.27,0.0,-,-,0,51.27,113
3,EBAY200619P00025000,2019-12-16 2:28PM EST,25.0,0.01,0.1,0.43,0.0,-,2,0,53.08,113
4,EBAY200619P00026000,2020-01-28 3:09PM EST,26.0,0.22,0.06,0.37,0.0,-,767,768,46.78,113
5,EBAY200619P00027000,2020-02-19 10:38AM EST,27.0,0.18,0.19,0.26,0.0,-,13,21,38.97,113
6,EBAY200619P00028000,2019-06-16 11:11PM EST,28.0,0.76,0.0,0.0,0.0,-,-,0,12.5,113
7,EBAY200619P00029000,2020-02-18 10:37AM EST,29.0,0.21,0.32,0.38,0.0,-,2,30,35.16,113
8,EBAY200619P00030000,2020-02-10 10:07AM EST,30.0,0.44,0.44,0.49,0.0,-,3,517,33.94,113
9,EBAY200619P00031000,2020-02-25 1:48PM EST,31.0,0.67,0.57,0.62,0.0,-,118,575,32.62,113
10,EBAY200619P00032000,2020-02-25 2:34PM EST,32.0,0.85,0.74,0.81,0.0,-,238,950,31.84,113
11,EBAY200619P00033000,2020-02-25 2:31PM EST,33.0,1.11,0.95,1.02,0.0,-,5500,7178,30.69,113
12,EBAY200619P00034000,2020-02-26 1:23PM EST,34.0,1.27,1.22,1.26,-0.03,-2.31%,6,4486,29.32,113
13,EBAY200619P00035000,2020-02-18 3:32PM EST,35.0,1.6,1.54,1.63,0.0,-,18,3723,29.0,113
14,EBAY200619P00036000,2020-02-19 2:48PM EST,36.0,1.46,1.92,2.0,0.0,-,3,491,27.86,113
15,EBAY200619P00037000,2020-02-14 2:24PM EST,37.0,2.4,2.4,2.48,0.0,-,8,1305,27.27,113
16,EBAY200619P00038000,2020-02-21 10:40AM EST,38.0,2.54,2.85,3.05,0.0,-,10,17,26.93,113
17,EBAY200619P00039000,2020-02-07 1:12PM EST,39.0,3.65,3.45,3.65,0.0,-,3,14,26.12,113
18,EBAY200619P00040000,2020-02-21 11:30AM EST,40.0,3.7,4.05,4.3,0.0,-,260,1237,25.03,113
19,EBAY200619P00041000,2020-02-05 10:09AM EST,41.0,5.0,4.8,4.95,0.0,-,-,36,22.71,113
20,EBAY200619P00042000,2019-11-05 2:56PM EST,42.0,6.17,5.7,8.7,0.0,-,10,0,63.53,113
22,EBAY200619P00048000,2019-10-13 11:08PM EST,48.0,9.75,10.75,15.1,0.0,-,12,0,57.18,113
23,EBAY200619P00049000,2019-10-13 11:08PM EST,49.0,11.4,11.95,16.2,0.0,-,-,0,61.87,113
25,EBAY200619P00055000,2019-09-12 12:20PM EST,55.0,14.7,14.3,18.55,0.0,-,31,0,37.4,113
0,EBAY200717P00024000,2020-02-18 12:11AM EST,24.0,0.1,0.07,0.35,0.0,-,-,5,48.83,141
1,EBAY200717P00025000,2020-02-11 12:45PM EST,25.0,0.14,0.07,0.37,0.0,-,24,37,45.65,141
2,EBAY200717P00027000,2019-12-02 3:57PM EST,27.0,0.55,0.09,0.82,0.0,-,-,0,48.98,141
3,EBAY200717P00028000,2020-01-30 3:18PM EST,28.0,0.3,0.3,0.37,0.0,-,1,1006,34.67,141
4,EBAY200717P00029000,2020-02-03 9:55AM EST,29.0,0.55,0.43,0.48,0.0,-,175,1045,33.79,141
5,EBAY200717P00030000,2020-02-24 10:08AM EST,30.0,0.56,0.55,0.59,0.0,-,3,471,32.37,141
6,EBAY200717P00031000,2020-02-25 2:31PM EST,31.0,0.77,0.6,0.74,0.0,-,3,19,31.25,141
7,EBAY200717P00032000,2020-02-04 11:47AM EST,32.0,0.87,0.89,0.95,0.0,-,64,1111,30.59,141
8,EBAY200717P00033000,2020-02-11 1:03PM EST,33.0,1.1,1.12,1.16,0.0,-,5,160,29.32,141
9,EBAY200717P00034000,2020-02-04 12:18PM EST,34.0,1.97,1.3,1.45,0.0,-,9,519,28.54,141
10,EBAY200717P00035000,2020-02-13 10:08AM EST,35.0,1.75,1.73,1.79,0.08,+4.79%,5,747,27.74,141
11,EBAY200717P00036000,2020-02-26 9:30AM EST,36.0,2.03,2.15,2.19,0.52,+34.44%,24,77,26.95,141
12,EBAY200717P00037000,2020-02-19 1:28PM EST,37.0,2.61,2.59,2.68,0.14,+5.67%,11,19,26.49,141
14,EBAY200717P00039000,2020-02-24 10:25AM EST,39.0,3.35,3.7,3.85,0.0,-,1,4,25.54,141
15,EBAY200717P00040000,2020-02-12 9:57AM EST,40.0,4.15,4.3,4.45,0.0,-,10,46,24.07,141
16,EBAY200717P00041000,2020-02-03 3:53PM EST,41.0,6.98,5.0,5.2,0.0,-,-,2,23.71,141
17,EBAY200717P00046000,2020-02-03 3:53PM EST,46.0,11.75,9.25,9.6,0.0,-,2,1,22.12,141
0,EBAY210115P00015000,2019-08-22 12:55PM EST,15.0,0.08,0.0,0.34,0.0,-,1,0,52.93,323
1,EBAY210115P00018000,2020-02-06 1:45PM EST,18.0,0.1,0.05,0.3,0.0,-,4,231,48.44,323
2,EBAY210115P00020000,2020-02-04 3:06PM EST,20.0,0.25,0.0,0.5,0.0,-,20,0,47.71,323
3,EBAY210115P00023000,2020-02-10 9:43AM EST,23.0,0.35,0.32,0.36,0.0,-,1,193,35.35,323
4,EBAY210115P00025000,2020-01-31 11:57AM EST,25.0,0.49,0.33,0.54,-0.26,-34.67%,3,1877,33.67,323
5,EBAY210115P00028000,2020-02-24 1:57PM EST,28.0,0.75,0.69,0.97,0.0,-,17,5786,31.69,323
6,EBAY210115P00030000,2020-02-21 12:01PM EST,30.0,1.11,1.03,1.37,0.0,-,5,0,30.32,323
7,EBAY210115P00032000,2020-02-25 12:57PM EST,32.0,1.72,1.52,1.88,0.07,+4.24%,1,9088,28.96,323
8,EBAY210115P00035000,2020-02-24 2:12PM EST,35.0,2.54,2.53,2.95,0.0,-,7,8897,27.33,323
9,EBAY210115P00037000,2020-02-26 12:09PM EST,37.0,3.7,3.4,3.9,-0.1,-2.63%,1,3280,26.56,323
10,EBAY210115P00040000,2020-02-25 3:48PM EST,40.0,5.6,5.15,5.6,0.0,-,23,2799,25.15,323
11,EBAY210115P00042000,2020-02-18 10:14AM EST,42.0,5.8,6.5,6.95,0.0,-,1,115,24.3,323
12,EBAY210115P00045000,2020-02-20 3:31PM EST,45.0,8.3,8.85,9.2,0.0,-,76,93,22.53,323
13,EBAY210115P00050000,2019-08-30 9:02AM EST,50.0,11.25,11.9,13.9,0.0,-,1,20,25.22,323
15,EBAY210115P00060000,2020-01-02 3:31PM EST,60.0,23.8,26.25,26.75,0.0,-,20,0,62.82,323
0,EBAY220121P00018000,2020-02-10 3:33PM EST,18.0,0.45,0.17,0.68,0.0,-,1,12,40.43,694
1,EBAY220121P00020000,2020-02-07 9:40AM EST,20.0,0.5,0.5,0.93,0.0,-,1,21,38.87,694
2,EBAY220121P00023000,2020-02-10 3:54PM EST,23.0,1.0,0.84,1.35,0.0,-,1,184,36.08,694
3,EBAY220121P00025000,2020-02-10 12:54PM EST,25.0,1.3,1.15,1.7,0.0,-,1,67,34.38,694
4,EBAY220121P00028000,2020-01-23 11:58AM EST,28.0,1.4,1.0,2.47,0.0,-,2,7,32.86,694
5,EBAY220121P00030000,2020-02-10 12:20PM EST,30.0,2.5,2.31,2.96,0.0,-,1,278,31.08,694
6,EBAY220121P00033000,2020-02-19 3:21PM EST,33.0,3.02,3.35,3.9,0.0,-,16,33,28.86,694
7,EBAY220121P00035000,2020-02-12 11:33AM EST,35.0,4.1,4.25,4.9,0.0,-,4,96,28.77,694
8,EBAY220121P00038000,2020-02-07 12:36PM EST,38.0,5.38,5.7,6.45,0.0,-,25,43,27.87,694
9,EBAY220121P00040000,2019-10-13 11:08PM EST,40.0,7.7,7.55,10.5,0.0,-,-,0,41.65,694
10,EBAY220121P00042000,2020-02-11 3:41PM EST,42.0,8.14,8.1,8.85,0.0,-,1,34,26.55,694
11,EBAY220121P00055000,2020-01-31 1:33PM EST,55.0,21.45,18.05,19.4,0.0,-,1,1,25.37,694
12,EBAY220121P00060000,2020-02-14 12:34PM EST,60.0,22.1,22.75,24.0,0.0,-,2,0,24.9,694
