,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,GS200306C00225000,2020-02-26 1:14PM EST,225.0,1.39,1.26,1.32,-0.64,-31.53%,54,0,29.4,8
9,GS200306C00227500,2020-02-26 12:48PM EST,227.5,0.95,0.78,0.85,-0.52,-35.37%,99,0,29.1,8
10,GS200306C00230000,2020-02-26 12:51PM EST,230.0,0.61,0.5,0.52,-0.39,-39.00%,60,0,28.78,8
11,GS200306C00232500,2020-02-26 9:43AM EST,232.5,0.33,0.29,0.31,-0.25,-43.10%,270,0,28.61,8
12,GS200306C00235000,2020-02-26 1:12PM EST,235.0,0.18,0.15,0.21,-0.2,-52.63%,110,0,29.4,8
13,GS200306C00237500,2020-02-26 12:12PM EST,237.5,0.09,0.07,0.16,-0.2,-68.97%,2,0,30.81,8
14,GS200306C00240000,2020-02-26 12:06PM EST,240.0,0.07,0.08,0.11,-0.13,-65.00%,6,0,31.54,8
15,GS200306C00242500,2020-02-25 2:14PM EST,242.5,0.04,0.0,0.08,-0.05,-55.56%,14,0,32.62,8
16,GS200306C00245000,2020-02-25 2:27PM EST,245.0,0.13,0.0,0.06,0.08,+160.00%,1,0,33.69,8
17,GS200306C00247500,2020-02-24 11:56AM EST,247.5,0.03,0.0,0.04,-0.02,-40.00%,21,0,34.18,8
18,GS200306C00250000,2020-02-24 11:31AM EST,250.0,0.1,0.0,0.03,0.0,-,5,0,35.16,8
19,GS200306C00252500,2020-02-25 10:36AM EST,252.5,0.01,0.0,0.03,0.0,-,13,0,37.31,8
20,GS200306C00255000,2020-02-24 10:05AM EST,255.0,0.02,0.0,0.03,-0.02,-50.00%,5,0,39.45,8
21,GS200306C00257500,2020-02-19 2:55PM EST,257.5,0.09,0.0,0.03,0.0,-,2,0,41.41,8
22,GS200306C00260000,2020-02-20 12:59PM EST,260.0,0.05,0.0,0.03,0.0,-,5,0,43.36,8
23,GS200306C00262500,2020-02-21 3:59PM EST,262.5,0.02,0.0,0.03,0.0,-,5,0,45.31,8
24,GS200306C00265000,2020-02-18 12:20PM EST,265.0,0.04,0.0,0.03,0.0,-,5,0,47.27,8
25,GS200306C00270000,2020-02-20 12:41PM EST,270.0,0.09,0.0,0.03,0.0,-,4,0,51.17,8
26,GS200306C00280000,2020-01-27 12:04AM EST,280.0,0.34,0.0,0.15,0.0,-,-,0,65.04,8
0,GS200313C00205000,2020-02-10 12:05AM EST,205.0,32.81,12.75,13.55,0.0,-,-,0,33.95,15
1,GS200313C00217500,2020-02-19 12:51PM EST,217.5,6.0,4.55,4.9,0.0,-,-,0,28.8,15
2,GS200313C00220000,2020-02-26 11:53AM EST,220.0,4.2,3.45,3.7,-0.75,-15.15%,83,0,28.0,15
3,GS200313C00222500,2020-02-24 2:14PM EST,222.5,2.95,2.5,2.73,-0.91,-23.58%,27,0,27.43,15
4,GS200313C00225000,2020-02-25 3:25PM EST,225.0,2.04,1.8,2.03,-0.81,-28.42%,7,0,27.43,15
5,GS200313C00227500,2020-02-26 11:02AM EST,227.5,1.9,1.24,1.44,-0.27,-12.44%,6,0,27.12,15
6,GS200313C00230000,2020-02-26 12:07PM EST,230.0,1.04,0.82,0.99,-0.48,-31.58%,9,0,26.83,15
7,GS200313C00232500,2020-02-25 12:54PM EST,232.5,0.67,0.53,0.69,-0.64,-48.85%,7,0,26.89,15
8,GS200313C00235000,2020-02-25 10:15AM EST,235.0,0.49,0.37,0.45,-0.26,-34.67%,3,0,26.66,15
9,GS200313C00237500,2020-02-24 3:02PM EST,237.5,0.35,0.17,0.31,-0.73,-67.59%,3,0,26.91,15
10,GS200313C00240000,2020-02-25 1:59PM EST,240.0,0.26,0.15,0.21,-0.08,-23.53%,104,0,27.1,15
11,GS200313C00242500,2020-02-21 3:13PM EST,242.5,0.23,0.05,0.22,-0.34,-59.65%,1,0,29.54,15
12,GS200313C00245000,2020-02-24 12:59PM EST,245.0,0.11,0.02,0.14,-0.29,-72.50%,1,0,29.3,15
13,GS200313C00247500,2020-02-21 10:10AM EST,247.5,0.35,0.0,0.08,0.0,-,2,0,28.81,15
14,GS200313C00250000,2020-02-24 2:45PM EST,250.0,0.21,0.0,0.12,0.0,-,12,0,32.47,15
15,GS200313C00252500,2020-02-24 2:45PM EST,252.5,0.15,0.0,0.09,0.0,-,6,0,32.91,15
16,GS200313C00255000,2020-02-25 11:10AM EST,255.0,0.06,0.0,0.1,0.0,-,30,0,35.25,15
17,GS200313C00257500,2020-02-19 3:15PM EST,257.5,0.05,0.0,0.09,0.0,-,15,0,36.43,15
18,GS200313C00260000,2020-02-21 3:48PM EST,260.0,0.06,0.0,0.08,0.0,-,5,0,37.6,15
19,GS200313C00262500,2020-02-24 2:45PM EST,262.5,0.06,0.0,0.07,0.0,-,3,0,38.57,15
20,GS200313C00265000,2020-02-07 12:36PM EST,265.0,0.32,0.0,0.09,0.0,-,50,0,41.6,15
21,GS200313C00270000,2020-02-03 3:06PM EST,270.0,0.4,0.0,0.08,0.0,-,-,6,44.14,15
0,GS200320C00130000,2020-02-25 3:00PM EST,130.0,88.5,85.2,86.65,0.0,-,1,0,86.72,22
1,GS200320C00140000,2020-01-30 3:08PM EST,140.0,98.87,75.35,76.8,0.0,-,-,0,83.69,22
2,GS200320C00150000,2020-02-25 10:35AM EST,150.0,72.7,65.5,66.9,0.0,-,1,1,75.49,22
4,GS200320C00165000,2020-01-22 11:07AM EST,165.0,82.43,63.8,65.3,0.0,-,-,0,168.92,22
5,GS200320C00170000,2020-01-13 12:24PM EST,170.0,76.46,65.25,69.55,0.0,-,10,12,205.19,22
6,GS200320C00175000,2020-02-24 10:42AM EST,175.0,49.95,40.4,41.9,0.0,-,10,0,47.58,22
7,GS200320C00180000,2020-02-19 2:57PM EST,180.0,57.35,35.35,36.8,0.0,-,1,16,39.99,22
8,GS200320C00185000,2019-11-25 11:20AM EST,185.0,39.45,44.65,49.45,0.0,-,8,23,140.16,22
9,GS200320C00190000,2020-02-25 2:38PM EST,190.0,26.89,26.0,26.8,0.0,-,10,110,30.03,22
10,GS200320C00195000,2020-02-26 12:57PM EST,195.0,22.6,21.5,21.7,-0.5,-2.16%,14,126,23.1,22
11,GS200320C00200000,2020-02-26 12:57PM EST,200.0,18.2,17.35,17.6,-1.8,-9.00%,8,0,28.63,22
12,GS200320C00205000,2020-02-25 3:20PM EST,205.0,15.62,13.55,13.75,0.0,-,14,0,29.79,22
13,GS200320C00207500,2020-02-25 6:57PM EST,207.5,14.59,11.6,11.85,-0.11,-0.75%,1,0,29.31,22
14,GS200320C00210000,2020-02-26 12:19PM EST,210.0,10.2,9.85,10.05,-1.7,-14.29%,18,0,28.72,22
15,GS200320C00212500,2020-02-26 12:40PM EST,212.5,8.75,8.15,8.35,-0.7,-7.41%,2,0,27.97,22
16,GS200320C00215000,2020-02-25 2:24PM EST,215.0,7.6,6.9,7.05,-1.0,-11.63%,23,0,28.39,22
17,GS200320C00217500,2020-02-26 1:27PM EST,217.5,6.15,5.6,5.7,-0.65,-9.56%,46,0,27.85,22
18,GS200320C00220000,2020-02-26 1:19PM EST,220.0,4.71,4.35,4.5,-1.01,-17.66%,144,0,27.27,22
19,GS200320C00222500,2020-02-26 10:22AM EST,222.5,4.93,4.45,4.6,0.34,+7.41%,24,-,32.08,22
20,GS200320C00225000,2020-02-26 1:34PM EST,225.0,2.65,2.55,2.63,-0.9,-25.35%,165,0,26.28,22
21,GS200320C00227500,2020-02-26 10:22AM EST,227.5,2.95,2.55,2.67,0.07,+2.43%,25,-,29.94,22
22,GS200320C00230000,2020-02-26 1:25PM EST,230.0,1.6,1.37,1.42,-0.53,-24.88%,402,0,25.62,22
23,GS200320C00232500,2020-02-26 1:03PM EST,232.5,1.13,0.97,1.02,-0.4,-26.14%,15,0,25.44,22
24,GS200320C00235000,2020-02-26 1:01PM EST,235.0,0.81,0.66,0.72,-0.34,-29.57%,101,0,25.29,22
25,GS200320C00237500,2020-02-26 1:29PM EST,237.5,0.52,0.44,0.52,-0.4,-43.48%,124,0,25.44,22
26,GS200320C00240000,2020-02-26 1:16PM EST,240.0,0.32,0.3,0.37,-0.27,-45.76%,104,0,25.54,22
27,GS200320C00242500,2020-02-26 1:29PM EST,242.5,0.25,0.19,0.3,-0.41,-62.12%,100,11,26.37,22
28,GS200320C00245000,2020-02-26 11:16AM EST,245.0,0.15,0.13,0.18,-0.17,-53.12%,114,0,25.73,22
29,GS200320C00247500,2020-02-25 10:03AM EST,247.5,0.37,0.09,0.13,0.0,-,1,0,26.03,22
30,GS200320C00250000,2020-02-26 1:11PM EST,250.0,0.07,0.07,0.09,-0.04,-36.36%,82,0,26.17,22
31,GS200320C00255000,2020-02-26 1:01PM EST,255.0,0.01,0.0,0.12,-0.07,-87.50%,68,0,30.47,22
32,GS200320C00260000,2020-02-26 12:52PM EST,260.0,0.03,0.01,0.08,0.0,-,7,0,31.64,22
33,GS200320C00265000,2020-02-26 1:14PM EST,265.0,0.03,0.0,0.09,0.0,-,2,0,34.96,22
34,GS200320C00270000,2020-02-26 1:14PM EST,270.0,0.01,0.0,0.03,-0.02,-66.67%,3,0,33.2,22
35,GS200320C00275000,2020-02-26 11:19AM EST,275.0,0.02,0.0,0.08,-0.01,-33.33%,10,0,39.84,22
36,GS200320C00280000,2020-02-14 9:33AM EST,280.0,0.06,0.0,0.04,0.0,-,3,0,39.06,22
37,GS200320C00285000,2020-02-11 10:17AM EST,285.0,0.05,0.0,0.08,0.0,-,2,0,44.82,22
38,GS200320C00290000,2020-01-24 10:49AM EST,290.0,0.13,0.0,0.1,0.0,-,-,0,48.63,22
39,GS200320C00295000,2020-01-28 3:31PM EST,295.0,0.08,0.0,0.04,0.0,-,2,0,45.9,22
40,GS200320C00300000,2020-02-19 9:56AM EST,300.0,0.01,0.0,0.05,0.0,-,5,0,49.22,22
41,GS200320C00305000,2020-01-27 10:06AM EST,305.0,0.04,0.0,0.08,0.0,-,2,0,50.2,22
42,GS200320C00310000,2020-02-04 9:51AM EST,310.0,0.03,0.0,0.05,0.0,-,-,0,50.0,22
43,GS200320C00315000,2020-01-21 12:47PM EST,315.0,0.04,0.0,0.0,0.0,-,-,0,25.0,22
44,GS200320C00320000,2020-02-10 9:30AM EST,320.0,0.04,0.0,0.06,0.0,-,2,0,54.69,22
0,GS200327C00207500,2020-02-25 12:20PM EST,207.5,16.45,14.45,15.0,0.0,-,-,-,39.97,29
1,GS200327C00210000,2020-02-24 9:53AM EST,210.0,17.12,12.35,13.2,0.0,-,-,-,38.72,29
2,GS200327C00212500,2020-02-26 9:54AM EST,212.5,11.5,8.7,9.65,-6.5,-36.11%,1,0,29.98,29
3,GS200327C00215000,2020-02-24 1:01PM EST,215.0,7.8,7.25,8.15,-5.1,-39.53%,1,0,29.39,29
4,GS200327C00220000,2020-02-26 1:21PM EST,220.0,5.56,4.95,5.2,-2.21,-28.44%,17,0,26.81,29
5,GS200327C00222500,2020-02-25 11:28AM EST,222.5,4.98,3.9,4.4,0.0,-,5,0,27.4,29
6,GS200327C00225000,2020-02-25 2:38PM EST,225.0,3.39,3.05,3.3,-1.12,-24.83%,7,0,26.14,29
7,GS200327C00227500,2020-02-25 11:10AM EST,227.5,4.25,2.22,2.77,0.0,-,12,8,26.82,29
8,GS200327C00230000,2020-02-26 12:45PM EST,230.0,1.98,1.71,1.91,-0.48,-19.51%,13,0,25.31,29
9,GS200327C00232500,2020-02-25 2:54PM EST,232.5,2.0,1.23,1.45,-0.17,-7.83%,2,0,25.18,29
10,GS200327C00235000,2020-02-24 1:20PM EST,235.0,1.71,0.86,1.06,0.26,+17.93%,7,0,24.9,29
11,GS200327C00237500,2020-02-24 1:18PM EST,237.5,1.01,0.61,0.8,-0.13,-11.40%,3,0,24.99,29
12,GS200327C00240000,2020-02-25 12:36PM EST,240.0,0.58,0.55,0.6,-0.22,-27.50%,4,0,25.1,29
13,GS200327C00242500,2020-02-25 10:44AM EST,242.5,1.0,0.28,0.46,0.0,-,11,0,25.37,29
14,GS200327C00245000,2020-02-25 1:52PM EST,245.0,0.4,0.19,0.35,-0.11,-21.57%,2,0,25.61,29
15,GS200327C00247500,2020-02-25 10:23AM EST,247.5,0.41,0.16,0.26,0.0,-,4,0,25.78,29
16,GS200327C00250000,2020-02-26 11:35AM EST,250.0,0.22,0.15,0.2,-0.07,-24.14%,2,0,26.07,29
17,GS200327C00252500,2020-02-25 1:50PM EST,252.5,0.22,0.06,0.17,0.0,-,3,7,26.86,29
18,GS200327C00255000,2020-02-20 10:47AM EST,255.0,0.31,0.02,0.16,0.0,-,1,0,27.98,29
19,GS200327C00260000,2020-02-25 1:50PM EST,260.0,0.11,0.0,0.13,0.0,-,1,0,29.79,29
20,GS200327C00262500,2020-02-11 3:57PM EST,262.5,0.44,0.0,0.11,0.0,-,1,0,30.37,29
21,GS200327C00265000,2020-02-19 12:58PM EST,265.0,0.15,0.0,0.11,0.0,-,-,0,31.64,29
22,GS200327C00267500,2020-02-21 9:55AM EST,267.5,0.08,0.0,0.1,0.0,-,4,0,32.42,29
23,GS200327C00280000,2020-02-11 3:57PM EST,280.0,0.07,0.02,0.09,0.0,-,1,0,37.79,29
0,GS200403C00202500,2020-02-24 10:40AM EST,202.5,19.6,16.05,17.25,-4.2,-17.65%,-,0,31.4,36
1,GS200403C00205000,2020-02-21 10:09AM EST,205.0,25.17,14.7,15.55,0.0,-,9,0,31.7,36
2,GS200403C00210000,2020-02-21 2:21PM EST,210.0,20.88,10.95,11.95,0.0,-,1,0,30.21,36
3,GS200403C00212500,2020-02-24 9:30AM EST,212.5,15.9,9.4,10.35,0.0,-,1,0,29.66,36
4,GS200403C00215000,2020-02-25 9:59AM EST,215.0,8.35,7.9,8.75,-3.51,-29.60%,2,0,28.71,36
5,GS200403C00217500,2020-02-21 3:27PM EST,217.5,7.02,6.8,7.4,-8.18,-53.82%,2,0,28.24,36
6,GS200403C00220000,2020-02-25 2:27PM EST,220.0,7.25,5.45,6.05,0.55,+8.21%,3,0,27.3,36
7,GS200403C00222500,2020-02-26 10:15AM EST,222.5,6.2,5.7,6.3,-2.7,-30.34%,3,-,31.79,36
8,GS200403C00225000,2020-02-24 12:59PM EST,225.0,5.15,3.65,3.9,-1.15,-18.25%,11,0,25.98,36
9,GS200403C00227500,2020-02-21 10:44AM EST,227.5,4.24,3.0,3.35,0.0,-,3,0,26.66,36
10,GS200403C00230000,2020-02-26 9:32AM EST,230.0,2.9,2.05,2.57,-1.6,-35.56%,6,0,25.94,36
11,GS200403C00232500,2020-02-26 10:45AM EST,232.5,2.45,1.6,1.81,-0.1,-3.92%,10,0,24.67,36
12,GS200403C00235000,2020-02-26 12:01PM EST,235.0,1.52,1.23,1.4,-0.49,-24.38%,5,0,24.59,36
13,GS200403C00237500,2020-02-25 1:09PM EST,237.5,1.7,0.91,1.08,0.0,-,26,0,24.59,36
14,GS200403C00240000,2020-02-21 3:54PM EST,240.0,1.69,0.62,0.89,0.0,-,2,0,25.09,36
15,GS200403C00242500,2020-02-20 10:56AM EST,242.5,3.25,0.45,0.63,0.0,-,15,0,24.63,36
16,GS200403C00245000,2020-02-24 2:26PM EST,245.0,1.12,0.31,0.48,0.0,-,3,0,24.73,36
17,GS200403C00247500,2020-02-21 10:44AM EST,247.5,1.01,0.24,0.42,0.0,-,2,0,25.54,36
18,GS200403C00250000,2020-02-25 2:01PM EST,250.0,0.4,0.12,0.42,0.0,-,1,0,27.03,36
19,GS200403C00252500,2020-02-20 10:55AM EST,252.5,0.98,0.06,0.3,0.0,-,-,0,26.71,36
20,GS200403C00255000,2020-02-20 2:44PM EST,255.0,0.59,0.06,0.23,0.0,-,-,0,26.81,36
0,GS200417C00100000,2019-10-15 9:17AM EST,100.0,100.85,117.85,122.5,0.0,-,-,0,155.22,50
1,GS200417C00120000,2019-10-15 9:17AM EST,120.0,81.05,98.05,102.6,0.0,-,-,0,125.42,50
2,GS200417C00145000,2020-02-03 12:13AM EST,145.0,96.68,70.25,71.75,0.0,-,-,1,51.27,50
3,GS200417C00150000,2019-12-03 3:03PM EST,150.0,76.02,81.5,82.95,0.0,-,2,0,150.76,50
4,GS200417C00155000,2020-02-25 6:57PM EST,155.0,65.9,63.4,64.75,0.0,-,-,-,71.63,50
6,GS200417C00170000,2020-02-25 3:05PM EST,170.0,48.6,45.25,46.75,-0.7,-1.42%,5,10,33.01,50
7,GS200417C00175000,2020-02-24 10:42AM EST,175.0,50.2,40.85,42.35,0.0,-,-,0,37.9,50
8,GS200417C00180000,2020-02-24 3:22PM EST,180.0,45.56,36.8,37.15,0.0,-,10,0,31.84,50
9,GS200417C00185000,2020-02-20 10:16AM EST,185.0,35.35,32.4,32.75,-1.55,-4.20%,1,0,33.08,50
10,GS200417C00190000,2020-02-26 11:15AM EST,190.0,30.1,27.65,28.05,-6.16,-16.99%,6,67,30.77,50
11,GS200417C00195000,2020-02-24 10:39AM EST,195.0,27.05,23.45,23.9,0.0,-,8,0,30.76,50
12,GS200417C00200000,2020-02-25 3:51PM EST,200.0,21.12,19.8,20.05,0.0,-,8,46,30.72,50
13,GS200417C00205000,2020-02-25 3:53PM EST,205.0,17.65,16.1,16.3,0.0,-,41,0,29.8,50
14,GS200417C00210000,2020-02-26 10:33AM EST,210.0,14.85,12.55,12.8,0.8,+5.69%,2,238,28.6,50
15,GS200417C00215000,2020-02-26 11:25AM EST,215.0,11.25,9.65,9.85,0.7,+6.64%,18,0,27.94,50
16,GS200417C00220000,2020-02-26 1:04PM EST,220.0,7.55,7.0,7.25,-0.9,-10.65%,171,565,27.05,50
17,GS200417C00225000,2020-02-26 12:10PM EST,225.0,5.5,4.85,5.05,-0.7,-11.29%,143,0,26.0,50
18,GS200417C00230000,2020-02-26 1:24PM EST,230.0,3.65,3.3,3.45,-0.55,-13.10%,115,0,25.46,50
19,GS200417C00235000,2020-02-26 1:02PM EST,235.0,2.38,2.12,2.25,-0.37,-13.45%,45,0,24.94,50
20,GS200417C00240000,2020-02-26 1:02PM EST,240.0,1.49,1.28,1.36,-0.3,-16.76%,48,0,24.24,50
21,GS200417C00245000,2020-02-26 1:10PM EST,245.0,0.86,0.74,0.86,-0.31,-26.50%,215,0,24.24,50
22,GS200417C00250000,2020-02-26 12:48PM EST,250.0,0.51,0.45,0.52,-0.17,-25.00%,28,0,24.16,50
23,GS200417C00255000,2020-02-25 1:55PM EST,255.0,0.41,0.25,0.33,-0.06,-12.77%,24,0,24.44,50
24,GS200417C00260000,2020-02-25 3:28PM EST,260.0,0.23,0.12,0.21,-0.03,-11.54%,9,0,24.76,50
25,GS200417C00265000,2020-02-25 3:43PM EST,265.0,0.32,0.06,0.17,0.0,-,13,0,26.0,50
26,GS200417C00270000,2020-02-26 11:19AM EST,270.0,0.1,0.03,0.15,-0.05,-33.33%,10,0,27.49,50
27,GS200417C00275000,2020-02-24 2:22PM EST,275.0,0.1,0.02,0.13,0.0,-,10,0,28.81,50
28,GS200417C00280000,2020-02-21 9:47AM EST,280.0,0.03,0.03,0.05,-0.04,-57.14%,20,0,27.15,50
29,GS200417C00285000,2020-02-18 2:19PM EST,285.0,0.09,0.0,0.04,0.0,-,5,0,28.13,50
30,GS200417C00290000,2020-02-11 9:47AM EST,290.0,0.19,0.0,0.05,0.0,-,4,39,30.47,50
31,GS200417C00295000,2020-02-11 2:59PM EST,295.0,0.1,0.0,0.04,0.0,-,8,0,31.25,50
0,GS200619C00095000,2019-10-15 9:09AM EST,95.0,104.45,122.85,127.5,0.0,-,2,0,110.45,113
2,GS200619C00110000,2019-11-05 11:39AM EST,110.0,110.03,113.0,117.5,0.0,-,2,0,122.44,113
3,GS200619C00115000,2019-11-27 11:31AM EST,115.0,107.34,113.75,118.5,0.0,-,47,0,142.18,113
4,GS200619C00120000,2019-11-27 11:31AM EST,120.0,102.32,108.8,113.5,0.0,-,47,0,135.16,113
5,GS200619C00125000,2019-11-05 11:39AM EST,125.0,95.06,98.2,102.85,0.0,-,-,1,105.41,113
6,GS200619C00130000,2020-01-29 11:42AM EST,130.0,112.5,85.6,87.15,0.0,-,10,0,50.24,113
7,GS200619C00140000,2020-01-02 10:02AM EST,140.0,91.88,95.75,100.3,0.0,-,10,0,132.51,113
8,GS200619C00150000,2020-01-29 12:50PM EST,150.0,89.8,65.25,67.05,0.0,-,1,0,36.72,113
9,GS200619C00155000,2019-10-22 11:31AM EST,155.0,58.25,64.25,67.8,0.0,-,1,1,57.35,113
10,GS200619C00160000,2020-01-13 12:05PM EST,160.0,86.0,75.0,79.4,0.0,-,2,2,104.76,113
11,GS200619C00165000,2020-02-20 11:13AM EST,165.0,69.2,51.15,52.7,0.0,-,1,0,33.69,113
12,GS200619C00170000,2020-02-21 3:38PM EST,170.0,60.15,46.9,48.4,0.0,-,52,0,34.63,113
13,GS200619C00175000,2020-02-21 3:38PM EST,175.0,55.4,42.2,43.75,0.0,-,2,0,33.07,113
14,GS200619C00180000,2020-02-25 3:14PM EST,180.0,40.47,38.3,39.2,0.0,-,7,0,31.65,113
15,GS200619C00185000,2020-01-30 3:09PM EST,185.0,59.36,33.85,34.6,0.0,-,1,110,29.76,113
16,GS200619C00190000,2020-02-25 1:39PM EST,190.0,30.7,29.75,30.6,-1.75,-5.39%,2,303,29.47,113
17,GS200619C00195000,2020-02-24 11:43AM EST,195.0,33.52,26.2,26.6,0.0,-,15,0,28.6,113
18,GS200619C00200000,2020-02-26 11:02AM EST,200.0,24.5,22.3,22.65,0.35,+1.45%,6,0,27.36,113
19,GS200619C00205000,2020-02-18 11:17AM EST,205.0,21.48,19.05,19.3,0.0,-,5,0,27.02,113
20,GS200619C00210000,2020-02-26 1:34PM EST,210.0,16.0,15.7,15.95,-10.38,-39.35%,5,0,26.06,113
21,GS200619C00215000,2020-02-25 3:24PM EST,215.0,14.21,12.8,13.0,0.0,-,3,0,25.35,113
22,GS200619C00220000,2020-02-26 10:36AM EST,220.0,11.56,10.45,10.6,0.11,+0.96%,76,0,25.13,113
23,GS200619C00225000,2020-02-26 1:08PM EST,225.0,8.46,8.05,8.25,-0.78,-8.44%,17,0,24.35,113
24,GS200619C00230000,2020-02-26 1:08PM EST,230.0,6.55,6.3,6.5,-0.5,-7.09%,75,0,24.17,113
25,GS200619C00235000,2020-02-26 11:55AM EST,235.0,5.15,4.65,4.8,-0.62,-10.75%,58,0,23.41,113
26,GS200619C00240000,2020-02-25 3:40PM EST,240.0,3.8,3.5,3.65,-0.5,-11.63%,19,0,23.29,113
27,GS200619C00245000,2020-02-26 10:43AM EST,245.0,2.77,2.51,2.65,-0.38,-12.06%,15,0,22.91,113
28,GS200619C00250000,2020-02-26 12:49PM EST,250.0,1.99,1.82,1.96,-0.46,-18.78%,21,0,22.86,113
29,GS200619C00255000,2020-02-26 12:49PM EST,255.0,1.42,1.23,1.35,-0.33,-18.86%,61,0,22.46,113
30,GS200619C00260000,2020-02-26 12:20PM EST,260.0,0.93,0.88,0.97,-0.25,-21.19%,16,0,22.44,113
31,GS200619C00265000,2020-02-26 10:35AM EST,265.0,0.77,0.57,0.69,-0.11,-12.50%,7,0,22.43,113
