,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,ABBV200403P00088000,2020-02-26 10:21AM EST,88.0,2.22,2.27,2.38,-0.13,-5.53%,10,33,27.91,36
4,ABBV200403P00088500,2020-02-25 1:06PM EST,88.5,3.28,2.36,2.68,0.0,-,2,12,28.6,36
5,ABBV200403P00089500,2020-02-25 1:27PM EST,89.5,3.14,2.79,3.1,0.0,-,3,53,28.08,36
6,ABBV200403P00090000,2020-02-26 11:15AM EST,90.0,2.98,3.1,3.25,-1.18,-28.37%,23,29,27.14,36
7,ABBV200403P00091500,2020-02-20 11:26AM EST,91.5,2.08,3.75,4.05,0.0,-,-,2,26.71,36
8,ABBV200403P00092000,2020-02-26 11:53AM EST,92.0,4.0,4.1,4.3,1.0,+33.33%,2,135,26.2,36
9,ABBV200403P00092500,2020-02-25 10:15AM EST,92.5,3.05,4.35,4.6,0.0,-,3,110,26.0,36
10,ABBV200403P00093000,2020-02-24 11:13AM EST,93.0,3.19,4.7,4.95,0.0,-,2,113,26.16,36
11,ABBV200403P00093500,2020-02-25 11:31AM EST,93.5,4.88,5.0,5.25,0.0,-,1,2,25.73,36
12,ABBV200403P00094000,2020-02-26 11:39AM EST,94.0,4.85,5.3,5.6,0.35,+7.78%,5,55,25.67,36
13,ABBV200403P00094500,2020-02-25 10:16AM EST,94.5,4.1,5.75,5.9,0.0,-,7,13,24.98,36
14,ABBV200403P00095000,2020-02-24 9:46AM EST,95.0,4.42,6.05,6.3,0.0,-,1,19,25.2,36
15,ABBV200403P00095500,2020-02-25 10:16AM EST,95.5,4.73,6.45,6.65,0.0,-,2,1,24.76,36
16,ABBV200403P00096000,2020-02-18 12:07AM EST,96.0,3.9,6.8,7.15,0.0,-,-,8,25.9,36
17,ABBV200403P00096500,2020-02-25 3:55PM EST,96.5,6.71,7.2,7.4,-1.64,-19.64%,10,13,23.98,36
18,ABBV200403P00097500,2020-02-21 12:45PM EST,97.5,4.2,8.0,8.25,0.0,-,1,2,23.98,36
19,ABBV200403P00100000,2020-02-14 11:13AM EST,100.0,6.5,10.15,10.45,0.0,-,-,2,23.05,36
0,ABBV200417P00075000,2020-02-26 12:17PM EST,75.0,0.5,0.43,0.49,-0.09,-15.25%,1,7,36.16,50
1,ABBV200417P00080000,2020-02-26 1:05PM EST,80.0,0.99,0.98,1.0,-0.24,-19.51%,28,68,32.89,50
2,ABBV200417P00085000,2020-02-26 11:17AM EST,85.0,1.83,2.06,2.09,-0.67,-26.80%,25,45,30.71,50
3,ABBV200417P00087500,2020-02-26 12:08PM EST,87.5,3.05,2.95,3.1,-0.4,-11.59%,144,114,31.04,50
4,ABBV200417P00090000,2020-02-26 12:08PM EST,90.0,4.22,4.05,4.2,-0.43,-9.25%,146,36,30.23,50
5,ABBV200417P00092500,2020-02-26 11:45AM EST,92.5,5.75,5.55,5.7,-1.1,-16.06%,3,102,30.64,50
6,ABBV200417P00095000,2020-02-25 3:33PM EST,95.0,7.17,7.25,7.45,-1.14,-13.72%,1,28,31.31,50
7,ABBV200417P00105000,2020-02-25 11:49AM EST,105.0,15.4,15.75,16.2,0.0,-,16,16,38.14,50
0,ABBV200515P00042500,2020-02-06 2:57PM EST,42.5,0.06,0.0,0.12,0.0,-,5,19,67.77,78
1,ABBV200515P00045000,2019-11-18 11:11AM EST,45.0,0.09,0.0,0.2,0.0,-,1,4,67.38,78
2,ABBV200515P00047500,2020-01-30 3:49PM EST,47.5,0.06,0.0,0.23,0.0,-,21,43,63.87,78
3,ABBV200515P00050000,2020-01-08 3:20PM EST,50.0,0.08,0.02,0.16,0.0,-,1,32,57.23,78
4,ABBV200515P00055000,2020-01-31 3:25PM EST,55.0,0.17,0.01,0.47,0.0,-,6,3999,56.93,78
5,ABBV200515P00060000,2020-02-24 2:27PM EST,60.0,0.2,0.06,0.65,0.0,-,1,151,51.81,78
6,ABBV200515P00062500,2020-02-21 9:30AM EST,62.5,0.15,0.12,0.65,0.0,-,3,358,54.15,78
7,ABBV200515P00065000,2020-02-25 11:52AM EST,65.0,0.3,0.15,0.64,0.0,-,10,465,49.22,78
8,ABBV200515P00067500,2020-02-25 1:22PM EST,67.5,0.34,0.18,0.54,0.0,-,2,448,42.77,78
9,ABBV200515P00070000,2020-02-26 12:47PM EST,70.0,0.44,0.41,0.47,0.05,+12.82%,17,562,37.13,78
10,ABBV200515P00072500,2020-02-25 2:30PM EST,72.5,0.75,0.57,0.63,0.0,-,25,1384,35.55,78
11,ABBV200515P00075000,2020-02-26 12:08PM EST,75.0,0.84,0.8,0.85,-0.17,-16.83%,28,1659,34.08,78
12,ABBV200515P00077500,2020-02-26 11:56AM EST,77.5,1.1,1.1,1.17,-0.4,-26.67%,4,907,32.97,78
13,ABBV200515P00080000,2020-02-26 11:31AM EST,80.0,1.49,1.53,1.6,-0.33,-18.13%,17,3282,31.95,78
14,ABBV200515P00082500,2020-02-25 3:50PM EST,82.5,1.97,2.12,2.18,-0.63,-24.23%,2,986,31.13,78
15,ABBV200515P00085000,2020-02-26 12:29PM EST,85.0,3.0,2.9,2.96,-0.46,-13.29%,12,1591,30.62,78
16,ABBV200515P00087500,2020-02-26 11:38AM EST,87.5,3.55,3.8,3.95,-1.05,-22.83%,5,1322,30.27,78
17,ABBV200515P00090000,2020-02-26 11:25AM EST,90.0,4.62,5.05,5.15,-1.58,-25.48%,26,1194,30.04,78
18,ABBV200515P00092500,2020-02-26 12:09PM EST,92.5,6.65,6.45,6.55,-0.67,-9.15%,8,484,29.85,78
19,ABBV200515P00095000,2020-02-26 12:09PM EST,95.0,8.3,8.1,8.2,-0.1,-1.19%,13,676,30.04,78
20,ABBV200515P00097500,2020-02-24 1:46PM EST,97.5,8.6,9.85,10.05,0.0,-,3,121,30.49,78
21,ABBV200515P00100000,2020-02-25 12:35PM EST,100.0,11.65,11.85,12.15,0.0,-,15,95,31.8,78
22,ABBV200515P00105000,2020-02-20 12:12PM EST,105.0,13.45,16.2,16.45,0.0,-,49,34,33.15,78
23,ABBV200515P00110000,2020-02-24 12:13PM EST,110.0,18.3,20.9,21.15,0.0,-,42,64,36.06,78
0,ABBV200619P00035000,2020-01-17 9:55AM EST,35.0,0.04,0.0,0.05,0.0,-,10,367,63.28,113
1,ABBV200619P00037500,2019-10-23 10:11AM EST,37.5,0.06,0.0,0.23,0.0,-,50,115,71.09,113
2,ABBV200619P00040000,2020-02-07 11:02AM EST,40.0,0.05,0.0,0.14,0.0,-,1,2766,61.91,113
3,ABBV200619P00042500,2019-08-26 10:27AM EST,42.5,0.81,0.0,0.38,0.0,-,79,0,66.41,113
4,ABBV200619P00045000,2020-02-25 12:36PM EST,45.0,0.07,0.01,0.27,0.0,-,10,687,58.98,113
5,ABBV200619P00047500,2020-02-10 1:27PM EST,47.5,0.05,0.0,0.35,0.0,-,330,989,56.74,113
6,ABBV200619P00050000,2020-01-22 11:56AM EST,50.0,0.05,0.0,0.19,0.0,-,1,0,53.32,113
7,ABBV200619P00055000,2020-02-26 11:26AM EST,55.0,0.69,0.08,0.64,0.54,+360.00%,40,2335,51.17,113
8,ABBV200619P00057500,2020-02-13 3:15PM EST,57.5,0.08,0.05,0.75,0.0,-,1,1996,55.35,113
9,ABBV200619P00060000,2020-02-25 12:09PM EST,60.0,0.23,0.07,0.36,0.0,-,2,10642,43.36,113
10,ABBV200619P00062500,2020-02-06 12:48PM EST,62.5,0.3,0.07,0.72,0.0,-,3,1038,46.34,113
11,ABBV200619P00065000,2020-02-25 11:23AM EST,65.0,0.44,0.29,0.48,0.08,+22.22%,21,4757,38.38,113
12,ABBV200619P00067500,2020-02-26 12:27PM EST,67.5,0.55,0.46,0.66,-0.08,-12.70%,1,5209,37.53,113
13,ABBV200619P00070000,2020-02-26 12:32PM EST,70.0,0.7,0.61,0.82,-0.17,-19.54%,11,6112,35.82,113
14,ABBV200619P00072500,2020-02-26 12:47PM EST,72.5,0.93,0.83,0.99,-0.11,-10.58%,33,1763,33.81,113
15,ABBV200619P00075000,2020-02-26 12:47PM EST,75.0,1.23,1.13,1.31,-0.15,-10.87%,45,5742,32.84,113
16,ABBV200619P00077500,2020-02-26 12:44PM EST,77.5,1.65,1.51,1.75,-0.38,-18.72%,9,6552,32.14,113
17,ABBV200619P00080000,2020-02-26 12:44PM EST,80.0,2.19,2.02,2.23,-0.26,-10.61%,7,9227,30.99,113
18,ABBV200619P00082500,2020-02-26 12:44PM EST,82.5,2.85,2.67,2.9,-0.25,-8.06%,32,2524,30.34,113
19,ABBV200619P00085000,2020-02-26 12:49PM EST,85.0,3.65,3.45,3.75,-0.55,-13.10%,8,2433,29.9,113
20,ABBV200619P00087500,2020-02-26 12:49PM EST,87.5,4.65,4.45,4.8,-0.44,-8.64%,19,2184,29.68,113
21,ABBV200619P00090000,2020-02-26 12:59PM EST,90.0,5.8,5.65,5.9,-0.6,-9.37%,17,544,28.87,113
22,ABBV200619P00092500,2020-02-25 3:29PM EST,92.5,7.7,7.0,7.25,0.0,-,1,1206,28.49,113
23,ABBV200619P00095000,2020-02-26 12:32PM EST,95.0,8.77,8.55,8.85,-0.78,-8.17%,8,2522,28.54,113
24,ABBV200619P00097500,2020-02-21 2:00PM EST,97.5,6.75,10.3,10.8,0.0,-,13,69,29.69,113
25,ABBV200619P00100000,2020-02-13 9:49AM EST,100.0,7.25,12.2,12.7,0.0,-,20,59,29.93,113
26,ABBV200619P00105000,2020-02-24 3:07PM EST,105.0,13.69,16.4,16.75,0.0,-,5,29,30.04,113
27,ABBV200619P00110000,2020-02-19 1:02PM EST,110.0,17.0,20.8,21.5,0.0,-,5,18,33.33,113
