,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,ADI200327C00118000,2020-02-25 12:03PM EST,118.0,3.4,3.0,3.2,0.0,-,9,10,32.76,29
7,ADI200327C00119000,2020-02-25 2:08PM EST,119.0,2.29,2.6,2.8,0.0,-,15,0,32.5,29
8,ADI200327C00121000,2020-02-25 10:28AM EST,121.0,2.11,1.7,2.0,0.0,-,4,0,31.13,29
9,ADI200327C00122000,2020-02-20 1:50PM EST,122.0,4.45,1.55,1.75,0.0,-,25,0,31.28,29
10,ADI200327C00123000,2020-02-21 10:48AM EST,123.0,1.6,1.35,1.5,0.0,-,10,0,31.15,29
11,ADI200327C00124000,2020-02-26 9:40AM EST,124.0,1.31,1.1,1.25,-0.84,-39.07%,1,0,30.75,29
12,ADI200327C00125000,2020-02-25 10:28AM EST,125.0,1.07,0.9,1.05,0.0,-,1,0,30.57,29
13,ADI200327C00126000,2020-02-26 9:40AM EST,126.0,0.9,0.7,0.85,-1.6,-64.00%,1,0,30.05,29
14,ADI200327C00128000,2020-02-11 11:01AM EST,128.0,0.9,0.45,0.55,0.0,-,-,-,29.32,29
15,ADI200327C00129000,2020-02-20 3:20PM EST,129.0,1.55,0.35,0.5,0.0,-,-,0,30.05,29
16,ADI200327C00132000,2020-02-19 10:20AM EST,132.0,1.1,0.15,0.25,0.0,-,2,0,29.3,29
17,ADI200327C00135000,2020-02-21 3:11PM EST,135.0,0.35,0.0,0.25,0.0,-,3,0,33.01,29
18,ADI200327C00136000,2020-02-20 2:37PM EST,136.0,0.35,0.0,0.65,0.0,-,-,0,42.48,29
0,ADI200403C00104000,2020-02-20 9:32AM EST,104.0,20.3,12.4,12.9,0.0,-,5,0,39.4,36
1,ADI200403C00109000,2020-02-18 1:49PM EST,109.0,10.14,8.4,9.2,0.0,-,-,0,38.28,36
2,ADI200403C00117000,2020-02-18 1:54PM EST,117.0,4.65,3.6,4.0,0.0,-,2,0,32.29,36
3,ADI200403C00118000,2020-02-18 2:24PM EST,118.0,9.46,3.3,3.6,0.0,-,2,0,32.32,36
4,ADI200403C00120000,2020-02-21 10:35AM EST,120.0,5.25,2.35,2.7,0.0,-,7,0,31.04,36
5,ADI200403C00121000,2020-02-25 12:06PM EST,121.0,2.5,2.15,2.35,0.0,-,5,8,30.75,36
6,ADI200403C00122000,2020-02-20 3:46PM EST,122.0,5.5,1.85,2.05,0.0,-,1,8,30.59,36
7,ADI200403C00123000,2020-02-20 10:17AM EST,123.0,5.2,1.6,1.8,0.0,-,-,0,30.62,36
8,ADI200403C00124000,2020-02-25 10:04AM EST,124.0,1.35,1.35,1.5,-0.51,-27.42%,20,0,29.98,36
9,ADI200403C00125000,2020-02-25 11:56AM EST,125.0,1.35,1.0,1.25,0.0,-,2655,0,29.52,36
10,ADI200403C00126000,2020-02-24 11:55AM EST,126.0,1.0,0.95,1.1,-0.55,-35.48%,20,0,29.74,36
11,ADI200403C00127000,2020-02-21 1:12PM EST,127.0,2.4,0.75,0.95,0.0,-,1,0,29.79,36
12,ADI200403C00128000,2020-02-25 10:58AM EST,128.0,0.65,0.65,0.75,0.0,-,15,15,29.03,36
13,ADI200403C00129000,2020-02-19 9:56AM EST,129.0,2.4,0.5,0.65,0.0,-,-,0,29.2,36
14,ADI200403C00131000,2020-02-26 12:03PM EST,131.0,0.37,0.3,0.45,-1.03,-73.57%,1,1,28.98,36
15,ADI200403C00132000,2020-02-19 11:05AM EST,132.0,1.1,0.25,0.35,0.0,-,-,0,28.47,36
16,ADI200403C00136000,2020-02-25 1:24PM EST,136.0,0.11,0.0,0.2,0.0,-,5,0,29.54,36
17,ADI200403C00140000,2020-02-25 1:24PM EST,140.0,0.01,0.0,0.55,0.0,-,5,0,41.43,36
0,ADI200417C00115000,2020-02-26 11:14AM EST,115.0,5.72,5.3,5.7,0.82,+16.73%,6,0,32.17,50
1,ADI200417C00120000,2020-02-26 1:05PM EST,120.0,3.2,3.1,3.3,0.45,+16.36%,23,4,30.18,50
2,ADI200417C00125000,2020-02-26 11:47AM EST,125.0,1.8,1.55,1.7,-0.1,-5.26%,97,0,28.66,50
3,ADI200417C00130000,2020-02-26 12:46PM EST,130.0,0.75,0.7,0.8,-0.05,-6.25%,2,294,27.78,50
4,ADI200417C00135000,2020-02-24 1:39PM EST,135.0,0.55,0.25,0.35,0.0,-,-,4,27.34,50
0,ADI200619C00060000,2020-02-11 12:16PM EST,60.0,57.5,55.2,55.5,0.0,-,2,0,51.47,113
1,ADI200619C00070000,2020-01-16 3:47PM EST,70.0,49.15,47.0,48.3,0.0,-,1,1,77.42,113
2,ADI200619C00075000,2020-01-14 2:35PM EST,75.0,45.3,41.7,43.6,0.0,-,1,0,69.02,113
3,ADI200619C00080000,2020-02-20 9:47AM EST,80.0,45.0,33.5,38.0,0.0,-,1,0,63.93,113
4,ADI200619C00090000,2019-12-05 9:55AM EST,90.0,27.3,28.8,30.9,0.0,-,1,0,60.07,113
5,ADI200619C00095000,2020-02-25 12:31PM EST,95.0,22.46,21.9,22.3,0.0,-,8,10,36.94,113
6,ADI200619C00097500,2020-02-19 9:30AM EST,97.5,29.18,20.3,21.4,0.0,-,-,2,42.8,113
7,ADI200619C00100000,2020-02-21 1:53PM EST,100.0,23.98,17.6,18.1,0.0,-,2,0,34.75,113
8,ADI200619C00105000,2020-02-24 9:30AM EST,105.0,16.97,14.0,14.3,0.0,-,1,0,33.2,113
9,ADI200619C00110000,2020-02-25 2:26PM EST,110.0,9.87,10.5,10.9,0.0,-,26,0,31.77,113
10,ADI200619C00115000,2020-02-26 11:41AM EST,115.0,8.58,7.7,8.0,1.08,+14.40%,5,0,30.57,113
11,ADI200619C00120000,2020-02-26 11:41AM EST,120.0,6.02,5.3,5.6,0.3,+5.24%,1,0,29.43,113
12,ADI200619C00125000,2020-02-26 10:39AM EST,125.0,4.11,3.5,3.8,0.24,+6.20%,25,0,28.72,113
13,ADI200619C00130000,2020-02-25 12:42PM EST,130.0,2.14,2.2,2.4,0.0,-,120,0,27.76,113
14,ADI200619C00135000,2020-02-25 2:46PM EST,135.0,1.32,1.35,1.45,0.0,-,9,0,27.03,113
15,ADI200619C00140000,2020-02-24 2:09PM EST,140.0,1.1,0.75,0.9,0.0,-,1,0,26.95,113
16,ADI200619C00145000,2020-02-25 10:15AM EST,145.0,0.52,0.35,0.5,0.0,-,2,0,26.39,113
17,ADI200619C00150000,2020-02-11 1:04PM EST,150.0,0.2,0.15,0.3,0.0,-,4,20,26.51,113
18,ADI200619C00155000,2020-01-16 12:31PM EST,155.0,0.2,0.05,0.55,0.0,-,14,17,32.72,113
0,ADI200918C00075000,2020-02-11 10:53AM EST,75.0,42.3,40.4,42.6,0.0,-,-,0,51.4,204
1,ADI200918C00105000,2020-02-05 11:16AM EST,105.0,15.3,15.9,16.4,0.0,-,-,0,31.93,204
2,ADI200918C00110000,2020-02-25 2:49PM EST,110.0,12.9,12.8,13.2,0.0,-,1,0,30.82,204
3,ADI200918C00115000,2020-02-25 2:49PM EST,115.0,10.2,10.0,10.5,0.0,-,8,0,30.17,204
4,ADI200918C00120000,2020-02-26 11:41AM EST,120.0,8.34,7.7,8.1,0.84,+11.20%,3,0,29.32,204
5,ADI200918C00125000,2020-02-26 10:37AM EST,125.0,6.5,5.8,6.2,-0.05,-0.76%,501,0,28.86,204
6,ADI200918C00130000,2020-02-25 2:29PM EST,130.0,4.0,4.2,4.5,0.0,-,2,0,27.94,204
7,ADI200918C00135000,2020-02-25 10:35AM EST,135.0,3.2,3.0,3.3,0.0,-,8,0,27.59,204
8,ADI200918C00140000,2020-02-25 10:51AM EST,140.0,2.27,2.1,2.4,0.0,-,1,0,27.39,204
9,ADI200918C00145000,2020-02-21 12:37PM EST,145.0,2.5,1.4,1.65,0.0,-,181,0,26.86,204
10,ADI200918C00150000,2020-02-06 1:57PM EST,150.0,0.7,0.9,1.15,0.0,-,-,0,26.65,204
11,ADI200918C00155000,2020-02-21 12:37PM EST,155.0,1.15,0.6,0.8,0.0,-,1,0,26.54,204
12,ADI200918C00160000,2020-02-19 2:56PM EST,160.0,0.65,0.4,0.55,0.0,-,-,0,26.43,204
0,ADI210115C00040000,2019-11-19 10:08AM EST,40.0,71.7,78.4,81.8,0.0,-,20,0,107.59,323
3,ADI210115C00047500,2019-12-06 9:30AM EST,47.5,68.6,70.6,73.3,0.0,-,2,0,87.82,323
5,ADI210115C00055000,2019-12-11 2:58PM EST,55.0,61.58,61.7,66.0,0.0,-,1,0,71.8,323
6,ADI210115C00060000,2019-11-19 10:08AM EST,60.0,51.92,59.0,62.8,0.0,-,2,6,76.12,323
8,ADI210115C00070000,2019-08-20 2:25PM EST,70.0,41.9,45.7,48.3,0.0,-,1,9,49.81,323
9,ADI210115C00075000,2020-01-28 9:49AM EST,75.0,39.22,41.1,41.9,0.0,-,3,12,36.88,323
10,ADI210115C00077500,2019-06-09 11:12PM EST,77.5,25.8,36.5,38.4,0.0,-,1,1,27.54,323
11,ADI210115C00080000,2019-06-20 11:29AM EST,80.0,35.5,37.1,40.7,0.0,-,1,13,49.46,323
12,ADI210115C00082500,2019-06-07 10:04AM EST,82.5,35.7,33.4,34.5,0.0,-,1,6,30.93,323
13,ADI210115C00085000,2019-11-21 10:16AM EST,85.0,27.7,36.9,39.6,0.0,-,10,15,52.75,323
14,ADI210115C00087500,2019-07-26 1:17PM EST,87.5,38.16,27.4,28.4,0.0,-,1,5,20.48,323
15,ADI210115C00090000,2019-08-02 12:06PM EST,90.0,28.66,28.7,29.2,0.0,-,10,0,33.52,323
16,ADI210115C00095000,2019-11-26 10:53AM EST,95.0,24.53,26.7,29.2,0.0,-,2,15,43.99,323
17,ADI210115C00097500,2019-07-26 1:17PM EST,97.5,30.76,20.8,21.9,0.0,-,1,5,27.11,323
18,ADI210115C00100000,2020-02-21 3:29PM EST,100.0,26.7,21.2,21.6,0.0,-,4,111,31.13,323
19,ADI210115C00105000,2020-02-25 1:49PM EST,105.0,17.78,17.9,18.4,0.0,-,2,44,30.6,323
20,ADI210115C00110000,2020-02-25 1:48PM EST,110.0,14.8,14.9,15.6,0.0,-,2,192,30.34,323
21,ADI210115C00115000,2020-02-24 9:30AM EST,115.0,15.02,12.4,12.8,0.0,-,1,690,29.37,323
22,ADI210115C00120000,2020-02-25 1:26PM EST,120.0,10.0,10.0,10.5,0.0,-,13,1521,28.88,323
23,ADI210115C00125000,2020-02-25 1:30PM EST,125.0,8.0,8.1,8.5,0.0,-,13,427,28.4,323
24,ADI210115C00130000,2020-02-24 2:30PM EST,130.0,6.6,6.4,6.8,-0.9,-12.00%,1,167,27.97,323
25,ADI210115C00135000,2020-02-26 12:21PM EST,135.0,5.12,5.0,5.3,0.12,+2.40%,1,352,27.39,323
26,ADI210115C00140000,2020-02-21 1:14PM EST,140.0,5.6,3.9,4.2,0.0,-,1,99,27.22,323
27,ADI210115C00145000,2020-02-24 3:59PM EST,145.0,3.5,2.9,3.2,0.0,-,9,19,26.75,323
28,ADI210115C00150000,2020-02-25 1:51PM EST,150.0,2.2,2.2,2.45,0.0,-,1,42,26.49,323
29,ADI210115C00155000,2020-02-04 1:09PM EST,155.0,2.07,1.6,1.85,0.0,-,1,26,26.22,323
30,ADI210115C00160000,2020-02-19 10:26AM EST,160.0,2.0,1.15,1.4,0.0,-,1,12,26.04,323
31,ADI210115C00165000,2020-02-19 9:32AM EST,165.0,1.65,0.85,1.05,0.0,-,2,68,25.88,323
32,ADI210115C00170000,2020-01-08 10:33AM EST,170.0,1.15,0.0,1.15,0.0,-,1,4,28.02,323
33,ADI210115C00175000,2020-02-19 2:34PM EST,175.0,0.6,0.4,0.6,0.0,-,4,45,25.77,323
34,ADI210115C00180000,2020-02-25 12:38PM EST,180.0,0.38,0.0,0.55,-0.07,-15.56%,1,54,26.66,323
0,ADI220121C00055000,2019-12-16 12:03AM EST,55.0,61.73,62.0,66.8,0.0,-,-,-,51.71,694
1,ADI220121C00085000,2020-01-29 3:45PM EST,85.0,33.3,33.9,37.3,0.0,-,1,0,34.0,694
2,ADI220121C00095000,2020-02-07 11:55AM EST,95.0,26.42,27.8,29.9,0.0,-,3,8,31.55,694
3,ADI220121C00100000,2020-02-19 2:02PM EST,100.0,31.1,24.8,27.7,0.0,-,2,23,32.69,694
4,ADI220121C00105000,2019-12-17 12:23PM EST,105.0,25.84,22.7,27.0,0.0,-,1,0,35.92,694
5,ADI220121C00110000,2020-02-18 3:17PM EST,110.0,21.72,19.4,22.0,0.0,-,1,7,31.39,694
6,ADI220121C00115000,2020-01-31 10:24AM EST,115.0,13.8,17.0,18.5,0.0,-,3,6,29.25,694
7,ADI220121C00120000,2020-02-25 12:41PM EST,120.0,15.51,14.7,16.1,0.0,-,1,18,28.63,694
8,ADI220121C00125000,2020-02-20 2:56PM EST,125.0,16.8,13.3,14.4,0.0,-,4,5,28.8,694
9,ADI220121C00130000,2020-02-24 10:33AM EST,130.0,12.6,11.0,12.7,0.0,-,27,31,28.68,694
10,ADI220121C00135000,2020-01-28 3:24PM EST,135.0,9.3,9.2,10.6,0.0,-,57,60,27.63,694
11,ADI220121C00140000,2020-02-25 10:28AM EST,140.0,9.0,8.1,9.5,0.0,-,1,13,27.93,694
12,ADI220121C00145000,2020-02-19 10:21AM EST,145.0,10.2,7.1,8.1,0.0,-,-,7,27.49,694
13,ADI220121C00150000,2020-01-10 3:57PM EST,150.0,6.6,5.6,7.3,0.0,-,2,0,27.85,694
14,ADI220121C00160000,2020-01-31 10:20AM EST,160.0,2.75,3.9,5.5,0.0,-,3,3,27.6,694
15,ADI220121C00165000,2020-02-24 11:13AM EST,165.0,4.37,3.4,4.4,0.0,-,17,21,26.72,694
16,ADI220121C00180000,2020-02-25 12:38PM EST,180.0,2.45,1.35,2.65,0.0,-,8,18,26.09,694
