,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,RTN200306C00222500,2020-02-20 11:29AM EST,222.5,3.7,0.00,2.1,0.0,-,1,11,61.47,8
9,RTN200306C00225000,2020-02-25 11:50AM EST,225.0,1.24,0.00,2.01,0.0,-,2,0,52.05,8
10,RTN200306C00227500,2020-02-26 9:45AM EST,227.5,0.97,0.00,2.04,0.16,+19.75%,1,23,56.1,8
11,RTN200306C00230000,2020-02-25 10:00AM EST,230.0,0.35,0.00,2.01,0.0,-,10,11,59.57,8
12,RTN200306C00232500,2020-02-19 3:23PM EST,232.5,0.92,0.00,1.82,0.0,-,1,4,61.57,8
13,RTN200306C00235000,2020-02-18 11:17AM EST,235.0,0.31,0.00,2.12,0.0,-,2,0,67.63,8
14,RTN200306C00237500,2020-02-12 3:43PM EST,237.5,1.2,0.00,2.12,0.0,-,1,13,71.09,8
15,RTN200306C00240000,2020-02-20 10:44AM EST,240.0,0.41,0.00,1.5,0.0,-,1,6,68.56,8
16,RTN200306C00245000,2020-02-20 10:44AM EST,245.0,0.33,0.00,2.13,0.0,-,1,0,81.1,8
17,RTN200306C00247500,2020-02-11 12:27PM EST,247.5,0.5,-,2.14,0.0,-,-,1,101.34,8
0,RTN200313C00200000,2020-02-03 10:46AM EST,200.0,23.1,5.7,9.6,0.0,-,-,0,47.3,15
1,RTN200313C00207500,2020-02-25 1:24PM EST,207.5,4.6,1.75,5.7,0.0,-,3,3,44.65,15
2,RTN200313C00215000,2020-02-20 11:31AM EST,215.0,7.56,0.01,2.5,0.0,-,1,1,38.99,15
3,RTN200313C00217500,2020-02-25 2:03PM EST,217.5,1.38,0.2,2.79,0.0,-,6,10,45.07,15
4,RTN200313C00220000,2020-02-25 2:03PM EST,220.0,0.98,0.06,2.53,0.0,-,6,14,46.97,15
5,RTN200313C00222500,2020-02-19 2:52PM EST,222.5,2.8,0.0,1.39,0.0,-,2,0,40.83,15
6,RTN200313C00225000,2020-02-19 2:52PM EST,225.0,2.31,0.0,2.3,0.0,-,1,0,52.26,15
7,RTN200313C00227500,2020-02-18 3:22PM EST,227.5,2.9,0.0,2.03,0.0,-,12,27,53.24,15
8,RTN200313C00230000,2020-02-26 9:30AM EST,230.0,0.4,0.0,0.37,0.08,+25.00%,1,87,36.11,15
9,RTN200313C00232500,2020-02-12 9:30AM EST,232.5,3.85,0.0,1.91,0.0,-,10,0,58.35,15
10,RTN200313C00235000,2020-02-19 12:52PM EST,235.0,0.7,0.0,1.93,0.0,-,3,10,50.64,15
11,RTN200313C00237500,2020-02-07 12:52PM EST,237.5,1.75,0.0,0.92,0.0,-,1,0,52.64,15
12,RTN200313C00240000,2020-02-25 10:33AM EST,240.0,0.65,0.0,2.03,0.0,-,20,22,56.49,15
13,RTN200313C00255000,2020-02-10 1:07PM EST,255.0,0.5,0.0,2.13,0.0,-,-,1,71.68,15
0,RTN200320C00120000,2020-01-06 3:23PM EST,120.0,107.19,108.6,113.2,0.0,-,-,0,392.99,22
1,RTN200320C00125000,2020-01-06 3:23PM EST,125.0,102.2,104.1,108.2,0.0,-,4,0,375.33,22
2,RTN200320C00130000,2020-01-06 3:23PM EST,130.0,97.15,99.1,103.2,0.0,-,3,0,356.54,22
3,RTN200320C00145000,2020-01-06 3:35PM EST,145.0,80.55,83.75,88.4,0.0,-,7,0,304.11,22
4,RTN200320C00150000,2020-02-20 10:51AM EST,150.0,71.61,51.25,55.15,0.0,-,1,3,68.21,22
5,RTN200320C00160000,2019-12-30 10:29AM EST,160.0,61.0,66.1,70.0,0.0,-,2,0,238.83,22
7,RTN200320C00170000,2019-10-31 10:16AM EST,170.0,46.95,46.15,50.6,0.0,-,2,3,154.46,22
8,RTN200320C00175000,2020-02-25 3:38PM EST,175.0,27.35,27.35,30.4,0.0,-,1,6,60.83,22
9,RTN200320C00180000,2020-02-20 9:43AM EST,180.0,42.75,22.8,25.8,0.0,-,1,428,55.9,22
10,RTN200320C00185000,2020-02-25 11:00AM EST,185.0,28.2,18.25,21.4,0.0,-,3,0,51.65,22
11,RTN200320C00190000,2020-02-26 10:02AM EST,190.0,20.75,13.8,17.4,5.85,+39.26%,10,0,48.78,22
12,RTN200320C00195000,2020-02-03 1:56PM EST,195.0,27.16,10.45,12.8,0.0,-,2,0,41.39,22
13,RTN200320C00200000,2020-02-25 2:55PM EST,200.0,8.0,7.05,9.75,-1.95,-19.60%,1,134,40.54,22
14,RTN200320C00202500,2020-02-25 2:09PM EST,202.5,8.6,5.9,8.05,0.0,-,10,10,38.44,22
15,RTN200320C00205000,2020-02-25 6:50PM EST,205.0,8.33,4.55,6.7,0.0,-,-,1,37.46,22
16,RTN200320C00210000,2020-02-26 1:58PM EST,210.0,3.46,2.49,4.15,-0.54,-13.50%,368,0,34.28,22
17,RTN200320C00215000,2020-02-26 11:43AM EST,215.0,3.05,1.0,3.15,-1.46,-32.37%,8,11,36.61,22
18,RTN200320C00217500,2020-02-24 12:45PM EST,217.5,5.4,0.64,2.97,0.0,-,-,11,39.01,22
19,RTN200320C00220000,2020-02-26 1:58PM EST,220.0,1.31,0.71,1.9,-0.59,-31.05%,333,1361,35.33,22
20,RTN200320C00225000,2020-02-26 12:09PM EST,225.0,0.75,0.33,1.39,-1.79,-70.47%,13,312,37.04,22
21,RTN200320C00230000,2020-02-26 1:35PM EST,230.0,0.57,0.1,0.63,0.17,+42.50%,131,0,34.18,22
22,RTN200320C00235000,2020-02-24 11:41AM EST,235.0,0.56,0.0,0.5,0.0,-,-,2,36.57,22
23,RTN200320C00237500,2020-02-24 11:52AM EST,237.5,0.41,0.0,0.41,0.0,-,-,111,37.04,22
24,RTN200320C00240000,2020-02-26 2:01PM EST,240.0,0.1,0.06,0.29,-0.05,-33.33%,163,1599,36.52,22
25,RTN200320C00250000,2020-02-26 10:19AM EST,250.0,0.09,0.0,0.08,0.03,+50.00%,50,0,35.84,22
26,RTN200320C00260000,2020-02-03 1:39PM EST,260.0,0.05,0.0,0.1,0.0,-,2,54,42.77,22
27,RTN200320C00270000,2020-02-19 10:46AM EST,270.0,0.03,0.0,0.05,0.0,-,6,17,44.34,22
0,RTN200327C00195000,2020-02-18 12:14AM EST,195.0,31.67,10.7,14.2,0.0,-,-,35,42.84,29
1,RTN200327C00200000,2020-02-18 12:14AM EST,200.0,30.85,7.25,11.0,0.0,-,-,0,41.06,29
2,RTN200327C00205000,2020-02-26 11:12AM EST,205.0,5.8,4.35,8.4,-3.2,-35.56%,4,4,40.19,29
3,RTN200327C00207500,2020-02-26 1:37PM EST,207.5,5.0,3.05,7.0,-9.48,-65.47%,5,2,38.66,29
4,RTN200327C00210000,2020-02-25 3:41PM EST,210.0,6.5,1.92,5.95,1.91,+41.61%,11,0,38.17,29
5,RTN200327C00212500,2020-02-25 3:52PM EST,212.5,3.86,0.9,4.85,0.0,-,4,0,36.96,29
6,RTN200327C00215000,2020-02-18 12:14AM EST,215.0,3.25,0.3,4.0,0.0,-,1,0,36.39,29
7,RTN200327C00217500,2020-02-25 3:47PM EST,217.5,2.34,0.1,3.25,0.0,-,9,0,35.79,29
8,RTN200327C00220000,2020-02-25 3:57PM EST,220.0,3.65,0.0,2.93,0.0,-,4,0,37.01,29
9,RTN200327C00222500,2020-02-25 3:57PM EST,222.5,1.53,0.0,2.6,0.0,-,2,2,37.9,29
10,RTN200327C00225000,2020-02-25 2:53PM EST,225.0,1.04,0.0,2.37,0.0,-,1,35,39.12,29
11,RTN200327C00227500,2020-02-24 11:37AM EST,227.5,2.29,0.0,2.26,0.0,-,1,22,40.92,29
12,RTN200327C00230000,2020-02-26 9:30AM EST,230.0,0.82,0.01,2.18,-0.64,-43.84%,2,0,42.79,29
13,RTN200327C00232500,2020-02-24 11:37AM EST,232.5,1.27,0.0,0.99,0.0,-,1,3,35.74,29
14,RTN200327C00235000,2020-02-19 3:46PM EST,235.0,0.59,0.0,2.16,0.0,-,-,0,47.22,29
15,RTN200327C00237500,2020-02-18 12:14AM EST,237.5,2.55,0.0,2.1,0.0,-,-,0,48.99,29
16,RTN200327C00240000,2020-02-18 3:10PM EST,240.0,0.73,0.0,2.02,0.0,-,2,40,50.51,29
17,RTN200327C00242500,2020-02-06 9:30AM EST,242.5,1.11,0.0,2.04,0.0,-,-,10,52.75,29
18,RTN200327C00250000,2020-02-11 3:16PM EST,250.0,0.81,0.0,2.13,0.0,-,-,1,59.44,29
0,RTN200403C00205000,2020-02-25 2:40PM EST,205.0,6.88,5.05,9.0,0.0,-,1,0,38.6,36
1,RTN200403C00212500,2020-02-18 2:21PM EST,212.5,13.76,1.62,5.45,0.0,-,4,4,35.85,36
2,RTN200403C00215000,2020-02-25 2:40PM EST,215.0,3.7,2.5,6.1,0.0,-,-,-,41.71,36
3,RTN200403C00220000,2020-02-24 3:18PM EST,220.0,3.9,0.05,3.35,0.0,-,8,18,35.46,36
4,RTN200403C00222500,2020-02-20 10:34AM EST,222.5,6.3,0.02,2.99,0.0,-,-,2,36.23,36
5,RTN200403C00225000,2020-02-25 1:17PM EST,225.0,1.5,0.01,2.83,0.0,-,1,101,37.82,36
6,RTN200403C00227500,2020-02-13 3:13PM EST,227.5,7.16,0.02,2.66,0.0,-,-,1,39.22,36
7,RTN200403C00230000,2020-02-26 10:16AM EST,230.0,1.2,0.0,2.52,-1.08,-47.37%,2,444,40.65,36
8,RTN200403C00232500,2020-02-18 12:14AM EST,232.5,3.75,0.02,2.26,0.0,-,-,34,41.24,36
9,RTN200403C00235000,2020-02-21 3:47PM EST,235.0,1.39,0.01,2.24,0.0,-,11,0,43.16,36
10,RTN200403C00245000,2020-02-21 12:06PM EST,245.0,0.42,0.0,2.29,0.0,-,10,10,51.2,36
0,RTN200417C00200000,2020-02-25 1:48PM EST,200.0,11.88,11.55,14.55,0.0,-,-,-,43.49,50
1,RTN200417C00210000,2020-02-26 10:47AM EST,210.0,7.25,3.2,7.0,0.85,+13.28%,3,13,33.01,50
2,RTN200417C00220000,2020-02-26 12:43PM EST,220.0,3.03,1.63,3.0,-0.97,-24.25%,20,21,28.87,50
3,RTN200417C00230000,2020-02-25 2:57PM EST,230.0,1.2,0.14,2.52,0.0,-,-,-,34.75,50
4,RTN200417C00240000,2020-02-26 10:11AM EST,240.0,0.62,0.08,0.94,-0.38,-38.00%,1,-,31.7,50
0,RTN200515C00140000,2020-02-18 12:14AM EST,140.0,86.0,61.7,65.0,0.0,-,-,0,61.96,78
1,RTN200515C00150000,2020-01-15 9:47AM EST,150.0,80.0,75.3,79.95,0.0,-,1,5,145.42,78
2,RTN200515C00155000,2020-02-20 9:30AM EST,155.0,68.89,51.45,55.55,0.0,-,3,0,66.17,78
3,RTN200515C00160000,2020-02-24 12:04AM EST,160.0,64.0,42.2,45.6,0.0,-,-,0,47.42,78
4,RTN200515C00165000,2020-02-07 12:35PM EST,165.0,64.63,37.5,41.2,0.0,-,1,0,45.85,78
5,RTN200515C00175000,2020-01-03 10:09AM EST,175.0,57.24,54.8,58.6,0.0,-,1,1,119.12,78
6,RTN200515C00180000,2020-02-20 3:09PM EST,180.0,40.9,24.3,28.0,0.0,-,1,0,38.72,78
7,RTN200515C00185000,2020-01-27 3:27PM EST,185.0,44.8,20.55,24.0,0.0,-,-,18,36.93,78
8,RTN200515C00190000,2020-02-18 3:24PM EST,190.0,35.47,17.45,19.6,0.0,-,1,0,33.41,78
10,RTN200515C00200000,2020-02-26 12:05PM EST,200.0,14.0,11.2,13.2,1.16,+9.03%,2,222,31.45,78
11,RTN200515C00210000,2020-02-25 3:39PM EST,210.0,9.4,6.35,8.1,2.3,+32.39%,303,0,29.58,78
12,RTN200515C00220000,2020-02-26 1:33PM EST,220.0,3.88,3.2,4.85,0.11,+2.92%,17,954,29.16,78
13,RTN200515C00230000,2020-02-26 1:18PM EST,230.0,1.6,1.4,2.93,-0.19,-10.61%,2,345,29.6,78
14,RTN200515C00240000,2020-02-26 1:14PM EST,240.0,1.25,0.5,1.5,0.45,+56.25%,6,513,28.85,78
15,RTN200515C00250000,2020-02-26 11:42AM EST,250.0,1.19,0.15,0.97,0.74,+164.44%,3,0,30.24,78
16,RTN200515C00260000,2020-02-21 2:04PM EST,260.0,0.35,0.0,0.47,0.0,-,1,0,29.76,78
17,RTN200515C00270000,2020-02-10 12:14PM EST,270.0,0.3,0.0,0.34,0.0,-,3,0,31.52,78
18,RTN200515C00280000,2020-02-07 3:18PM EST,280.0,0.14,0.0,0.21,0.0,-,1,0,32.32,78
19,RTN200515C00290000,2020-02-25 2:03PM EST,290.0,0.04,0.0,0.18,0.0,-,1,33,34.47,78
3,RTN200619C00150000,2020-01-03 12:01PM EST,150.0,78.0,79.25,83.4,0.0,-,2,9,132.33,113
4,RTN200619C00160000,2019-10-10 12:10PM EST,160.0,43.68,55.5,60.0,0.0,-,1,0,79.8,113
5,RTN200619C00165000,2020-02-19 10:16AM EST,165.0,58.05,38.3,41.6,0.0,-,2,0,39.76,113
6,RTN200619C00170000,2020-01-16 9:34AM EST,170.0,61.48,54.7,58.6,0.0,-,1,37,92.59,113
7,RTN200619C00175000,2020-01-06 9:36AM EST,175.0,57.55,51.75,56.0,0.0,-,1,2,92.14,113
8,RTN200619C00180000,2020-01-16 9:34AM EST,180.0,51.93,46.1,50.4,0.0,-,1,24,84.38,113
9,RTN200619C00185000,2020-01-29 12:28PM EST,185.0,43.97,22.5,25.0,0.0,-,5,0,33.43,113
10,RTN200619C00190000,2020-02-14 3:51PM EST,190.0,38.5,18.9,21.4,0.0,-,1,0,32.28,113
11,RTN200619C00195000,2020-02-25 1:54PM EST,195.0,16.8,15.55,18.4,0.0,-,11,0,32.01,113
12,RTN200619C00200000,2020-02-26 1:32PM EST,200.0,15.0,12.65,15.0,-0.35,-2.28%,2,762,30.25,113
13,RTN200619C00210000,2020-02-25 2:43PM EST,210.0,10.0,8.0,10.0,0.9,+9.89%,2,0,28.91,113
14,RTN200619C00220000,2020-02-26 12:16PM EST,220.0,6.05,3.25,6.5,0.55,+10.00%,1,0,28.41,113
15,RTN200619C00230000,2020-02-26 1:23PM EST,230.0,2.94,2.08,3.65,0.08,+2.80%,9,2102,26.87,113
16,RTN200619C00240000,2020-02-26 10:39AM EST,240.0,1.5,1.07,2.0,0.05,+3.45%,1,893,26.15,113
17,RTN200619C00250000,2020-02-25 2:36PM EST,250.0,0.6,0.44,1.48,0.0,-,9,3258,27.95,113
18,RTN200619C00260000,2020-02-19 2:01PM EST,260.0,0.65,0.16,0.83,0.0,-,2,0,27.75,113
19,RTN200619C00270000,2020-02-13 2:33PM EST,270.0,0.21,0.0,0.42,0.0,-,2,32,27.25,113
20,RTN200619C00280000,2020-01-29 3:10PM EST,280.0,0.32,0.0,0.36,0.0,-,2,11,29.25,113
21,RTN200619C00290000,2020-01-29 3:10PM EST,290.0,0.21,0.0,0.25,0.0,-,4,0,30.1,113
0,RTN200821C00160000,2020-02-26 10:29AM EST,160.0,49.6,43.25,46.45,2.6,+5.53%,2,2,34.64,176
1,RTN200821C00170000,2020-02-24 12:04AM EST,170.0,50.88,34.9,37.6,0.0,-,-,1,31.57,176
2,RTN200821C00180000,2020-02-03 3:56PM EST,180.0,40.8,27.05,30.15,0.0,-,-,0,30.81,176
3,RTN200821C00185000,2020-02-25 1:35PM EST,185.0,26.19,23.55,27.0,0.0,-,1,4,30.99,176
4,RTN200821C00195000,2020-02-25 3:01PM EST,195.0,19.75,17.2,19.6,0.0,-,2,158,27.95,176
5,RTN200821C00200000,2020-02-26 11:55AM EST,200.0,18.0,14.7,16.75,-15.28,-45.91%,2,4,27.45,176
6,RTN200821C00210000,2020-02-24 1:13PM EST,210.0,11.85,9.65,11.55,-4.01,-25.28%,1,61,26.0,176
7,RTN200821C00220000,2020-02-26 1:23PM EST,220.0,7.0,5.5,7.6,-4.5,-39.13%,5,0,24.95,176
8,RTN200821C00230000,2020-02-26 11:24AM EST,230.0,5.5,3.3,4.3,1.49,+37.16%,4,348,23.1,176
9,RTN200821C00240000,2020-02-25 12:04PM EST,240.0,3.1,1.2,2.51,0.0,-,4,44,22.56,176
10,RTN200821C00250000,2020-02-26 9:47AM EST,250.0,1.5,0.3,1.84,-0.03,-1.96%,1,123,23.8,176
11,RTN200821C00260000,2020-02-24 1:56PM EST,260.0,1.2,0.0,1.06,0.0,-,1,0,23.51,176
12,RTN200821C00270000,2020-02-14 10:33AM EST,270.0,1.08,0.11,1.02,0.0,-,1,0,25.93,176
13,RTN200821C00280000,2020-02-24 11:04AM EST,280.0,0.15,0.01,0.6,0.0,-,5,20,25.64,176
14,RTN200821C00290000,2020-02-25 2:09PM EST,290.0,0.1,0.01,0.48,0.0,-,-,1,26.78,176
15,RTN200821C00300000,2020-01-07 1:15PM EST,300.0,1.17,0.02,0.56,0.0,-,-,1,29.55,176
16,RTN200821C00310000,2020-02-24 3:48PM EST,310.0,0.04,0.0,0.13,-0.01,-20.00%,23,65,25.59,176
17,RTN200821C00320000,2020-01-24 3:33PM EST,320.0,0.16,0.0,0.17,0.0,-,3,0,28.13,176
2,RTN210115C00090000,2019-09-25 9:35AM EST,90.0,106.85,120.1,124.9,0.0,-,2,0,90.01,323
3,RTN210115C00095000,2019-10-13 11:13PM EST,95.0,99.39,122.4,126.9,0.0,-,-,-,106.73,323
4,RTN210115C00100000,2020-01-06 3:34PM EST,100.0,127.59,129.05,132.85,0.0,-,20,0,131.41,323
5,RTN210115C00105000,2020-01-06 3:34PM EST,105.0,124.25,124.2,127.95,0.0,-,0,0,125.03,323
6,RTN210115C00110000,2020-01-06 3:36PM EST,110.0,119.5,119.25,122.95,0.0,-,130,0,118.79,323
7,RTN210115C00115000,2020-01-06 3:36PM EST,115.0,111.4,114.2,118.15,0.0,-,1,0,113.03,323
8,RTN210115C00120000,2019-09-13 10:37AM EST,120.0,83.44,78.0,82.8,0.0,-,1,16,23.88,323
9,RTN210115C00125000,2020-01-06 3:34PM EST,125.0,104.35,104.15,108.25,0.0,-,30,30,102.09,323
10,RTN210115C00130000,2020-02-18 11:28AM EST,130.0,93.6,71.5,75.7,0.0,-,1,0,38.13,323
11,RTN210115C00135000,2020-01-08 11:34AM EST,135.0,94.05,95.1,99.25,0.0,-,10,9,94.01,323
12,RTN210115C00140000,2020-01-02 2:42PM EST,140.0,84.5,79.75,83.8,0.0,-,1,0,69.31,323
13,RTN210115C00145000,2020-01-31 11:39AM EST,145.0,76.15,62.9,66.4,0.0,-,1,0,44.81,323
14,RTN210115C00150000,2019-11-07 12:57PM EST,150.0,70.5,67.5,72.0,0.0,-,8,0,57.93,323
15,RTN210115C00155000,2019-10-25 9:22AM EST,155.0,60.0,63.45,67.4,0.0,-,6,31,55.58,323
16,RTN210115C00160000,2020-02-03 9:49AM EST,160.0,49.2,46.2,48.4,0.0,-,1,34,29.99,323
17,RTN210115C00165000,2020-01-02 3:00PM EST,165.0,60.66,56.9,60.6,0.0,-,6,0,54.07,323
18,RTN210115C00170000,2020-02-14 12:56PM EST,170.0,58.0,38.25,40.6,0.0,-,1,0,28.94,323
19,RTN210115C00175000,2019-12-11 1:39PM EST,175.0,48.47,54.7,57.4,0.0,-,1,0,58.11,323
20,RTN210115C00180000,2020-02-12 3:13PM EST,180.0,53.1,30.9,34.35,0.0,-,1,0,29.42,323
21,RTN210115C00185000,2020-02-26 1:11PM EST,185.0,31.15,28.1,30.75,-12.95,-29.37%,5,0,28.5,323
22,RTN210115C00190000,2020-02-25 12:18PM EST,190.0,27.05,24.5,27.8,2.05,+8.20%,1,0,28.3,323
23,RTN210115C00195000,2020-02-24 1:59PM EST,195.0,30.4,21.5,24.8,0.0,-,1,0,27.78,323
24,RTN210115C00200000,2020-02-25 12:12PM EST,200.0,24.17,18.65,22.0,0.0,-,1,0,27.29,323
25,RTN210115C00210000,2020-02-25 1:29PM EST,210.0,17.05,14.3,16.95,0.0,-,1,416,26.33,323
26,RTN210115C00220000,2020-02-26 10:29AM EST,220.0,13.0,10.75,12.85,0.3,+2.36%,8,1002,25.65,323
27,RTN210115C00230000,2020-02-25 11:38AM EST,230.0,10.6,7.5,9.3,0.0,-,1,474,24.73,323
28,RTN210115C00240000,2020-02-25 3:14PM EST,240.0,6.25,5.0,6.3,0.0,-,11,412,23.56,323
29,RTN210115C00250000,2020-02-25 3:33PM EST,250.0,3.55,2.64,4.95,0.0,-,2,447,24.17,323
30,RTN210115C00260000,2020-02-25 12:12PM EST,260.0,2.5,0.56,2.96,0.0,-,3,0,22.69,323
31,RTN210115C00270000,2020-02-25 12:46PM EST,270.0,1.5,0.0,2.53,0.0,-,3,0,23.87,323
32,RTN210115C00280000,2020-01-28 9:45AM EST,280.0,2.3,0.0,2.33,0.0,-,1,0,25.39,323
33,RTN210115C00290000,2020-02-25 1:35PM EST,290.0,0.61,0.53,1.99,0.0,-,2,189,26.29,323
34,RTN210115C00300000,2020-02-25 12:13PM EST,300.0,0.45,0.3,1.32,0.0,-,3,0,25.67,323
35,RTN210115C00310000,2020-02-11 2:34PM EST,310.0,1.0,0.0,0.94,0.0,-,1,0,25.54,323
36,RTN210115C00320000,2020-02-13 1:09PM EST,320.0,0.39,0.0,0.35,0.0,-,1,0,22.97,323
2,RTN210618C00125000,2019-09-09 1:24PM EST,125.0,68.36,74.9,79.5,0.0,-,1,0,29.46,477
3,RTN210618C00140000,2019-12-04 9:55AM EST,140.0,77.93,86.15,90.0,0.0,-,2,0,67.08,477
4,RTN210618C00145000,2019-10-10 12:35PM EST,145.0,60.0,72.3,76.95,0.0,-,-,0,50.52,477
5,RTN210618C00150000,2020-02-03 3:29PM EST,150.0,72.0,54.7,58.4,0.0,-,1,12,29.02,477
6,RTN210618C00155000,2020-01-10 11:15AM EST,155.0,75.9,72.5,76.6,0.0,-,1,0,58.82,477
7,RTN210618C00160000,2020-01-07 12:00PM EST,160.0,70.1,71.7,75.4,0.0,-,9,29,60.97,477
8,RTN210618C00165000,2020-02-24 11:04AM EST,165.0,56.0,47.3,50.75,0.0,-,1,1,33.6,477
9,RTN210618C00170000,2020-01-06 9:30AM EST,170.0,65.97,59.7,63.6,0.0,-,1,1,51.8,477
10,RTN210618C00175000,2020-01-21 9:33AM EST,175.0,62.05,51.3,54.95,0.0,-,2,3,46.48,477
11,RTN210618C00180000,2020-01-21 9:33AM EST,180.0,52.85,47.15,50.95,0.0,-,1,6,44.61,477
12,RTN210618C00185000,2019-10-07 9:50AM EST,185.0,27.92,42.05,45.55,0.0,-,1,0,41.06,477
13,RTN210618C00190000,2020-01-03 12:55PM EST,190.0,48.53,47.5,51.15,0.0,-,2,18,50.32,477
14,RTN210618C00195000,2019-12-20 10:27AM EST,195.0,36.2,44.3,48.0,0.0,-,1,10,49.12,477
15,RTN210618C00200000,2020-02-10 2:03PM EST,200.0,38.0,21.0,24.75,0.0,-,1,17,25.5,477
16,RTN210618C00210000,2020-01-09 10:53AM EST,210.0,34.95,33.7,37.35,0.0,-,1,18,43.83,477
17,RTN210618C00220000,2020-02-26 12:29PM EST,220.0,15.8,12.4,16.1,-4.95,-23.86%,2,5019,24.69,477
18,RTN210618C00230000,2020-02-26 12:27PM EST,230.0,12.5,8.7,12.65,-9.7,-43.69%,1,12,24.24,477
19,RTN210618C00240000,2020-01-03 3:56PM EST,240.0,20.7,16.9,20.5,0.0,-,2,15,36.06,477
20,RTN210618C00250000,2020-02-24 2:12PM EST,250.0,9.02,3.6,7.0,0.0,-,1,24,22.81,477
21,RTN210618C00260000,2020-02-24 10:45AM EST,260.0,7.02,2.73,5.3,0.0,-,1,68,22.61,477
22,RTN210618C00270000,2020-01-22 1:28PM EST,270.0,9.3,4.7,7.55,0.0,-,40,0,27.99,477
23,RTN210618C00280000,2020-02-12 9:56AM EST,280.0,5.4,0.0,3.85,0.0,-,1,29,24.02,477
24,RTN210618C00300000,2020-01-13 9:56AM EST,300.0,3.66,0.54,4.05,0.0,-,-,1,27.71,477
25,RTN210618C00340000,2020-01-28 2:30PM EST,340.0,0.98,0.0,1.05,0.0,-,-,0,25.01,477
0,RTN220121C00100000,2020-01-27 12:00AM EST,100.0,130.0,101.15,105.2,0.0,-,1,0,36.32,694
1,RTN220121C00110000,2020-01-08 10:57AM EST,110.0,118.0,118.7,123.4,0.0,-,-,0,81.09,694
2,RTN220121C00130000,2019-10-16 11:28AM EST,130.0,76.0,88.7,93.0,0.0,-,1,0,51.63,694
3,RTN220121C00150000,2020-01-31 3:57PM EST,150.0,76.8,56.7,60.4,0.0,-,2,0,27.11,694
4,RTN220121C00155000,2019-09-16 2:04PM EST,155.0,56.3,52.1,56.3,0.0,-,-,0,26.4,694
