,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
38,INTC200320C00064000,2020-02-26 10:26AM EST,64.0,0.71,0.63,0.65,-0.01,-1.39%,92,1003,34.72,22
39,INTC200320C00064500,2020-02-26 9:59AM EST,64.5,0.55,0.52,0.54,-0.01,-1.79%,11,609,34.33,22
40,INTC200320C00065000,2020-02-26 1:14PM EST,65.0,0.34,0.32,0.33,-0.12,-26.09%,972,22591,30.76,22
41,INTC200320C00065500,2020-02-26 10:24AM EST,65.5,0.36,0.33,0.34,0.01,+2.86%,359,273,32.86,22
42,INTC200320C00066000,2020-02-26 1:26PM EST,66.0,0.24,0.21,0.22,-0.05,-17.24%,10,132,30.66,22
43,INTC200320C00066500,2020-02-25 12:26PM EST,66.5,0.25,0.17,0.18,-0.04,-13.79%,62,127,30.66,22
44,INTC200320C00067000,2020-02-26 10:37AM EST,67.0,0.19,0.17,0.19,-0.04,-17.39%,13,3185,32.62,22
45,INTC200320C00067500,2020-02-26 1:22PM EST,67.5,0.12,0.11,0.13,-0.04,-25.00%,346,11644,31.35,22
46,INTC200320C00068000,2020-02-25 2:42PM EST,68.0,0.15,0.11,0.12,0.02,+15.38%,2,69,32.23,22
47,INTC200320C00068500,2020-02-25 11:37AM EST,68.5,0.16,0.08,0.09,0.0,-,-,829,31.74,22
48,INTC200320C00069000,2020-02-26 9:59AM EST,69.0,0.09,0.07,0.08,0.0,-,1,14,32.23,22
49,INTC200320C00069500,2020-02-24 3:29PM EST,69.5,0.15,0.05,0.07,0.0,-,-,8,32.81,22
50,INTC200320C00070000,2020-02-26 1:19PM EST,70.0,0.05,0.04,0.05,-0.02,-28.57%,201,17402,32.23,22
51,INTC200320C00070500,2020-02-25 1:04PM EST,70.5,0.06,0.03,0.05,0.0,-,-,4,33.2,22
52,INTC200320C00071000,2020-02-24 9:56AM EST,71.0,0.03,0.01,0.07,-0.08,-72.73%,2,20,36.33,22
53,INTC200320C00072000,2020-02-24 3:51PM EST,72.0,0.06,0.01,0.06,0.0,-,-,5,37.7,22
54,INTC200320C00072500,2020-02-26 1:37PM EST,72.5,0.02,0.02,0.03,0.0,-,650,8644,35.16,22
55,INTC200320C00075000,2020-02-26 12:36PM EST,75.0,0.02,0.01,0.02,0.01,+100.00%,30,8148,38.28,22
56,INTC200320C00077500,2020-02-24 11:02AM EST,77.5,0.02,0.0,0.02,0.01,+100.00%,1,590,42.97,22
57,INTC200320C00080000,2020-02-24 2:45PM EST,80.0,0.01,0.01,0.02,-0.01,-50.00%,1,2911,46.88,22
58,INTC200320C00085000,2020-02-18 11:43AM EST,85.0,0.01,0.01,0.02,-0.01,-50.00%,13,402,53.91,22
0,INTC200327C00050000,2020-02-19 3:09PM EST,50.0,12.0,9.55,10.2,0.0,-,2,14,56.59,29
1,INTC200327C00055000,2020-02-25 2:13PM EST,55.0,6.1,5.25,5.4,0.22,+3.74%,1,50,37.74,29
2,INTC200327C00060000,2020-02-26 10:35AM EST,60.0,2.3,1.97,2.01,0.04,+1.77%,9,144,32.2,29
3,INTC200327C00060500,2020-02-26 10:19AM EST,60.5,2.25,1.74,1.81,-0.35,-13.46%,104,1,32.42,29
4,INTC200327C00061000,2020-02-25 1:00PM EST,61.0,2.05,1.95,2.01,0.0,-,4,2,38.28,29
5,INTC200327C00061500,2020-02-25 10:20AM EST,61.5,1.96,1.69,1.89,0.0,-,-,3,39.31,29
6,INTC200327C00062000,2020-02-26 9:45AM EST,62.0,1.3,1.11,1.28,-0.13,-9.09%,8,18,32.67,29
7,INTC200327C00062500,2020-02-25 9:34AM EST,62.5,1.35,0.97,1.03,0.0,-,3,0,31.08,29
8,INTC200327C00063000,2020-02-26 1:12PM EST,63.0,0.93,0.84,0.88,-0.07,-7.00%,14,224,30.79,29
9,INTC200327C00063500,2020-02-25 3:16PM EST,63.5,0.95,0.72,0.76,0.0,-,3,13,30.76,29
10,INTC200327C00064000,2020-02-26 12:59PM EST,64.0,0.72,0.59,0.65,-0.02,-2.70%,21,18,30.66,29
11,INTC200327C00064500,2020-02-26 11:39AM EST,64.5,0.57,0.48,0.53,-0.36,-38.71%,17,0,30.08,29
12,INTC200327C00065000,2020-02-26 11:20AM EST,65.0,0.45,0.41,0.46,-0.19,-29.69%,7,139,30.27,29
13,INTC200327C00065500,2020-02-25 9:59AM EST,65.5,0.48,0.33,0.39,-0.17,-26.15%,39,70,30.27,29
14,INTC200327C00066000,2020-02-26 1:18PM EST,66.0,0.31,0.27,0.33,-0.14,-31.11%,5,47,30.27,29
15,INTC200327C00066500,2020-02-26 12:34PM EST,66.5,0.29,0.22,0.28,-0.04,-12.12%,5,306,30.32,29
16,INTC200327C00067000,2020-02-26 1:08PM EST,67.0,0.23,0.19,0.24,-0.08,-25.81%,13,158,30.52,29
17,INTC200327C00067500,2020-02-25 3:30PM EST,67.5,0.27,0.15,0.2,0.03,+12.50%,2,70,30.47,29
18,INTC200327C00068000,2020-02-26 12:08PM EST,68.0,0.17,0.13,0.16,-0.03,-15.00%,49,426,30.18,29
19,INTC200327C00068500,2020-02-24 10:26AM EST,68.5,0.14,0.1,0.14,0.0,-,1,71,30.57,29
20,INTC200327C00069000,2020-02-25 2:37PM EST,69.0,0.13,0.09,0.13,-0.02,-13.33%,2,43,31.25,29
21,INTC200327C00069500,2020-02-26 12:18PM EST,69.5,0.15,0.06,0.17,-0.09,-37.50%,35,24,34.38,29
22,INTC200327C00070000,2020-02-25 2:51PM EST,70.0,0.1,0.07,0.08,0.0,-,25,316,30.66,29
23,INTC200327C00070500,2020-02-26 12:08PM EST,70.5,0.06,0.04,0.09,-0.01,-14.29%,24,401,32.42,29
24,INTC200327C00071000,2020-02-24 3:17PM EST,71.0,0.06,0.04,0.07,-0.08,-57.14%,1,23,32.03,29
25,INTC200327C00071500,2020-02-24 3:57PM EST,71.5,0.1,0.01,0.16,0.0,-,2,12,38.67,29
26,INTC200327C00072000,2020-02-24 12:29PM EST,72.0,0.17,0.01,0.1,0.0,-,5,22,36.33,29
27,INTC200327C00072500,2020-02-25 3:30PM EST,72.5,0.04,0.02,0.06,0.0,-,1,257,34.38,29
28,INTC200327C00073000,2020-02-24 10:47AM EST,73.0,0.12,0.0,0.17,0.0,-,7,92,42.48,29
29,INTC200327C00073500,2020-02-20 3:48PM EST,73.5,0.14,0.0,0.11,0.0,-,3,23,40.14,29
30,INTC200327C00075000,2020-02-26 11:58AM EST,75.0,0.03,0.0,0.05,-0.01,-25.00%,1,49,38.09,29
0,INTC200403C00055000,2020-02-25 9:34AM EST,55.0,7.55,5.4,5.75,0.0,-,1,1,40.04,36
1,INTC200403C00060000,2020-02-26 11:24AM EST,60.0,2.36,2.14,2.22,-0.08,-3.28%,80,157,31.84,36
2,INTC200403C00060500,2020-02-26 10:23AM EST,60.5,2.47,2.38,2.5,-0.83,-25.15%,11,-,38.33,36
3,INTC200403C00061000,2020-02-25 12:24PM EST,61.0,2.38,2.18,2.38,0.0,-,-,3,39.45,36
4,INTC200403C00062000,2020-02-25 1:59PM EST,62.0,1.59,1.32,1.37,-0.02,-1.24%,3,69,30.76,36
5,INTC200403C00062500,2020-02-25 10:51AM EST,62.5,1.76,1.11,1.27,0.0,-,15,15,31.54,36
6,INTC200403C00063000,2020-02-26 11:39AM EST,63.0,1.06,1.0,1.04,-0.31,-22.63%,43,33,30.25,36
7,INTC200403C00063500,2020-02-26 1:09PM EST,63.5,0.95,0.86,0.9,-0.94,-49.74%,4,47,30.03,36
8,INTC200403C00064000,2020-02-25 1:48PM EST,64.0,1.03,0.7,0.8,0.09,+9.57%,1,51,30.23,36
9,INTC200403C00064500,2020-02-25 10:06AM EST,64.5,0.76,0.6,0.7,-0.48,-38.71%,6,16,30.27,36
