,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,ETFC200327P00050500,2020-02-24 10:34AM EST,50.5,1.39,1.81,4.2,0.0,-,1,0,44.78,29
12,ETFC200327P00051500,2020-02-24 12:54PM EST,51.5,2.17,2.51,4.95,0.0,-,1,1,45.41,29
13,ETFC200327P00053000,2020-02-21 12:53PM EST,53.0,1.4,3.80,6.2,0.0,-,1,1,47.46,29
0,ETFC200403P00037500,2020-02-24 12:11AM EST,37.5,0.15,-,1.33,0.0,-,-,60,88.23,36
1,ETFC200403P00039000,2020-02-20 10:21AM EST,39.0,0.04,0.00,1.34,0.0,-,-,10,60.84,36
2,ETFC200403P00044000,2020-02-19 5:21PM EST,44.0,1.71,-,1.75,0.0,-,-,0,55.52,36
3,ETFC200403P00046000,2020-02-24 1:59PM EST,46.0,0.42,0.75,1.22,0.0,-,-,-,32.35,36
4,ETFC200403P00046500,2020-02-24 1:59PM EST,46.5,0.48,1.00,1.46,0.0,-,-,1,33.01,36
5,ETFC200403P00047000,2020-02-24 1:59PM EST,47.0,0.58,1.16,1.62,0.0,-,-,1,31.93,36
6,ETFC200403P00049000,2020-02-25 1:23PM EST,49.0,1.65,1.38,3.25,0.0,-,1,1,40.87,36
7,ETFC200403P00051500,2020-02-20 3:07PM EST,51.5,0.79,2.56,5.0,0.0,-,10,0,41.94,36
8,ETFC200403P00054000,2020-02-24 9:51AM EST,54.0,2.39,4.75,7.05,0.0,-,3,1,43.65,36
0,ETFC200417P00022500,2020-02-20 3:26PM EST,22.5,0.01,0.0,0.0,0.0,-,102,2720,50.0,50
1,ETFC200417P00025000,2020-01-28 9:55AM EST,25.0,0.03,0.0,0.32,0.0,-,1,2690,93.55,50
2,ETFC200417P00030000,2020-01-23 9:34AM EST,30.0,0.12,0.0,0.0,0.0,-,2,0,25.0,50
3,ETFC200417P00035000,2020-02-20 10:46AM EST,35.0,0.18,0.0,0.75,0.0,-,50,460,60.45,50
4,ETFC200417P00040000,2020-02-26 9:30AM EST,40.0,0.45,0.03,0.54,-0.06,-11.76%,15,1389,44.04,50
5,ETFC200417P00045000,2020-02-24 10:04AM EST,45.0,0.47,0.74,1.3,0.0,-,1,614,34.57,50
6,ETFC200417P00050000,2020-02-26 11:49AM EST,50.0,2.86,2.84,3.5,0.08,+2.88%,6,529,29.27,50
7,ETFC200417P00055000,2020-02-25 10:56AM EST,55.0,5.25,6.7,7.65,0.0,-,2,273,31.49,50
0,ETFC200515P00040000,2020-02-24 9:38AM EST,40.0,1.02,0.0,1.98,0.0,-,-,1,60.11,78
0,ETFC200619P00045000,2020-02-25 2:02PM EST,45.0,1.5,0.15,3.2,0.0,-,7,7,42.66,113
1,ETFC200619P00050000,2020-02-24 3:44PM EST,50.0,2.5,3.5,4.3,0.0,-,2,0,27.52,113
0,ETFC200717P00022500,2020-02-20 1:32PM EST,22.5,0.03,0.0,0.56,0.0,-,185,0,71.68,141
1,ETFC200717P00025000,2020-02-20 10:05AM EST,25.0,0.04,0.0,0.83,0.0,-,166,366,68.26,141
2,ETFC200717P00030000,2020-02-20 11:54AM EST,30.0,0.06,0.06,0.5,0.0,-,2,219,54.15,141
3,ETFC200717P00035000,2020-02-20 1:34PM EST,35.0,0.49,0.0,0.75,0.0,-,3,0,44.34,141
4,ETFC200717P00040000,2020-02-25 11:29AM EST,40.0,0.09,0.09,1.46,0.0,-,1,158,38.94,141
5,ETFC200717P00045000,2020-02-25 1:23PM EST,45.0,1.5,0.97,3.55,0.0,-,8,207,41.39,141
6,ETFC200717P00050000,2020-02-20 2:35PM EST,50.0,1.52,3.6,4.85,0.0,-,122,0,29.38,141
7,ETFC200717P00055000,2020-02-21 3:50PM EST,55.0,3.74,5.7,9.15,0.0,-,2,128,36.04,141
8,ETFC200717P00060000,2020-02-21 3:27PM EST,60.0,7.38,10.25,13.95,0.0,-,3,0,43.82,141
9,ETFC200717P00065000,2020-02-20 12:21PM EST,65.0,10.2,15.65,18.2,0.0,-,-,0,42.55,141
0,ETFC201016P00035000,2020-02-24 10:38AM EST,35.0,0.42,0.27,2.3,0.0,-,-,-,52.73,232
1,ETFC201016P00050000,2020-02-24 1:44PM EST,50.0,3.6,2.64,6.5,0.0,-,-,-,33.86,232
2,ETFC201016P00055000,2020-02-25 3:45PM EST,55.0,7.6,5.7,9.55,0.0,-,-,-,31.13,232
0,ETFC210115P00020000,2020-02-25 9:54AM EST,20.0,0.03,0.0,2.11,0.0,-,2,645,73.93,323
1,ETFC210115P00022500,2020-02-24 9:32AM EST,22.5,0.1,0.1,1.5,0.0,-,10,384,60.5,323
2,ETFC210115P00025000,2020-02-10 12:08PM EST,25.0,0.53,0.0,1.5,0.0,-,2,293,52.39,323
3,ETFC210115P00030000,2020-02-26 11:19AM EST,30.0,0.8,0.32,0.98,-0.05,-5.88%,16,987,43.36,323
4,ETFC210115P00035000,2020-02-26 9:57AM EST,35.0,1.2,0.11,1.59,0.84,+233.33%,3,0,38.31,323
5,ETFC210115P00040000,2020-02-24 12:04PM EST,40.0,2.0,1.62,2.44,0.58,+40.85%,2,2094,33.2,323
6,ETFC210115P00045000,2020-02-24 1:59PM EST,45.0,2.65,2.4,3.9,0.0,-,27,759,29.54,323
7,ETFC210115P00050000,2020-02-25 12:02PM EST,50.0,6.85,4.2,6.6,0.0,-,40,196,29.3,323
8,ETFC210115P00055000,2020-02-21 2:49PM EST,55.0,5.35,8.25,9.8,0.0,-,1,139,27.94,323
9,ETFC210115P00060000,2020-02-21 3:13PM EST,60.0,9.25,10.55,14.0,0.0,-,15,36,29.44,323
11,ETFC210115P00070000,2019-06-07 9:55AM EST,70.0,20.25,21.7,26.5,0.0,-,-,32,56.65,323
12,ETFC210115P00075000,2020-02-20 10:45AM EST,75.0,19.15,24.85,28.85,0.0,-,-,0,42.6,323
13,ETFC210115P00080000,2020-01-06 11:33AM EST,80.0,34.96,35.75,37.2,0.0,-,-,2,65.47,323
0,ETFC220121P00020000,2020-02-21 12:19PM EST,20.0,0.25,0.01,1.16,0.0,-,2,0,51.93,694
1,ETFC220121P00022500,2019-12-12 2:18PM EST,22.5,1.05,0.01,1.32,0.0,-,12,0,47.73,694
2,ETFC220121P00025000,2020-02-25 3:29PM EST,25.0,1.2,0.07,2.98,0.0,-,4,221,56.79,694
3,ETFC220121P00030000,2020-02-13 3:43PM EST,30.0,1.8,0.0,3.3,0.0,-,2,0,46.86,694
4,ETFC220121P00035000,2020-02-25 3:25PM EST,35.0,2.0,1.36,4.05,0.0,-,1,337,40.39,694
5,ETFC220121P00040000,2020-02-26 12:49PM EST,40.0,3.5,1.81,3.65,0.5,+16.67%,39,808,28.49,694
6,ETFC220121P00045000,2020-02-25 10:20AM EST,45.0,3.5,3.5,7.6,0.0,-,2,7,35.15,694
7,ETFC220121P00050000,2020-02-25 3:25PM EST,50.0,8.7,6.0,10.2,0.0,-,143,195,33.77,694
8,ETFC220121P00055000,2020-02-21 9:30AM EST,55.0,6.5,9.0,12.9,0.0,-,10,57,31.31,694
9,ETFC220121P00060000,2020-02-04 2:38PM EST,60.0,8.35,12.5,16.45,0.0,-,7,13,30.69,694
10,ETFC220121P00065000,2019-11-05 10:34AM EST,65.0,22.87,18.15,22.4,0.0,-,2,0,38.73,694
