,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,TSLA200821P00235000,2020-02-18 10:41AM EST,235.0,2.06,1.62,3.45,0.0,-,3,0,91.67%,178
27,TSLA200821P00240000,2020-02-14 12:10PM EST,240.0,2.59,1.78,3.6,0.0,-,1,0,91.10%,178
28,TSLA200821P00245000,2020-02-14 1:50PM EST,245.0,2.7,1.95,3.8,0.0,-,1,0,90.66%,178
29,TSLA200821P00250000,2020-02-20 3:26PM EST,250.0,2.45,2.13,3.95,0.0,-,1,0,90.09%,178
30,TSLA200821P00255000,2020-02-05 9:52AM EST,255.0,3.85,2.3,4.15,0.0,-,-,0,89.59%,178
31,TSLA200821P00260000,2020-02-14 2:02PM EST,260.0,2.85,2.48,4.3,0.0,-,6,0,88.98%,178
32,TSLA200821P00270000,2020-02-13 10:55AM EST,270.0,4.0,2.88,4.7,0.0,-,6,0,87.99%,178
33,TSLA200821P00275000,2020-02-19 2:21PM EST,275.0,2.85,3.05,4.9,0.0,-,1,0,87.40%,178
34,TSLA200821P00280000,2020-02-19 9:54AM EST,280.0,3.0,3.3,5.15,0.0,-,1,0,87.05%,178
35,TSLA200821P00285000,2020-02-04 10:13AM EST,285.0,5.62,3.5,5.0,0.0,-,2,0,85.83%,178
36,TSLA200821P00290000,2020-02-18 2:38PM EST,290.0,3.53,3.75,5.55,0.0,-,21,0,85.99%,178
37,TSLA200821P00295000,2020-02-06 12:54PM EST,295.0,6.0,3.95,5.8,0.0,-,1,0,85.47%,178
38,TSLA200821P00300000,2020-02-24 3:47PM EST,300.0,5.15,4.8,5.5,0.66,+14.70%,4,0,85.10%,178
39,TSLA200821P00305000,2020-02-18 10:59AM EST,305.0,4.25,4.45,6.3,0.0,-,2,0,84.54%,178
40,TSLA200821P00310000,2020-02-19 2:59PM EST,310.0,4.0,5.0,6.4,0.0,-,2,0,84.27%,178
41,TSLA200821P00315000,2020-02-06 9:57AM EST,315.0,7.75,5.2,6.85,0.0,-,1,0,83.97%,178
42,TSLA200821P00320000,2020-02-20 1:47PM EST,320.0,5.1,5.3,7.1,0.0,-,2,0,83.22%,178
43,TSLA200821P00325000,2020-02-19 2:19PM EST,325.0,4.65,5.6,7.4,0.0,-,7,0,82.81%,178
44,TSLA200821P00330000,2020-02-07 9:37AM EST,330.0,7.47,5.95,7.75,0.0,-,2,0,82.50%,178
45,TSLA200821P00335000,2020-02-06 10:09AM EST,335.0,8.56,6.25,8.05,0.0,-,1,0,82.05%,178
46,TSLA200821P00340000,2020-02-24 3:43PM EST,340.0,7.45,6.6,8.4,1.95,+35.45%,1,0,81.69%,178
47,TSLA200821P00345000,2020-02-06 10:11AM EST,345.0,8.9,6.95,8.75,0.0,-,1,0,81.32%,178
48,TSLA200821P00350000,2020-02-24 12:33PM EST,350.0,8.55,7.3,9.15,2.05,+31.54%,1,0,80.98%,178
49,TSLA200821P00355000,2020-02-20 12:29PM EST,355.0,7.0,7.7,9.5,0.0,-,2,0,80.61%,178
50,TSLA200821P00360000,2020-02-13 10:44AM EST,360.0,9.0,8.05,9.9,0.0,-,4,0,80.22%,178
51,TSLA200821P00365000,2020-02-18 1:16PM EST,365.0,6.6,8.5,10.35,0.0,-,1,0,79.97%,178
52,TSLA200821P00370000,2020-02-13 1:59PM EST,370.0,9.6,8.9,10.8,0.0,-,1,0,79.64%,178
53,TSLA200821P00375000,2020-02-24 12:40PM EST,375.0,10.62,9.35,11.25,-1.38,-11.50%,2,0,79.34%,178
54,TSLA200821P00380000,2020-02-24 9:56AM EST,380.0,10.65,9.8,11.8,3.22,+43.34%,1,0,79.10%,178
55,TSLA200821P00385000,2020-02-21 11:23AM EST,385.0,10.06,10.25,12.2,0.0,-,1,0,78.71%,178
56,TSLA200821P00390000,2020-02-18 3:23PM EST,390.0,9.0,10.7,12.7,0.0,-,2,0,78.39%,178
57,TSLA200821P00395000,2020-02-19 3:19PM EST,395.0,8.52,11.2,13.25,0.0,-,21,0,78.13%,178
58,TSLA200821P00400000,2020-02-24 11:08AM EST,400.0,13.3,11.75,13.75,2.3,+20.91%,10,0,77.84%,178
59,TSLA200821P00405000,2020-02-05 1:47PM EST,405.0,17.5,12.25,14.35,0.0,-,2,0,77.58%,178
60,TSLA200821P00410000,2020-02-18 9:30AM EST,410.0,12.0,12.0,14.95,0.0,-,1,0,76.73%,178
61,TSLA200821P00415000,2020-02-19 3:01PM EST,415.0,10.5,13.4,15.55,0.0,-,7,0,77.09%,178
62,TSLA200821P00420000,2020-02-24 2:06PM EST,420.0,15.25,14.05,16.15,0.25,+1.67%,25,0,76.87%,178
63,TSLA200821P00425000,2020-02-10 9:41AM EST,425.0,15.0,14.25,16.8,0.0,-,2,0,76.35%,178
64,TSLA200821P00430000,2020-02-19 11:39AM EST,430.0,12.42,14.35,17.0,0.0,-,2,0,75.45%,178
65,TSLA200821P00435000,2020-02-06 1:00PM EST,435.0,15.55,16.2,17.5,0.0,-,80,0,75.91%,178
66,TSLA200821P00440000,2020-02-21 10:34AM EST,440.0,15.34,16.85,18.25,0.0,-,5,0,75.70%,178
67,TSLA200821P00445000,2020-02-05 3:08PM EST,445.0,22.0,17.5,18.95,0.0,-,1,0,75.44%,178
68,TSLA200821P00450000,2020-02-24 3:11PM EST,450.0,19.0,18.3,19.65,2.6,+15.85%,12,0,75.26%,178
69,TSLA200821P00455000,2020-02-24 11:24AM EST,455.0,20.05,18.95,20.4,4.14,+26.02%,1,0,74.99%,178
70,TSLA200821P00460000,2020-02-21 3:56PM EST,460.0,18.0,19.75,21.1,0.0,-,1,0,74.76%,178
71,TSLA200821P00465000,2020-02-12 1:42PM EST,465.0,21.5,20.55,21.95,0.0,-,18,0,74.60%,178
72,TSLA200821P00470000,2020-02-24 12:55PM EST,470.0,22.9,21.35,22.9,6.5,+39.63%,17,0,74.46%,178
73,TSLA200821P00475000,2020-02-12 1:06PM EST,475.0,23.25,22.15,23.6,0.0,-,20,0,74.18%,178
74,TSLA200821P00480000,2020-02-24 11:34AM EST,480.0,24.4,23.0,24.45,4.4,+22.00%,7,0,73.98%,178
75,TSLA200821P00485000,2020-02-24 2:01PM EST,485.0,24.9,23.85,25.45,5.25,+26.72%,77,0,73.83%,178
76,TSLA200821P00490000,2020-02-24 3:20PM EST,490.0,25.69,24.75,26.3,3.19,+14.18%,5,0,73.62%,178
77,TSLA200821P00495000,2020-02-14 10:49AM EST,495.0,24.75,25.6,27.25,0.0,-,2,0,73.41%,178
78,TSLA200821P00500000,2020-02-24 3:36PM EST,500.0,27.5,26.55,28.2,3.6,+15.06%,26,0,73.23%,178
79,TSLA200821P00505000,2020-02-20 11:25AM EST,505.0,22.38,27.55,29.4,0.0,-,48,0,73.17%,178
80,TSLA200821P00510000,2020-02-24 11:43AM EST,510.0,30.95,28.5,30.2,7.95,+34.57%,9,0,72.88%,178
81,TSLA200821P00515000,2020-02-24 10:24AM EST,515.0,31.57,29.55,31.2,4.57,+16.93%,22,0,72.71%,178
82,TSLA200821P00520000,2020-02-24 11:28AM EST,520.0,32.4,30.55,32.3,7.2,+28.57%,10,0,72.55%,178
83,TSLA200821P00525000,2020-02-24 10:24AM EST,525.0,33.73,31.55,33.45,7.48,+28.50%,21,0,72.38%,178
84,TSLA200821P00530000,2020-02-24 10:19AM EST,530.0,34.56,32.6,34.6,3.96,+12.94%,10,0,72.22%,178
85,TSLA200821P00535000,2020-02-24 3:23PM EST,535.0,34.45,33.8,35.75,0.1,+0.29%,2,0,72.10%,178
86,TSLA200821P00540000,2020-02-21 1:33PM EST,540.0,32.62,34.95,36.9,0.0,-,20,0,71.95%,178
87,TSLA200821P00545000,2020-02-21 1:34PM EST,545.0,37.39,36.15,38.15,4.59,+13.99%,8,0,71.83%,178
88,TSLA200821P00550000,2020-02-24 10:14AM EST,550.0,38.0,37.45,39.4,6.2,+19.50%,2,0,71.73%,178
89,TSLA200821P00555000,2020-02-20 9:45AM EST,555.0,28.2,38.65,40.7,0.0,-,1,0,71.60%,178
90,TSLA200821P00560000,2020-02-12 12:06PM EST,560.0,42.27,40.1,42.0,0.0,-,4,0,71.54%,178
91,TSLA200821P00565000,2020-02-24 3:46PM EST,565.0,43.85,41.25,43.35,3.85,+9.62%,2,0,71.37%,178
92,TSLA200821P00570000,2020-02-21 9:54AM EST,570.0,37.92,41.85,44.7,0.0,-,1,0,70.98%,178
93,TSLA200821P00575000,2020-02-19 9:58AM EST,575.0,31.7,43.9,46.1,0.0,-,2,0,71.12%,178
94,TSLA200821P00580000,2020-02-19 11:40AM EST,580.0,36.07,45.4,47.55,0.0,-,2,0,71.05%,178
95,TSLA200821P00585000,2020-02-24 11:42AM EST,585.0,50.3,46.8,49.0,12.0,+31.33%,8,0,70.94%,178
96,TSLA200821P00590000,2020-02-24 11:28AM EST,590.0,50.8,48.3,50.45,14.95,+41.70%,1,0,70.84%,178
97,TSLA200821P00600000,2020-02-24 3:45PM EST,600.0,52.3,51.4,53.45,6.4,+13.94%,27,0,70.65%,178
98,TSLA200821P00610000,2020-02-21 3:17PM EST,610.0,56.25,54.55,56.6,7.19,+14.66%,15,0,70.46%,178
99,TSLA200821P00620000,2020-02-21 2:36PM EST,620.0,62.12,57.75,59.85,11.06,+21.66%,5,0,70.25%,178
100,TSLA200821P00630000,2020-02-24 3:47PM EST,630.0,62.5,61.2,63.35,8.46,+15.66%,12,0,70.13%,178
101,TSLA200821P00640000,2020-02-24 3:10PM EST,640.0,66.0,63.65,66.7,7.85,+13.50%,6,0,69.61%,178
102,TSLA200821P00650000,2020-02-24 1:47PM EST,650.0,71.54,68.45,70.4,11.03,+18.23%,61,0,69.81%,178
103,TSLA200821P00655000,2020-02-13 3:10PM EST,655.0,71.51,70.4,72.55,0.0,-,1,0,69.84%,178
104,TSLA200821P00660000,2020-02-24 9:33AM EST,660.0,78.05,72.15,74.3,14.71,+23.22%,5,0,69.69%,178
105,TSLA200821P00665000,2020-02-18 12:12AM EST,665.0,72.38,74.35,76.35,0.0,-,1,0,69.73%,178
106,TSLA200821P00670000,2020-02-19 1:19PM EST,670.0,58.0,76.25,78.45,0.0,-,3,0,69.68%,178
107,TSLA200821P00675000,2020-02-19 10:38AM EST,675.0,60.91,78.3,80.4,0.0,-,2,0,69.62%,178
108,TSLA200821P00680000,2020-02-19 1:28PM EST,680.0,80.62,80.1,82.0,20.62,+34.37%,5,0,69.39%,178
109,TSLA200821P00685000,2020-02-20 9:44AM EST,685.0,63.1,82.3,84.6,0.0,-,1,0,69.51%,178
110,TSLA200821P00690000,2020-02-21 1:39PM EST,690.0,75.75,84.4,86.35,0.0,-,1,0,69.36%,178
111,TSLA200821P00695000,2020-02-24 11:06AM EST,695.0,90.0,86.25,88.2,13.63,+17.85%,2,0,69.17%,178
112,TSLA200821P00700000,2020-02-24 1:47PM EST,700.0,92.09,88.55,90.8,13.03,+16.48%,73,0,69.27%,178
113,TSLA200821P00705000,2020-02-19 12:14PM EST,705.0,69.5,90.15,92.95,0.0,-,2,0,69.06%,178
114,TSLA200821P00710000,2020-02-19 1:24PM EST,710.0,71.8,93.0,95.0,0.0,-,80,0,69.14%,178
115,TSLA200821P00715000,2020-02-20 2:14PM EST,715.0,79.58,95.5,97.45,0.0,-,1,0,69.20%,178
116,TSLA200821P00720000,2020-02-20 12:16PM EST,720.0,82.5,97.8,99.65,0.0,-,2,0,69.15%,178
117,TSLA200821P00725000,2020-02-21 10:03AM EST,725.0,90.0,100.15,102.05,0.0,-,1,0,69.13%,178
118,TSLA200821P00730000,2020-02-19 11:52AM EST,730.0,81.79,102.45,104.15,0.0,-,5,0,69.03%,178
119,TSLA200821P00735000,2020-02-20 11:26AM EST,735.0,89.15,104.95,106.7,0.0,-,3,0,69.06%,178
120,TSLA200821P00740000,2020-02-19 12:22PM EST,740.0,82.73,107.0,108.55,0.0,-,3,0,68.81%,178
121,TSLA200821P00745000,2020-02-24 1:25PM EST,745.0,115.0,109.65,111.4,32.0,+38.55%,5,0,68.93%,178
122,TSLA200821P00750000,2020-02-24 10:51AM EST,750.0,112.49,111.2,113.85,11.65,+11.55%,1,0,68.67%,178
123,TSLA200821P00755000,2020-02-20 11:26AM EST,755.0,98.0,114.65,116.25,0.0,-,1,0,68.85%,178
124,TSLA200821P00760000,2020-02-18 9:30AM EST,760.0,101.63,114.75,120.25,0.0,-,1,0,68.59%,178
125,TSLA200821P00765000,2020-02-24 12:42PM EST,765.0,123.2,115.5,121.45,21.7,+21.38%,10,0,67.83%,178
126,TSLA200821P00770000,2020-02-24 11:53AM EST,770.0,125.75,119.45,124.05,20.8,+19.82%,4,0,68.13%,178
127,TSLA200821P00775000,2020-02-24 11:53AM EST,775.0,128.4,125.05,127.5,-6.87,-5.08%,3,0,68.99%,178
128,TSLA200821P00780000,2020-02-24 11:53AM EST,780.0,131.05,125.85,129.2,15.35,+13.27%,5,0,68.33%,178
129,TSLA200821P00785000,2020-02-19 3:06PM EST,785.0,103.33,130.2,131.9,0.0,-,3,0,68.70%,178
130,TSLA200821P00790000,2020-02-19 10:07AM EST,790.0,103.6,132.7,136.75,0.0,-,1,0,69.12%,178
131,TSLA200821P00795000,2020-02-24 3:23PM EST,795.0,136.45,135.4,137.55,-1.65,-1.19%,1,0,68.66%,178
132,TSLA200821P00800000,2020-02-24 3:05PM EST,800.0,137.62,138.15,143.6,12.86,+10.31%,36,0,69.39%,178
133,TSLA200821P00810000,2020-02-24 1:38PM EST,810.0,148.45,143.8,145.75,19.6,+15.21%,12,0,68.59%,178
134,TSLA200821P00820000,2020-02-24 1:57PM EST,820.0,153.56,147.25,152.15,19.86,+14.85%,31,0,68.21%,178
135,TSLA200821P00830000,2020-02-24 3:38PM EST,830.0,157.12,155.25,157.4,17.77,+12.75%,5,0,68.55%,178
136,TSLA200821P00840000,2020-02-24 3:36PM EST,840.0,163.1,161.15,163.15,18.1,+12.48%,8,0,68.49%,178
137,TSLA200821P00850000,2020-02-24 2:59PM EST,850.0,167.01,167.45,169.4,17.94,+12.03%,125,0,68.59%,178
138,TSLA200821P00860000,2020-02-24 11:02AM EST,860.0,175.0,173.45,175.55,35.38,+25.34%,1,0,68.55%,178
139,TSLA200821P00870000,2020-02-24 2:04PM EST,870.0,183.42,179.5,181.75,23.52,+14.71%,37,0,68.50%,178
140,TSLA200821P00880000,2020-02-21 3:49PM EST,880.0,165.53,185.8,188.05,0.0,-,7,0,68.49%,178
141,TSLA200821P00890000,2020-02-24 2:04PM EST,890.0,196.15,192.45,194.5,24.65,+14.37%,1,0,68.54%,178
142,TSLA200821P00900000,2020-02-24 3:13PM EST,900.0,200.4,197.2,200.85,22.8,+12.84%,37,0,68.13%,178
143,TSLA200821P00910000,2020-02-20 1:12PM EST,910.0,177.65,204.8,207.2,0.0,-,5,0,68.30%,178
144,TSLA200821P00920000,2020-02-24 10:58AM EST,920.0,211.0,210.25,214.5,40.82,+23.99%,7,0,68.17%,178
145,TSLA200821P00930000,2020-02-10 3:01PM EST,930.0,249.02,218.7,221.1,0.0,-,1,0,68.50%,178
146,TSLA200821P00940000,2020-02-21 11:40AM EST,940.0,199.1,224.65,228.0,0.0,-,5,0,68.32%,178
147,TSLA200821P00950000,2020-02-21 11:40AM EST,950.0,205.5,232.5,234.95,0.0,-,5,0,68.53%,178
148,TSLA200821P00960000,2020-02-21 2:12PM EST,960.0,216.4,238.3,242.35,0.0,-,4,0,68.36%,178
149,TSLA200821P00970000,2020-02-06 11:25AM EST,970.0,280.6,245.6,249.4,0.0,-,3,0,68.40%,178
150,TSLA200821P00980000,2020-02-06 11:25AM EST,980.0,287.5,253.8,256.1,0.0,-,1,0,68.54%,178
151,TSLA200821P00990000,2020-02-19 12:13PM EST,990.0,216.9,260.45,263.3,0.0,-,2,0,68.41%,178
152,TSLA200821P01000000,2020-02-24 3:51PM EST,1000.0,270.11,265.55,273.25,28.36,+11.73%,1,0,68.52%,178
153,TSLA200821P01010000,2020-02-20 11:04AM EST,1010.0,235.75,275.75,278.0,0.0,-,-,0,68.57%,178
154,TSLA200821P01020000,2020-02-20 11:11AM EST,1020.0,244.0,281.4,285.6,0.0,-,2,0,68.22%,178
155,TSLA200821P01030000,2020-02-20 11:11AM EST,1030.0,251.0,287.5,293.05,0.0,-,3,0,67.91%,178
156,TSLA200821P01040000,2020-02-04 2:40PM EST,1040.0,276.2,298.25,303.0,0.0,-,-,0,69.14%,178
157,TSLA200821P01050000,2020-02-05 1:35PM EST,1050.0,381.0,305.05,308.15,0.0,-,-,0,68.42%,178
158,TSLA200821P01060000,2020-02-19 11:54AM EST,1060.0,265.64,311.55,315.95,0.0,-,-,0,68.19%,178
159,TSLA200821P01090000,2020-02-21 2:12PM EST,1090.0,308.15,337.0,339.55,0.0,-,4,0,68.71%,178
160,TSLA200821P01100000,2020-02-20 11:30AM EST,1100.0,321.85,345.0,347.25,0.0,-,2,0,68.68%,178
161,TSLA200821P01110000,2020-02-10 9:40AM EST,1110.0,369.9,350.7,357.65,0.0,-,1,0,68.73%,178
162,TSLA200821P01120000,2020-02-21 1:24PM EST,1120.0,331.65,361.0,365.95,0.0,-,2,0,69.32%,178
163,TSLA200821P01130000,2020-02-04 3:52PM EST,1130.0,353.9,368.7,371.75,0.0,-,-,0,68.72%,178
164,TSLA200821P01140000,2020-02-04 3:52PM EST,1140.0,361.95,377.05,379.8,0.0,-,-,0,68.77%,178
165,TSLA200821P01150000,2020-02-04 10:16AM EST,1150.0,363.65,385.7,388.35,0.0,-,-,0,68.98%,178
166,TSLA200821P01160000,2020-02-04 3:52PM EST,1160.0,377.15,392.05,396.25,0.0,-,-,0,68.47%,178
167,TSLA200821P01170000,2020-02-04 3:52PM EST,1170.0,384.8,401.55,406.9,0.0,-,-,0,69.34%,178
168,TSLA200821P01180000,2020-02-19 11:23AM EST,1180.0,349.95,409.75,414.6,0.0,-,-,0,69.18%,178
169,TSLA200821P01190000,2020-02-06 11:55AM EST,1190.0,470.5,418.55,421.45,0.0,-,-,0,68.93%,178
170,TSLA200821P01200000,2020-02-19 1:34PM EST,1200.0,366.39,426.85,430.1,0.0,-,-,0,68.98%,178
171,TSLA200821P01220000,2020-02-20 2:42PM EST,1220.0,404.85,443.25,448.55,0.0,-,2,0,69.25%,178
172,TSLA200821P01250000,2020-02-06 11:26AM EST,1250.0,508.95,468.15,473.65,0.0,-,-,0,68.95%,178
173,TSLA200821P01260000,2020-02-04 10:23AM EST,1260.0,470.9,476.15,482.1,0.0,-,-,0,68.75%,178
174,TSLA200821P01280000,2020-02-04 10:23AM EST,1280.0,487.75,494.5,499.65,0.0,-,-,0,69.07%,178
175,TSLA200821P01320000,2020-02-05 11:51AM EST,1320.0,601.1,528.95,535.15,0.0,-,-,0,69.02%,178
176,TSLA200821P01340000,2020-02-05 1:00PM EST,1340.0,629.55,546.75,552.95,0.0,-,-,0,69.07%,178
177,TSLA200821P01360000,2020-02-10 3:54PM EST,1360.0,623.38,564.85,570.85,0.0,-,1,0,69.16%,178
178,TSLA200821P01380000,2020-02-05 11:51AM EST,1380.0,656.4,583.35,588.55,0.0,-,-,0,69.25%,178
179,TSLA200821P01400000,2020-02-05 9:31AM EST,1400.0,650.25,601.05,607.15,0.0,-,-,0,69.32%,178
180,TSLA200821P01420000,2020-02-05 1:02PM EST,1420.0,709.45,619.6,624.9,0.0,-,-,0,69.33%,178
181,TSLA200821P01440000,2020-02-04 3:00PM EST,1440.0,588.7,636.35,643.15,0.0,-,-,0,68.86%,178
182,TSLA200821P01460000,2020-02-04 3:45PM EST,1460.0,602.25,654.45,661.55,0.0,-,-,0,68.80%,178
183,TSLA200821P01480000,2020-02-19 11:47AM EST,1480.0,606.25,674.55,680.2,0.0,-,-,0,69.43%,178
184,TSLA200821P01500000,2020-02-05 12:52PM EST,1500.0,773.9,693.45,698.55,0.0,-,-,0,69.53%,178
185,TSLA200821P01540000,2020-02-19 9:38AM EST,1540.0,661.8,728.8,735.95,0.0,-,1,0,68.94%,178
186,TSLA200821P01550000,2020-02-05 12:52PM EST,1550.0,821.4,738.0,745.25,0.0,-,-,0,68.87%,178
187,TSLA200821P01560000,2020-02-21 9:45AM EST,1560.0,706.75,747.8,754.55,0.0,-,-,-,69.00%,178
188,TSLA200821P01580000,2020-02-19 9:38AM EST,1580.0,698.45,766.25,773.35,0.0,-,2,0,68.88%,178
189,TSLA200821P01590000,2020-02-19 9:38AM EST,1590.0,707.7,775.85,782.75,0.0,-,-,0,68.95%,178
190,TSLA200821P01600000,2020-02-20 11:23AM EST,1600.0,740.0,785.35,792.2,0.0,-,3,0,68.98%,178
191,TSLA200821P01620000,2020-02-05 12:27PM EST,1620.0,889.35,805.55,811.15,0.0,-,-,0,69.52%,178
192,TSLA200821P01630000,2020-02-20 11:24AM EST,1630.0,780.2,812.5,821.2,0.0,-,4,0,68.73%,178
193,TSLA200821P01660000,2020-02-20 11:23AM EST,1660.0,796.5,843.45,849.5,0.0,-,2,0,69.68%,178
194,TSLA200821P01670000,2020-02-06 10:15AM EST,1670.0,938.2,852.8,858.85,0.0,-,-,0,69.54%,178
195,TSLA200821P01680000,2020-02-19 11:21AM EST,1680.0,783.35,862.55,868.4,0.0,-,-,0,69.65%,178
196,TSLA200821P01690000,2020-02-21 9:37AM EST,1690.0,819.45,872.0,877.85,0.0,-,1,0,69.57%,178
197,TSLA200821P01700000,2020-02-10 10:39AM EST,1700.0,932.55,881.65,887.4,0.0,-,-,0,69.62%,178
198,TSLA200821P01710000,2020-02-05 9:55AM EST,1710.0,981.1,891.1,896.9,0.0,-,-,0,69.54%,178
199,TSLA200821P01720000,2020-02-06 3:53PM EST,1720.0,985.1,900.5,905.7,0.0,-,-,0,69.10%,178
200,TSLA200821P01730000,2020-02-06 3:53PM EST,1730.0,994.8,910.2,916.5,0.0,-,-,0,69.72%,178
201,TSLA200821P01740000,2020-02-05 12:48PM EST,1740.0,1055.35,918.95,925.8,0.0,-,-,0,69.18%,178
202,TSLA200821P01750000,2020-02-06 3:53PM EST,1750.0,1014.25,927.3,935.1,0.0,-,-,0,68.40%,178
203,TSLA200821P01760000,2020-02-19 11:21AM EST,1760.0,857.7,939.05,945.25,0.0,-,-,0,69.71%,178
204,TSLA200821P01770000,2020-02-20 3:42PM EST,1770.0,894.15,947.0,954.55,0.0,-,1,0,68.71%,178
205,TSLA200821P01780000,2020-02-06 2:54PM EST,1780.0,1049.35,956.45,964.45,0.0,-,-,0,68.74%,178
206,TSLA200821P01790000,2020-02-05 2:22PM EST,1790.0,1082.2,965.9,973.8,0.0,-,-,0,68.48%,178
207,TSLA200821P01800000,2020-02-19 10:00AM EST,1800.0,905.8,977.4,983.7,0.0,-,1,0,69.57%,178
208,TSLA200821P01810000,2020-02-05 3:42PM EST,1810.0,1087.2,985.55,992.95,0.0,-,-,0,68.54%,178
209,TSLA200821P01820000,2020-02-05 11:00AM EST,1820.0,1079.4,996.7,1003.0,0.0,-,-,0,69.54%,178
210,TSLA200821P01830000,2020-02-07 10:44AM EST,1830.0,1095.7,1006.35,1012.4,0.0,-,2,0,69.37%,178
211,TSLA200821P01840000,2020-02-19 10:00AM EST,1840.0,944.05,1016.05,1021.9,0.0,-,3,0,69.28%,178
212,TSLA200821P01850000,2020-02-07 11:19AM EST,1850.0,1114.4,1023.1,1031.0,0.0,-,2,0,67.37%,178
213,TSLA200821P01860000,2020-02-24 9:30AM EST,1860.0,1049.25,1033.8,1041.65,85.9,+8.92%,1,0,68.52%,178
214,TSLA200821P01870000,2020-02-24 9:30AM EST,1870.0,1063.0,1044.85,1051.3,-77.75,-6.82%,1,0,69.27%,178
215,TSLA200821P01880000,2020-02-07 10:14AM EST,1880.0,1145.15,1052.15,1060.05,0.0,-,1,0,67.17%,178
